# Frame Contacts1 Contacts2
37214 50 91
37215 54 101
37216 37 41
37217 38 42
37218 34 48
37219 35 42
37220 28 39
37221 37 56
37222 35 45
37223 22 59
37224 35 46
37225 34 52
37226 37 52
37227 35 50
37228 41 51
37229 38 49
37230 54 89
37231 52 93
37232 23 44
37233 81 74
37234 49 85
37235 56 83
37236 52 90
37237 47 82
37238 42 79
37239 43 78
37240 41 80
37241 34 84
37242 45 101
37243 49 94
37244 57 88
37245 44 83
37246 44 79
37247 37 79
37248 59 113
37249 47 109
37250 57 102
37251 64 94
37252 55 90
37253 64 107
37254 73 93
37255 58 95
37256 42 100
37257 58 99
37258 53 103
37259 67 94
37260 54 100
37261 57 98
37262 63 93
37263 58 100
37264 72 103
37265 70 96
37266 69 95
37267 74 90
37268 71 82
37269 68 85
37270 72 101
37271 65 91
37272 58 92
37273 69 103
37274 73 97
37275 73 84
37276 61 90
37277 75 97
37278 71 106
37279 86 104
37280 84 83
37281 69 77
37282 64 84
37283 64 83
37284 52 86
37285 78 92
37286 67 101
37287 74 78
37288 83 74
37289 73 83
37290 64 76
37291 76 80
37292 64 81
37293 72 101
37294 71 88
37295 68 92
37296 55 81
37297 70 89
37298 62 68
37299 56 90
37300 68 99
37301 74 86
37302 56 86
37303 49 91
37304 53 87
37305 59 84
37306 63 94
37307 64 93
37308 57 82
37309 57 89
37310 68 81
37311 68 93
37312 64 107
37313 55 89
37314 70 93
37315 55 82
37316 72 88
37317 73 95
37318 70 102
37319 68 84
37320 73 72
37321 63 96
37322 84 90
37323 74 96
37324 81 103
37325 61 108
37326 72 93
37327 71 102
37328 71 91
37329 67 88
37330 68 90
37331 58 95
37332 66 81
37333 58 102
37334 72 91
37335 66 83
37336 62 73
37337 77 88
37338 83 87
37339 57 94
37340 77 69
37341 47 70
37342 70 81
37343 62 82
37344 61 82
37345 67 82
37346 60 84
37347 74 99
37348 62 97
37349 83 78
37350 69 59
37351 70 91
37352 68 85
37353 83 91
37354 53 111
37355 74 90
37356 73 84
37357 79 89
37358 57 82
37359 85 81
37360 58 93
37361 75 83
37362 72 101
37363 67 77
37364 59 67
37365 74 81
37366 72 78
37367 62 98
37368 68 84
37369 60 83
37370 77 78
37371 63 81
37372 64 103
37373 61 83
37374 55 93
37375 57 90
37376 81 73
37377 77 85
37378 86 88
37379 63 65
37380 83 80
37381 66 66
37382 70 107
37383 76 83
37384 63 93
37385 55 87
37386 64 77
37387 65 97
37388 52 82
37389 67 92
37390 51 70
37391 57 85
37392 69 74
37393 52 85
37394 60 76
37395 81 75
37396 56 89
37397 73 86
37398 82 88
37399 64 92
37400 73 80
37401 55 85
37402 58 72
37403 80 82
37404 66 83
37405 70 76
37406 61 78
37407 91 85
37408 67 101
37409 66 80
37410 53 95
37411 62 78
37412 61 82
37413 76 50
37414 69 68
37415 73 78
37416 66 67
37417 52 92
37418 65 87
37419 65 70
37420 45 68
37421 66 67
37422 55 84
37423 66 69
37424 60 70
37425 64 89
37426 64 68
37427 69 83
37428 59 82
37429 70 60
37430 51 77
37431 84 75
37432 67 68
37433 60 76
37434 59 86
37435 57 52
37436 51 78
37437 58 81
37438 56 88
37439 62 85
37440 53 89
37441 59 92
37442 60 76
37443 68 85
37444 59 91
37445 68 93
37446 71 68
37447 53 86
37448 60 92
37449 57 83
37450 62 74
37451 73 89
37452 72 82
37453 85 76
37454 71 89
37455 74 81
37456 71 87
37457 84 86
37458 76 82
37459 74 82
37460 54 88
37461 76 92
37462 65 85
37463 64 108
37464 60 88
37465 71 85
37466 67 93
37467 55 109
37468 70 100
37469 69 108
37470 63 94
37471 62 89
37472 58 99
37473 68 99
37474 75 105
37475 65 83
37476 70 77
37477 78 98
37478 62 76
37479 70 85
37480 69 75
37481 76 77
37482 69 91
37483 65 97
37484 0 76
37485 0 97
37486 54 80
37487 57 80
37488 78 85
37489 76 82
37490 0 0
37491 0 0
37492 0 104
37493 0 105
37494 0 0
37495 0 76
37496 0 0
37497 0 0
37498 0 64
37499 0 84
37500 0 94
37501 0 78
37502 0 0
37503 0 0
37504 0 0
37505 0 0
37506 0 0
37507 0 0
37508 0 0
37509 0 0
37510 0 0
37511 0 0
37512 0 0
37513 0 0
37514 0 0
37515 0 0
37516 0 0
37517 0 89
37518 0 0
37519 0 0
37520 76 106
37521 78 86
37522 71 92
37523 73 97
37524 66 85
37525 82 110
37526 84 91
37527 75 96
37528 59 102
37529 55 87
37530 77 102
37531 76 97
37532 69 100
37533 83 103
37534 69 91
37535 85 91
37536 85 86
37537 80 87
37538 85 86
37539 78 97
37540 76 92
37541 79 65
37542 83 91
37543 77 95
37544 79 88
37545 78 83
37546 63 75
37547 66 70
37548 70 85
37549 73 90
37550 56 98
37551 63 98
37552 51 94
37553 57 87
37554 58 95
37555 54 96
37556 50 106
37557 69 92
37558 0 0
37559 0 97
37560 0 0
37561 63 92
37562 50 82
37563 44 76
37564 54 89
37565 51 97
37566 67 101
37567 65 95
37568 68 85
37569 56 93
37570 65 92
37571 67 75
37572 67 96
37573 59 91
37574 65 92
37575 63 83
37576 66 75
37577 59 80
37578 81 62
37579 89 75
37580 79 88
37581 83 77
37582 74 85
37583 66 89
37584 69 74
37585 76 89
37586 87 91
37587 71 77
37588 91 85
37589 82 83
37590 85 84
37591 69 93
37592 57 91
37593 69 89
37594 81 92
37595 64 87
37596 58 84
37597 66 80
37598 61 102
37599 81 97
37600 65 97
37601 67 98
37602 75 96
37603 66 98
37604 82 97
37605 72 87
37606 69 99
37607 71 83
37608 72 106
37609 76 87
37610 81 91
37611 62 90
37612 71 92
37613 72 106
37614 67 100
37615 74 85
37616 73 95
37617 68 95
37618 57 85
37619 61 74
37620 67 63
37621 66 82
37622 76 67
37623 59 84
37624 57 79
37625 50 90
37626 80 86
37627 76 95
37628 63 100
37629 66 95
37630 76 78
37631 64 87
37632 80 80
37633 77 85
37634 60 87
37635 65 86
37636 68 89
37637 61 71
37638 69 85
37639 65 103
37640 66 81
37641 69 99
37642 63 92
37643 86 82
37644 63 75
37645 57 87
37646 63 80
37647 56 77
37648 69 95
37649 64 96
37650 65 87
37651 65 98
37652 65 84
37653 86 93
37654 78 77
37655 72 75
37656 59 54
37657 54 94
37658 70 89
37659 80 81
37660 70 67
37661 58 83
37662 62 74
37663 70 83
37664 70 79
37665 62 97
37666 64 86
37667 60 87
37668 66 81
37669 61 84
37670 57 81
37671 63 46
37672 68 67
37673 54 58
37674 62 69
37675 85 77
37676 61 79
37677 62 78
37678 51 80
37679 72 84
37680 76 80
37681 60 79
37682 62 77
37683 70 68
37684 46 94
37685 57 106
37686 54 91
37687 59 97
37688 73 95
37689 79 85
37690 91 76
37691 62 86
37692 58 83
37693 62 89
37694 87 106
37695 59 109
37696 64 94
37697 70 89
37698 60 88
37699 70 95
37700 65 98
37701 65 91
37702 69 79
37703 69 89
37704 72 93
37705 55 96
37706 69 84
37707 68 95
37708 68 100
37709 72 85
37710 60 87
37711 73 76
37712 62 94
37713 70 90
37714 76 95
37715 84 86
37716 65 101
37717 77 91
37718 68 100
37719 61 97
37720 72 70
37721 63 69
37722 65 70
37723 57 86
37724 53 82
37725 53 72
37726 52 82
37727 71 79
37728 52 75
37729 66 80
37730 64 84
37731 59 81
37732 79 86
37733 66 87
37734 57 83
37735 61 105
37736 66 76
37737 68 91
37738 65 102
37739 46 92
37740 71 96
37741 73 90
37742 73 95
37743 69 90
37744 57 96
37745 63 91
37746 63 92
37747 51 77
37748 68 84
37749 65 100
37750 64 87
37751 65 107
37752 80 88
37753 65 86
37754 57 103
37755 63 74
37756 56 87
37757 71 105
37758 70 91
37759 74 85
37760 66 84
37761 81 83
37762 83 94
37763 80 82
37764 69 88
37765 75 100
37766 71 107
37767 74 80
37768 72 83
37769 87 90
37770 73 93
37771 69 87
37772 76 97
37773 78 91
37774 81 104
37775 64 92
37776 70 94
37777 73 101
37778 63 101
37779 78 88
37780 61 93
37781 77 91
37782 77 91
37783 77 95
37784 73 96
37785 86 102
37786 69 88
37787 75 90
37788 63 79
37789 71 96
37790 78 87
37791 73 79
37792 78 79
37793 84 85
37794 69 94
37795 69 76
37796 67 92
37797 73 83
37798 69 76
37799 79 85
37800 77 86
37801 79 89
37802 73 92
37803 67 82
37804 80 78
37805 67 88
37806 67 110
37807 67 88
37808 82 96
37809 71 93
37810 66 86
37811 80 76
37812 73 83
37813 58 83
37814 61 83
37815 68 83
37816 81 83
37817 92 88
37818 84 86
37819 65 90
37820 77 100
37821 82 88
37822 69 82
37823 72 85
37824 78 89
37825 60 109
37826 74 103
37827 78 83
37828 73 71
37829 69 63
37830 75 81
37831 67 78
37832 60 73
37833 49 88
37834 62 69
37835 78 87
37836 74 89
37837 61 83
37838 66 89
37839 74 108
37840 78 83
37841 76 92
37842 80 90
37843 75 84
37844 69 80
37845 68 72
37846 80 83
37847 67 80
37848 68 77
37849 82 66
37850 63 71
37851 60 78
37852 68 65
37853 84 72
37854 71 63
37855 59 76
37856 90 80
37857 64 72
37858 66 73
37859 76 72
37860 75 88
37861 74 91
37862 74 88
37863 63 85
37864 81 73
37865 60 85
37866 64 88
37867 73 86
37868 64 83
37869 67 83
37870 56 82
37871 88 75
37872 74 78
37873 62 94
37874 89 81
37875 69 77
37876 49 65
37877 74 81
37878 55 84
37879 56 84
37880 72 82
37881 68 90
37882 77 82
37883 78 91
37884 71 75
37885 77 89
37886 54 98
37887 99 81
37888 78 88
37889 71 78
37890 73 89
37891 69 92
37892 81 91
37893 78 91
37894 73 71
37895 68 71
37896 59 69
37897 72 82
37898 79 87
37899 63 79
37900 69 85
37901 74 76
37902 52 66
37903 62 80
37904 75 78
37905 49 98
37906 62 89
37907 76 88
37908 63 94
37909 55 73
37910 73 84
37911 66 95
37912 65 107
37913 69 99
37914 72 82
37915 64 81
37916 63 93
37917 53 83
37918 57 82
37919 60 86
37920 57 87
37921 75 96
37922 60 89
37923 61 80
37924 74 90
37925 79 97
37926 58 83
37927 78 80
37928 65 96
37929 62 105
37930 64 94
37931 71 89
37932 72 83
37933 49 94
37934 71 88
37935 83 84
37936 76 76
37937 63 81
37938 70 90
37939 69 81
37940 69 102
37941 72 91
37942 60 80
37943 55 86
37944 63 91
37945 68 93
37946 47 84
37947 65 97
37948 65 99
37949 73 76
37950 86 81
37951 69 95
37952 64 88
37953 62 90
37954 65 77
37955 59 86
37956 57 77
37957 73 86
37958 54 73
37959 58 75
37960 61 70
37961 50 86
37962 64 89
37963 66 89
37964 54 77
37965 64 71
37966 79 65
37967 74 92
37968 59 85
37969 51 74
37970 58 92
37971 63 83
37972 65 87
37973 69 92
37974 65 83
37975 62 77
37976 79 80
37977 71 85
37978 65 87
37979 75 67
37980 73 80
37981 69 66
37982 52 82
37983 64 85
37984 50 84
37985 72 82
37986 58 78
37987 69 84
37988 60 92
37989 55 82
37990 59 82
37991 58 80
37992 62 98
37993 38 86
37994 47 71
37995 48 84
37996 41 91
37997 60 92
37998 62 92
37999 60 106
38000 58 87
38001 40 90
38002 56 84
38003 38 99
38004 49 100
38005 32 105
38006 39 95
38007 40 106
38008 56 85
38009 45 79
38010 43 102
38011 38 97
38012 47 83
38013 46 72
38014 52 88
38015 44 88
38016 49 85
38017 36 70
38018 58 84
38019 59 71
38020 72 87
38021 59 97
38022 70 82
38023 70 82
38024 66 77
38025 52 88
38026 59 76
38027 57 85
38028 72 80
38029 69 86
38030 86 84
38031 90 75
38032 81 83
38033 68 88
38034 77 83
38035 82 76
38036 69 73
38037 80 92
38038 82 78
38039 72 86
38040 48 87
38041 70 89
38042 57 93
38043 52 84
38044 64 92
38045 69 70
38046 68 95
38047 51 78
38048 66 79
38049 51 88
38050 60 85
38051 54 81
38052 61 80
38053 62 82
38054 44 102
38055 60 89
38056 49 97
38057 53 79
38058 36 70
38059 63 81
38060 49 94
38061 60 89
38062 63 104
38063 67 86
38064 50 80
38065 51 81
38066 62 69
38067 49 92
38068 69 90
38069 57 72
38070 53 93
38071 57 105
38072 48 92
38073 55 62
38074 65 75
38075 58 81
38076 72 85
38077 52 86
38078 57 83
38079 48 88
38080 63 99
38081 57 88
38082 60 73
38083 57 84
38084 65 76
38085 73 89
38086 70 87
38087 60 84
38088 51 98
38089 47 93
38090 51 80
38091 38 90
38092 45 87
38093 49 93
38094 56 105
38095 56 96
38096 54 80
38097 49 90
38098 45 87
38099 67 83
38100 62 87
38101 52 83
38102 55 95
38103 56 98
38104 56 89
38105 56 82
38106 59 85
38107 66 82
38108 51 85
38109 54 86
38110 52 80
38111 61 82
38112 56 89
38113 58 97
38114 88 82
38115 40 78
38116 50 75
38117 59 93
38118 55 95
38119 49 80
38120 68 87
38121 53 62
38122 58 93
38123 56 88
38124 46 88
38125 49 75
38126 51 92
38127 59 94
38128 43 86
38129 58 82
38130 59 80
38131 49 96
38132 48 92
38133 52 84
38134 70 94
38135 53 91
38136 58 84
38137 65 66
38138 52 94
38139 55 98
38140 55 88
38141 60 96
38142 57 110
38143 60 97
38144 44 83
38145 45 101
38146 52 82
38147 55 85
38148 55 84
38149 44 87
38150 55 85
38151 56 67
38152 51 84
38153 58 76
38154 61 88
38155 56 82
38156 71 86
38157 61 86
38158 51 75
38159 64 79
38160 74 89
38161 43 82
38162 69 96
38163 54 104
38164 65 71
38165 71 84
38166 51 78
38167 60 83
38168 56 88
38169 66 79
38170 77 91
38171 57 82
38172 52 80
38173 76 88
38174 69 71
38175 53 76
38176 59 75
38177 66 106
38178 68 110
38179 70 91
38180 62 100
38181 61 75
38182 51 85
38183 58 89
38184 49 87
38185 73 95
38186 65 92
38187 54 74
38188 59 88
38189 62 93
38190 75 79
38191 50 94
38192 44 90
38193 66 89
38194 53 79
38195 62 78
38196 64 90
38197 62 93
38198 49 98
38199 54 87
38200 61 77
38201 51 79
38202 69 91
38203 57 77
38204 54 76
38205 69 101
38206 53 92
38207 66 96
38208 63 86
38209 60 75
38210 54 79
38211 60 79
38212 63 78
38213 53 95
38214 50 89
38215 68 92
38216 50 84
38217 67 84
38218 62 85
38219 64 104
38220 60 91
38221 75 78
38222 57 77
38223 61 85
38224 70 81
38225 74 93
38226 68 97
38227 64 78
38228 61 92
38229 86 72
38230 62 78
38231 57 85
38232 52 74
38233 63 88
38234 71 74
38235 61 99
38236 61 87
38237 56 81
38238 73 88
38239 58 100
38240 51 79
38241 62 70
38242 55 89
38243 56 70
38244 73 83
38245 80 87
38246 70 82
38247 71 100
38248 52 86
38249 65 96
38250 61 80
38251 58 85
38252 49 93
38253 61 82
38254 63 86
38255 69 78
38256 60 79
38257 75 78
38258 53 93
38259 61 90
38260 68 95
38261 61 92
38262 61 87
38263 67 80
38264 51 89
38265 53 84
38266 69 88
38267 65 99
38268 57 73
38269 61 93
38270 58 94
38271 56 83
38272 69 90
38273 59 90
38274 62 97
38275 76 86
38276 72 96
38277 65 86
38278 40 80
38279 61 65
38280 59 78
38281 77 81
38282 75 98
38283 63 111
38284 60 91
38285 62 84
38286 64 74
38287 73 91
38288 89 107
38289 83 84
38290 59 87
38291 74 77
38292 68 81
38293 75 84
38294 72 79
38295 60 90
38296 79 66
38297 58 71
38298 75 77
38299 80 78
38300 79 75
38301 92 72
38302 79 86
38303 62 79
38304 58 73
38305 0 0
38306 58 74
38307 61 94
38308 63 101
38309 0 0
38310 62 85
38311 65 83
38312 67 91
38313 64 86
38314 0 0
38315 53 69
38316 71 83
38317 81 79
38318 75 94
38319 60 77
38320 63 99
38321 71 86
38322 75 85
38323 82 95
38324 64 92
38325 82 87
38326 84 115
38327 73 97
38328 79 78
38329 82 82
38330 60 73
38331 82 83
38332 64 76
38333 73 82
38334 67 93
38335 77 86
38336 81 91
38337 68 77
38338 80 96
38339 64 85
38340 64 83
38341 77 88
38342 75 76
38343 68 90
38344 61 93
38345 68 96
38346 70 95
38347 65 79
38348 51 81
38349 53 80
38350 68 77
38351 58 81
38352 57 81
38353 64 78
38354 77 81
38355 73 87
38356 58 80
38357 73 87
38358 60 91
38359 75 85
38360 78 74
38361 63 86
38362 60 74
38363 59 86
38364 69 73
38365 62 80
38366 63 87
38367 68 72
38368 70 72
38369 68 85
38370 60 94
38371 57 92
38372 69 93
38373 57 83
38374 70 75
38375 67 85
38376 55 88
38377 66 74
38378 73 73
38379 59 78
38380 85 77
38381 85 68
38382 66 74
38383 63 70
38384 79 76
38385 78 87
38386 71 94
38387 86 92
38388 87 99
38389 73 80
38390 77 98
38391 88 85
38392 77 83
38393 78 83
38394 78 91
38395 45 88
38396 75 86
38397 67 92
38398 61 78
38399 74 91
38400 77 79
38401 77 73
38402 76 71
38403 69 79
38404 72 79
38405 70 75
38406 70 69
38407 71 75
38408 77 92
38409 73 88
38410 63 80
38411 67 65
38412 63 96
38413 79 75
38414 75 82
38415 57 93
38416 60 83
38417 65 86
38418 76 93
38419 64 91
38420 68 77
38421 90 79
38422 76 81
38423 60 92
38424 58 79
38425 79 77
38426 66 73
38427 78 75
38428 89 83
38429 79 92
38430 75 81
38431 66 100
38432 64 76
38433 75 86
38434 83 98
38435 62 92
38436 83 85
38437 81 82
38438 71 79
38439 66 80
38440 63 82
38441 73 78
38442 71 85
38443 62 73
38444 64 93
38445 63 82
38446 76 75
38447 70 79
38448 72 89
38449 72 74
38450 50 94
38451 71 96
38452 62 96
38453 0 0
38454 0 0
38455 0 0
38456 0 0
38457 0 0
38458 0 0
38459 69 93
38460 0 0
38461 80 93
38462 0 0
38463 0 0
38464 0 0
38465 0 0
38466 0 0
38467 0 0
38468 0 0
38469 0 0
38470 0 0
38471 0 0
38472 0 0
38473 0 0
38474 0 0
38475 0 0
38476 55 48
38477 0 0
38478 0 0
38479 40 38
38480 54 91
38481 61 83
38482 50 96
38483 49 80
38484 62 94
38485 65 70
38486 65 67
38487 61 61
38488 52 68
38489 59 72
38490 57 69
38491 66 64
38492 79 56
38493 65 83
38494 71 78
38495 0 0
38496 84 68
38497 0 0
38498 83 79
38499 63 75
38500 70 90
38501 73 64
38502 0 0
38503 73 68
38504 76 80
38505 77 78
38506 62 64
38507 86 81
38508 60 72
38509 64 78
38510 74 90
38511 62 71
38512 58 77
38513 75 73
38514 61 59
38515 52 60
38516 73 68
38517 76 43
38518 73 70
38519 63 80
38520 62 72
38521 71 72
38522 66 54
38523 38 36
38524 67 63
38525 33 39
38526 35 30
38527 41 29
38528 40 38
38529 71 65
38530 40 43
38531 63 68
38532 83 77
38533 79 76
38534 68 82
38535 62 58
38536 63 75
38537 52 71
38538 53 70
38539 69 76
38540 48 79
38541 61 85
38542 69 66
38543 76 74
38544 60 68
38545 73 59
38546 70 61
38547 66 66
38548 80 65
38549 37 37
38550 76 69
38551 62 80
38552 65 67
38553 56 71
38554 62 78
38555 55 70
38556 75 71
38557 54 77
38558 46 56
38559 66 73
38560 60 65
38561 59 67
38562 72 84
38563 62 73
38564 71 61
38565 80 77
38566 78 61
38567 67 83
38568 58 63
38569 80 94
38570 65 76
38571 62 71
38572 71 60
38573 70 70
38574 55 76
38575 80 76
38576 68 81
38577 63 89
38578 79 92
38579 64 76
38580 73 76
38581 79 77
38582 66 79
38583 76 67
38584 66 77
38585 70 82
38586 75 80
38587 51 74
38588 62 75
38589 70 74
38590 71 56
38591 70 86
38592 74 69
38593 70 61
38594 70 77
38595 85 63
38596 88 55
38597 84 77
38598 78 74
38599 79 56
38600 88 68
38601 70 68
38602 81 58
38603 72 75
38604 73 52
38605 73 81
38606 83 63
38607 81 67
38608 75 62
38609 92 50
38610 82 73
38611 91 58
38612 64 58
38613 74 69
38614 63 70
38615 71 56
38616 66 74
38617 74 71
38618 63 63
38619 78 78
38620 72 68
38621 62 54
38622 49 67
38623 78 63
38624 58 70
38625 76 76
38626 71 82
38627 61 70
38628 68 77
38629 68 61
38630 43 67
38631 63 91
38632 55 67
38633 59 75
38634 60 84
38635 62 85
38636 58 49
38637 60 73
38638 59 81
38639 50 77
38640 56 61
38641 65 68
38642 61 63
38643 75 84
38644 67 80
38645 73 61
38646 78 72
38647 59 77
38648 62 73
38649 58 77
38650 63 89
38651 54 64
38652 61 77
38653 78 80
38654 65 82
38655 64 77
38656 63 75
38657 66 71
38658 60 95
38659 76 70
38660 67 93
38661 71 85
38662 68 79
38663 50 60
38664 66 69
38665 36 34
38666 66 51
38667 35 34
38668 67 68
38669 57 64
38670 31 39
38671 40 29
38672 43 28
38673 70 84
38674 31 32
38675 36 41
38676 25 36
38677 26 45
38678 37 44
38679 68 72
38680 66 77
38681 36 28
38682 26 40
38683 37 40
38684 27 31
38685 18 34
38686 19 34
38687 45 61
38688 35 36
38689 42 39
38690 33 37
38691 35 39
38692 39 45
38693 35 41
38694 23 51
38695 33 42
38696 32 36
38697 33 44
38698 34 41
38699 38 43
38700 32 45
38701 34 39
38702 26 43
38703 37 38
38704 29 39
38705 37 41
38706 40 33
38707 35 34
38708 52 81
38709 69 76
38710 71 89
38711 69 76
38712 80 79
38713 55 83
38714 69 86
38715 72 88
38716 68 83
38717 64 83
38718 61 83
38719 59 84
38720 58 86
38721 81 76
38722 75 80
38723 59 67
38724 58 67
38725 39 33
38726 35 34
38727 37 56
38728 31 31
38729 34 38
38730 32 34
38731 59 66
38732 73 64
38733 62 80
38734 64 99
38735 65 76
38736 58 75
38737 52 94
38738 55 74
38739 42 64
38740 67 72
38741 62 93
38742 37 23
38743 40 43
38744 41 39
38745 34 27
38746 34 33
38747 36 27
38748 69 68
38749 46 39
38750 41 23
38751 42 28
38752 42 29
38753 37 30
38754 36 57
38755 0 80
38756 22 29
38757 29 31
38758 40 34
38759 35 34
38760 0 79
38761 37 36
38762 58 68
38763 68 64
38764 43 33
38765 73 81
38766 58 63
38767 77 80
38768 74 68
38769 66 74
38770 65 78
38771 75 90
38772 78 75
38773 42 29
38774 36 28
38775 33 31
38776 35 34
38777 68 93
38778 41 30
38779 39 47
38780 36 38
38781 33 39
38782 72 80
38783 38 37
38784 36 43
38785 42 28
38786 43 35
38787 40 46
38788 31 38
38789 39 41
38790 41 37
38791 36 47
38792 38 36
38793 41 35
38794 38 34
38795 36 34
38796 38 23
38797 45 27
38798 40 43
38799 45 47
38800 41 48
38801 45 41
38802 36 50
38803 40 48
38804 44 42
38805 38 25
38806 36 36
38807 31 45
38808 36 34
38809 35 28
38810 40 31
38811 37 35
38812 29 34
38813 36 33
38814 34 35
38815 49 39
38816 52 36
38817 47 35
38818 45 43
38819 44 30
38820 45 35
38821 53 34
38822 42 30
38823 60 34
38824 49 39
38825 54 30
38826 41 39
38827 35 53
38828 39 47
38829 44 30
38830 52 43
38831 40 46
38832 49 52
38833 48 57
38834 0 0
38835 43 47
38836 41 46
38837 0 0
38838 52 40
38839 34 50
38840 44 34
38841 75 91
38842 73 80
38843 81 76
38844 69 68
38845 71 80
38846 74 77
38847 50 32
38848 95 76
38849 77 82
38850 55 32
38851 47 33
38852 48 27
38853 48 30
38854 97 82
38855 51 20
38856 48 27
38857 51 36
38858 69 36
38859 59 35
38860 52 33
38861 44 32
38862 93 75
38863 93 62
38864 83 63
38865 80 68
38866 76 75
38867 78 68
38868 83 73
38869 89 59
38870 96 68
38871 81 86
38872 83 77
38873 69 79
38874 76 81
38875 43 40
38876 40 35
38877 49 37
38878 39 33
38879 47 32
38880 55 29
38881 50 32
38882 53 27
38883 50 39
38884 44 37
38885 0 64
38886 35 23
38887 33 36
38888 41 35
38889 37 36
38890 48 34
38891 42 24
38892 33 31
38893 54 18
38894 0 67
38895 0 62
38896 0 65
38897 0 66
38898 0 90
38899 0 77
38900 0 83
38901 0 74
38902 0 91
38903 0 81
38904 0 76
38905 0 67
38906 0 69
38907 0 68
38908 0 78
38909 0 77
38910 0 71
38911 0 78
38912 0 76
38913 0 60
38914 0 64
38915 0 60
38916 0 59
38917 0 67
38918 0 54
38919 0 57
38920 0 74
38921 0 74
38922 0 70
38923 0 68
38924 0 84
38925 0 76
38926 0 86
38927 0 70
38928 0 68
38929 0 67
38930 0 71
38931 0 68
38932 0 0
38933 0 0
38934 0 0
38935 0 0
38936 0 0
38937 0 0
38938 0 0
38939 0 0
38940 0 0
38941 0 0
38942 0 0
38943 0 0
38944 0 0
38945 0 0
38946 0 0
38947 0 0
38948 0 0
38949 0 0
38950 0 0
38951 0 0
38952 0 0
38953 0 58
38954 0 0
38955 0 0
38956 0 83
38957 0 0
38958 0 0
38959 0 0
38960 0 0
38961 0 0
38962 0 88
38963 0 0
38964 0 0
38965 0 92
38966 0 65
38967 0 65
38968 0 73
38969 0 74
38970 0 0
38971 0 55
38972 56 61
38973 0 66
38974 0 49
38975 0 69
38976 0 59
38977 0 0
38978 0 86
38979 0 72
38980 37 31
38981 35 35
38982 0 0
38983 0 65
38984 0 69
38985 0 80
38986 0 0
38987 0 75
38988 0 0
38989 0 94
38990 0 0
38991 0 87
38992 0 78
38993 0 0
38994 0 0
38995 0 0
38996 0 66
38997 0 71
38998 0 60
38999 0 73
39000 0 63
39001 0 64
39002 0 75
39003 0 0
39004 0 0
39005 0 0
39006 0 0
39007 0 0
39008 0 0
39009 0 0
39010 0 80
39011 0 82
39012 0 0
39013 0 0
39014 0 0
39015 0 0
39016 0 0
39017 0 0
39018 0 0
39019 0 0
39020 0 0
39021 0 0
39022 0 0
39023 0 0
39024 0 0
39025 0 0
39026 0 0
39027 0 0
39028 0 0
39029 0 0
39030 68 57
39031 0 0
39032 0 0
39033 0 0
39034 87 59
39035 87 63
39036 72 71
39037 0 0
39038 69 61
39039 73 71
39040 73 66
39041 56 60
39042 0 0
39043 0 0
39044 0 0
39045 0 0
39046 0 0
39047 67 52
39048 0 0
39049 0 0
39050 0 0
39051 0 0
39052 0 0
39053 57 77
39054 72 73
39055 77 67
39056 0 0
39057 0 0
39058 0 0
39059 0 0
39060 0 0
39061 0 0
39062 0 0
39063 0 0
39064 0 0
39065 0 0
39066 0 0
39067 0 0
39068 0 0
39069 0 0
39070 0 0
39071 0 0
39072 0 0
39073 0 0
39074 78 64
39075 73 74
39076 0 0
39077 0 0
39078 0 0
39079 0 0
39080 0 0
39081 0 0
39082 0 0
39083 0 0
39084 0 0
39085 0 0
39086 37 32
39087 0 0
39088 0 0
39089 0 0
39090 0 0
39091 0 0
39092 34 35
39093 59 58
39094 0 0
39095 0 0
39096 71 76
39097 0 0
39098 0 0
39099 0 0
39100 0 0
39101 30 30
39102 0 0
39103 0 0
39104 29 26
39105 0 0
39106 0 0
39107 56 76
39108 64 65
39109 73 62
39110 75 64
39111 48 77
39112 68 67
39113 81 73
39114 77 67
39115 67 66
39116 55 64
39117 66 63
39118 64 70
39119 71 74
39120 58 79
39121 75 73
39122 75 64
39123 76 65
39124 57 72
39125 28 32
39126 54 54
39127 72 58
39128 64 53
39129 70 62
39130 78 82
39131 20 36
39132 27 37
39133 21 32
39134 28 31
39135 30 32
39136 32 28
39137 40 31
39138 31 32
39139 33 40
39140 29 33
39141 28 32
39142 28 34
39143 31 35
39144 31 30
39145 29 33
39146 19 29
39147 42 30
39148 0 0
39149 0 0
39150 0 0
39151 0 0
39152 0 0
39153 0 0
39154 0 0
39155 0 0
39156 0 0
39157 0 0
39158 0 0
39159 0 0
39160 0 0
39161 0 0
39162 0 0
39163 0 0
39164 0 0
39165 0 0
39166 0 0
39167 0 0
39168 0 0
39169 0 0
39170 0 0
39171 0 0
39172 0 0
39173 0 0
39174 0 0
39175 39 29
39176 47 35
39177 37 33
39178 69 68
39179 57 62
39180 70 53
39181 57 59
39182 73 78
39183 65 67
39184 74 71
39185 53 65
39186 63 82
39187 57 78
39188 66 87
39189 60 67
39190 71 70
39191 73 59
39192 56 63
39193 52 75
39194 77 67
39195 57 73
39196 60 59
39197 55 67
39198 39 47
39199 39 44
39200 79 96
39201 92 78
39202 71 62
39203 71 74
39204 68 62
39205 73 61
39206 37 22
39207 67 72
39208 38 28
39209 52 73
39210 64 74
