# Frame Contacts1 Contacts2
41346 46 1
41347 64 3
41348 61 0
41349 51 0
41350 58 0
41351 73 1
41352 91 0
41353 83 0
41354 91 0
41355 69 1
41356 81 2
41357 79 14
41358 79 4
41359 56 8
41360 80 1
41361 78 0
41362 67 5
41363 65 6
41364 72 9
41365 63 12
41366 68 6
41367 74 6
41368 67 5
41369 69 5
41370 71 6
41371 80 14
41372 65 6
41373 72 1
41374 62 1
41375 77 1
41376 77 1
41377 73 1
41378 87 1
41379 61 1
41380 49 0
41381 48 1
41382 40 0
41383 47 0
41384 58 0
41385 64 0
41386 44 0
41387 46 0
41388 38 0
41389 37 1
41390 66 3
41391 90 4
41392 91 12
41393 81 0
41394 78 2
41395 95 2
41396 104 23
41397 104 24
41398 92 27
41399 90 28
41400 100 26
41401 84 24
41402 69 26
41403 62 15
41404 75 9
41405 68 27
41406 78 21
41407 69 14
41408 85 4
41409 58 13
41410 68 9
41411 57 23
41412 58 13
41413 64 10
41414 82 13
41415 73 14
41416 77 20
41417 79 22
41418 72 17
41419 74 11
41420 57 22
41421 47 18
41422 81 12
41423 67 15
41424 84 12
41425 54 20
41426 51 19
41427 66 10
41428 60 15
41429 60 14
41430 48 9
41431 67 1
41432 63 1
41433 77 1
41434 65 2
41435 62 0
41436 54 0
41437 64 0
41438 59 0
41439 94 0
41440 78 0
41441 66 0
41442 70 1
41443 74 0
41444 44 1
41445 55 1
41446 74 1
41447 58 2
41448 83 0
41449 58 1
41450 64 2
41451 48 1
41452 64 0
41453 61 1
41454 68 1
41455 55 1
41456 57 2
41457 82 0
41458 65 1
41459 66 1
41460 70 0
41461 51 4
41462 65 0
41463 66 8
41464 60 4
41465 63 3
41466 48 8
41467 57 5
41468 54 3
41469 65 0
41470 88 0
41471 83 0
41472 88 0
41473 72 0
41474 61 0
41475 73 0
41476 69 0
41477 57 0
41478 65 0
41479 81 0
41480 86 0
41481 69 0
41482 78 0
41483 85 0
41484 58 0
41485 80 1
41486 70 0
41487 64 1
41488 77 0
41489 69 4
41490 88 8
41491 71 6
41492 89 6
41493 83 8
41494 58 9
41495 81 7
41496 75 6
41497 88 8
41498 53 8
41499 55 2
41500 52 0
41501 45 1
41502 51 1
41503 50 2
41504 44 4
41505 44 7
41506 46 6
41507 59 2
41508 78 9
41509 55 0
41510 43 10
41511 41 5
41512 53 9
41513 67 8
41514 68 1
41515 69 5
41516 67 9
41517 71 8
41518 76 9
41519 64 7
41520 61 7
41521 65 1
41522 86 0
41523 84 0
41524 93 0
41525 86 0
41526 102 1
41527 89 1
41528 102 9
41529 82 6
41530 99 5
41531 95 6
41532 77 5
41533 93 0
41534 84 3
41535 94 17
41536 86 7
41537 81 6
41538 62 10
41539 67 1
41540 61 2
41541 72 6
41542 89 1
41543 81 0
41544 80 1
41545 62 0
41546 64 0
41547 69 1
41548 66 0
41549 65 1
41550 76 0
41551 68 0
41552 89 0
41553 59 1
41554 57 1
41555 57 1
41556 59 0
41557 62 0
41558 61 1
41559 77 1
41560 77 1
41561 83 1
41562 73 2
41563 101 6
41564 68 4
41565 76 6
41566 85 1
41567 116 1
41568 106 2
41569 94 1
41570 85 3
41571 73 0
41572 80 8
41573 79 6
41574 79 5
41575 78 7
41576 82 0
41577 62 1
41578 65 1
41579 86 6
41580 61 5
41581 55 12
41582 63 9
41583 63 5
41584 48 10
41585 41 4
41586 61 1
41587 51 0
41588 44 0
41589 53 0
41590 53 0
41591 63 0
41592 69 0
41593 64 0
41594 81 0
41595 60 0
41596 61 0
41597 52 0
41598 37 0
41599 49 0
41600 56 0
41601 63 0
41602 58 0
41603 78 0
41604 72 0
41605 76 0
41606 80 0
41607 75 0
41608 57 0
41609 70 1
41610 57 1
41611 60 0
41612 55 1
41613 65 0
41614 68 0
41615 58 0
41616 71 1
41617 78 0
41618 56 1
41619 66 2
41620 54 0
41621 41 0
41622 55 0
41623 58 2
41624 57 1
41625 71 0
41626 65 0
41627 81 1
41628 60 0
41629 61 1
41630 70 1
41631 65 0
41632 79 0
41633 79 0
41634 72 0
41635 78 0
41636 70 0
41637 70 0
41638 57 0
41639 73 0
41640 70 0
41641 65 0
41642 77 1
41643 67 1
41644 76 0
41645 76 0
41646 75 1
41647 61 1
41648 75 0
41649 58 1
41650 69 0
41651 67 1
41652 75 0
41653 72 2
41654 71 0
41655 81 0
41656 81 0
41657 65 1
41658 57 0
41659 72 1
41660 65 1
41661 59 2
41662 74 0
41663 56 1
41664 63 2
41665 70 1
41666 65 1
41667 67 0
41668 57 0
41669 63 0
41670 45 1
41671 46 2
41672 64 1
41673 53 1
41674 65 0
41675 70 7
41676 70 1
41677 78 1
41678 60 2
41679 63 1
41680 56 1
41681 64 5
41682 69 0
41683 73 3
41684 84 0
41685 83 2
41686 68 2
41687 76 7
41688 73 6
41689 66 5
41690 74 0
41691 70 3
41692 84 4
41693 69 4
41694 60 2
41695 57 1
41696 64 0
41697 70 0
41698 56 0
41699 55 1
41700 63 2
41701 55 1
41702 43 1
41703 57 1
41704 71 2
41705 48 1
41706 71 0
41707 85 0
41708 67 0
41709 52 6
41710 54 0
41711 55 0
41712 57 2
41713 50 0
41714 76 2
41715 88 5
41716 81 5
41717 78 2
41718 71 4
41719 72 2
41720 62 3
41721 70 1
41722 62 1
41723 69 5
41724 64 0
41725 58 0
41726 63 10
41727 53 6
41728 61 10
41729 62 8
41730 68 1
41731 69 8
41732 78 5
41733 71 4
41734 71 10
41735 66 9
41736 75 11
41737 72 9
41738 57 7
41739 66 8
41740 83 8
41741 66 8
41742 60 8
41743 54 9
41744 63 8
41745 56 15
41746 60 9
41747 56 5
41748 49 15
41749 55 9
41750 55 9
41751 54 17
41752 25 12
41753 31 7
41754 42 11
41755 44 2
41756 38 1
41757 66 3
41758 57 4
41759 43 1
41760 52 2
41761 32 2
41762 42 9
41763 43 15
41764 31 15
41765 29 8
41766 36 11
41767 34 13
41768 47 7
41769 48 13
41770 63 7
41771 39 7
41772 43 8
41773 57 9
41774 43 4
41775 48 5
41776 56 2
41777 58 1
41778 51 1
41779 52 2
41780 56 0
41781 50 0
41782 61 1
41783 45 0
41784 40 2
41785 49 7
41786 53 0
41787 42 0
41788 44 1
41789 43 1
41790 52 6
41791 44 7
41792 45 0
41793 46 1
41794 50 1
41795 63 1
41796 49 0
41797 63 0
41798 42 0
41799 40 0
41800 59 0
41801 56 0
41802 48 0
41803 56 0
41804 58 1
41805 60 1
41806 50 1
41807 46 4
41808 47 2
41809 55 2
41810 59 10
41811 56 5
41812 63 0
41813 60 1
41814 44 1
41815 60 0
41816 51 0
41817 50 0
41818 58 0
41819 61 0
41820 60 0
41821 61 1
41822 62 0
41823 52 1
41824 59 2
41825 56 0
41826 61 0
41827 54 1
41828 64 2
41829 55 0
41830 63 3
41831 47 0
41832 49 2
41833 58 1
41834 62 1
41835 59 2
41836 45 2
41837 55 3
41838 41 0
41839 49 1
41840 46 3
41841 39 5
41842 51 10
41843 42 6
41844 51 14
41845 48 13
41846 49 5
41847 46 12
41848 50 14
41849 46 12
41850 46 16
41851 69 14
41852 63 4
41853 55 19
41854 57 17
41855 58 3
41856 58 27
41857 62 2
41858 59 8
41859 57 7
41860 56 4
41861 56 0
41862 64 1
41863 53 1
41864 46 0
41865 60 1
41866 65 0
41867 71 0
41868 78 1
41869 81 2
41870 76 2
41871 79 3
41872 84 0
41873 76 1
41874 78 2
41875 57 0
41876 47 9
41877 55 0
41878 76 0
41879 70 1
41880 85 2
41881 86 4
41882 79 9
41883 79 1
41884 68 5
41885 70 6
41886 77 6
41887 99 13
41888 84 6
41889 85 9
41890 73 4
41891 88 7
41892 80 1
41893 107 0
41894 79 1
41895 70 4
41896 49 5
41897 53 5
41898 50 8
41899 58 13
41900 52 11
41901 58 5
41902 67 4
41903 52 5
41904 61 4
41905 69 7
41906 69 14
41907 50 7
41908 66 1
41909 53 1
41910 63 0
41911 82 2
41912 59 2
41913 69 0
41914 72 0
41915 89 0
41916 54 0
41917 66 1
41918 54 2
41919 65 1
41920 60 0
41921 72 1
41922 78 2
41923 72 1
41924 72 0
41925 68 2
41926 64 2
41927 68 0
41928 51 1
41929 37 1
41930 60 2
41931 50 1
41932 51 0
41933 61 2
41934 41 2
41935 48 0
41936 41 1
41937 50 2
41938 46 3
41939 66 2
41940 62 2
41941 65 3
41942 56 2
41943 59 1
41944 70 0
41945 58 2
41946 67 2
41947 53 1
41948 57 7
41949 46 2
41950 59 1
41951 45 0
41952 66 0
41953 68 0
41954 56 1
41955 53 0
41956 58 0
41957 59 0
41958 55 0
41959 64 1
41960 65 2
41961 67 0
41962 64 2
41963 69 1
41964 62 0
41965 58 3
41966 52 1
41967 65 1
41968 61 6
41969 68 6
41970 61 9
41971 72 5
41972 52 2
41973 67 2
41974 65 3
41975 70 3
41976 71 11
41977 60 0
41978 75 3
41979 56 0
41980 67 1
41981 58 2
41982 54 0
41983 60 2
41984 70 1
41985 66 4
41986 69 4
41987 60 4
41988 73 0
41989 75 1
41990 79 1
41991 69 0
41992 53 1
41993 91 0
41994 55 2
41995 77 0
41996 68 1
41997 75 2
41998 78 2
41999 54 2
42000 57 1
42001 86 2
42002 81 0
42003 74 2
42004 70 1
42005 82 1
42006 72 1
42007 60 1
42008 58 0
42009 58 0
42010 64 0
42011 69 1
42012 71 1
42013 52 0
42014 66 6
42015 73 1
42016 76 2
42017 71 3
42018 84 0
42019 77 12
42020 66 17
42021 73 17
42022 70 22
42023 75 6
42024 62 3
42025 68 4
42026 71 2
42027 59 4
42028 75 2
42029 67 3
42030 67 1
42031 81 0
42032 74 0
42033 60 6
42034 52 7
42035 78 5
42036 63 9
42037 77 26
42038 74 25
42039 67 19
42040 67 24
42041 73 21
42042 75 20
42043 82 2
42044 73 4
42045 66 14
42046 78 5
42047 55 12
42048 81 17
42049 68 12
42050 72 9
42051 80 14
42052 52 11
42053 54 10
42054 66 9
42055 73 5
42056 85 11
42057 57 11
42058 77 1
42059 68 1
42060 61 0
42061 77 0
42062 59 2
42063 64 0
42064 61 0
42065 73 2
42066 72 0
42067 55 0
42068 48 14
42069 53 11
42070 57 17
42071 44 12
42072 57 11
42073 68 13
42074 80 17
42075 69 11
42076 58 14
42077 70 11
42078 68 5
42079 55 3
42080 73 0
42081 74 0
42082 70 0
42083 68 3
42084 78 2
42085 74 2
42086 67 2
42087 57 0
42088 54 1
42089 56 1
42090 61 1
42091 67 0
42092 59 1
42093 54 2
42094 67 0
42095 63 2
42096 57 1
42097 58 1
42098 68 3
42099 59 10
42100 59 5
42101 72 0
42102 73 0
42103 61 1
42104 56 0
42105 67 1
42106 64 0
42107 66 1
42108 61 1
42109 63 1
42110 72 0
42111 70 3
42112 62 2
42113 67 2
42114 66 1
42115 54 0
42116 59 1
42117 54 0
42118 62 0
42119 82 0
42120 64 0
42121 66 0
42122 74 1
42123 68 5
42124 70 1
42125 52 1
42126 72 4
42127 69 6
42128 62 0
42129 66 0
42130 71 0
42131 70 8
42132 70 8
42133 68 13
42134 69 12
42135 51 7
42136 83 9
42137 88 8
42138 75 9
42139 66 10
42140 76 17
42141 80 12
42142 81 13
42143 75 21
42144 82 14
42145 72 19
42146 80 23
42147 66 21
42148 75 18
42149 89 20
42150 88 13
42151 65 14
42152 87 11
42153 80 8
42154 86 0
42155 58 0
42156 91 0
42157 78 0
42158 76 0
42159 99 3
42160 71 4
42161 87 5
42162 83 5
42163 51 4
42164 59 8
42165 58 4
42166 44 4
42167 65 7
42168 61 6
42169 63 2
42170 69 1
42171 63 3
42172 52 0
42173 64 0
42174 50 0
42175 68 0
42176 57 2
42177 70 0
42178 52 2
42179 52 1
42180 56 0
42181 53 0
42182 57 0
42183 31 0
42184 49 1
42185 44 1
42186 59 0
42187 65 0
42188 30 1
42189 59 1
42190 51 0
42191 33 1
42192 61 5
42193 64 5
42194 66 9
42195 53 1
42196 67 0
42197 77 1
42198 72 2
42199 74 0
42200 61 2
42201 72 0
42202 54 3
42203 55 3
42204 60 5
42205 78 1
42206 69 1
42207 62 0
42208 62 0
42209 78 4
42210 56 0
42211 46 1
42212 74 0
42213 62 0
42214 80 0
42215 58 0
42216 46 0
42217 58 0
42218 50 0
42219 66 0
42220 59 0
42221 61 1
42222 76 1
42223 63 0
42224 54 0
42225 47 0
42226 55 0
42227 60 2
42228 71 3
42229 67 1
42230 63 1
42231 64 1
42232 59 0
42233 66 2
42234 58 0
42235 46 1
42236 64 0
42237 46 0
42238 71 0
42239 51 0
42240 59 1
42241 65 1
42242 50 0
42243 59 0
42244 68 0
42245 58 1
42246 68 10
42247 61 18
42248 68 28
42249 70 17
42250 58 16
42251 55 9
42252 61 12
42253 55 18
42254 65 19
42255 59 22
42256 57 21
42257 61 16
42258 51 16
42259 44 20
42260 42 18
42261 38 12
42262 47 14
42263 46 17
42264 47 13
42265 43 10
42266 41 5
42267 37 24
42268 43 16
42269 46 1
42270 43 8
42271 42 0
42272 56 4
42273 58 5
42274 59 9
42275 74 4
42276 72 5
42277 59 5
42278 70 10
42279 77 14
42280 53 13
42281 54 3
42282 69 18
42283 68 14
42284 53 10
42285 64 27
42286 61 22
42287 59 35
42288 83 32
42289 63 36
42290 53 41
42291 63 36
42292 67 39
42293 54 30
42294 54 20
42295 61 35
42296 72 31
42297 60 28
42298 43 25
42299 67 30
42300 73 28
42301 79 29
42302 76 30
42303 66 33
42304 46 32
42305 54 21
42306 66 25
42307 58 35
42308 55 19
42309 69 26
42310 49 22
42311 69 29
42312 63 24
42313 53 22
42314 46 22
42315 61 41
42316 63 51
42317 60 45
42318 73 32
42319 61 31
42320 73 31
42321 75 25
42322 64 25
42323 61 23
42324 68 28
42325 45 22
42326 55 6
42327 61 5
42328 48 5
42329 50 1
42330 42 13
42331 67 18
42332 70 1
42333 63 15
42334 63 18
42335 70 15
42336 64 16
42337 63 8
42338 46 0
42339 62 1
42340 47 0
42341 41 1
42342 52 0
42343 58 0
42344 52 0
42345 54 0
42346 52 0
42347 55 0
42348 62 0
42349 79 0
42350 72 0
42351 75 0
42352 72 0
42353 49 3
42354 65 11
42355 68 32
42356 70 28
42357 67 20
42358 56 27
42359 60 20
42360 69 13
42361 52 30
42362 73 19
42363 63 28
42364 67 19
42365 76 20
42366 77 8
42367 67 27
42368 83 22
42369 69 23
42370 65 26
42371 82 25
42372 65 15
42373 76 33
42374 81 17
42375 76 27
42376 79 24
42377 63 24
42378 70 27
42379 58 27
42380 61 26
42381 73 32
42382 60 24
42383 82 21
42384 61 28
42385 61 26
42386 65 20
42387 58 31
42388 75 15
42389 53 28
42390 53 12
42391 74 31
42392 51 26
42393 51 22
42394 64 29
42395 67 35
42396 51 20
42397 53 39
42398 54 28
42399 48 7
42400 52 3
42401 39 3
42402 48 1
42403 59 1
42404 62 9
42405 41 7
42406 53 10
42407 54 22
42408 48 14
42409 54 16
42410 61 14
42411 39 14
42412 40 7
42413 44 6
42414 32 10
42415 57 9
42416 13 10
42417 14 10
42418 12 6
42419 13 5
42420 10 0
42421 12 0
42422 14 1
42423 18 2
42424 22 15
42425 31 5
42426 43 5
42427 26 1
42428 55 8
42429 73 3
42430 54 3
42431 45 2
42432 50 0
42433 56 0
42434 65 5
42435 73 6
42436 57 1
42437 82 3
42438 62 2
42439 84 1
42440 96 0
42441 91 0
42442 73 0
42443 77 1
42444 90 0
42445 69 0
42446 65 0
42447 64 0
42448 64 0
42449 51 2
42450 60 0
42451 56 2
42452 64 3
42453 72 0
42454 66 0
42455 69 0
42456 64 3
42457 62 0
42458 60 0
42459 48 0
42460 65 0
42461 54 0
42462 72 0
42463 76 0
42464 101 1
42465 92 1
42466 85 5
42467 79 5
42468 80 6
42469 64 1
42470 56 4
42471 60 5
42472 63 6
42473 59 2
42474 54 7
42475 73 0
42476 61 0
42477 72 0
42478 70 4
42479 76 7
42480 77 0
42481 81 0
42482 58 0
42483 57 0
42484 60 0
42485 58 1
42486 54 0
42487 52 4
42488 69 2
42489 53 8
42490 65 9
42491 65 5
42492 73 0
42493 68 5
42494 51 1
42495 69 3
42496 59 0
42497 61 0
42498 65 0
42499 68 0
42500 61 5
42501 68 6
42502 68 6
42503 76 5
42504 71 1
42505 67 0
42506 68 0
42507 48 9
42508 60 2
42509 56 12
42510 55 19
42511 61 11
42512 56 8
42513 65 9
42514 74 4
42515 79 15
42516 56 22
42517 53 5
42518 75 9
42519 56 4
42520 69 9
42521 76 13
42522 57 14
42523 78 15
42524 56 14
42525 50 22
42526 73 5
42527 68 10
42528 63 16
42529 66 14
42530 75 22
42531 81 16
42532 62 5
42533 64 17
42534 61 13
42535 62 5
42536 60 15
42537 59 18
42538 61 24
42539 60 25
42540 50 22
42541 69 17
42542 64 12
42543 55 16
42544 57 14
42545 53 9
42546 48 12
42547 63 10
42548 74 14
42549 61 15
42550 53 10
42551 55 14
42552 66 15
42553 73 17
42554 74 15
42555 69 11
42556 68 15
42557 82 19
42558 92 12
42559 78 13
42560 78 3
42561 75 16
42562 71 11
42563 92 13
42564 60 23
42565 79 15
42566 64 10
42567 72 8
42568 61 15
42569 55 0
42570 69 0
42571 65 0
42572 66 0
42573 74 0
42574 74 0
42575 67 0
42576 61 0
42577 70 0
42578 57 0
42579 71 0
42580 53 0
42581 69 0
42582 63 0
42583 83 0
42584 65 0
42585 57 0
42586 50 0
42587 72 0
42588 57 0
42589 63 0
42590 74 0
42591 70 0
42592 69 9
42593 65 15
42594 63 15
42595 73 14
42596 77 13
42597 56 7
42598 66 5
42599 49 0
42600 53 0
42601 43 11
42602 58 5
42603 47 11
42604 66 12
42605 69 6
42606 58 11
42607 56 12
42608 72 8
42609 64 5
42610 82 9
42611 44 11
42612 49 6
42613 48 0
42614 55 1
42615 45 0
42616 42 8
42617 44 18
42618 38 21
42619 39 16
42620 73 19
42621 78 15
42622 84 26
42623 68 27
42624 94 46
42625 96 17
42626 89 24
42627 92 24
42628 92 23
42629 88 25
42630 85 11
42631 95 15
42632 100 17
42633 79 8
42634 91 7
42635 76 7
42636 79 0
42637 88 2
42638 82 1
42639 86 0
42640 80 1
42641 79 0
42642 90 9
42643 89 10
42644 83 7
42645 71 12
42646 82 22
42647 72 13
42648 86 18
42649 62 13
42650 84 16
42651 83 12
42652 63 10
42653 62 10
42654 77 7
42655 68 6
42656 57 0
42657 64 1
42658 66 0
42659 60 0
42660 75 0
42661 74 1
42662 84 0
42663 93 0
42664 74 0
42665 80 0
42666 96 0
42667 75 0
42668 82 0
42669 70 4
42670 78 7
42671 66 14
42672 76 5
42673 92 14
42674 87 12
42675 91 20
42676 87 26
42677 86 15
42678 85 18
42679 94 13
42680 96 20
42681 70 8
42682 75 11
42683 81 14
42684 68 19
42685 71 17
42686 70 35
42687 81 15
42688 89 12
42689 86 10
42690 74 29
42691 89 27
42692 76 17
42693 91 26
42694 80 20
42695 84 22
42696 89 16
42697 70 19
42698 71 17
42699 73 9
42700 59 24
42701 61 5
42702 74 8
42703 64 13
42704 72 24
42705 77 23
42706 79 28
42707 78 17
42708 100 16
42709 94 30
42710 70 31
42711 82 26
42712 93 3
42713 74 9
42714 63 21
42715 48 26
42716 59 32
42717 57 20
42718 51 14
42719 62 15
42720 57 19
42721 62 15
42722 55 12
42723 67 27
42724 63 24
42725 60 34
42726 60 20
42727 60 32
42728 62 30
42729 65 35
42730 59 34
42731 70 29
42732 66 34
42733 73 13
42734 72 22
42735 79 17
42736 81 2
42737 78 2
42738 88 0
42739 88 0
42740 88 2
42741 85 1
42742 81 5
42743 73 14
42744 92 17
42745 110 21
42746 85 23
42747 77 19
42748 90 22
42749 81 11
42750 74 6
42751 79 6
42752 83 4
42753 76 3
42754 68 6
42755 88 6
42756 83 4
42757 69 2
42758 62 4
42759 64 4
42760 68 3
42761 92 4
42762 100 7
42763 113 1
42764 90 1
42765 89 1
42766 90 1
42767 103 2
42768 79 4
42769 95 2
42770 111 0
42771 77 4
42772 83 1
42773 90 0
42774 86 0
42775 72 2
42776 50 0
42777 60 0
42778 62 0
42779 66 2
42780 54 0
42781 51 9
42782 46 14
42783 67 8
42784 57 10
42785 63 0
42786 67 2
42787 53 0
42788 48 4
42789 36 1
42790 64 0
42791 67 0
42792 71 0
42793 62 0
42794 52 0
42795 40 7
42796 55 3
42797 42 0
42798 52 18
42799 56 16
42800 53 22
42801 52 17
42802 54 10
42803 47 13
42804 55 15
42805 45 21
42806 41 22
42807 56 19
42808 56 12
42809 67 20
42810 38 34
42811 62 32
42812 67 34
42813 45 34
42814 47 30
42815 53 36
42816 59 33
42817 54 18
42818 56 11
42819 82 4
42820 73 2
42821 67 4
42822 57 0
42823 55 1
42824 63 1
42825 78 1
42826 52 1
42827 61 2
42828 67 0
42829 53 4
42830 53 8
42831 73 16
42832 75 8
42833 48 7
42834 51 9
42835 63 9
42836 54 10
42837 57 6
42838 60 7
42839 65 7
42840 62 8
42841 56 12
42842 62 10
42843 53 13
42844 51 6
42845 46 5
42846 52 9
42847 61 2
42848 52 1
42849 52 6
42850 56 0
42851 76 3
42852 76 2
42853 57 5
42854 74 7
42855 77 5
42856 85 4
42857 78 3
42858 72 1
42859 70 1
42860 87 16
42861 86 23
42862 93 18
42863 79 16
42864 60 18
42865 52 10
42866 69 20
42867 71 10
42868 53 9
42869 72 10
42870 57 7
42871 58 7
42872 56 8
42873 50 9
42874 66 7
42875 53 3
42876 36 0
42877 33 1
42878 64 5
42879 38 0
42880 38 0
42881 33 0
42882 29 0
42883 23 0
42884 62 0
42885 55 0
42886 64 0
42887 64 0
42888 65 0
42889 55 0
42890 69 0
42891 83 0
42892 60 7
42893 77 1
42894 55 0
42895 60 1
42896 76 0
42897 73 1
42898 57 0
42899 55 0
42900 49 0
42901 82 0
42902 69 0
42903 65 1
42904 60 1
42905 67 0
42906 67 0
42907 95 4
42908 67 6
42909 75 2
42910 69 6
42911 81 11
42912 75 33
42913 63 24
42914 67 21
42915 53 27
42916 59 23
42917 43 37
42918 55 31
42919 59 30
42920 38 17
42921 47 34
42922 52 24
42923 41 26
42924 50 28
42925 60 32
42926 52 19
42927 49 27
42928 55 17
42929 61 30
42930 69 29
42931 49 35
42932 68 45
42933 62 27
42934 75 38
42935 58 45
42936 63 45
42937 60 31
42938 57 24
42939 63 30
42940 60 34
42941 55 24
42942 59 32
42943 50 26
42944 55 15
42945 51 15
42946 57 33
42947 67 25
42948 63 34
42949 55 32
42950 71 31
42951 43 28
42952 67 36
42953 49 33
42954 65 27
42955 63 37
42956 58 22
42957 40 18
42958 62 18
42959 53 24
42960 41 24
42961 66 19
42962 73 19
42963 66 19
42964 58 17
42965 54 16
42966 82 18
42967 67 20
42968 77 19
42969 77 19
42970 65 18
42971 62 18
42972 58 16
42973 62 25
42974 52 21
42975 65 24
42976 63 24
42977 77 17
42978 63 21
42979 49 26
42980 67 21
42981 51 20
42982 69 18
42983 70 28
42984 62 29
42985 84 24
42986 56 23
42987 58 28
42988 63 30
42989 50 20
42990 64 18
42991 59 31
42992 60 37
42993 65 27
42994 78 35
42995 70 34
42996 63 39
42997 85 34
42998 77 26
42999 65 32
43000 57 34
43001 57 19
43002 61 35
43003 54 35
43004 71 32
43005 71 25
43006 67 28
43007 61 25
43008 64 29
43009 72 22
43010 72 35
43011 53 26
43012 63 18
43013 59 28
43014 80 29
43015 65 29
43016 73 30
43017 69 28
43018 89 20
43019 97 16
43020 79 11
43021 84 30
43022 62 22
43023 63 25
43024 85 31
43025 72 31
43026 66 27
43027 65 26
43028 66 22
43029 78 29
43030 71 31
43031 54 41
43032 67 27
43033 72 24
43034 76 23
43035 71 28
43036 81 28
43037 99 29
43038 91 20
43039 67 28
43040 74 29
43041 77 26
43042 63 25
43043 63 25
43044 62 21
43045 73 29
43046 67 27
43047 65 26
43048 80 36
43049 74 31
43050 75 29
43051 73 23
43052 64 21
43053 77 22
43054 55 20
43055 68 20
43056 73 31
43057 65 32
43058 66 29
43059 68 28
43060 68 33
43061 67 19
43062 63 26
43063 83 19
43064 73 22
43065 86 23
43066 82 24
43067 70 19
43068 89 34
43069 74 28
43070 83 28
43071 79 31
43072 78 22
43073 73 24
43074 70 17
43075 86 23
43076 68 19
43077 62 20
43078 75 23
43079 93 20
43080 63 21
43081 66 11
43082 89 15
43083 85 20
43084 63 19
43085 58 23
43086 83 21
43087 67 22
43088 63 20
43089 65 19
43090 68 22
43091 78 24
43092 81 19
43093 72 23
43094 73 29
43095 66 33
43096 77 28
43097 84 31
43098 80 26
43099 69 24
43100 70 17
43101 79 27
43102 63 30
43103 67 25
43104 83 32
43105 84 32
43106 82 31
43107 62 32
43108 78 39
43109 72 41
43110 76 37
43111 88 37
43112 84 35
43113 101 42
43114 95 39
43115 101 37
43116 85 28
43117 83 21
43118 91 30
43119 77 31
43120 68 34
43121 59 26
43122 68 33
43123 76 26
43124 56 30
43125 66 30
43126 73 38
43127 69 33
43128 66 29
43129 61 28
43130 65 36
43131 61 27
43132 66 32
43133 59 27
43134 61 30
43135 60 26
43136 57 31
43137 66 32
43138 55 42
43139 77 43
43140 60 46
43141 66 37
43142 69 31
43143 72 27
43144 54 29
43145 64 33
43146 64 33
43147 58 23
43148 72 33
43149 79 29
43150 79 35
43151 69 32
43152 84 20
43153 74 27
43154 66 33
43155 56 32
43156 61 24
43157 59 12
43158 56 12
43159 87 25
43160 94 36
43161 69 29
43162 77 26
43163 64 18
43164 62 31
43165 66 36
43166 87 25
43167 83 42
43168 87 32
43169 73 22
43170 39 30
43171 67 27
43172 53 24
43173 56 29
43174 60 25
43175 68 26
43176 74 28
43177 67 22
43178 60 32
43179 51 28
43180 56 28
43181 86 19
43182 51 23
43183 66 24
43184 65 26
43185 71 26
43186 62 31
43187 69 27
43188 59 32
43189 66 37
43190 68 40
43191 61 41
43192 76 38
43193 74 37
43194 58 31
43195 57 37
43196 68 36
43197 68 40
43198 68 33
43199 54 42
43200 66 39
43201 68 31
43202 64 46
43203 72 35
43204 61 35
43205 70 34
43206 78 39
43207 66 42
43208 80 29
43209 71 24
43210 68 23
43211 91 22
43212 70 37
43213 78 42
43214 72 40
43215 83 35
43216 58 37
43217 73 34
43218 81 39
43219 66 37
43220 83 27
43221 79 38
43222 67 38
43223 74 50
43224 62 41
43225 70 32
43226 73 27
43227 59 28
43228 73 26
43229 66 26
43230 66 31
43231 78 20
43232 87 24
43233 54 26
43234 68 23
43235 65 25
43236 65 31
43237 62 28
43238 58 26
43239 70 39
43240 60 41
43241 65 29
43242 64 36
43243 58 34
43244 84 32
43245 62 38
43246 68 36
43247 79 29
43248 78 26
43249 74 28
43250 58 29
43251 78 28
43252 73 18
43253 72 28
43254 74 18
43255 54 15
43256 61 18
43257 61 19
43258 60 15
43259 52 17
43260 68 21
43261 41 19
43262 41 22
43263 46 26
43264 46 24
43265 48 30
43266 45 25
43267 45 24
43268 50 22
43269 62 19
43270 51 16
43271 63 20
43272 71 22
43273 53 19
43274 42 31
43275 42 30
43276 50 27
43277 50 22
43278 49 22
43279 52 23
43280 48 33
43281 56 35
43282 50 46
43283 54 37
43284 44 32
43285 44 33
43286 37 21
43287 43 21
43288 40 23
43289 47 21
43290 41 28
43291 41 37
43292 44 22
43293 36 33
43294 33 32
43295 39 39
43296 54 39
43297 48 30
43298 42 29
43299 45 29
43300 45 32
43301 52 35
43302 44 32
43303 47 37
43304 49 34
43305 47 33
43306 45 33
43307 41 37
43308 48 25
43309 50 24
43310 46 22
43311 47 14
43312 45 21
43313 43 24
43314 45 31
43315 48 31
43316 39 22
43317 42 24
43318 46 12
43319 41 15
43320 54 34
43321 46 34
43322 47 27
43323 40 43
43324 58 19
43325 43 40
43326 35 34
43327 54 35
43328 53 26
43329 56 31
43330 41 29
43331 51 38
43332 50 36
43333 37 35
43334 71 32
43335 57 36
43336 73 33
43337 37 21
43338 53 17
43339 72 31
43340 72 44
43341 65 46
43342 80 24
