# Frame Contacts1 Contacts2
38660 4 36
38661 0 34
38662 0 34
38663 3 40
38664 2 41
38665 5 47
38666 1 38
38667 0 41
38668 5 34
38669 3 42
38670 4 37
38671 4 35
38672 5 41
38673 4 40
38674 5 38
38675 13 33
38676 0 42
38677 1 40
38678 2 36
38679 1 32
38680 7 38
38681 3 44
38682 3 34
38683 2 38
38684 9 31
38685 13 36
38686 13 32
38687 5 37
38688 14 44
38689 17 47
38690 2 44
38691 0 43
38692 0 33
38693 1 29
38694 0 38
38695 0 41
38696 7 42
38697 4 49
38698 2 40
38699 1 46
38700 0 33
38701 0 35
38702 0 30
38703 1 33
38704 2 36
38705 0 33
38706 0 37
38707 0 34
38708 0 45
38709 0 36
38710 0 37
38711 0 47
38712 0 29
38713 3 33
38714 3 37
38715 0 37
38716 0 41
38717 0 42
38718 0 41
38719 0 31
38720 0 38
38721 2 37
38722 9 39
38723 5 49
38724 0 43
38725 0 40
38726 3 47
38727 3 46
38728 0 41
38729 0 44
38730 0 52
38731 0 51
38732 0 54
38733 0 60
38734 0 53
38735 0 47
38736 1 57
38737 0 47
38738 9 52
38739 9 47
38740 11 47
38741 0 48
38742 1 55
38743 1 49
38744 1 45
38745 1 45
38746 0 37
38747 2 40
38748 5 43
38749 7 44
38750 6 58
38751 7 47
38752 10 51
38753 5 48
38754 11 50
38755 8 42
38756 8 53
38757 7 43
38758 13 47
38759 9 43
38760 6 32
38761 6 38
38762 12 40
38763 12 41
38764 15 29
38765 18 25
38766 14 30
38767 15 25
38768 15 37
38769 18 38
38770 21 31
38771 14 47
38772 13 52
38773 11 45
38774 13 27
38775 13 40
38776 18 31
38777 20 35
38778 20 35
38779 3 40
38780 5 34
38781 6 31
38782 2 43
38783 7 33
38784 6 36
38785 6 41
38786 7 29
38787 10 41
38788 20 34
38789 15 33
38790 8 24
38791 17 40
38792 30 40
38793 20 42
38794 32 34
38795 25 37
38796 27 31
38797 10 33
38798 13 34
38799 16 39
38800 27 31
38801 6 37
38802 4 38
38803 2 32
38804 18 34
38805 14 43
38806 9 45
38807 7 45
38808 11 35
38809 15 39
38810 15 35
38811 11 40
38812 12 38
38813 19 34
38814 23 35
38815 28 33
38816 21 32
38817 19 40
38818 15 35
38819 15 39
38820 30 33
38821 24 41
38822 41 37
38823 36 24
38824 21 39
38825 25 35
38826 20 27
38827 35 26
38828 26 27
38829 11 38
38830 19 36
38831 14 39
38832 3 29
38833 15 32
38834 1 41
38835 4 39
38836 1 30
38837 2 44
38838 4 35
38839 1 36
38840 2 32
38841 1 30
38842 6 25
38843 4 23
38844 6 30
38845 3 40
38846 4 45
38847 7 43
38848 14 41
38849 3 35
38850 4 40
38851 4 34
38852 4 39
38853 2 33
38854 2 35
38855 7 33
38856 9 37
38857 19 31
38858 8 45
38859 1 40
38860 14 37
38861 14 36
38862 9 30
38863 13 33
38864 8 37
38865 4 33
38866 17 33
38867 4 32
38868 5 33
38869 2 42
38870 6 27
38871 6 38
38872 6 22
38873 5 44
38874 12 40
38875 9 37
38876 8 29
38877 11 42
38878 22 39
38879 12 36
38880 10 37
38881 16 33
38882 17 33
38883 18 42
38884 11 40
38885 29 43
38886 30 31
38887 20 38
38888 26 36
38889 23 38
38890 31 37
38891 26 46
38892 33 35
38893 19 39
38894 23 35
38895 31 28
38896 21 41
38897 34 34
38898 31 38
38899 14 40
38900 24 39
38901 10 30
38902 11 36
38903 9 35
38904 13 31
38905 7 34
38906 10 31
38907 6 30
38908 13 37
38909 18 24
38910 18 36
38911 24 39
38912 30 40
38913 29 42
38914 34 39
38915 21 30
38916 40 35
38917 14 40
38918 1 27
38919 8 41
38920 7 28
38921 7 25
38922 8 25
38923 15 33
38924 9 34
38925 10 25
38926 7 43
38927 19 30
38928 11 45
38929 9 44
38930 12 50
38931 10 49
38932 3 50
38933 17 47
38934 5 51
38935 1 41
38936 5 36
38937 8 43
38938 5 36
38939 5 36
38940 6 32
38941 2 44
38942 4 30
38943 6 46
38944 8 39
38945 2 36
38946 4 41
38947 3 38
38948 2 40
38949 10 40
38950 3 38
38951 14 33
38952 10 39
38953 6 29
38954 13 43
38955 8 30
38956 3 37
38957 14 38
38958 16 28
38959 8 35
38960 14 41
38961 12 35
38962 9 34
38963 7 33
38964 7 40
38965 7 37
38966 4 33
38967 5 46
38968 4 47
38969 12 43
38970 5 29
38971 2 33
38972 10 27
38973 6 44
38974 13 41
38975 7 38
38976 6 40
38977 7 36
38978 8 44
38979 9 40
38980 7 39
38981 1 46
38982 11 34
38983 14 51
38984 14 43
38985 14 48
38986 11 43
38987 14 65
38988 9 39
38989 17 31
38990 12 35
38991 12 39
38992 12 35
38993 10 33
38994 12 43
38995 14 38
38996 15 42
38997 16 38
38998 10 28
38999 6 33
39000 9 36
39001 12 42
39002 9 37
39003 13 29
39004 8 39
39005 8 33
39006 8 35
39007 3 31
39008 2 45
39009 4 36
39010 2 44
39011 4 34
39012 0 37
39013 4 37
39014 9 35
39015 10 31
39016 8 42
39017 9 44
39018 10 36
39019 8 44
39020 8 43
39021 4 49
39022 10 35
39023 5 51
39024 5 52
39025 4 47
39026 0 46
39027 6 47
39028 7 49
39029 9 50
39030 11 58
39031 11 47
39032 5 49
39033 14 62
39034 15 55
39035 11 52
39036 16 58
39037 12 46
39038 8 39
39039 12 32
39040 13 38
39041 14 44
39042 17 55
39043 7 51
39044 8 50
39045 4 39
39046 6 48
39047 6 48
39048 10 42
39049 7 48
39050 6 49
39051 10 47
39052 6 50
39053 14 55
39054 12 58
39055 16 43
39056 19 54
39057 12 45
39058 15 40
39059 15 43
39060 20 51
39061 12 40
39062 11 51
39063 16 51
39064 11 38
39065 11 46
39066 10 47
39067 5 52
39068 5 47
39069 14 47
39070 1 45
39071 4 47
39072 0 31
39073 2 55
39074 2 45
39075 3 46
39076 0 41
39077 1 46
39078 0 42
39079 1 51
39080 1 43
39081 2 49
39082 2 53
39083 2 50
39084 1 46
39085 11 65
39086 1 41
39087 2 45
39088 8 61
39089 1 62
39090 2 61
39091 0 39
39092 0 48
39093 4 52
39094 10 36
39095 4 33
39096 9 36
39097 4 56
39098 9 37
39099 11 35
39100 7 49
39101 10 40
39102 8 42
39103 7 51
39104 9 40
39105 1 46
39106 3 49
39107 5 44
39108 6 37
39109 7 39
39110 8 34
39111 6 54
39112 4 34
39113 6 41
39114 9 38
39115 10 40
39116 12 51
39117 2 39
39118 3 50
39119 2 67
39120 0 44
39121 3 46
39122 3 39
39123 11 39
39124 8 41
39125 3 42
39126 14 35
39127 10 47
39128 7 49
39129 15 43
39130 15 46
39131 15 42
39132 8 30
39133 16 55
39134 6 39
39135 4 53
39136 16 53
39137 7 49
39138 26 39
39139 19 54
39140 23 46
39141 18 35
39142 6 52
39143 12 47
39144 9 52
39145 7 33
39146 3 41
39147 3 42
39148 3 37
39149 7 41
39150 6 49
39151 8 35
39152 1 30
39153 4 34
39154 6 39
39155 6 37
39156 12 38
39157 18 42
39158 5 46
39159 7 33
39160 12 44
39161 12 37
39162 11 32
39163 14 37
39164 9 45
39165 13 34
39166 5 45
39167 8 32
39168 6 22
39169 10 26
39170 10 27
39171 6 20
39172 6 20
39173 2 30
39174 0 21
39175 0 23
39176 2 22
39177 5 30
39178 0 37
39179 4 38
39180 11 27
39181 9 26
39182 11 21
39183 28 14
39184 17 36
39185 28 27
39186 25 20
39187 18 22
39188 21 17
39189 13 36
39190 16 32
39191 23 28
39192 29 32
39193 26 31
39194 20 27
39195 15 21
39196 19 18
39197 14 23
39198 14 15
39199 12 19
39200 16 28
39201 11 34
39202 10 36
39203 20 27
39204 13 25
39205 19 29
39206 9 28
39207 9 37
39208 13 45
39209 5 33
39210 6 26
39211 10 42
39212 11 40
39213 10 39
39214 2 30
39215 7 38
39216 11 34
39217 15 28
39218 10 33
39219 9 29
39220 5 33
39221 5 31
39222 2 35
39223 2 30
39224 6 40
39225 3 41
39226 9 13
39227 18 20
39228 13 21
39229 9 24
39230 20 18
39231 15 12
39232 15 19
39233 12 37
39234 20 23
39235 16 27
39236 15 35
39237 17 11
39238 12 21
39239 16 28
39240 11 23
39241 15 24
39242 9 21
39243 8 28
39244 3 18
39245 0 25
39246 1 24
39247 2 22
39248 0 20
39249 2 23
39250 2 21
39251 2 17
39252 4 19
39253 0 16
39254 0 23
39255 1 15
39256 0 24
39257 2 31
39258 3 23
39259 3 17
39260 0 20
39261 1 20
39262 0 29
39263 3 26
39264 11 28
39265 15 16
39266 20 24
39267 16 25
39268 10 15
39269 9 30
39270 3 20
39271 4 30
39272 8 19
39273 8 24
39274 2 33
39275 1 29
39276 1 25
39277 6 30
39278 2 24
39279 2 29
39280 1 29
39281 0 31
39282 1 28
39283 9 9
39284 0 23
39285 5 22
39286 4 28
39287 5 19
39288 4 16
39289 1 24
39290 1 15
39291 6 24
39292 8 23
39293 4 24
39294 16 17
39295 13 24
39296 4 15
39297 8 15
39298 5 18
39299 11 26
39300 2 28
39301 5 31
39302 2 24
39303 4 21
39304 7 19
39305 20 9
39306 11 16
39307 16 17
39308 18 23
39309 16 21
39310 29 19
39311 34 36
39312 36 14
39313 32 17
39314 23 16
39315 23 24
39316 25 41
39317 5 12
39318 4 15
39319 11 24
39320 11 31
39321 12 26
39322 21 37
39323 10 36
39324 5 35
39325 4 31
39326 3 26
39327 3 17
39328 4 27
39329 2 37
39330 13 25
39331 13 33
39332 21 36
39333 14 27
39334 5 30
39335 9 32
39336 13 15
39337 11 30
39338 7 19
39339 11 30
39340 13 22
39341 6 21
39342 7 20
39343 12 19
39344 15 16
39345 13 17
39346 14 24
39347 7 19
39348 9 19
39349 8 30
39350 3 35
39351 1 29
39352 9 28
39353 12 29
39354 13 34
39355 15 18
39356 5 13
39357 4 18
39358 4 25
39359 15 17
39360 22 17
39361 21 21
39362 22 21
39363 26 15
39364 22 20
39365 19 28
39366 24 27
39367 36 27
39368 28 21
39369 25 23
39370 29 27
39371 16 29
39372 20 28
39373 14 31
39374 11 52
39375 7 53
39376 7 36
39377 6 36
39378 9 44
39379 5 42
39380 4 37
39381 8 24
39382 11 9
39383 10 33
39384 18 34
39385 16 21
39386 12 23
39387 10 28
39388 11 28
39389 16 25
39390 11 22
39391 11 25
39392 10 21
39393 10 25
39394 15 32
39395 12 28
39396 18 25
39397 12 20
39398 18 29
39399 10 23
39400 10 17
39401 17 15
39402 5 24
39403 17 33
39404 16 16
39405 14 16
39406 11 15
39407 1 19
39408 11 18
39409 17 28
39410 15 20
39411 16 24
39412 17 22
39413 13 18
39414 8 26
39415 16 25
39416 14 27
39417 23 27
39418 15 20
39419 17 20
39420 15 22
39421 16 28
39422 7 25
39423 5 27
39424 6 22
39425 6 25
39426 5 14
39427 7 18
39428 8 16
39429 4 19
39430 4 11
39431 9 12
39432 8 14
39433 10 15
39434 15 12
39435 11 13
39436 17 9
39437 25 14
39438 13 15
39439 5 15
39440 6 12
39441 14 15
39442 15 11
39443 8 17
39444 4 12
39445 7 23
39446 12 18
39447 7 29
39448 8 37
39449 2 32
39450 8 37
39451 8 30
39452 6 29
39453 7 27
39454 11 30
39455 10 27
39456 13 23
39457 12 19
39458 6 26
39459 8 22
39460 6 27
39461 8 29
39462 15 29
39463 15 24
39464 9 25
39465 11 27
39466 11 40
39467 9 32
39468 13 32
39469 8 24
39470 5 41
39471 3 44
39472 0 28
39473 4 51
39474 2 54
39475 3 48
39476 2 51
39477 0 42
39478 0 41
39479 0 43
39480 0 42
39481 0 58
39482 1 50
39483 0 51
39484 0 58
39485 0 56
39486 0 42
39487 0 51
39488 3 40
39489 0 44
39490 0 39
39491 0 41
39492 0 34
39493 0 35
39494 0 31
39495 0 35
39496 0 42
39497 0 30
39498 0 35
39499 0 27
39500 0 36
39501 0 34
39502 0 41
39503 0 37
39504 0 33
39505 0 36
39506 0 33
39507 0 31
39508 4 42
39509 2 33
39510 0 39
39511 0 45
39512 1 43
39513 0 47
39514 5 38
39515 6 31
39516 6 33
39517 8 37
39518 8 54
39519 0 49
39520 0 43
39521 1 46
39522 2 45
39523 4 51
39524 1 42
39525 2 46
39526 1 21
39527 1 29
39528 3 16
39529 2 15
39530 1 20
39531 0 32
39532 1 26
39533 2 23
39534 1 21
39535 3 24
39536 3 19
39537 4 19
39538 3 18
39539 3 19
39540 1 25
39541 0 20
39542 2 27
39543 0 31
39544 1 40
39545 0 45
39546 1 41
39547 0 34
39548 2 53
39549 5 63
39550 0 64
39551 0 43
39552 0 50
39553 0 46
39554 5 48
39555 2 56
39556 5 41
39557 1 38
39558 3 28
39559 1 53
39560 2 57
39561 6 52
39562 5 60
39563 5 47
39564 13 55
39565 8 44
39566 7 64
39567 12 53
39568 2 62
39569 5 62
39570 5 54
39571 6 56
39572 9 60
39573 8 54
39574 12 43
39575 12 40
39576 8 52
39577 10 54
39578 13 58
39579 14 49
39580 10 43
39581 14 54
39582 10 53
39583 0 46
39584 3 53
39585 5 53
39586 4 37
39587 0 37
39588 1 49
39589 1 52
39590 5 54
39591 10 47
39592 2 49
39593 3 42
39594 6 51
39595 6 42
39596 2 49
39597 1 37
39598 1 33
39599 5 49
39600 6 40
39601 9 42
39602 14 43
39603 13 36
39604 7 29
39605 5 43
39606 3 49
39607 3 61
39608 3 50
39609 4 60
39610 5 56
39611 7 61
39612 7 40
39613 2 42
39614 2 57
39615 2 52
39616 5 54
39617 8 47
39618 10 45
39619 2 37
39620 7 36
39621 14 47
39622 15 56
39623 8 36
39624 13 43
39625 12 46
39626 8 39
39627 2 54
39628 1 54
39629 5 50
39630 7 50
39631 6 57
39632 3 56
39633 1 51
39634 1 39
39635 3 53
39636 2 45
39637 2 56
39638 2 57
39639 2 45
39640 2 48
39641 4 48
39642 1 48
39643 1 47
39644 2 46
39645 4 49
39646 5 41
39647 12 45
39648 14 40
39649 14 44
39650 12 34
39651 9 39
39652 8 45
39653 7 48
39654 3 46
39655 2 44
39656 4 43
39657 2 34
39658 14 44
39659 14 63
39660 4 50
39661 4 48
39662 11 47
39663 10 47
39664 8 51
39665 15 31
39666 13 22
39667 15 38
39668 5 40
39669 5 19
39670 2 31
39671 3 35
39672 7 23
39673 6 46
39674 0 30
39675 0 32
39676 1 39
39677 2 20
39678 1 24
39679 2 19
39680 2 23
39681 1 15
39682 1 18
39683 3 20
39684 3 15
39685 7 24
39686 1 25
39687 2 20
39688 6 19
39689 5 22
39690 4 20
39691 3 31
39692 7 31
39693 1 29
39694 6 25
39695 6 28
39696 5 40
39697 4 29
39698 4 27
39699 2 36
39700 2 27
39701 2 33
39702 2 29
39703 6 30
39704 4 27
39705 2 22
39706 6 22
39707 6 25
39708 0 23
39709 3 20
39710 1 23
39711 9 28
39712 3 22
39713 11 26
39714 3 21
39715 3 23
39716 1 25
39717 6 31
39718 10 29
39719 22 21
39720 11 26
39721 18 23
39722 11 31
39723 36 30
39724 36 31
39725 37 33
39726 35 28
39727 27 24
39728 34 24
39729 23 22
39730 37 20
39731 27 22
39732 21 27
39733 23 16
39734 14 20
39735 15 21
39736 27 19
39737 21 16
39738 33 20
39739 22 21
39740 18 19
39741 13 17
39742 28 15
39743 18 17
39744 7 17
39745 17 20
39746 26 19
39747 27 20
39748 45 18
39749 25 18
39750 14 15
39751 17 18
39752 32 17
39753 21 26
39754 5 17
39755 20 17
39756 30 18
39757 25 16
39758 40 16
39759 43 16
39760 43 17
39761 56 15
39762 31 15
39763 39 16
39764 45 16
39765 32 15
39766 38 15
39767 21 16
39768 20 20
39769 21 25
39770 22 18
39771 22 13
39772 14 17
39773 16 17
39774 11 21
39775 8 18
39776 20 19
39777 16 18
39778 8 27
39779 12 19
39780 17 16
39781 16 24
39782 8 21
39783 6 27
39784 11 20
39785 11 20
39786 11 26
39787 5 17
39788 7 16
39789 11 23
39790 12 21
39791 13 26
39792 8 21
39793 8 26
39794 12 25
39795 9 23
39796 10 23
39797 6 20
39798 8 26
39799 7 17
39800 13 23
39801 12 22
39802 12 34
39803 12 27
39804 18 31
39805 16 28
39806 19 18
39807 18 20
39808 17 12
39809 18 17
39810 11 23
39811 8 21
39812 9 22
39813 15 24
39814 9 24
39815 11 22
39816 17 27
39817 16 19
39818 19 22
39819 21 24
39820 14 15
39821 10 21
39822 9 17
39823 11 17
39824 6 13
39825 23 19
39826 11 17
39827 26 18
39828 20 14
39829 22 17
39830 14 17
39831 15 12
39832 20 18
39833 11 16
39834 16 19
39835 13 12
39836 15 11
39837 12 14
39838 12 12
39839 17 12
39840 12 13
39841 16 13
39842 12 17
39843 7 17
39844 8 22
39845 7 16
39846 3 29
39847 19 14
39848 13 20
39849 18 20
39850 20 21
39851 17 16
39852 9 11
39853 5 14
39854 2 13
39855 14 16
39856 12 17
39857 19 23
39858 15 24
39859 13 19
39860 9 23
39861 10 18
39862 15 22
39863 19 21
39864 19 24
39865 25 19
39866 27 24
39867 25 26
39868 20 24
39869 18 23
39870 19 14
39871 18 15
39872 27 15
39873 24 15
39874 20 17
39875 17 13
39876 15 19
39877 8 11
39878 9 29
39879 11 26
39880 16 27
39881 15 8
39882 20 19
39883 18 16
39884 27 17
39885 25 21
39886 39 23
39887 32 17
39888 29 22
39889 33 18
39890 32 18
39891 35 16
39892 35 18
39893 35 20
39894 33 15
39895 43 28
39896 34 34
39897 34 28
39898 29 18
39899 32 28
39900 26 22
39901 36 21
39902 19 24
39903 32 29
39904 23 38
39905 24 30
39906 27 36
39907 42 39
39908 48 37
39909 33 39
39910 34 37
39911 39 38
39912 31 39
39913 29 32
39914 35 26
39915 18 38
39916 42 52
39917 50 33
39918 50 32
39919 51 35
39920 41 31
39921 40 35
39922 43 30
39923 42 25
39924 39 33
39925 45 24
39926 41 21
39927 50 26
39928 39 27
39929 45 21
39930 36 17
39931 54 20
39932 59 21
39933 45 20
39934 64 17
39935 64 18
39936 67 22
39937 55 26
39938 74 34
39939 69 32
39940 75 37
39941 54 32
39942 55 20
39943 44 18
39944 43 21
39945 44 31
39946 64 19
39947 51 35
39948 59 30
39949 50 28
39950 49 16
39951 52 22
39952 43 17
39953 47 17
39954 55 16
39955 58 14
39956 47 16
39957 44 42
39958 63 29
39959 43 37
39960 59 36
39961 39 28
39962 42 27
39963 53 29
39964 43 16
39965 39 17
39966 37 19
39967 58 24
39968 46 24
39969 36 22
39970 49 21
39971 55 19
39972 57 18
39973 52 27
39974 56 26
39975 58 25
39976 54 35
39977 57 38
39978 51 24
39979 40 27
39980 51 28
39981 61 28
39982 46 17
39983 52 17
39984 43 11
39985 55 12
39986 44 19
39987 61 24
39988 54 17
39989 52 41
39990 51 39
39991 49 22
39992 36 23
39993 58 26
39994 54 31
39995 59 23
39996 53 30
39997 65 22
39998 50 18
39999 60 34
40000 51 31
40001 45 27
40002 56 24
40003 45 28
40004 46 25
40005 63 12
40006 49 25
40007 46 25
40008 41 25
40009 46 24
40010 42 16
40011 50 13
40012 49 15
40013 58 9
40014 62 12
40015 68 8
40016 58 13
40017 58 11
40018 63 12
40019 54 8
40020 58 17
40021 44 8
40022 62 8
40023 64 12
40024 68 10
40025 66 16
40026 59 13
40027 68 17
40028 68 13
40029 65 18
40030 73 18
40031 53 16
40032 67 13
40033 71 12
40034 43 9
40035 55 11
40036 52 11
40037 54 9
40038 52 13
40039 44 16
40040 53 12
40041 51 10
40042 55 10
40043 50 15
40044 45 18
40045 58 13
40046 63 13
40047 52 14
40048 63 10
40049 56 10
40050 70 17
40051 68 24
40052 58 15
40053 50 17
40054 50 16
40055 57 15
40056 38 16
40057 37 13
40058 63 19
40059 68 15
40060 44 13
40061 47 20
40062 33 10
40063 55 16
40064 45 18
40065 56 26
40066 45 21
40067 37 10
40068 27 14
40069 26 14
40070 19 17
40071 22 14
40072 21 15
40073 23 24
40074 24 16
40075 33 11
40076 22 11
40077 36 19
40078 31 32
40079 16 12
40080 18 16
40081 35 12
40082 34 12
40083 41 12
40084 46 35
40085 58 43
40086 44 25
40087 47 25
40088 57 32
40089 44 20
40090 41 17
40091 58 22
40092 47 33
40093 40 30
40094 29 35
40095 62 36
40096 47 25
40097 54 15
40098 70 36
40099 54 21
40100 47 39
40101 38 27
40102 47 28
40103 42 28
40104 33 18
40105 42 17
40106 40 18
40107 61 17
40108 40 12
40109 38 9
40110 32 11
40111 40 10
40112 52 12
40113 33 15
40114 32 15
40115 40 11
40116 47 11
40117 52 12
40118 41 13
40119 47 10
40120 28 13
40121 34 6
40122 42 11
40123 49 8
40124 44 9
40125 46 9
40126 51 13
40127 44 18
40128 47 17
40129 42 19
40130 31 25
40131 31 18
40132 23 18
40133 23 24
40134 24 31
40135 22 26
40136 26 21
40137 22 29
40138 21 20
40139 13 27
40140 17 16
40141 23 37
40142 19 31
40143 27 31
40144 29 30
40145 22 30
40146 19 33
40147 21 23
40148 18 35
40149 14 18
40150 13 12
40151 12 30
40152 11 26
40153 12 30
40154 24 30
40155 17 26
40156 15 35
40157 23 32
40158 19 39
40159 10 35
40160 12 21
40161 7 29
40162 6 39
40163 4 30
40164 4 29
40165 5 36
40166 6 49
40167 8 38
40168 9 51
40169 10 40
40170 15 36
40171 10 44
40172 10 50
40173 10 44
40174 7 50
40175 6 45
40176 6 47
40177 2 46
40178 0 52
40179 0 38
40180 1 54
40181 4 41
40182 7 53
40183 6 33
40184 13 60
40185 8 43
40186 10 49
40187 2 40
40188 2 23
40189 7 34
40190 2 26
40191 4 22
40192 4 24
40193 11 33
40194 5 28
40195 12 30
40196 13 18
40197 3 21
40198 8 12
40199 4 16
40200 6 31
40201 2 18
40202 7 39
40203 4 39
40204 7 36
40205 7 48
40206 6 29
40207 4 50
40208 6 50
40209 6 44
40210 6 43
40211 0 29
40212 2 25
40213 0 28
40214 2 11
40215 2 26
40216 4 19
40217 5 32
40218 3 26
40219 1 17
40220 7 37
40221 4 42
40222 7 56
40223 7 30
40224 2 39
40225 9 37
40226 6 45
40227 1 26
40228 7 30
40229 11 12
40230 13 39
40231 9 41
40232 11 19
40233 12 38
40234 9 47
40235 10 40
40236 4 35
40237 7 31
40238 3 43
40239 0 40
40240 1 16
40241 4 45
40242 3 35
40243 1 36
40244 2 45
40245 7 42
40246 6 51
40247 14 54
40248 5 56
40249 2 44
40250 1 35
40251 1 42
40252 7 40
40253 19 65
40254 19 59
40255 19 61
40256 22 63
40257 13 70
40258 18 56
40259 16 53
40260 18 70
40261 21 67
40262 23 43
40263 21 42
40264 23 44
40265 23 38
40266 12 51
40267 26 48
40268 27 41
40269 26 44
40270 14 57
40271 22 58
40272 23 49
40273 28 47
40274 30 30
40275 33 20
40276 30 16
40277 30 23
40278 34 14
40279 27 21
40280 27 15
40281 20 25
40282 11 20
40283 12 27
40284 10 29
40285 10 19
40286 11 19
40287 10 7
40288 3 10
40289 5 12
40290 6 12
40291 6 13
40292 2 15
40293 0 11
40294 7 16
40295 6 31
40296 13 27
40297 7 30
40298 12 33
40299 27 40
40300 16 46
40301 16 45
40302 19 37
40303 24 39
40304 23 39
40305 25 26
40306 29 37
40307 21 42
40308 23 22
40309 20 33
40310 5 36
40311 5 46
40312 9 40
40313 12 37
40314 3 35
40315 0 31
40316 4 41
40317 7 39
40318 6 40
40319 11 40
40320 9 34
40321 6 27
40322 10 36
40323 11 40
40324 4 37
40325 7 30
40326 14 37
40327 5 32
40328 13 35
40329 11 39
40330 1 30
40331 10 35
40332 7 40
40333 11 38
40334 8 31
40335 6 35
40336 5 41
40337 4 37
40338 8 41
40339 5 34
40340 8 37
40341 1 33
40342 2 37
40343 7 35
40344 3 35
40345 7 39
40346 1 35
40347 7 37
40348 9 44
40349 1 27
40350 11 34
40351 23 31
40352 19 39
40353 16 44
40354 18 41
40355 19 42
40356 16 41
40357 19 39
40358 17 42
40359 19 39
40360 16 46
40361 7 44
40362 7 46
40363 7 40
40364 17 40
40365 7 28
40366 2 47
40367 1 37
40368 11 32
40369 11 44
40370 9 41
40371 8 34
40372 8 35
40373 6 36
40374 5 38
40375 9 43
40376 6 39
40377 4 44
40378 5 36
40379 5 36
40380 4 30
40381 5 42
40382 6 41
40383 2 36
40384 2 39
40385 2 34
40386 12 37
40387 18 37
40388 8 38
40389 10 36
40390 12 35
40391 10 39
40392 11 30
40393 7 31
40394 7 29
40395 6 35
40396 7 37
40397 5 30
40398 13 29
40399 11 40
40400 5 41
40401 1 33
40402 4 36
40403 6 40
40404 4 35
40405 1 37
40406 0 36
40407 0 40
40408 1 37
40409 0 33
40410 0 40
40411 0 27
40412 0 38
40413 2 37
40414 0 30
40415 2 37
40416 1 22
40417 2 15
40418 1 37
40419 2 37
40420 5 35
40421 6 37
40422 3 36
40423 6 38
40424 3 39
40425 7 41
40426 2 48
40427 3 52
40428 9 26
40429 9 17
40430 6 37
40431 15 26
40432 7 31
40433 7 23
40434 1 42
40435 2 40
40436 1 43
40437 4 38
40438 8 28
40439 11 44
40440 0 41
40441 2 28
40442 1 36
40443 1 35
40444 3 27
40445 0 33
40446 2 26
40447 1 25
40448 3 26
40449 2 35
40450 9 23
40451 1 34
40452 2 45
40453 1 44
40454 1 29
40455 1 36
40456 3 33
40457 1 41
40458 2 31
40459 3 40
40460 4 27
40461 2 31
40462 0 32
40463 3 31
40464 2 37
40465 11 43
40466 2 43
40467 3 45
40468 1 46
40469 7 35
40470 3 33
40471 6 37
40472 3 40
40473 4 34
40474 4 42
40475 5 32
40476 6 37
40477 11 40
40478 13 39
40479 5 28
40480 5 29
40481 4 37
40482 5 43
40483 9 47
40484 4 39
40485 10 40
40486 11 36
40487 10 38
40488 24 30
40489 14 25
40490 13 35
40491 10 40
40492 22 38
40493 26 33
40494 19 39
40495 26 30
40496 15 41
40497 16 30
40498 11 41
40499 13 43
40500 12 36
40501 10 34
40502 9 45
40503 4 35
40504 12 40
40505 8 33
40506 7 36
40507 7 41
40508 4 39
40509 8 28
40510 8 35
40511 10 38
40512 6 35
40513 5 31
40514 5 33
40515 5 35
40516 5 35
40517 4 35
40518 5 43
40519 7 36
40520 12 36
40521 5 22
40522 5 36
40523 10 39
40524 5 44
40525 7 51
40526 5 47
40527 7 39
40528 7 39
40529 7 41
40530 4 41
40531 11 35
40532 6 32
40533 15 35
40534 19 27
40535 25 22
40536 19 18
40537 18 39
40538 21 23
40539 21 23
40540 14 44
40541 22 23
40542 26 42
40543 23 25
40544 28 39
40545 16 46
40546 31 32
40547 22 35
40548 7 47
40549 5 40
40550 14 35
40551 28 31
40552 35 36
40553 33 41
40554 35 34
40555 27 28
40556 45 36
40557 19 37
40558 5 38
40559 6 28
40560 11 42
40561 22 40
40562 14 26
40563 14 40
40564 23 27
40565 30 32
40566 23 37
40567 16 32
40568 13 49
40569 18 48
40570 23 34
40571 13 41
40572 14 40
40573 4 32
40574 6 38
40575 4 43
40576 3 55
40577 2 36
40578 2 34
40579 1 30
40580 3 51
40581 1 33
40582 2 37
40583 2 38
40584 2 34
40585 2 24
40586 3 41
40587 5 36
40588 0 36
40589 1 31
40590 3 41
40591 2 35
40592 5 36
40593 8 33
40594 16 24
40595 6 42
40596 6 30
40597 19 37
40598 11 38
40599 11 37
40600 10 41
40601 11 32
40602 15 44
40603 4 46
40604 31 40
40605 19 40
40606 30 36
40607 24 37
40608 11 36
40609 4 40
40610 12 38
40611 11 40
40612 13 33
40613 8 31
40614 10 34
40615 10 43
40616 6 31
40617 0 35
40618 3 35
40619 7 33
40620 7 22
40621 8 44
40622 5 31
40623 9 36
40624 10 34
40625 14 37
40626 9 47
40627 19 46
40628 12 37
40629 9 45
40630 19 39
40631 15 37
40632 1 34
40633 0 44
40634 1 39
40635 1 40
40636 1 46
40637 2 38
40638 1 42
40639 0 24
40640 3 45
40641 6 36
40642 1 39
40643 8 46
40644 0 35
40645 5 42
40646 4 31
40647 4 39
40648 8 38
40649 12 40
40650 14 43
40651 16 35
40652 10 37
40653 13 40
40654 13 33
40655 16 37
40656 16 36
