# Frame Contacts1 Contacts2
36782 0 0
36783 0 0
36784 0 0
36785 0 0
36786 0 0
36787 0 0
36788 0 0
36789 0 0
36790 0 0
36791 0 0
36792 0 0
36793 0 0
36794 0 0
36795 0 0
36796 0 0
36797 0 0
36798 0 0
36799 0 0
36800 0 0
36801 0 0
36802 0 0
36803 0 0
36804 0 0
36805 0 0
36806 0 0
36807 0 0
36808 0 0
36809 0 0
36810 0 0
36811 0 0
36812 0 0
36813 0 0
36814 0 0
36815 0 0
36816 0 0
36817 0 0
36818 0 0
36819 0 0
36820 0 0
36821 0 0
36822 0 0
36823 0 0
36824 0 0
36825 0 0
36826 0 0
36827 0 0
36828 0 0
36829 0 0
36830 0 0
36831 0 0
36832 0 0
36833 0 0
36834 0 0
36835 0 0
36836 0 0
36837 0 0
36838 0 0
36839 0 0
36840 0 0
36841 0 0
36842 0 0
36843 0 0
36844 0 0
36845 0 0
36846 0 0
36847 0 0
36848 0 0
36849 0 0
36850 0 0
36851 0 0
36852 0 0
36853 0 0
36854 0 0
36855 0 0
36856 0 0
36857 0 0
36858 0 0
36859 0 0
36860 0 0
36861 0 0
36862 0 0
36863 0 0
36864 0 0
36865 0 0
36866 0 0
36867 0 0
36868 0 0
36869 0 0
36870 0 0
36871 0 0
36872 0 0
36873 0 0
36874 0 0
36875 0 0
36876 0 0
36877 0 0
36878 0 0
36879 0 0
36880 0 0
36881 0 0
36882 0 0
36883 0 0
36884 0 0
36885 0 0
36886 0 0
36887 0 0
36888 0 0
36889 0 0
36890 0 0
36891 0 0
36892 0 0
36893 0 0
36894 0 0
36895 0 0
36896 0 0
36897 0 0
36898 0 0
36899 0 0
36900 0 0
36901 0 0
36902 0 0
36903 0 0
36904 0 0
36905 0 0
36906 0 0
36907 0 0
36908 0 0
36909 0 0
36910 0 0
36911 0 0
36912 0 0
36913 0 0
36914 0 0
36915 0 0
36916 0 0
36917 0 0
36918 0 0
36919 0 0
36920 0 0
36921 0 0
36922 0 0
36923 0 0
36924 0 0
36925 0 0
36926 0 0
36927 0 0
36928 0 0
36929 0 0
36930 0 0
36931 0 0
36932 0 0
36933 0 0
36934 0 0
36935 0 0
36936 0 0
36937 0 0
36938 0 0
36939 0 0
36940 0 0
36941 0 0
36942 0 0
36943 0 0
36944 4 0
36945 0 0
36946 0 0
36947 0 0
36948 0 0
36949 0 0
36950 0 0
36951 0 0
36952 0 0
36953 0 0
36954 0 0
36955 0 0
36956 0 0
36957 0 0
36958 0 0
36959 0 0
36960 0 0
36961 0 0
36962 0 0
36963 2 0
36964 0 0
36965 0 0
36966 0 0
36967 0 0
36968 0 0
36969 1 0
36970 0 0
36971 0 0
36972 3 0
36973 2 0
36974 3 0
36975 4 0
36976 0 0
36977 2 0
36978 0 0
36979 0 0
36980 1 0
36981 0 0
36982 0 0
36983 0 0
36984 0 0
36985 1 0
36986 0 0
36987 0 0
36988 0 0
36989 0 0
36990 0 0
36991 0 0
36992 0 0
36993 0 0
36994 0 0
36995 0 0
36996 0 0
36997 0 0
36998 0 0
36999 0 0
37000 1 0
37001 0 0
37002 0 0
37003 0 0
37004 0 0
37005 1 0
37006 3 0
37007 0 0
37008 1 0
37009 0 0
37010 0 0
37011 1 0
37012 4 0
37013 3 0
37014 7 0
37015 9 0
37016 1 0
37017 7 0
37018 15 0
37019 5 0
37020 1 0
37021 8 0
37022 4 0
37023 3 0
37024 8 0
37025 17 0
37026 13 0
37027 12 0
37028 15 0
37029 13 0
37030 12 0
37031 8 0
37032 11 0
37033 16 0
37034 10 0
37035 12 0
37036 7 0
37037 3 0
37038 18 0
37039 22 0
37040 19 0
37041 25 0
37042 1 0
37043 1 0
37044 6 0
37045 5 0
37046 6 0
37047 1 0
37048 6 0
37049 1 0
37050 4 0
37051 5 0
37052 4 0
37053 4 0
37054 4 0
37055 4 0
37056 1 0
37057 4 0
37058 4 0
37059 4 0
37060 0 0
37061 3 0
37062 4 0
37063 0 0
37064 0 7
37065 4 9
37066 0 11
37067 0 7
37068 0 6
37069 0 2
37070 0 1
37071 0 9
37072 0 3
37073 0 0
37074 0 8
37075 0 0
37076 0 0
37077 5 0
37078 0 0
37079 0 0
37080 0 0
37081 0 0
37082 0 0
37083 0 9
37084 1 8
37085 0 9
37086 0 5
37087 0 1
37088 0 6
37089 0 4
37090 0 11
37091 0 1
37092 0 5
37093 0 11
37094 0 12
37095 0 13
37096 0 14
37097 0 7
37098 0 14
37099 0 15
37100 0 18
37101 0 24
37102 0 14
37103 0 19
37104 0 15
37105 0 12
37106 2 18
37107 0 19
37108 0 10
37109 0 14
37110 0 10
37111 0 6
37112 0 12
37113 0 8
37114 1 16
37115 0 11
37116 0 9
37117 0 15
37118 0 9
37119 0 11
37120 0 14
37121 0 11
37122 0 14
37123 0 9
37124 0 12
37125 0 6
37126 0 5
37127 0 1
37128 0 0
37129 0 1
37130 0 0
37131 0 1
37132 0 8
37133 0 0
37134 0 3
37135 11 0
37136 12 0
37137 8 0
37138 0 0
37139 0 0
37140 0 0
37141 0 0
37142 0 0
37143 0 0
37144 0 0
37145 0 0
37146 0 0
37147 0 0
37148 0 0
37149 0 0
37150 0 0
37151 0 0
37152 0 0
37153 0 0
37154 0 0
37155 0 9
37156 0 1
37157 0 6
37158 0 5
37159 0 1
37160 0 1
37161 0 2
37162 0 0
37163 0 0
37164 0 0
37165 0 0
37166 0 0
37167 0 0
37168 0 0
37169 0 0
37170 0 0
37171 0 0
37172 0 0
37173 0 0
37174 0 0
37175 0 0
37176 0 0
37177 0 0
37178 0 0
37179 0 0
37180 0 0
37181 0 0
37182 0 0
37183 0 0
37184 0 0
37185 0 0
37186 0 0
37187 0 0
37188 0 0
37189 0 0
37190 0 0
37191 0 0
37192 0 0
37193 0 0
37194 0 0
37195 0 0
37196 0 0
37197 0 0
37198 0 0
37199 0 1
37200 0 2
37201 0 3
37202 0 4
37203 0 2
37204 0 0
37205 0 0
37206 0 0
37207 0 0
37208 0 0
37209 0 0
37210 0 0
37211 0 0
37212 0 0
37213 0 0
37214 0 0
37215 0 0
37216 0 0
37217 0 0
37218 0 0
37219 0 0
37220 0 1
37221 0 0
37222 0 0
37223 0 0
37224 0 0
37225 0 0
37226 0 0
37227 0 0
37228 0 0
37229 0 0
37230 0 0
37231 0 0
37232 0 0
37233 0 0
37234 0 0
37235 0 0
37236 0 0
37237 0 0
37238 0 0
37239 0 0
37240 0 0
37241 0 3
37242 0 5
37243 0 0
37244 0 0
37245 0 0
37246 0 0
37247 0 0
37248 0 0
37249 0 0
37250 0 0
37251 0 0
37252 0 0
37253 0 0
37254 0 0
37255 0 1
37256 0 2
37257 0 0
37258 0 0
37259 0 4
37260 0 7
37261 0 7
37262 0 9
37263 0 8
37264 0 10
37265 0 12
37266 0 7
37267 0 4
37268 0 4
37269 0 2
37270 0 0
37271 0 0
37272 0 0
37273 0 0
37274 0 0
37275 0 0
37276 0 0
37277 0 0
37278 0 7
37279 0 0
37280 0 2
37281 0 0
37282 0 3
37283 0 6
37284 0 6
37285 0 0
37286 2 0
37287 0 7
37288 0 1
37289 1 2
37290 0 1
37291 0 10
37292 1 5
37293 4 9
37294 1 12
37295 0 31
37296 0 9
37297 0 26
37298 0 20
37299 0 25
37300 0 26
37301 0 31
37302 4 23
37303 0 31
37304 0 36
37305 0 37
37306 0 37
37307 0 17
37308 0 5
37309 0 0
37310 0 0
37311 0 2
37312 0 1
37313 0 4
37314 0 4
37315 4 14
37316 3 12
37317 1 17
37318 4 11
37319 0 21
37320 0 18
37321 1 23
37322 13 7
37323 0 16
37324 0 17
37325 3 24
37326 1 17
37327 7 21
37328 12 8
37329 8 11
37330 5 9
37331 16 12
37332 1 20
37333 1 10
37334 16 15
37335 10 25
37336 10 16
37337 11 17
37338 13 10
37339 9 10
37340 3 16
37341 6 19
37342 20 8
37343 16 19
37344 9 23
37345 14 14
37346 12 18
37347 15 14
37348 5 12
37349 7 12
37350 6 3
37351 3 2
37352 0 19
37353 8 7
37354 2 25
37355 15 17
37356 7 21
37357 11 19
37358 3 7
37359 7 6
37360 13 18
37361 0 6
37362 8 13
37363 6 22
37364 11 10
37365 13 14
37366 14 11
37367 20 12
37368 0 13
37369 7 11
37370 1 14
37371 2 17
37372 0 9
37373 0 13
37374 0 14
37375 0 14
37376 6 11
37377 2 15
37378 1 17
37379 3 9
37380 6 16
37381 4 17
37382 1 11
37383 0 10
37384 0 13
37385 4 16
37386 6 14
37387 8 18
37388 6 19
37389 1 16
37390 4 16
37391 0 19
37392 0 30
37393 0 22
37394 0 21
37395 0 13
37396 0 14
37397 0 9
37398 0 17
37399 0 26
37400 0 11
37401 0 33
37402 0 20
37403 0 18
37404 3 36
37405 2 27
37406 0 26
37407 0 24
37408 0 23
37409 0 17
37410 0 10
37411 0 12
37412 2 15
37413 0 16
37414 0 17
37415 18 13
37416 5 15
37417 0 15
37418 0 13
37419 0 17
37420 0 7
37421 0 18
37422 0 10
37423 0 14
37424 0 15
37425 0 12
37426 0 17
37427 0 19
37428 0 11
37429 1 8
37430 0 11
37431 1 12
37432 0 13
37433 0 24
37434 2 12
37435 0 14
37436 1 14
37437 0 17
37438 0 14
37439 0 13
37440 1 14
37441 0 21
37442 0 11
37443 0 20
37444 0 24
37445 0 24
37446 0 9
37447 0 7
37448 0 17
37449 0 20
37450 5 15
37451 0 17
37452 0 13
37453 1 17
37454 0 13
37455 2 14
37456 0 17
37457 0 11
37458 0 15
37459 0 8
37460 0 12
37461 0 12
37462 0 17
37463 0 14
37464 0 25
37465 0 34
37466 0 16
37467 0 9
37468 0 14
37469 0 10
37470 0 18
37471 0 21
37472 0 2
37473 0 17
37474 0 18
37475 0 15
37476 0 9
37477 0 13
37478 0 14
37479 0 9
37480 0 4
37481 0 8
37482 0 1
37483 0 1
37484 0 4
37485 0 0
37486 0 3
37487 0 3
37488 0 7
37489 0 13
37490 0 11
37491 0 14
37492 0 13
37493 0 10
37494 0 18
37495 0 19
37496 0 11
37497 0 20
37498 0 12
37499 0 23
37500 0 27
37501 0 19
37502 0 13
37503 0 20
37504 0 20
37505 0 28
37506 0 18
37507 0 14
37508 0 28
37509 0 20
37510 0 21
37511 0 14
37512 0 12
37513 0 12
37514 0 11
37515 0 16
37516 0 16
37517 0 6
37518 0 26
37519 0 9
37520 4 21
37521 4 12
37522 3 11
37523 4 21
37524 0 14
37525 0 24
37526 0 31
37527 0 14
37528 0 22
37529 0 20
37530 0 24
37531 0 21
37532 0 21
37533 0 23
37534 0 20
37535 0 19
37536 0 15
37537 0 23
37538 0 25
37539 0 23
37540 0 25
37541 0 23
37542 0 27
37543 0 19
37544 0 21
37545 0 19
37546 0 15
37547 0 21
37548 0 24
37549 0 12
37550 0 19
37551 0 19
37552 0 20
37553 0 22
37554 0 14
37555 0 13
37556 0 14
37557 0 12
37558 0 6
37559 0 10
37560 0 12
37561 0 3
37562 0 18
37563 0 15
37564 0 16
37565 0 21
37566 0 20
37567 0 10
37568 0 10
37569 0 5
37570 0 6
37571 0 14
37572 0 15
37573 0 15
37574 0 17
37575 0 9
37576 2 21
37577 1 23
37578 0 28
37579 0 13
37580 0 17
37581 0 19
37582 0 12
37583 0 21
37584 2 28
37585 2 17
37586 0 21
37587 0 27
37588 1 23
37589 0 28
37590 2 21
37591 0 30
37592 2 17
37593 1 18
37594 0 16
37595 0 14
37596 0 12
37597 0 15
37598 0 13
37599 0 6
37600 0 7
37601 0 5
37602 0 5
37603 0 1
37604 1 5
37605 0 15
37606 0 13
37607 2 14
37608 4 11
37609 4 23
37610 3 31
37611 0 35
37612 4 15
37613 4 28
37614 3 17
37615 0 16
37616 0 11
37617 0 20
37618 0 18
37619 0 4
37620 0 17
37621 0 13
37622 0 5
37623 0 10
37624 0 22
37625 0 16
37626 0 20
37627 0 25
37628 0 22
37629 0 22
37630 0 30
37631 0 31
37632 0 11
37633 0 6
37634 0 14
37635 0 21
37636 0 17
37637 0 4
37638 0 4
37639 0 2
37640 0 4
37641 0 0
37642 0 0
37643 0 4
37644 0 3
37645 0 5
37646 0 3
37647 0 4
37648 0 4
37649 2 13
37650 0 25
37651 0 16
37652 7 18
37653 0 15
37654 1 16
37655 0 14
37656 0 16
37657 0 7
37658 0 9
37659 0 10
37660 0 0
37661 0 8
37662 0 17
37663 0 5
37664 0 1
37665 0 26
37666 0 15
37667 0 16
37668 0 9
37669 0 4
37670 0 7
37671 0 6
37672 0 17
37673 0 8
37674 1 12
37675 0 21
37676 1 12
37677 0 5
37678 0 6
37679 0 2
37680 0 4
37681 0 3
37682 0 5
37683 0 9
37684 0 9
37685 0 9
37686 0 1
37687 0 4
37688 0 9
37689 0 7
37690 0 7
37691 0 7
37692 0 5
37693 0 9
37694 0 3
37695 0 5
37696 0 6
37697 0 10
37698 0 7
37699 0 1
37700 0 6
37701 0 5
37702 0 2
37703 0 4
37704 0 10
37705 0 9
37706 0 4
37707 0 5
37708 0 12
37709 0 7
37710 0 2
37711 0 4
37712 0 8
37713 0 7
37714 0 2
37715 0 16
37716 0 8
37717 0 7
37718 0 14
37719 0 11
37720 0 2
37721 0 0
37722 0 3
37723 0 2
37724 0 0
37725 0 3
37726 0 1
37727 0 0
37728 0 0
37729 0 0
37730 0 0
37731 0 0
37732 0 0
37733 0 0
37734 0 0
37735 0 0
37736 0 0
37737 0 1
37738 0 1
37739 0 0
37740 0 0
37741 0 0
37742 0 0
37743 0 0
37744 0 0
37745 0 0
37746 0 0
37747 1 0
37748 0 0
37749 0 0
37750 0 0
37751 0 0
37752 0 0
37753 0 0
37754 0 0
37755 0 0
37756 0 0
37757 0 0
37758 0 0
37759 0 0
37760 0 0
37761 0 0
37762 1 0
37763 0 0
37764 0 0
37765 0 0
37766 0 0
37767 0 0
37768 0 0
37769 0 0
37770 0 0
37771 0 0
37772 0 0
37773 0 0
37774 0 0
37775 0 0
37776 0 0
37777 0 0
37778 0 0
37779 0 0
37780 0 0
37781 0 0
37782 0 0
37783 0 0
37784 0 0
37785 0 0
37786 0 0
37787 0 0
37788 0 0
37789 0 0
37790 0 0
37791 0 0
37792 0 0
37793 0 0
37794 0 0
37795 0 9
37796 0 0
37797 0 0
37798 0 0
37799 0 0
37800 1 26
37801 0 30
37802 0 0
37803 0 0
37804 0 0
37805 0 0
37806 0 0
37807 0 0
37808 0 0
37809 0 0
37810 0 0
37811 0 0
37812 0 0
37813 0 0
37814 6 0
37815 0 0
37816 0 0
37817 0 0
37818 0 0
37819 3 0
37820 13 0
37821 5 0
37822 13 23
37823 13 11
37824 22 22
37825 18 1
37826 6 0
37827 13 1
37828 19 0
37829 13 0
37830 35 1
37831 15 0
37832 41 2
37833 30 0
37834 29 1
37835 29 0
37836 32 3
37837 29 2
37838 26 0
37839 29 0
37840 26 0
37841 39 0
37842 38 1
37843 31 4
37844 26 0
37845 28 0
37846 39 0
37847 20 0
37848 33 11
37849 13 13
37850 13 5
37851 5 13
37852 3 32
37853 2 51
37854 9 22
37855 8 23
37856 6 30
37857 1 16
37858 0 30
37859 7 7
37860 24 6
37861 7 0
37862 3 0
37863 18 0
37864 19 0
37865 5 0
37866 5 1
37867 5 5
37868 1 4
37869 7 0
37870 4 0
37871 6 0
37872 0 0
37873 0 0
37874 1 0
37875 17 0
37876 2 0
37877 3 0
37878 4 0
37879 4 0
37880 10 0
37881 16 6
37882 15 3
37883 6 4
37884 8 7
37885 1 0
37886 0 0
37887 0 0
37888 0 2
37889 0 0
37890 0 0
37891 0 6
37892 0 1
37893 0 0
37894 2 1
37895 0 5
37896 0 3
37897 2 10
37898 3 10
37899 0 7
37900 0 5
37901 0 15
37902 0 6
37903 0 1
37904 0 1
37905 0 6
37906 0 2
37907 1 4
37908 3 0
37909 4 0
37910 4 0
37911 4 0
37912 4 0
37913 6 0
37914 11 0
37915 14 1
37916 6 3
37917 8 1
37918 2 3
37919 11 4
37920 11 4
37921 7 1
37922 0 4
37923 0 3
37924 0 2
37925 21 2
37926 35 5
37927 8 22
37928 6 16
37929 0 28
37930 0 28
37931 0 29
37932 1 23
37933 1 23
37934 1 23
37935 0 37
37936 0 23
37937 0 13
37938 0 19
37939 0 12
37940 0 5
37941 1 29
37942 0 34
37943 0 26
37944 0 0
37945 0 0
37946 0 0
37947 1 0
37948 1 0
37949 0 0
37950 0 0
37951 0 0
37952 0 0
37953 0 0
37954 1 0
37955 0 0
37956 0 0
37957 0 0
37958 0 0
37959 0 0
37960 0 0
37961 0 0
37962 0 0
37963 0 0
37964 0 0
37965 0 0
37966 0 0
37967 0 0
37968 0 0
37969 0 0
37970 0 0
37971 0 0
37972 0 0
37973 0 0
37974 0 0
37975 0 0
37976 0 0
37977 0 0
37978 0 0
37979 0 0
37980 0 0
37981 0 0
37982 0 0
37983 0 0
37984 0 0
37985 0 0
37986 0 0
37987 0 0
37988 1 0
37989 1 0
37990 1 0
37991 1 0
37992 1 0
37993 8 0
37994 13 0
37995 17 0
37996 13 0
37997 1 0
37998 6 0
37999 13 0
38000 0 0
38001 1 0
38002 0 0
38003 1 0
38004 0 0
38005 0 0
38006 0 0
38007 4 0
38008 0 0
38009 0 0
38010 0 0
38011 0 0
38012 0 0
38013 0 0
38014 0 0
38015 0 0
38016 0 0
38017 0 0
38018 0 0
38019 0 0
38020 0 0
38021 0 0
38022 0 0
38023 0 0
38024 0 0
38025 0 0
38026 0 0
38027 0 0
38028 0 0
38029 0 0
38030 0 0
38031 0 0
38032 0 0
38033 0 0
38034 0 0
38035 0 0
38036 0 0
38037 0 0
38038 0 0
38039 0 0
38040 0 0
38041 0 0
38042 0 0
38043 0 0
38044 0 0
38045 0 0
38046 0 0
38047 0 0
38048 0 0
38049 0 0
38050 0 0
38051 4 0
38052 1 0
38053 5 0
38054 16 0
38055 2 0
38056 0 0
38057 0 0
38058 0 0
38059 0 0
38060 0 0
38061 0 0
38062 0 0
38063 0 0
38064 0 0
38065 0 0
38066 4 0
38067 7 0
38068 4 0
38069 2 0
38070 4 0
38071 4 1
38072 4 1
38073 0 3
38074 5 0
38075 8 0
38076 3 0
38077 4 0
38078 1 0
38079 0 0
38080 0 0
38081 0 0
38082 0 0
38083 0 0
38084 0 0
38085 0 0
38086 0 0
38087 0 0
38088 0 0
38089 0 0
38090 0 0
38091 0 1
38092 0 0
38093 0 0
38094 0 0
38095 0 0
38096 0 0
38097 0 1
38098 0 1
38099 0 0
38100 0 0
38101 0 0
38102 0 0
38103 0 0
38104 0 0
38105 0 0
38106 0 0
38107 0 0
38108 0 0
38109 0 1
38110 0 14
38111 5 2
38112 14 4
38113 4 2
38114 0 9
38115 7 9
38116 16 1
38117 7 4
38118 8 0
38119 5 1
38120 10 0
38121 7 1
38122 6 0
38123 3 1
38124 5 0
38125 12 1
38126 4 4
38127 0 1
38128 1 1
38129 4 0
38130 0 0
38131 0 0
38132 0 0
38133 0 3
38134 0 2
38135 0 0
38136 0 0
38137 0 0
38138 0 0
38139 0 0
38140 1 2
38141 3 3
38142 0 0
38143 0 0
38144 0 0
38145 4 24
38146 0 0
38147 4 3
38148 4 2
38149 3 1
38150 3 0
38151 0 0
38152 0 0
38153 4 0
38154 4 2
38155 0 0
38156 3 0
38157 0 0
38158 2 0
38159 1 0
38160 0 0
38161 0 0
38162 0 0
38163 0 0
38164 0 0
38165 0 1
38166 0 0
38167 0 1
38168 0 3
38169 0 5
38170 0 5
38171 0 6
38172 0 0
38173 0 7
38174 12 9
38175 13 4
38176 16 3
38177 2 4
38178 12 2
38179 1 0
38180 0 1
38181 0 8
38182 0 0
38183 0 2
38184 0 8
38185 0 6
38186 0 16
38187 0 15
38188 0 20
38189 0 10
38190 0 14
38191 0 19
38192 0 18
38193 0 19
38194 0 19
38195 0 10
38196 0 6
38197 0 21
38198 0 4
38199 0 17
38200 0 9
38201 0 3
38202 0 5
38203 0 4
38204 0 20
38205 0 27
38206 0 25
38207 0 22
38208 0 27
38209 0 25
38210 0 25
38211 0 20
38212 0 21
38213 0 21
38214 0 22
38215 0 20
38216 0 13
38217 0 24
38218 0 25
38219 0 23
38220 0 14
38221 0 14
38222 0 17
38223 0 34
38224 0 17
38225 0 29
38226 0 11
38227 0 19
38228 0 14
38229 0 9
38230 0 7
38231 0 1
38232 0 2
38233 5 5
38234 13 3
38235 6 4
38236 21 6
38237 9 7
38238 14 5
38239 5 6
38240 1 4
38241 4 7
38242 5 11
38243 4 9
38244 0 14
38245 0 8
38246 0 20
38247 0 19
38248 0 12
38249 0 7
38250 1 11
38251 5 10
38252 6 5
38253 4 7
38254 0 1
38255 0 6
38256 0 6
38257 0 15
38258 0 14
38259 0 12
38260 13 14
38261 1 6
38262 4 10
38263 11 10
38264 8 6
38265 0 5
38266 8 8
38267 21 6
38268 20 12
38269 16 7
38270 19 12
38271 17 5
38272 24 6
38273 27 9
38274 27 6
38275 31 5
38276 28 9
38277 16 4
38278 15 9
38279 13 6
38280 16 6
38281 11 7
38282 13 6
38283 17 5
38284 11 4
38285 11 4
38286 18 8
38287 14 0
38288 9 0
38289 22 0
38290 13 1
38291 20 0
38292 15 11
38293 27 12
38294 18 18
38295 17 13
38296 15 28
38297 19 15
38298 16 24
38299 14 14
38300 11 19
38301 16 15
38302 26 7
38303 28 11
38304 20 18
38305 29 14
38306 25 11
38307 5 5
38308 3 13
38309 6 22
38310 4 13
38311 7 5
38312 3 15
38313 10 16
38314 6 14
38315 2 17
38316 7 34
38317 8 8
38318 1 10
38319 23 17
38320 15 15
38321 10 31
38322 2 22
38323 16 23
38324 11 30
38325 15 21
38326 0 15
38327 8 24
38328 0 14
38329 2 14
38330 5 15
38331 2 10
38332 3 3
38333 2 0
38334 2 4
38335 4 10
38336 2 9
38337 3 4
38338 7 14
38339 14 12
38340 0 10
38341 9 3
38342 1 2
38343 5 6
38344 0 2
38345 0 7
38346 0 12
38347 0 5
38348 0 4
38349 0 4
38350 0 0
38351 0 8
38352 0 5
38353 0 8
38354 0 13
38355 0 13
38356 0 6
38357 0 7
38358 0 3
38359 0 2
38360 0 0
38361 0 6
38362 0 0
38363 0 0
38364 0 6
38365 0 2
38366 0 0
38367 0 13
38368 0 13
38369 0 14
38370 0 6
38371 0 5
38372 0 0
38373 0 8
38374 0 9
38375 0 12
38376 0 2
38377 0 7
38378 0 6
38379 0 6
38380 0 4
38381 0 12
38382 0 7
38383 0 10
38384 0 6
38385 0 7
38386 0 14
38387 0 20
38388 0 15
38389 0 10
38390 0 10
38391 0 1
38392 0 0
38393 0 1
38394 0 0
38395 0 0
38396 0 0
38397 0 1
38398 0 0
38399 0 0
38400 0 0
38401 0 0
38402 34 0
38403 27 7
38404 0 0
38405 25 8
38406 33 6
38407 29 5
38408 35 6
38409 0 0
38410 0 0
38411 0 0
38412 0 0
38413 0 0
38414 0 0
38415 0 0
38416 0 0
38417 0 0
38418 0 0
38419 0 0
38420 0 0
38421 0 0
38422 0 0
38423 0 0
38424 0 0
38425 0 0
38426 0 0
38427 0 0
38428 0 0
38429 0 0
38430 0 0
38431 0 0
38432 0 0
38433 0 0
38434 0 0
38435 0 0
38436 0 0
38437 0 0
38438 0 0
38439 0 0
38440 0 0
38441 0 0
38442 0 0
38443 0 0
38444 0 0
38445 0 2
38446 0 2
38447 0 6
38448 0 26
38449 0 26
38450 0 18
38451 0 7
38452 0 18
38453 0 38
38454 0 30
38455 0 30
38456 0 26
38457 0 29
38458 0 38
38459 0 20
38460 0 28
38461 0 27
38462 0 24
38463 0 26
38464 0 37
38465 0 41
38466 0 24
38467 0 28
38468 0 34
38469 0 32
38470 0 38
38471 0 35
38472 0 29
38473 0 40
38474 0 31
38475 0 26
38476 0 40
38477 0 31
38478 0 34
38479 0 32
38480 0 24
38481 0 10
38482 0 13
38483 0 13
38484 0 5
38485 0 3
38486 0 11
38487 0 20
38488 0 4
38489 0 5
38490 0 3
38491 0 2
38492 0 0
38493 0 0
38494 0 0
38495 0 0
38496 0 0
38497 0 0
38498 0 0
38499 0 0
38500 0 0
38501 0 0
38502 0 0
38503 0 0
38504 0 0
38505 0 0
38506 0 0
38507 0 0
38508 0 0
38509 0 0
38510 0 0
38511 0 0
38512 0 0
38513 0 0
38514 0 0
38515 0 0
38516 0 0
38517 0 0
38518 0 0
38519 0 0
38520 0 0
38521 0 0
38522 0 0
38523 0 0
38524 0 0
38525 0 0
38526 0 0
38527 0 0
38528 0 0
38529 0 0
38530 0 0
38531 0 0
38532 0 0
38533 0 0
38534 0 0
38535 0 0
38536 0 0
38537 0 0
38538 0 0
38539 0 0
38540 0 0
38541 0 0
38542 0 0
38543 0 0
38544 0 0
38545 0 0
38546 0 0
38547 0 0
38548 0 0
38549 0 0
38550 0 0
38551 21 11
38552 28 10
38553 19 10
38554 26 6
38555 26 5
38556 18 20
38557 25 9
38558 11 8
38559 9 9
38560 17 15
38561 13 15
38562 20 18
38563 12 22
38564 22 17
38565 19 2
38566 16 10
38567 30 20
38568 17 21
38569 28 26
38570 21 13
38571 26 12
38572 17 19
38573 29 15
38574 20 12
38575 37 10
38576 19 17
38577 10 13
38578 25 10
38579 12 6
38580 10 12
38581 11 7
38582 11 9
38583 12 12
38584 15 7
38585 10 4
38586 22 8
38587 23 11
38588 28 11
38589 13 7
38590 12 12
38591 16 12
38592 10 5
38593 16 0
38594 11 0
38595 12 1
38596 10 5
38597 13 4
38598 18 0
38599 12 3
38600 12 13
38601 25 6
38602 22 10
38603 11 11
38604 9 3
38605 11 6
38606 14 3
38607 10 8
38608 11 0
38609 12 0
38610 24 0
38611 24 0
38612 16 12
38613 9 14
38614 11 6
38615 12 5
38616 10 10
38617 12 12
38618 11 10
38619 10 6
38620 12 8
38621 11 3
38622 14 17
38623 18 23
38624 25 8
38625 17 18
38626 18 14
38627 15 16
38628 26 8
38629 25 13
38630 26 17
38631 19 13
38632 39 11
38633 21 3
38634 24 3
38635 16 6
38636 17 5
38637 24 2
38638 22 5
38639 25 8
38640 27 5
38641 19 2
38642 15 6
38643 22 2
38644 14 6
38645 15 4
38646 24 4
38647 15 10
38648 23 4
38649 20 2
38650 22 5
38651 26 1
38652 25 2
38653 23 3
38654 27 2
38655 15 21
38656 23 11
38657 12 24
38658 10 26
38659 9 23
38660 10 19
38661 21 16
38662 23 19
38663 28 20
38664 32 14
38665 30 3
38666 18 6
38667 24 1
38668 11 5
38669 23 4
38670 23 16
38671 22 11
38672 12 5
38673 9 5
38674 11 3
38675 11 3
38676 12 3
38677 27 13
38678 19 16
38679 24 7
38680 20 3
38681 15 7
38682 24 12
38683 13 4
38684 14 8
38685 15 12
38686 12 1
38687 11 8
38688 9 8
38689 11 9
38690 11 6
38691 9 6
38692 11 12
38693 11 8
38694 13 10
38695 12 9
38696 11 10
38697 11 4
38698 11 10
38699 13 14
38700 10 8
38701 16 22
38702 11 23
38703 13 15
38704 14 22
38705 12 27
38706 11 6
38707 9 12
38708 11 7
38709 9 5
38710 10 5
38711 9 4
38712 9 1
38713 11 1
38714 14 1
38715 12 6
38716 13 7
38717 11 7
38718 17 0
38719 18 0
38720 18 0
38721 18 0
38722 9 5
38723 11 7
38724 14 9
38725 17 0
38726 11 3
38727 17 6
38728 21 6
38729 19 4
38730 17 7
38731 14 11
38732 11 1
38733 13 11
38734 15 12
38735 14 1
38736 13 9
38737 10 5
38738 11 7
38739 10 6
38740 10 3
38741 10 10
38742 14 24
38743 11 17
38744 12 9
38745 12 10
38746 10 63
38747 11 36
38748 12 57
38749 11 40
38750 10 30
38751 10 15
38752 11 27
38753 10 21
38754 12 32
38755 21 40
38756 18 20
38757 20 7
38758 25 9
38759 17 11
38760 18 0
38761 25 0
38762 23 5
38763 18 0
38764 14 0
38765 20 0
38766 19 4
38767 32 4
38768 33 5
38769 21 7
38770 26 8
38771 35 5
38772 28 10
38773 13 10
38774 35 4
38775 26 7
38776 12 7
38777 19 5
38778 18 2
