# Frame Contacts1 Contacts2
41194 10 3
41195 12 0
41196 19 0
41197 5 0
41198 14 0
41199 17 0
41200 15 0
41201 8 0
41202 20 0
41203 14 2
41204 15 1
41205 0 0
41206 0 0
41207 1 0
41208 2 0
41209 20 2
41210 30 8
41211 22 6
41212 19 9
41213 16 7
41214 15 4
41215 15 5
41216 14 5
41217 14 4
41218 4 1
41219 4 0
41220 6 0
41221 1 0
41222 15 0
41223 2 0
41224 1 0
41225 9 0
41226 7 0
41227 7 0
41228 0 0
41229 0 0
41230 0 0
41231 0 8
41232 0 0
41233 0 0
41234 0 0
41235 0 0
41236 10 0
41237 15 4
41238 24 0
41239 19 3
41240 27 0
41241 21 0
41242 27 0
41243 33 0
41244 10 0
41245 37 0
41246 32 0
41247 14 0
41248 8 0
41249 18 0
41250 22 0
41251 24 0
41252 21 0
41253 23 0
41254 26 1
41255 4 11
41256 32 13
41257 25 18
41258 29 5
41259 32 5
41260 15 5
41261 38 7
41262 28 10
41263 21 6
41264 42 11
41265 21 4
41266 31 0
41267 25 4
41268 19 0
41269 35 3
41270 34 8
41271 29 5
41272 19 9
41273 41 2
41274 35 4
41275 42 3
41276 15 3
41277 32 21
41278 20 30
41279 34 5
41280 43 5
41281 29 1
41282 37 12
41283 20 22
41284 33 30
41285 45 28
41286 34 15
41287 37 17
41288 35 6
41289 10 6
41290 24 14
41291 9 28
41292 17 15
41293 4 16
41294 8 9
41295 9 12
41296 7 17
41297 20 15
41298 18 8
41299 18 13
41300 18 15
41301 21 9
41302 17 9
41303 12 14
41304 14 11
41305 20 24
41306 19 11
41307 5 10
41308 12 15
41309 12 7
41310 6 14
41311 11 6
41312 0 6
41313 10 13
41314 5 4
41315 10 6
41316 8 9
41317 15 9
41318 6 9
41319 9 1
41320 3 0
41321 1 1
41322 3 4
41323 0 17
41324 1 3
41325 1 0
41326 5 0
41327 4 0
41328 14 1
41329 18 1
41330 13 0
41331 12 0
41332 15 14
41333 11 13
41334 9 1
41335 8 0
41336 14 0
41337 8 0
41338 6 0
41339 0 0
41340 0 0
41341 0 0
41342 1 0
41343 3 0
41344 3 0
41345 5 0
41346 4 5
41347 1 0
41348 4 0
41349 9 1
41350 9 3
41351 7 7
41352 3 6
41353 2 10
41354 0 10
41355 0 8
41356 0 4
41357 3 6
41358 4 2
41359 2 1
41360 0 1
41361 0 2
41362 1 8
41363 0 7
41364 0 1
41365 0 1
41366 0 14
41367 0 16
41368 0 23
41369 5 10
41370 7 16
41371 4 12
41372 2 14
41373 0 13
41374 1 5
41375 1 22
41376 6 22
41377 5 13
41378 7 16
41379 2 11
41380 1 19
41381 7 8
41382 25 19
41383 26 13
41384 19 29
41385 1 9
41386 3 10
41387 0 5
41388 13 0
41389 5 0
41390 6 0
41391 5 0
41392 13 1
41393 1 3
41394 8 0
41395 6 0
41396 4 0
41397 3 0
41398 5 0
41399 7 0
41400 3 0
41401 4 1
41402 7 0
41403 5 0
41404 0 1
41405 0 0
41406 0 0
41407 0 0
41408 0 1
41409 1 0
41410 0 1
41411 0 0
41412 0 0
41413 0 0
41414 0 1
41415 0 0
41416 11 0
41417 8 0
41418 8 0
41419 4 3
41420 0 1
41421 4 1
41422 6 0
41423 6 0
41424 3 0
41425 1 1
41426 0 0
41427 0 1
41428 0 1
41429 0 0
41430 0 0
41431 2 0
41432 0 0
41433 6 0
41434 2 0
41435 1 1
41436 4 0
41437 4 1
41438 7 1
41439 3 1
41440 3 0
41441 0 0
41442 5 0
41443 1 0
41444 0 0
41445 0 1
41446 0 4
41447 1 0
41448 1 0
41449 0 0
41450 2 0
41451 19 0
41452 0 0
41453 2 0
41454 17 0
41455 13 0
41456 30 0
41457 11 0
41458 21 0
41459 15 0
41460 14 0
41461 8 1
41462 6 3
41463 6 1
41464 7 0
41465 1 0
41466 11 0
41467 8 0
41468 13 0
41469 7 0
41470 12 1
41471 2 0
41472 1 2
41473 3 0
41474 5 3
41475 2 0
41476 6 0
41477 7 0
41478 8 0
41479 4 0
41480 2 0
41481 0 0
41482 0 0
41483 0 0
41484 0 0
41485 0 0
41486 0 1
41487 0 0
41488 0 0
41489 0 0
41490 0 0
41491 0 0
41492 0 0
41493 0 3
41494 0 0
41495 0 0
41496 0 0
41497 0 0
41498 0 0
41499 0 1
41500 0 0
41501 0 0
41502 0 0
41503 0 0
41504 0 0
41505 0 0
41506 1 0
41507 0 0
41508 0 0
41509 4 0
41510 1 0
41511 1 0
41512 0 0
41513 0 0
41514 0 0
41515 0 0
41516 0 0
41517 2 0
41518 0 0
41519 0 0
41520 0 1
41521 0 0
41522 0 0
41523 0 0
41524 0 0
41525 0 0
41526 1 0
41527 0 0
41528 1 0
41529 0 0
41530 0 0
41531 0 0
41532 1 0
41533 0 0
41534 0 0
41535 0 0
41536 1 0
41537 1 0
41538 3 0
41539 0 0
41540 0 0
41541 3 0
41542 4 0
41543 13 0
41544 11 0
41545 18 0
41546 9 0
41547 7 0
41548 4 0
41549 7 0
41550 7 3
41551 4 1
41552 1 0
41553 0 4
41554 2 0
41555 6 0
41556 0 0
41557 0 0
41558 0 0
41559 0 0
41560 0 0
41561 0 0
41562 0 0
41563 0 0
41564 0 0
41565 0 0
41566 0 0
41567 0 0
41568 1 0
41569 0 0
41570 0 0
41571 0 0
41572 0 0
41573 0 0
41574 0 0
41575 0 6
41576 0 8
41577 0 4
41578 0 7
41579 0 3
41580 0 2
41581 0 0
41582 0 0
41583 0 0
41584 0 0
41585 0 0
41586 0 0
41587 1 0
41588 2 0
41589 0 0
41590 0 0
41591 0 0
41592 0 0
41593 0 0
41594 0 0
41595 0 15
41596 0 16
41597 0 1
41598 0 6
41599 0 0
41600 0 5
41601 0 2
41602 2 1
41603 0 3
41604 3 7
41605 0 0
41606 1 0
41607 0 0
41608 4 0
41609 12 13
41610 19 2
41611 37 11
41612 32 11
41613 30 9
41614 38 8
41615 50 7
41616 29 12
41617 49 13
41618 49 13
41619 40 14
41620 50 7
41621 43 3
41622 49 1
41623 58 2
41624 47 6
41625 62 0
41626 46 0
41627 50 0
41628 50 1
41629 22 0
41630 32 0
41631 30 1
41632 28 0
41633 43 0
41634 32 0
41635 17 1
41636 21 1
41637 35 0
41638 33 0
41639 47 0
41640 32 0
41641 38 0
41642 28 0
41643 6 0
41644 11 0
41645 9 0
41646 12 0
41647 17 0
41648 16 0
41649 33 0
41650 17 0
41651 3 0
41652 0 0
41653 2 0
41654 6 0
41655 11 0
41656 16 0
41657 10 0
41658 11 0
41659 11 0
41660 18 0
41661 38 0
41662 32 0
41663 30 0
41664 14 0
41665 27 0
41666 18 0
41667 44 0
41668 28 0
41669 14 1
41670 19 0
41671 22 0
41672 34 4
41673 15 3
41674 14 2
41675 21 4
41676 17 4
41677 23 1
41678 27 0
41679 33 1
41680 36 1
41681 16 0
41682 7 0
41683 6 1
41684 2 13
41685 0 12
41686 2 10
41687 1 0
41688 0 9
41689 1 3
41690 4 4
41691 4 5
41692 1 11
41693 0 0
41694 2 0
41695 0 0
41696 0 0
41697 0 0
41698 0 0
41699 0 0
41700 1 0
41701 0 0
41702 0 0
41703 0 0
41704 4 0
41705 6 0
41706 3 0
41707 9 0
41708 5 0
41709 0 0
41710 0 0
41711 0 0
41712 0 0
41713 0 0
41714 0 0
41715 0 0
41716 0 0
41717 0 0
41718 0 0
41719 0 0
41720 3 0
41721 4 0
41722 6 0
41723 1 0
41724 1 0
41725 3 0
41726 0 4
41727 0 6
41728 0 3
41729 0 2
41730 0 0
41731 2 0
41732 0 0
41733 0 0
41734 0 0
41735 4 0
41736 10 0
41737 4 0
41738 8 2
41739 13 1
41740 6 0
41741 9 0
41742 11 0
41743 10 2
41744 8 0
41745 10 0
41746 20 0
41747 10 0
41748 11 0
41749 12 0
41750 15 0
41751 11 0
41752 4 0
41753 11 0
41754 4 0
41755 12 0
41756 13 0
41757 6 0
41758 11 0
41759 6 0
41760 9 9
41761 22 0
41762 11 1
41763 15 0
41764 19 3
41765 21 0
41766 16 0
41767 17 7
41768 1 11
41769 2 13
41770 0 0
41771 1 0
41772 1 0
41773 5 0
41774 8 0
41775 8 0
41776 13 2
41777 9 30
41778 0 23
41779 0 22
41780 0 26
41781 0 1
41782 0 1
41783 0 0
41784 0 0
41785 0 2
41786 1 4
41787 0 4
41788 0 0
41789 0 1
41790 0 0
41791 0 0
41792 3 7
41793 0 12
41794 0 30
41795 0 21
41796 0 23
41797 0 28
41798 0 5
41799 0 4
41800 0 7
41801 0 17
41802 0 17
41803 0 14
41804 0 27
41805 0 22
41806 0 13
41807 0 7
41808 0 6
41809 0 13
41810 0 7
41811 0 4
41812 0 1
41813 0 7
41814 0 4
41815 0 0
41816 0 0
41817 0 4
41818 0 11
41819 2 1
41820 0 0
41821 0 3
41822 0 0
41823 0 0
41824 0 0
41825 1 0
41826 7 0
41827 6 0
41828 9 0
41829 6 0
41830 0 0
41831 0 0
41832 0 5
41833 0 0
41834 0 0
41835 0 0
41836 0 0
41837 0 4
41838 0 0
41839 0 0
41840 0 0
41841 0 0
41842 0 0
41843 0 0
41844 0 0
41845 0 0
41846 0 0
41847 0 0
41848 0 0
41849 0 0
41850 0 0
41851 0 0
41852 0 0
41853 0 0
41854 0 0
41855 0 0
41856 0 0
41857 0 0
41858 0 0
41859 0 0
41860 0 0
41861 0 0
41862 0 0
41863 0 0
41864 0 0
41865 0 0
41866 0 0
41867 0 0
41868 0 0
41869 1 0
41870 0 0
41871 2 0
41872 5 1
41873 2 0
41874 0 0
41875 0 0
41876 1 0
41877 0 0
41878 0 2
41879 0 0
41880 0 0
41881 0 0
41882 0 0
41883 6 0
41884 7 0
41885 2 0
41886 0 3
41887 0 4
41888 0 3
41889 0 0
41890 2 0
41891 6 0
41892 1 0
41893 2 1
41894 0 0
41895 0 1
41896 0 0
41897 0 0
41898 1 0
41899 0 0
41900 0 1
41901 2 1
41902 0 1
41903 5 0
41904 0 0
41905 0 2
41906 1 0
41907 0 0
41908 0 0
41909 0 0
41910 0 0
41911 0 0
41912 0 0
41913 0 0
41914 0 1
41915 0 0
41916 0 2
41917 0 0
41918 2 0
41919 0 2
41920 5 1
41921 4 3
41922 1 0
41923 7 1
41924 4 4
41925 6 4
41926 6 3
41927 2 2
41928 5 2
41929 8 0
41930 1 0
41931 4 0
41932 2 0
41933 5 0
41934 5 0
41935 5 0
41936 5 0
41937 8 0
41938 6 0
41939 5 0
41940 10 0
41941 5 0
41942 5 0
41943 7 0
41944 10 0
41945 13 0
41946 11 0
41947 8 0
41948 11 0
41949 17 1
41950 13 2
41951 10 2
41952 1 0
41953 0 0
41954 2 1
41955 1 4
41956 4 3
41957 12 6
41958 8 19
41959 13 17
41960 16 1
41961 4 0
41962 6 0
41963 13 0
41964 9 0
41965 10 0
41966 10 0
41967 12 0
41968 13 0
41969 0 0
41970 1 0
41971 0 0
41972 0 1
41973 0 4
41974 0 12
41975 0 13
41976 0 25
41977 0 23
41978 0 25
41979 3 32
41980 10 14
41981 14 15
41982 3 28
41983 7 23
41984 15 15
41985 13 33
41986 12 61
41987 3 54
41988 16 33
41989 14 34
41990 8 47
41991 7 9
41992 6 0
41993 0 0
41994 0 0
41995 0 0
41996 0 0
41997 7 0
41998 1 0
41999 6 0
42000 1 0
42001 1 0
42002 7 0
42003 9 0
42004 1 3
42005 7 0
42006 4 0
42007 5 0
42008 4 0
42009 7 0
42010 8 1
42011 12 3
42012 0 3
42013 0 1
42014 1 0
42015 0 0
42016 3 1
42017 3 0
42018 6 0
42019 7 0
42020 12 4
42021 19 4
42022 18 4
42023 8 5
42024 10 4
42025 3 1
42026 11 1
42027 13 2
42028 12 4
42029 11 0
42030 6 0
42031 7 0
42032 10 0
42033 8 0
42034 2 0
42035 9 0
42036 13 0
42037 6 3
42038 18 0
42039 3 0
42040 16 0
42041 8 0
42042 1 0
42043 4 0
42044 1 0
42045 17 0
42046 7 0
42047 5 0
42048 3 0
42049 1 0
42050 0 0
42051 16 0
42052 18 0
42053 9 17
42054 14 15
42055 9 19
42056 24 11
42057 14 0
42058 3 0
42059 8 1
42060 14 2
42061 14 8
42062 7 9
42063 13 10
42064 10 0
42065 3 0
42066 8 6
42067 7 0
42068 9 0
42069 8 0
42070 6 0
42071 2 0
42072 9 1
42073 6 1
42074 8 2
42075 8 1
42076 7 1
42077 12 3
42078 9 3
42079 12 4
42080 7 0
42081 11 5
42082 8 2
42083 5 0
42084 11 0
42085 5 0
42086 9 0
42087 7 0
42088 12 0
42089 6 0
42090 11 0
42091 19 3
42092 6 3
42093 12 4
42094 9 3
42095 5 5
42096 7 4
42097 8 4
42098 15 4
42099 26 6
42100 10 6
42101 9 6
42102 13 6
42103 9 4
42104 3 4
42105 8 3
42106 8 5
42107 16 4
42108 14 6
42109 11 6
42110 10 6
42111 14 2
42112 9 5
42113 5 4
42114 13 1
42115 12 4
42116 12 4
42117 12 1
42118 7 5
42119 10 4
42120 9 4
42121 0 0
42122 9 0
42123 4 1
42124 5 0
42125 8 0
42126 8 0
42127 10 0
42128 16 0
42129 14 0
42130 7 0
42131 10 0
42132 8 0
42133 6 0
42134 1 0
42135 7 2
42136 10 0
42137 2 0
42138 11 2
42139 6 0
42140 11 0
42141 12 0
42142 3 0
42143 2 0
42144 0 0
42145 1 0
42146 2 0
42147 1 0
42148 6 0
42149 4 0
42150 1 0
42151 4 0
42152 0 0
42153 4 0
42154 13 0
42155 11 0
42156 5 5
42157 1 3
42158 0 0
42159 9 0
42160 7 0
42161 2 15
42162 1 12
42163 2 10
42164 13 0
42165 0 2
42166 0 3
42167 0 5
42168 0 0
42169 0 0
42170 1 0
42171 5 0
42172 14 0
42173 3 2
42174 10 1
42175 33 0
42176 36 0
42177 16 0
42178 27 0
42179 33 0
42180 14 0
42181 11 0
42182 32 0
42183 29 0
42184 36 0
42185 40 0
42186 31 0
42187 34 0
42188 9 0
42189 29 0
42190 35 0
42191 44 0
42192 32 0
42193 36 0
42194 28 0
42195 33 0
42196 25 0
42197 43 0
42198 47 0
42199 27 0
42200 16 0
42201 24 0
42202 25 0
42203 28 0
42204 19 0
42205 26 0
42206 25 0
42207 26 0
42208 18 0
42209 2 0
42210 7 0
42211 6 0
42212 0 0
42213 6 0
42214 14 0
42215 5 0
42216 1 0
42217 0 0
42218 1 0
42219 6 0
42220 1 0
42221 4 0
42222 5 0
42223 33 0
42224 41 0
42225 24 0
42226 16 0
42227 26 0
42228 22 0
42229 17 0
42230 25 0
42231 19 0
42232 19 0
42233 24 0
42234 28 0
42235 17 0
42236 20 0
42237 28 0
42238 25 0
42239 22 0
42240 24 0
42241 27 0
42242 13 0
42243 31 0
42244 27 0
42245 20 0
42246 27 0
42247 6 0
42248 15 0
42249 16 1
42250 9 0
42251 2 0
42252 5 0
42253 7 0
42254 9 0
42255 13 0
42256 13 0
42257 5 0
42258 19 0
42259 7 0
42260 1 0
42261 6 0
42262 0 0
42263 0 1
42264 0 0
42265 0 4
42266 0 4
42267 0 1
42268 0 0
42269 0 0
42270 0 0
42271 0 0
42272 0 2
42273 0 0
42274 0 7
42275 2 0
42276 0 0
42277 0 1
42278 0 0
42279 0 0
42280 0 0
42281 0 0
42282 1 0
42283 0 0
42284 1 0
42285 0 0
42286 0 0
42287 0 0
42288 0 0
42289 0 0
42290 0 0
42291 0 0
42292 0 0
42293 0 0
42294 0 0
42295 0 0
42296 0 0
42297 0 0
42298 0 0
42299 0 0
42300 0 0
42301 0 0
42302 0 0
42303 0 0
42304 0 0
42305 0 0
42306 0 1
42307 0 0
42308 0 6
42309 4 12
42310 3 5
42311 0 4
42312 5 6
42313 1 0
42314 0 0
42315 0 0
42316 3 0
42317 3 0
42318 0 0
42319 4 0
42320 11 0
42321 13 0
42322 12 0
42323 10 0
42324 9 0
42325 10 0
42326 10 0
42327 18 0
42328 12 1
42329 8 0
42330 7 1
42331 13 0
42332 12 0
42333 16 0
42334 15 0
42335 11 0
42336 10 0
42337 3 0
42338 33 0
42339 16 0
42340 13 0
42341 28 0
42342 26 0
42343 26 0
42344 36 0
42345 36 0
42346 56 0
42347 51 0
42348 56 0
42349 38 0
42350 35 0
42351 21 2
42352 32 0
42353 24 3
42354 18 0
42355 20 0
42356 19 4
42357 18 5
42358 13 1
42359 31 4
42360 12 5
42361 41 4
42362 32 2
42363 23 3
42364 4 3
42365 0 1
42366 14 4
42367 18 1
42368 19 0
42369 22 0
42370 27 0
42371 27 0
42372 28 0
42373 35 0
42374 28 0
42375 22 4
42376 12 0
42377 38 0
42378 43 0
42379 15 0
42380 15 0
42381 24 0
42382 20 0
42383 24 0
42384 12 0
42385 1 0
42386 12 0
42387 8 0
42388 0 0
42389 0 0
42390 0 0
42391 0 0
42392 0 0
42393 0 0
42394 7 0
42395 0 0
42396 1 0
42397 0 0
42398 0 0
42399 0 0
42400 3 2
42401 1 0
42402 3 0
42403 4 0
42404 0 0
42405 14 0
42406 13 0
42407 6 0
42408 18 0
42409 19 1
42410 24 0
42411 14 0
42412 40 1
42413 42 0
42414 11 0
42415 13 0
42416 34 2
42417 32 0
42418 4 0
42419 0 0
42420 0 0
42421 7 4
42422 2 1
42423 9 0
42424 6 0
42425 16 0
42426 18 0
42427 9 0
42428 9 0
42429 12 0
42430 8 0
42431 5 0
42432 9 0
42433 6 0
42434 11 0
42435 30 0
42436 22 0
42437 15 0
42438 33 0
42439 27 0
42440 36 5
42441 34 4
42442 51 3
42443 33 4
42444 36 1
42445 38 4
42446 32 2
42447 39 1
42448 30 4
42449 26 4
42450 27 0
42451 35 1
42452 28 0
42453 48 0
42454 35 0
42455 14 4
42456 33 1
42457 34 0
42458 36 0
42459 28 0
42460 23 0
42461 29 0
42462 32 0
42463 27 0
42464 21 0
42465 32 0
42466 29 0
42467 20 0
42468 19 0
42469 25 0
42470 12 0
42471 22 0
42472 20 0
42473 40 0
42474 19 0
42475 56 0
42476 59 0
42477 44 0
42478 50 0
42479 54 0
42480 40 0
42481 63 0
42482 55 0
42483 59 0
42484 37 0
42485 49 0
42486 38 0
42487 35 0
42488 30 0
42489 50 0
42490 61 0
42491 58 0
42492 53 1
42493 32 0
42494 46 0
42495 42 0
42496 37 0
42497 41 0
42498 42 0
42499 50 0
42500 41 0
42501 41 0
42502 44 0
42503 43 0
42504 31 0
42505 49 0
42506 46 0
42507 50 0
42508 43 0
42509 64 0
42510 44 0
42511 41 0
42512 51 0
42513 57 0
42514 40 0
42515 34 0
42516 39 0
42517 65 0
42518 47 0
42519 42 0
42520 47 0
42521 40 0
42522 41 0
42523 47 0
42524 26 0
42525 30 0
42526 49 0
42527 39 0
42528 45 0
42529 47 0
42530 42 0
42531 41 0
42532 48 0
42533 38 0
42534 49 0
42535 37 0
42536 49 0
42537 32 0
42538 44 0
42539 65 0
42540 51 0
42541 45 0
42542 54 0
42543 42 0
42544 31 0
42545 54 0
42546 40 0
42547 42 0
42548 72 0
42549 43 0
42550 20 0
42551 1 0
42552 8 0
42553 9 0
42554 21 0
42555 20 0
42556 20 0
42557 14 0
42558 17 0
42559 9 1
42560 19 0
42561 8 0
42562 11 0
42563 18 0
42564 15 0
42565 0 0
42566 4 0
42567 17 0
42568 0 0
42569 3 0
42570 2 0
42571 11 0
42572 8 0
42573 0 0
42574 0 0
42575 0 0
42576 0 0
42577 0 0
42578 0 0
42579 0 0
42580 0 1
42581 0 0
42582 0 0
42583 0 0
42584 0 0
42585 0 0
42586 0 0
42587 0 1
42588 0 0
42589 0 0
42590 0 0
42591 0 0
42592 0 0
42593 0 0
42594 4 0
42595 1 0
42596 3 0
42597 2 0
42598 0 0
42599 0 0
42600 0 0
42601 2 0
42602 1 0
42603 2 0
42604 1 0
42605 4 0
42606 1 4
42607 0 5
42608 2 6
42609 0 1
42610 0 1
42611 1 0
42612 0 0
42613 0 0
42614 0 0
42615 0 0
42616 0 0
42617 1 0
42618 1 0
42619 3 0
42620 1 0
42621 0 0
42622 4 0
42623 14 0
42624 15 0
42625 13 0
42626 10 0
42627 24 0
42628 23 0
42629 30 0
42630 19 0
42631 16 0
42632 27 0
42633 20 0
42634 18 0
42635 8 0
42636 20 0
42637 10 1
42638 20 2
42639 11 2
42640 11 0
42641 20 0
42642 12 0
42643 11 0
42644 6 8
42645 23 13
42646 7 0
42647 16 5
42648 19 5
42649 19 14
42650 16 4
42651 15 1
42652 21 4
42653 16 4
42654 14 14
42655 12 13
42656 8 18
42657 16 24
42658 26 12
42659 16 26
42660 25 14
42661 24 1
42662 17 12
42663 10 7
42664 20 7
42665 27 5
42666 19 11
42667 11 0
42668 12 0
42669 27 1
42670 21 0
42671 15 2
42672 15 4
42673 13 1
42674 16 5
42675 19 2
42676 14 0
42677 9 0
42678 14 0
42679 5 0
42680 6 0
42681 2 0
42682 0 0
42683 0 0
42684 0 0
42685 0 0
42686 2 0
42687 3 0
42688 4 0
42689 4 0
42690 3 0
42691 3 0
42692 0 0
42693 6 0
42694 7 10
42695 3 4
42696 0 6
42697 0 5
42698 0 6
42699 0 12
42700 0 11
42701 0 0
42702 7 0
42703 4 4
42704 0 1
42705 0 4
42706 0 5
42707 0 8
42708 0 5
42709 0 1
42710 0 0
42711 0 0
42712 0 0
42713 1 0
42714 1 4
42715 0 1
42716 1 2
42717 0 1
42718 0 1
42719 0 2
42720 0 0
42721 0 0
42722 0 2
42723 0 4
42724 0 1
42725 0 5
42726 0 10
42727 0 19
42728 0 16
42729 0 9
42730 0 5
42731 0 7
42732 0 2
42733 0 0
42734 0 0
42735 0 0
42736 0 0
42737 0 0
42738 0 0
42739 0 0
42740 0 0
42741 0 0
42742 0 0
42743 0 0
42744 0 0
42745 0 0
42746 0 0
42747 0 0
42748 0 0
42749 0 0
42750 0 0
42751 0 1
42752 0 2
42753 0 4
42754 0 3
42755 0 1
42756 0 0
42757 0 0
42758 0 0
42759 2 0
42760 1 0
42761 3 0
42762 0 0
42763 0 0
42764 0 0
42765 0 0
42766 0 0
42767 0 0
42768 0 0
42769 0 0
42770 0 0
42771 0 0
42772 0 0
42773 0 0
42774 0 0
42775 0 0
42776 0 0
42777 0 0
42778 0 0
42779 0 0
42780 0 0
42781 0 0
42782 0 0
42783 0 0
42784 0 0
42785 0 0
42786 0 0
42787 0 0
42788 0 0
42789 0 0
42790 0 0
42791 0 0
42792 0 0
42793 0 0
42794 0 0
42795 0 0
42796 0 0
42797 0 0
42798 0 0
42799 0 0
42800 0 0
42801 0 0
42802 0 0
42803 0 0
42804 0 0
42805 0 0
42806 0 0
42807 0 0
42808 0 0
42809 0 0
42810 0 0
42811 0 1
42812 0 0
42813 0 5
42814 0 0
42815 0 0
42816 0 0
42817 0 0
42818 0 0
42819 0 0
42820 0 0
42821 3 1
42822 7 4
42823 6 13
42824 3 15
42825 3 4
42826 5 2
42827 1 1
42828 0 1
42829 0 7
42830 4 5
42831 9 14
42832 7 6
42833 6 1
42834 15 4
42835 8 4
42836 23 15
42837 28 10
42838 18 5
42839 16 2
42840 17 1
42841 14 8
42842 10 12
42843 28 2
42844 19 9
42845 7 17
42846 27 26
42847 10 25
42848 9 32
42849 8 20
42850 21 31
42851 22 23
42852 19 31
42853 20 25
42854 14 24
42855 11 32
42856 20 26
42857 17 21
42858 18 32
42859 13 33
42860 30 33
42861 20 32
42862 21 28
42863 17 11
42864 20 32
42865 25 20
42866 24 9
42867 23 39
42868 19 7
42869 19 6
42870 20 14
42871 17 6
42872 21 7
42873 16 9
42874 17 13
42875 21 5
42876 28 13
42877 20 21
42878 29 13
42879 37 6
42880 30 14
42881 33 11
42882 15 16
42883 40 2
42884 26 0
42885 18 0
42886 13 9
42887 11 6
42888 17 11
42889 18 11
42890 22 20
42891 16 29
42892 8 8
42893 16 6
42894 3 8
42895 0 3
42896 0 4
42897 0 13
42898 0 13
42899 1 5
42900 0 11
42901 0 8
42902 0 7
42903 0 7
42904 0 16
42905 0 17
42906 0 27
42907 0 7
42908 0 6
42909 0 24
42910 1 17
42911 0 36
42912 0 30
42913 0 29
42914 1 36
42915 1 26
42916 2 22
42917 8 26
42918 0 36
42919 0 31
42920 0 24
42921 0 20
42922 0 29
42923 0 23
42924 0 18
42925 0 31
42926 0 33
42927 0 22
42928 0 30
42929 0 26
42930 6 18
42931 5 13
42932 6 21
42933 0 20
42934 0 26
42935 1 27
42936 1 25
42937 1 18
42938 1 14
42939 0 27
42940 0 32
42941 0 29
42942 0 24
42943 0 17
42944 0 6
42945 0 10
42946 0 13
42947 0 3
42948 0 2
42949 0 4
42950 0 14
42951 0 8
42952 0 4
42953 8 8
42954 0 9
42955 6 7
42956 0 10
42957 8 5
42958 2 7
42959 0 8
42960 0 5
42961 3 8
42962 8 14
42963 1 13
42964 2 11
42965 7 9
42966 5 20
42967 8 4
42968 7 11
42969 8 5
42970 5 6
42971 7 11
42972 6 11
42973 9 6
42974 6 3
42975 14 6
42976 7 10
42977 7 6
42978 17 6
42979 10 9
42980 9 9
42981 12 12
42982 0 6
42983 0 9
42984 0 15
42985 0 5
42986 0 5
42987 0 3
42988 0 3
42989 0 10
42990 0 1
42991 0 6
42992 0 12
42993 0 9
42994 0 19
42995 0 28
42996 0 30
42997 0 18
42998 0 22
42999 0 19
43000 0 21
43001 0 20
43002 0 14
43003 0 9
43004 0 19
43005 0 48
43006 0 22
43007 0 25
43008 0 13
43009 0 21
43010 0 16
43011 0 1
43012 3 33
43013 0 21
43014 0 33
43015 1 35
43016 0 38
43017 6 39
43018 0 42
43019 0 49
43020 0 42
43021 0 40
43022 1 33
43023 0 31
43024 0 37
43025 0 38
43026 0 40
43027 0 32
43028 0 26
43029 0 33
43030 0 20
43031 0 5
43032 0 4
43033 0 0
43034 0 1
43035 0 0
43036 0 0
43037 0 0
43038 0 0
43039 0 0
43040 0 0
43041 0 6
43042 0 0
43043 0 0
43044 1 0
43045 0 0
43046 0 2
43047 0 0
43048 0 0
43049 0 0
43050 0 0
43051 0 0
43052 0 0
43053 0 0
43054 2 0
43055 7 0
43056 8 0
43057 8 0
43058 6 0
43059 9 0
43060 9 0
43061 14 0
43062 1 0
43063 0 0
43064 14 0
43065 12 0
43066 14 0
43067 16 0
43068 21 0
43069 23 0
43070 15 0
43071 15 0
43072 26 0
43073 22 0
43074 22 0
43075 21 0
43076 24 0
43077 24 0
43078 24 0
43079 25 0
43080 24 0
43081 26 0
43082 20 0
43083 22 0
43084 14 0
43085 10 0
43086 16 0
43087 14 0
43088 14 0
43089 19 0
43090 16 0
43091 5 0
43092 12 0
43093 6 0
43094 10 0
43095 10 0
43096 16 0
43097 15 0
43098 8 0
43099 10 0
43100 16 0
43101 2 0
43102 18 0
43103 12 0
43104 27 0
43105 20 0
43106 19 0
43107 12 0
43108 13 0
43109 23 0
43110 20 0
43111 25 0
43112 19 0
43113 17 0
43114 8 4
43115 8 5
43116 11 1
43117 15 5
43118 11 5
43119 12 4
43120 18 6
43121 21 0
43122 16 8
43123 12 6
43124 21 4
43125 22 3
43126 14 2
43127 14 0
43128 10 0
43129 20 0
43130 17 4
43131 17 1
43132 11 1
43133 12 0
43134 14 0
43135 17 0
43136 9 2
43137 19 2
43138 16 5
43139 25 3
43140 19 4
43141 18 1
43142 14 0
43143 12 0
43144 20 0
43145 17 0
43146 14 0
43147 14 0
43148 9 3
43149 10 0
43150 19 0
43151 8 0
43152 21 0
43153 21 0
43154 7 0
43155 14 1
43156 8 0
43157 19 0
43158 7 0
43159 17 0
43160 12 0
43161 21 0
43162 13 1
43163 13 5
43164 18 3
43165 10 0
43166 17 1
43167 22 5
43168 16 23
43169 17 12
43170 16 7
43171 13 4
43172 16 17
43173 15 11
43174 14 9
43175 7 11
43176 8 6
43177 10 9
43178 12 7
43179 16 2
43180 10 1
43181 11 5
43182 12 6
43183 1 3
43184 9 6
43185 0 5
43186 0 4
43187 0 4
43188 0 2
43189 0 5
43190 0 14
