# Frame Contacts1 Contacts2
40997 11 1
40998 11 1
40999 11 2
41000 12 0
41001 11 0
41002 13 0
41003 12 0
41004 10 0
41005 11 0
41006 12 0
41007 8 0
41008 15 0
41009 21 0
41010 13 0
41011 17 0
41012 13 0
41013 27 0
41014 34 0
41015 26 0
41016 22 0
41017 12 1
41018 17 0
41019 11 3
41020 14 4
41021 11 0
41022 11 0
41023 15 0
41024 11 0
41025 16 1
41026 15 0
41027 11 0
41028 16 0
41029 12 0
41030 11 0
41031 10 0
41032 11 0
41033 10 0
41034 10 0
41035 11 0
41036 11 0
41037 9 0
41038 10 0
41039 11 0
41040 11 0
41041 14 0
41042 11 0
41043 11 0
41044 10 0
41045 11 0
41046 11 0
41047 12 0
41048 11 0
41049 10 0
41050 11 0
41051 10 0
41052 11 0
41053 11 0
41054 11 0
41055 11 0
41056 11 0
41057 12 0
41058 11 0
41059 11 0
41060 10 0
41061 10 0
41062 10 0
41063 10 0
41064 12 1
41065 14 0
41066 15 0
41067 12 0
41068 8 0
41069 7 0
41070 9 0
41071 13 0
41072 11 0
41073 10 0
41074 10 0
41075 11 0
41076 10 0
41077 11 0
41078 13 0
41079 10 0
41080 10 0
41081 11 0
41082 11 0
41083 11 0
41084 11 0
41085 9 0
41086 12 0
41087 13 2
41088 12 2
41089 10 1
41090 13 1
41091 10 0
41092 11 0
41093 13 0
41094 7 0
41095 7 0
41096 10 1
41097 10 0
41098 9 0
41099 11 0
41100 10 0
41101 12 0
41102 9 0
41103 11 0
41104 11 0
41105 11 0
41106 11 0
41107 11 0
41108 10 0
41109 12 0
41110 12 0
41111 13 0
41112 11 0
41113 10 0
41114 12 0
41115 11 0
41116 11 0
41117 9 0
41118 12 0
41119 12 0
41120 10 0
41121 11 0
41122 11 0
41123 9 0
41124 11 0
41125 10 2
41126 11 4
41127 12 0
41128 11 0
41129 12 0
41130 11 4
41131 12 1
41132 10 1
41133 11 1
41134 11 4
41135 11 1
41136 10 1
41137 13 4
41138 10 0
41139 12 0
41140 15 0
41141 16 0
41142 12 0
41143 14 3
41144 13 0
41145 13 0
41146 13 0
41147 10 0
41148 1 0
41149 1 0
41150 6 1
41151 9 0
41152 5 0
41153 11 0
41154 10 0
41155 10 0
41156 11 0
41157 14 0
41158 11 0
41159 12 0
41160 11 0
41161 11 0
41162 15 0
41163 8 0
41164 10 0
41165 5 0
41166 9 0
41167 9 0
41168 12 0
41169 13 0
41170 9 0
41171 11 0
41172 9 0
41173 11 0
41174 11 0
41175 11 0
41176 11 0
41177 11 0
41178 12 0
41179 12 0
41180 7 0
41181 11 0
41182 9 0
41183 15 0
41184 9 0
41185 9 0
41186 11 0
41187 14 0
41188 9 0
41189 12 0
41190 9 0
41191 9 0
41192 9 0
41193 11 0
41194 0 0
41195 3 0
41196 0 0
41197 0 1
41198 0 0
41199 0 0
41200 0 0
41201 0 0
41202 6 0
41203 3 0
41204 6 0
41205 1 0
41206 0 0
41207 0 1
41208 0 3
41209 0 1
41210 0 0
41211 1 0
41212 0 0
41213 1 0
41214 6 0
41215 14 0
41216 8 0
41217 6 0
41218 13 0
41219 12 0
41220 8 0
41221 3 0
41222 3 0
41223 3 0
41224 6 0
41225 8 0
41226 7 0
41227 0 0
41228 0 0
41229 1 0
41230 0 0
41231 1 0
41232 0 1
41233 0 4
41234 0 0
41235 0 0
41236 0 0
41237 0 0
41238 0 0
41239 0 0
41240 0 0
41241 0 0
41242 0 0
41243 0 1
41244 0 0
41245 0 0
41246 0 0
41247 0 0
41248 1 0
41249 1 0
41250 0 0
41251 1 0
41252 0 0
41253 7 4
41254 9 2
41255 8 3
41256 8 4
41257 1 0
41258 1 0
41259 1 0
41260 0 0
41261 0 1
41262 1 3
41263 1 4
41264 0 3
41265 0 2
41266 0 1
41267 0 0
41268 0 0
41269 0 1
41270 0 2
41271 1 0
41272 2 0
41273 0 0
41274 0 0
41275 0 0
41276 0 0
41277 0 0
41278 0 0
41279 0 0
41280 0 0
41281 0 0
41282 0 0
41283 0 0
41284 0 0
41285 0 0
41286 0 0
41287 0 0
41288 0 1
41289 0 0
41290 0 0
41291 0 0
41292 0 0
41293 0 0
41294 0 0
41295 0 0
41296 0 0
41297 0 0
41298 0 0
41299 0 0
41300 0 0
41301 0 0
41302 0 0
41303 0 0
41304 0 0
41305 0 0
41306 0 0
41307 0 0
41308 0 0
41309 0 0
41310 0 0
41311 0 0
41312 0 0
41313 0 0
41314 0 0
41315 0 0
41316 0 0
41317 0 0
41318 0 3
41319 0 0
41320 0 0
41321 0 0
41322 0 0
41323 0 2
41324 0 0
41325 1 0
41326 1 1
41327 0 0
41328 0 0
41329 0 2
41330 0 0
41331 0 0
41332 0 3
41333 0 0
41334 0 0
41335 0 0
41336 0 0
41337 0 0
41338 0 0
41339 0 0
41340 0 0
41341 0 0
41342 0 0
41343 0 0
41344 0 0
41345 0 0
41346 0 0
41347 0 0
41348 0 0
41349 0 0
41350 0 0
41351 0 0
41352 0 0
41353 0 0
41354 0 0
41355 1 0
41356 0 0
41357 0 0
41358 0 1
41359 0 0
41360 0 0
41361 0 0
41362 0 0
41363 0 0
41364 0 0
41365 0 1
41366 0 0
41367 0 0
41368 0 0
41369 0 0
41370 0 0
41371 0 0
41372 0 0
41373 3 0
41374 0 0
41375 0 0
41376 0 0
41377 1 0
41378 0 0
41379 0 0
41380 0 0
41381 0 0
41382 0 0
41383 0 0
41384 0 0
41385 0 0
41386 1 0
41387 0 0
41388 1 0
41389 9 0
41390 9 0
41391 4 0
41392 9 0
41393 8 2
41394 10 0
41395 9 0
41396 6 0
41397 7 0
41398 0 0
41399 0 0
41400 0 0
41401 0 0
41402 0 0
41403 0 0
41404 1 0
41405 0 0
41406 0 0
41407 0 0
41408 0 0
41409 0 0
41410 0 1
41411 0 0
41412 0 0
41413 0 0
41414 0 0
41415 0 0
41416 0 0
41417 0 0
41418 0 0
41419 0 0
41420 0 3
41421 0 0
41422 0 0
41423 0 0
41424 0 0
41425 0 2
41426 0 0
41427 0 0
41428 0 0
41429 0 0
41430 0 0
41431 0 0
41432 0 0
41433 1 0
41434 0 0
41435 0 0
41436 0 0
41437 0 0
41438 0 0
41439 0 0
41440 0 0
41441 0 0
41442 0 0
41443 0 0
41444 0 0
41445 0 0
41446 0 0
41447 0 0
41448 0 0
41449 0 0
41450 0 1
41451 0 10
41452 0 12
41453 0 6
41454 0 12
41455 0 0
41456 0 3
41457 0 11
41458 0 1
41459 0 7
41460 2 14
41461 0 7
41462 0 7
41463 0 10
41464 0 13
41465 0 20
41466 0 14
41467 0 15
41468 0 7
41469 0 12
41470 0 11
41471 0 14
41472 0 9
41473 0 26
41474 0 28
41475 0 53
41476 0 67
41477 0 71
41478 1 70
41479 3 58
41480 8 61
41481 5 62
41482 5 62
41483 5 55
41484 4 72
41485 4 74
41486 3 70
41487 7 52
41488 16 64
41489 12 62
41490 14 55
41491 13 48
41492 15 65
41493 10 44
41494 14 53
41495 3 58
41496 6 54
41497 3 56
41498 0 65
41499 1 52
41500 2 61
41501 5 43
41502 10 62
41503 8 69
41504 10 48
41505 0 52
41506 0 52
41507 0 64
41508 0 44
41509 0 56
41510 0 55
41511 0 67
41512 0 43
41513 2 58
41514 0 59
41515 1 57
41516 0 63
41517 5 42
41518 4 63
41519 4 66
41520 8 56
41521 6 51
41522 5 59
41523 5 37
41524 3 59
41525 6 46
41526 0 51
41527 1 39
41528 1 52
41529 0 52
41530 0 53
41531 0 43
41532 0 60
41533 1 58
41534 0 73
41535 0 57
41536 0 53
41537 0 64
41538 0 61
41539 0 64
41540 0 47
41541 0 59
41542 0 53
41543 0 61
41544 0 62
41545 0 54
41546 0 59
41547 0 67
41548 0 59
41549 0 55
41550 0 62
41551 0 60
41552 0 61
41553 0 53
41554 0 59
41555 0 28
41556 0 52
41557 0 61
41558 0 66
41559 0 60
41560 0 63
41561 0 53
41562 0 60
41563 0 57
41564 0 70
41565 0 54
41566 0 57
41567 0 64
41568 0 60
41569 0 54
41570 0 61
41571 0 56
41572 0 31
41573 0 60
41574 0 63
41575 1 62
41576 0 57
41577 0 52
41578 0 52
41579 0 76
41580 0 64
41581 0 55
41582 0 62
41583 0 34
41584 0 46
41585 0 56
41586 0 36
41587 0 52
41588 0 62
41589 0 52
41590 0 48
41591 0 71
41592 0 54
41593 0 62
41594 0 55
41595 0 61
41596 0 55
41597 0 38
41598 0 48
41599 0 68
41600 0 60
41601 0 66
41602 0 52
41603 0 57
41604 0 57
41605 0 61
41606 0 46
41607 0 36
41608 0 55
41609 0 54
41610 0 48
41611 0 62
41612 0 59
41613 0 69
41614 0 62
41615 0 46
41616 0 58
41617 0 54
41618 0 56
41619 0 72
41620 0 59
41621 0 53
41622 0 60
41623 2 63
41624 0 50
41625 0 58
41626 0 65
41627 1 53
41628 0 62
41629 0 71
41630 0 37
41631 4 62
41632 0 70
41633 0 60
41634 0 64
41635 0 45
41636 0 43
41637 0 59
41638 0 60
41639 0 40
41640 0 52
41641 0 61
41642 0 60
41643 0 54
41644 0 53
41645 0 51
41646 0 54
41647 0 56
41648 0 55
41649 0 47
41650 0 61
41651 0 58
41652 0 56
41653 0 60
41654 0 55
41655 0 62
41656 0 59
41657 0 46
41658 0 46
41659 0 59
41660 0 46
41661 0 55
41662 0 41
41663 0 39
41664 0 65
41665 0 37
41666 0 49
41667 0 57
41668 0 53
41669 0 66
41670 0 64
41671 0 44
41672 0 65
41673 0 69
41674 0 37
41675 0 59
41676 0 65
41677 1 52
41678 0 60
41679 0 74
41680 4 54
41681 4 59
41682 0 66
41683 0 68
41684 0 51
41685 0 72
41686 0 69
41687 0 59
41688 0 55
41689 0 45
41690 0 53
41691 0 59
41692 0 40
41693 0 62
41694 0 55
41695 0 58
41696 0 56
41697 0 61
41698 0 66
41699 1 69
41700 0 53
41701 0 41
41702 0 68
41703 0 45
41704 0 47
41705 0 44
41706 0 53
41707 1 66
41708 0 54
41709 0 69
41710 0 59
41711 0 66
41712 0 59
41713 0 60
41714 0 57
41715 0 38
41716 0 50
41717 0 42
41718 0 71
41719 0 64
41720 0 71
41721 0 57
41722 0 55
41723 0 63
41724 0 64
41725 0 57
41726 3 67
41727 0 63
41728 0 30
41729 0 34
41730 6 26
41731 2 34
41732 2 31
41733 7 39
41734 2 29
41735 0 41
41736 0 27
41737 0 42
41738 1 30
41739 1 18
41740 0 40
41741 0 64
41742 0 55
41743 0 65
41744 0 59
41745 0 43
41746 0 44
41747 0 60
41748 1 63
41749 7 52
41750 4 62
41751 10 62
41752 10 75
41753 14 64
41754 13 70
41755 11 56
41756 5 78
41757 9 50
41758 4 53
41759 2 64
41760 0 66
41761 2 44
41762 0 65
41763 0 58
41764 1 68
41765 0 51
41766 1 46
41767 0 66
41768 3 56
41769 7 48
41770 7 60
41771 5 62
41772 1 63
41773 6 53
41774 6 45
41775 6 54
41776 6 66
41777 6 41
41778 8 48
41779 3 39
41780 4 62
41781 0 49
41782 5 62
41783 5 58
41784 3 69
41785 1 50
41786 1 50
41787 4 49
41788 0 46
41789 0 54
41790 0 47
41791 0 47
41792 0 38
41793 0 61
41794 1 38
41795 0 40
41796 0 48
41797 1 35
41798 0 38
41799 0 62
41800 0 34
41801 0 36
41802 0 24
41803 0 32
41804 0 52
41805 0 53
41806 0 53
41807 0 45
41808 0 54
41809 0 31
41810 1 45
41811 0 49
41812 1 37
41813 0 42
41814 0 52
41815 1 38
41816 0 50
41817 1 50
41818 1 51
41819 0 70
41820 0 47
41821 0 52
41822 0 37
41823 0 35
41824 0 51
41825 0 46
41826 0 55
41827 2 59
41828 0 52
41829 0 57
41830 0 68
41831 0 57
41832 0 47
41833 0 51
41834 0 47
41835 0 28
41836 0 61
41837 0 67
41838 0 62
41839 4 68
41840 4 57
41841 7 54
41842 0 46
41843 0 57
41844 0 62
41845 5 51
41846 5 56
41847 0 40
41848 0 45
41849 0 57
41850 0 39
41851 0 35
41852 0 38
41853 11 56
41854 11 47
41855 19 59
41856 12 41
41857 14 61
41858 14 58
41859 8 51
41860 10 57
41861 8 47
41862 40 41
41863 38 52
41864 34 40
41865 34 49
41866 36 24
41867 38 47
41868 41 58
41869 45 59
41870 34 55
41871 46 53
41872 37 53
41873 46 60
41874 45 50
41875 35 40
41876 43 50
41877 39 51
41878 40 54
41879 52 51
41880 39 52
41881 34 36
41882 28 33
41883 36 36
41884 30 60
41885 37 35
41886 26 54
41887 37 58
41888 36 46
41889 30 48
41890 26 61
41891 26 54
41892 28 48
41893 39 34
41894 36 47
41895 32 45
41896 38 39
41897 23 37
41898 23 34
41899 33 31
41900 29 38
41901 45 29
41902 49 42
41903 40 47
41904 40 25
41905 27 38
41906 34 45
41907 26 51
41908 33 40
41909 35 31
41910 35 30
41911 34 46
41912 36 27
41913 28 48
41914 30 48
41915 29 26
41916 34 30
41917 35 38
41918 36 42
41919 35 49
41920 29 32
41921 35 38
41922 33 49
41923 35 31
41924 34 22
41925 30 40
41926 16 37
41927 30 46
41928 22 39
41929 22 45
41930 24 57
41931 41 75
41932 44 67
41933 31 86
41934 32 74
41935 20 60
41936 34 78
41937 30 68
41938 34 79
41939 29 64
41940 38 68
41941 24 77
41942 31 49
41943 30 61
41944 20 65
41945 28 81
41946 35 67
41947 19 78
41948 25 28
41949 35 80
41950 35 51
41951 36 37
41952 26 35
41953 34 45
41954 33 53
41955 21 46
41956 30 53
41957 30 38
41958 45 45
41959 38 41
41960 35 39
41961 40 26
41962 28 28
41963 36 42
41964 38 38
41965 36 44
41966 29 34
41967 33 46
41968 34 57
41969 39 50
41970 31 40
41971 34 39
41972 39 33
41973 32 40
41974 42 37
41975 27 31
41976 29 31
41977 29 33
41978 27 25
41979 34 34
41980 37 47
41981 44 37
41982 36 33
41983 34 37
41984 30 32
41985 21 37
41986 23 47
41987 19 41
41988 28 34
41989 42 45
41990 19 29
41991 22 34
41992 23 40
41993 33 44
41994 34 36
41995 38 30
41996 35 38
41997 25 25
41998 42 42
41999 26 44
42000 33 35
42001 35 44
42002 31 47
42003 35 38
42004 45 34
42005 34 45
42006 42 43
42007 41 44
42008 30 39
42009 23 39
42010 28 32
42011 35 41
42012 27 18
42013 51 22
42014 39 31
42015 28 32
42016 41 45
42017 26 26
42018 36 33
42019 34 40
42020 32 43
42021 35 37
42022 21 35
42023 33 45
42024 27 16
42025 40 23
42026 56 5
42027 42 3
42028 33 5
42029 32 15
42030 33 11
42031 27 6
42032 26 19
42033 29 10
42034 40 4
42035 27 1
42036 19 12
42037 35 3
42038 41 0
42039 37 1
42040 31 7
42041 28 0
42042 38 0
42043 34 0
42044 24 0
42045 17 1
42046 19 0
42047 37 1
42048 39 1
42049 35 13
42050 37 12
42051 26 2
42052 26 1
42053 13 4
42054 31 0
42055 26 0
42056 30 0
42057 32 1
42058 26 7
42059 28 16
42060 16 16
42061 26 22
42062 31 34
42063 25 52
42064 31 55
42065 41 55
42066 27 58
42067 23 28
42068 39 8
42069 34 1
42070 20 2
42071 32 5
42072 30 3
42073 35 4
42074 36 0
42075 29 0
42076 31 3
42077 31 5
42078 31 7
42079 29 14
42080 55 14
42081 31 6
42082 33 11
42083 29 5
42084 44 15
42085 33 8
42086 17 7
42087 34 16
42088 21 34
42089 27 18
42090 26 38
42091 20 53
42092 24 46
42093 22 45
42094 21 53
42095 25 40
42096 44 37
42097 21 36
42098 23 28
42099 31 22
42100 29 35
42101 29 26
42102 43 26
42103 31 2
42104 35 3
42105 25 3
42106 32 0
42107 40 1
42108 29 32
42109 16 25
42110 20 20
42111 14 27
42112 42 15
42113 33 33
42114 27 16
42115 38 14
42116 31 23
42117 14 20
42118 24 28
42119 25 24
42120 43 26
42121 36 20
42122 25 25
42123 37 40
42124 24 19
42125 27 48
42126 39 44
42127 18 35
42128 18 48
42129 35 37
42130 32 48
42131 32 37
42132 30 34
42133 19 41
42134 37 32
42135 31 42
42136 32 33
42137 31 43
42138 23 35
42139 20 33
42140 36 29
42141 65 27
42142 58 29
42143 65 41
42144 47 35
42145 58 53
42146 41 49
42147 60 47
42148 71 60
42149 54 48
42150 71 53
42151 78 48
42152 58 59
42153 57 50
42154 51 57
42155 61 52
42156 57 64
42157 62 80
42158 50 48
42159 40 48
42160 56 61
42161 57 57
42162 45 60
42163 61 64
42164 64 29
42165 52 58
42166 33 50
42167 61 57
42168 57 43
42169 53 43
42170 32 54
42171 64 39
42172 58 14
42173 49 14
42174 54 9
42175 59 9
42176 61 12
42177 70 11
42178 74 6
42179 76 22
42180 85 33
42181 84 22
42182 60 29
42183 84 16
42184 82 21
42185 68 25
42186 86 23
42187 73 32
42188 56 16
42189 83 31
42190 41 28
42191 51 23
42192 28 16
42193 46 25
42194 60 23
42195 70 29
42196 73 22
42197 52 20
42198 67 18
42199 30 23
42200 18 21
42201 22 41
42202 20 11
42203 21 8
42204 11 22
42205 41 16
42206 29 7
42207 36 9
42208 21 15
42209 22 18
42210 5 12
42211 10 17
42212 10 20
42213 11 11
42214 6 18
42215 7 22
42216 14 20
42217 16 26
42218 10 17
42219 9 20
42220 15 25
42221 4 18
42222 13 21
42223 11 15
42224 10 9
42225 9 22
42226 13 20
42227 13 28
42228 6 22
42229 0 10
42230 5 18
42231 9 25
42232 10 20
42233 7 27
42234 8 22
42235 7 12
42236 14 22
42237 14 22
42238 15 24
42239 5 24
42240 15 21
42241 10 24
42242 7 29
42243 14 17
42244 10 30
42245 19 24
42246 19 14
42247 12 23
42248 10 24
42249 31 19
42250 17 22
42251 10 20
42252 10 19
42253 8 8
42254 30 17
42255 27 19
42256 25 13
42257 26 16
42258 23 27
42259 25 14
42260 20 15
42261 22 14
42262 24 3
42263 22 8
42264 18 11
42265 23 10
42266 10 15
42267 7 17
42268 11 0
42269 22 1
42270 12 12
42271 24 12
42272 15 9
42273 21 11
42274 18 10
42275 22 0
42276 20 1
42277 32 0
42278 21 0
42279 22 0
42280 18 0
42281 28 1
42282 14 4
42283 28 5
42284 17 2
42285 29 7
42286 22 4
42287 20 7
42288 14 10
42289 8 1
42290 5 0
42291 1 10
42292 8 5
42293 7 8
42294 13 7
42295 7 18
42296 12 6
42297 15 13
42298 11 11
42299 16 11
42300 16 4
42301 30 35
42302 24 43
42303 40 36
42304 25 36
42305 13 32
42306 19 28
42307 23 40
42308 11 25
42309 11 41
42310 8 33
42311 17 41
42312 13 33
42313 13 33
42314 15 31
42315 5 32
42316 14 31
42317 6 39
42318 11 34
42319 11 33
42320 15 40
42321 24 33
42322 23 34
42323 19 29
42324 12 42
42325 30 42
42326 30 40
42327 28 34
42328 24 27
42329 32 50
42330 23 27
42331 20 27
42332 27 49
42333 29 43
42334 15 26
42335 20 34
42336 10 25
42337 27 35
42338 9 35
42339 10 45
42340 35 40
42341 33 30
42342 46 43
42343 39 43
42344 29 27
42345 42 40
42346 35 39
42347 41 33
42348 34 42
42349 29 41
42350 36 44
42351 33 30
42352 32 37
42353 23 36
42354 33 36
42355 35 13
42356 40 30
42357 36 23
42358 36 36
42359 32 35
42360 22 41
42361 32 38
42362 30 45
42363 39 44
42364 23 44
42365 30 35
42366 34 31
42367 26 52
42368 34 48
42369 37 39
42370 33 38
42371 32 32
42372 37 36
42373 37 44
42374 24 46
42375 34 42
42376 28 39
42377 16 46
42378 22 37
42379 15 43
42380 8 48
42381 11 46
42382 5 34
42383 15 39
42384 10 51
42385 13 25
42386 17 51
42387 12 30
42388 12 37
42389 10 48
42390 10 46
42391 26 34
42392 25 14
42393 30 35
42394 14 25
42395 2 27
42396 17 25
42397 3 30
42398 6 21
42399 13 15
42400 21 26
42401 25 26
42402 21 25
42403 23 30
42404 36 19
42405 29 19
42406 20 29
42407 22 16
42408 28 20
42409 28 27
42410 17 38
42411 27 23
42412 17 22
42413 26 27
42414 28 29
42415 30 28
42416 26 33
42417 26 34
42418 21 25
42419 28 19
42420 14 20
42421 20 18
42422 18 25
42423 18 25
42424 13 34
42425 9 22
42426 8 25
42427 4 25
42428 12 25
42429 8 32
42430 17 24
42431 7 24
42432 12 25
42433 18 28
42434 8 25
42435 19 24
42436 13 21
42437 14 34
42438 5 36
42439 9 17
42440 7 15
42441 14 10
42442 12 5
42443 19 8
42444 6 12
42445 15 6
42446 5 6
42447 2 11
42448 4 13
42449 24 22
42450 13 27
42451 10 11
42452 20 8
42453 9 6
42454 14 14
42455 16 9
42456 24 14
42457 6 15
42458 5 15
42459 6 11
42460 11 8
42461 15 4
42462 5 0
42463 14 0
42464 33 9
42465 40 11
42466 36 5
42467 35 12
42468 51 10
42469 33 4
42470 47 8
42471 64 6
42472 47 19
42473 46 7
42474 26 22
42475 14 16
42476 35 5
42477 26 7
42478 20 12
42479 21 24
42480 11 10
42481 19 15
42482 18 16
42483 16 20
42484 55 17
42485 44 23
42486 53 17
42487 59 9
42488 54 14
42489 47 18
42490 46 15
42491 52 22
42492 60 19
42493 71 15
42494 61 14
42495 43 4
42496 68 8
42497 56 6
42498 45 11
42499 59 38
42500 47 30
42501 57 8
42502 53 13
42503 60 23
42504 49 21
42505 47 19
42506 53 25
42507 40 18
42508 43 16
42509 26 15
42510 52 28
42511 50 23
42512 43 25
42513 29 33
42514 58 31
42515 31 42
42516 54 36
42517 59 42
42518 42 34
42519 21 31
42520 19 36
42521 14 32
42522 11 37
42523 13 33
42524 7 46
42525 6 51
42526 16 43
42527 20 34
42528 30 40
42529 31 48
42530 30 40
42531 30 47
42532 33 33
42533 29 46
42534 34 43
42535 22 46
42536 30 30
42537 37 32
42538 29 44
42539 26 45
42540 23 57
42541 16 48
42542 48 53
42543 46 55
42544 48 43
42545 54 42
42546 64 51
42547 59 40
42548 59 42
42549 59 57
42550 35 53
42551 43 38
42552 49 32
42553 43 45
42554 33 29
42555 40 42
42556 46 45
42557 23 49
42558 54 40
42559 51 42
42560 49 30
42561 27 39
42562 36 32
42563 39 29
42564 35 19
42565 38 41
42566 40 40
42567 28 41
42568 45 34
42569 37 43
42570 57 40
42571 63 50
42572 52 37
42573 67 31
42574 39 31
42575 37 26
42576 36 41
42577 27 37
42578 41 44
42579 33 48
42580 37 36
42581 66 34
42582 27 42
42583 35 22
42584 45 37
42585 40 41
42586 58 39
42587 42 35
42588 50 40
42589 47 34
42590 21 30
42591 41 36
42592 40 52
42593 26 31
42594 24 40
42595 20 40
42596 30 33
42597 19 35
42598 44 51
42599 44 46
42600 28 38
42601 18 42
42602 17 33
42603 18 40
42604 23 32
42605 21 39
42606 26 36
42607 20 33
42608 28 43
42609 30 30
42610 38 38
42611 58 39
42612 49 40
42613 71 36
42614 28 45
42615 20 29
42616 25 34
42617 20 46
42618 50 27
42619 57 31
42620 58 41
42621 42 41
42622 29 32
42623 46 39
42624 70 28
42625 57 33
42626 63 48
42627 49 34
42628 42 36
42629 43 42
42630 52 30
42631 46 31
42632 29 43
42633 56 41
42634 43 40
42635 57 48
42636 43 22
42637 30 31
42638 19 37
42639 22 39
42640 27 27
42641 27 42
42642 37 43
42643 9 48
42644 21 42
42645 36 46
42646 21 28
42647 12 34
42648 17 30
42649 8 28
42650 25 35
42651 16 39
42652 7 36
42653 23 37
42654 15 33
42655 20 23
42656 25 38
42657 21 18
42658 33 38
42659 44 38
42660 38 25
42661 37 42
42662 49 42
42663 39 44
42664 55 43
42665 69 26
42666 59 35
42667 75 43
42668 52 35
42669 48 29
42670 58 44
42671 35 39
42672 48 27
42673 39 38
42674 38 41
42675 63 27
42676 37 46
42677 21 36
42678 32 44
42679 43 29
42680 46 31
42681 56 25
42682 67 32
42683 57 53
42684 34 44
42685 38 37
42686 34 37
42687 63 35
42688 46 26
42689 52 23
42690 46 25
42691 37 35
42692 29 36
42693 54 33
42694 56 31
42695 79 36
42696 45 28
42697 61 45
42698 48 32
42699 42 35
42700 32 36
42701 31 34
42702 32 41
42703 70 71
42704 45 35
42705 45 42
42706 42 45
42707 56 62
42708 32 21
42709 18 36
42710 13 31
42711 16 51
42712 11 39
42713 8 26
42714 18 26
42715 30 20
42716 23 17
42717 15 0
42718 17 0
42719 22 4
42720 28 19
42721 28 18
42722 19 44
42723 16 32
42724 26 32
42725 23 29
42726 30 36
42727 13 37
42728 21 33
42729 15 46
42730 19 43
42731 14 38
42732 18 29
42733 24 30
42734 26 34
42735 11 29
42736 12 44
42737 14 32
42738 18 29
42739 12 37
42740 18 28
42741 4 22
42742 2 25
42743 11 45
42744 20 45
42745 12 31
42746 25 32
42747 3 43
42748 10 28
42749 0 36
42750 0 33
42751 1 37
42752 8 39
42753 12 35
42754 7 28
42755 1 43
42756 0 40
42757 0 36
42758 11 46
42759 10 47
42760 15 37
42761 4 48
42762 16 37
42763 15 31
42764 17 39
42765 21 40
42766 11 53
42767 19 36
42768 13 44
42769 19 31
42770 8 38
42771 9 28
42772 14 44
42773 8 32
42774 8 42
42775 2 18
42776 1 30
42777 2 31
42778 2 37
42779 7 36
42780 5 21
42781 3 23
42782 12 23
42783 9 25
42784 27 16
42785 11 17
42786 21 25
42787 22 36
42788 4 21
42789 4 14
42790 10 14
42791 11 37
42792 13 15
42793 16 38
42794 13 31
42795 18 45
42796 11 24
42797 12 35
42798 29 37
42799 28 39
42800 42 39
42801 41 32
42802 30 32
42803 26 42
42804 39 44
42805 35 39
42806 56 24
42807 45 44
42808 40 42
42809 47 28
42810 38 22
42811 32 24
42812 22 22
42813 24 26
42814 10 28
42815 17 35
42816 29 28
42817 27 23
42818 21 33
42819 39 14
42820 23 16
42821 31 15
42822 49 11
42823 48 8
42824 34 27
42825 40 23
42826 53 22
42827 40 26
42828 51 33
42829 56 22
42830 42 33
42831 39 22
42832 49 21
42833 55 29
42834 43 43
42835 45 27
42836 43 37
42837 45 17
42838 63 38
42839 56 41
42840 63 45
42841 50 38
42842 27 28
42843 51 37
42844 57 42
42845 42 32
42846 45 48
42847 64 20
42848 54 37
42849 42 40
42850 49 34
42851 47 41
42852 33 38
42853 46 23
42854 38 19
42855 40 38
42856 44 42
42857 38 41
42858 49 44
42859 27 45
42860 11 46
42861 24 53
42862 40 43
42863 59 52
42864 38 50
42865 48 43
42866 52 47
42867 24 40
42868 38 53
42869 49 33
42870 50 50
42871 49 37
42872 30 32
42873 18 34
42874 29 28
42875 37 31
42876 43 41
42877 41 37
42878 67 41
42879 43 25
42880 41 44
42881 41 24
42882 50 40
42883 55 37
42884 53 19
42885 66 23
42886 59 16
42887 35 21
42888 45 26
42889 37 26
42890 67 15
42891 47 22
42892 38 25
42893 32 40
42894 40 42
42895 35 32
42896 40 40
42897 41 35
42898 37 34
42899 42 41
42900 50 26
42901 43 20
42902 49 37
42903 29 24
42904 41 30
42905 33 2
42906 26 13
42907 44 22
42908 48 23
42909 52 20
42910 32 18
42911 32 18
42912 40 29
42913 46 30
42914 35 33
42915 54 45
42916 45 14
42917 45 24
42918 46 21
42919 61 25
42920 60 38
42921 55 23
42922 48 34
42923 48 34
42924 43 32
42925 48 42
42926 35 33
42927 43 40
42928 50 34
42929 64 36
42930 42 24
42931 40 27
42932 28 17
42933 45 30
42934 34 45
42935 39 40
42936 36 39
42937 38 19
42938 43 22
42939 49 11
42940 54 31
42941 55 31
42942 53 34
42943 39 37
42944 39 43
42945 33 41
42946 31 40
42947 26 35
42948 42 38
42949 48 47
42950 36 40
42951 36 26
42952 27 41
42953 27 37
42954 39 41
42955 39 41
42956 32 42
42957 16 26
42958 31 50
42959 53 40
42960 50 42
42961 49 45
42962 40 38
42963 50 39
42964 28 47
42965 52 38
42966 43 35
42967 34 36
42968 43 54
42969 37 37
42970 24 41
42971 33 38
42972 27 49
42973 25 38
42974 29 40
42975 21 35
42976 24 45
42977 29 43
42978 35 29
42979 28 38
42980 23 49
42981 26 41
42982 25 36
42983 23 43
42984 23 45
42985 24 46
42986 26 43
42987 20 43
42988 10 41
42989 10 39
42990 25 42
42991 29 39
42992 22 32
42993 26 39
