# Frame Contacts1 Contacts2
46152 101 26
46153 101 26
46154 93 35
46155 76 1
46156 97 11
46157 107 4
46158 94 14
46159 100 0
46160 82 13
46161 88 2
46162 80 1
46163 95 8
46164 83 7
46165 102 20
46166 73 15
46167 81 6
46168 79 2
46169 93 0
46170 126 5
46171 96 3
46172 96 2
46173 99 10
46174 88 4
46175 72 0
46176 75 5
46177 90 6
46178 78 0
46179 67 1
46180 74 0
46181 76 2
46182 86 0
46183 94 0
46184 104 4
46185 109 6
46186 99 9
46187 99 11
46188 100 12
46189 108 0
46190 112 3
46191 100 0
46192 93 1
46193 124 4
46194 93 2
46195 91 4
46196 96 7
46197 81 0
46198 82 5
46199 99 0
46200 80 1
46201 99 0
46202 95 1
46203 102 0
46204 104 1
46205 85 0
46206 103 5
46207 106 0
46208 89 4
46209 89 5
46210 95 7
46211 89 3
46212 97 2
46213 116 3
46214 79 1
46215 114 0
46216 97 0
46217 112 9
46218 98 7
46219 103 6
46220 105 4
46221 92 1
46222 108 6
46223 95 7
46224 100 3
46225 98 5
46226 88 4
46227 110 0
46228 95 3
46229 101 1
46230 91 6
46231 84 3
46232 106 5
46233 102 6
46234 111 11
46235 87 7
46236 103 7
46237 103 4
46238 94 9
46239 99 6
46240 104 1
46241 83 1
46242 87 1
46243 85 4
46244 85 5
46245 82 3
46246 93 7
46247 82 8
46248 101 5
46249 85 8
46250 83 9
46251 84 15
46252 92 6
46253 90 13
46254 84 10
46255 75 10
46256 85 12
46257 97 17
46258 94 10
46259 92 14
46260 87 13
46261 95 14
46262 91 14
46263 81 12
46264 86 11
46265 90 20
46266 101 7
46267 86 14
46268 94 13
46269 89 8
46270 98 14
46271 55 15
46272 72 18
46273 74 16
46274 62 15
46275 58 13
46276 69 14
46277 112 8
46278 98 1
46279 119 2
46280 100 12
46281 105 12
46282 111 13
46283 89 4
46284 114 6
46285 101 4
46286 109 7
46287 107 8
46288 93 11
46289 99 9
46290 112 0
46291 99 3
46292 98 1
46293 105 1
46294 93 1
46295 99 2
46296 114 1
46297 85 2
46298 93 3
46299 95 2
46300 86 1
46301 96 3
46302 91 0
46303 90 1
46304 82 0
46305 84 1
46306 107 5
46307 104 8
46308 104 10
46309 93 15
46310 82 21
46311 80 10
46312 93 9
46313 111 4
46314 106 8
46315 90 3
46316 101 3
46317 103 5
46318 106 1
46319 99 5
46320 104 1
46321 116 7
46322 88 10
46323 95 3
46324 99 5
46325 92 5
46326 103 8
46327 121 5
46328 93 3
46329 108 3
46330 95 0
46331 93 2
46332 98 0
46333 101 0
46334 101 1
46335 93 3
46336 98 0
46337 93 0
46338 108 0
46339 107 1
46340 119 0
46341 112 1
46342 128 0
46343 102 0
46344 119 0
46345 91 0
46346 120 1
46347 99 1
46348 109 2
46349 99 3
46350 103 3
46351 111 3
46352 107 7
46353 115 2
46354 102 3
46355 115 5
46356 108 9
46357 76 3
46358 111 6
46359 96 4
46360 95 7
46361 93 14
46362 83 15
46363 87 7
46364 92 11
46365 86 7
46366 90 5
46367 89 4
46368 84 3
46369 81 0
46370 76 2
46371 88 14
46372 97 7
46373 90 8
46374 98 4
46375 94 3
46376 77 10
46377 99 10
46378 92 2
46379 98 0
46380 97 1
46381 86 0
46382 95 5
46383 93 2
46384 116 10
46385 101 9
46386 110 0
46387 94 1
46388 114 1
46389 107 2
46390 114 0
46391 104 0
46392 98 3
46393 105 1
46394 99 1
46395 90 1
46396 84 0
46397 102 0
46398 114 1
46399 111 0
46400 94 0
46401 114 0
46402 102 7
46403 81 3
46404 97 7
46405 89 1
46406 101 1
46407 87 0
46408 85 2
46409 94 0
46410 101 0
46411 84 0
46412 89 0
46413 75 2
46414 94 0
46415 113 2
46416 103 2
46417 103 0
46418 107 14
46419 87 22
46420 82 16
46421 80 14
46422 75 19
46423 94 19
46424 84 8
46425 88 25
46426 97 19
46427 100 18
46428 110 32
46429 98 25
46430 107 32
46431 97 25
46432 109 24
46433 90 31
46434 105 38
46435 100 27
46436 118 32
46437 90 16
46438 122 25
46439 90 8
46440 86 6
46441 106 11
46442 101 22
46443 79 6
46444 83 6
46445 93 6
46446 81 8
46447 96 12
46448 82 15
46449 77 7
46450 94 6
46451 99 6
46452 96 6
46453 94 6
46454 84 14
46455 100 18
46456 98 18
46457 96 21
46458 99 9
46459 90 7
46460 94 12
46461 88 15
46462 90 17
46463 99 16
46464 92 27
46465 102 28
46466 89 24
46467 110 23
46468 98 29
46469 98 19
46470 88 18
46471 80 20
46472 89 15
46473 79 16
46474 102 15
46475 81 27
46476 92 21
46477 103 25
46478 85 14
46479 89 42
46480 88 26
46481 105 45
46482 90 56
46483 96 69
46484 94 59
46485 92 60
46486 88 65
46487 96 66
46488 111 70
46489 89 73
46490 81 53
46491 92 69
46492 101 66
46493 93 67
46494 86 82
46495 91 80
46496 95 74
46497 88 85
46498 86 65
46499 74 72
46500 92 65
46501 87 80
46502 86 79
46503 85 76
46504 111 84
46505 92 81
46506 82 77
46507 81 78
46508 100 76
46509 89 63
46510 84 83
46511 93 67
46512 83 67
46513 101 76
46514 86 72
46515 83 80
46516 75 74
46517 93 70
46518 87 71
46519 83 61
46520 74 53
46521 86 70
46522 68 40
46523 83 62
46524 46 59
46525 63 72
46526 57 57
46527 60 65
46528 55 66
46529 46 72
46530 62 73
46531 61 63
46532 69 66
46533 77 65
46534 71 63
46535 69 54
46536 55 57
46537 59 69
46538 64 57
46539 62 43
46540 55 39
46541 64 62
46542 57 59
46543 79 51
46544 76 44
46545 65 57
46546 71 60
46547 85 64
46548 74 75
46549 77 68
46550 61 77
46551 85 55
46552 80 62
46553 58 79
46554 55 87
46555 55 73
46556 59 87
46557 67 69
46558 75 88
46559 77 79
46560 77 70
46561 54 75
46562 60 58
46563 56 65
46564 84 45
46565 82 58
46566 65 51
46567 81 48
46568 46 63
46569 80 63
46570 55 66
46571 64 55
46572 69 64
46573 62 57
46574 81 67
46575 53 54
46576 64 74
46577 60 61
46578 106 67
46579 83 61
46580 88 70
46581 72 55
46582 95 42
46583 90 42
46584 89 70
46585 87 45
46586 83 56
46587 77 57
46588 86 66
46589 81 51
46590 66 8
46591 92 71
46592 74 58
46593 92 63
46594 106 63
46595 82 5
46596 67 8
46597 89 66
46598 75 59
46599 84 64
46600 94 59
46601 96 47
46602 84 95
46603 83 69
46604 81 62
46605 92 75
46606 74 83
46607 82 72
46608 84 69
46609 95 92
46610 95 74
46611 80 67
46612 93 59
46613 84 58
46614 105 59
46615 102 58
46616 94 66
46617 106 71
46618 107 71
46619 94 65
46620 102 41
46621 111 60
46622 95 68
46623 96 70
46624 98 57
46625 96 68
46626 94 70
46627 100 57
46628 85 55
46629 77 60
46630 102 68
46631 101 58
46632 92 62
46633 93 61
46634 96 75
46635 91 93
46636 79 65
46637 101 61
46638 106 64
46639 110 68
46640 96 74
46641 105 72
46642 96 77
46643 127 61
46644 88 67
46645 86 61
46646 98 71
46647 92 59
46648 84 57
46649 91 35
46650 80 44
46651 94 56
46652 89 41
46653 93 51
46654 83 51
46655 89 55
46656 94 59
46657 91 54
46658 91 67
46659 87 56
46660 95 57
46661 86 52
46662 88 54
46663 97 45
46664 98 55
46665 106 75
46666 104 85
46667 106 103
46668 102 88
46669 100 73
46670 87 90
46671 96 67
46672 80 69
46673 91 75
46674 88 59
46675 88 78
46676 89 68
46677 96 72
46678 82 71
46679 78 81
46680 93 70
46681 109 79
46682 91 66
46683 101 89
46684 91 95
46685 93 71
46686 91 76
46687 92 100
46688 84 85
46689 95 75
46690 98 78
46691 106 91
46692 101 99
46693 100 98
46694 104 87
46695 104 70
46696 98 74
46697 104 80
46698 99 84
46699 111 84
46700 112 95
46701 93 75
46702 85 80
46703 97 71
46704 89 67
46705 80 88
46706 98 76
46707 104 82
46708 82 89
46709 93 78
46710 89 84
46711 86 85
46712 82 67
46713 106 73
46714 106 75
46715 104 61
46716 102 80
46717 88 78
46718 104 75
46719 92 82
46720 88 82
46721 98 68
46722 95 68
46723 103 81
46724 114 70
46725 96 83
46726 96 64
46727 84 56
46728 76 72
46729 88 59
46730 91 56
46731 97 75
46732 83 61
46733 93 77
46734 88 71
46735 106 61
46736 104 71
46737 79 75
46738 91 83
46739 84 54
46740 86 55
46741 97 68
46742 101 66
46743 77 51
46744 93 60
46745 100 67
46746 82 64
46747 93 71
46748 102 70
46749 81 73
46750 96 65
46751 81 84
46752 94 68
46753 89 70
46754 91 80
46755 78 81
46756 86 82
46757 87 90
46758 100 82
46759 95 61
46760 95 82
46761 84 40
46762 92 47
46763 92 59
46764 88 63
46765 85 65
46766 75 44
46767 74 47
46768 83 52
46769 96 53
46770 92 59
46771 95 67
46772 92 68
46773 90 58
46774 98 53
46775 97 58
46776 90 61
46777 87 67
46778 86 67
46779 90 88
46780 89 81
46781 85 65
46782 79 77
46783 77 68
46784 94 76
46785 87 75
46786 90 84
46787 90 80
46788 83 71
46789 108 64
46790 88 69
46791 109 80
46792 105 54
46793 122 55
46794 105 54
46795 125 59
46796 104 46
46797 111 55
46798 104 56
46799 114 52
46800 96 54
46801 108 42
46802 104 56
46803 107 57
46804 103 40
46805 98 66
46806 93 47
46807 102 60
46808 98 45
46809 118 66
46810 101 63
46811 104 57
46812 102 68
46813 96 56
46814 106 56
46815 99 72
46816 114 60
46817 103 56
46818 113 62
46819 94 51
46820 105 54
46821 92 44
46822 85 57
46823 90 57
46824 91 72
46825 100 85
46826 98 61
46827 99 53
46828 85 65
46829 94 52
46830 90 50
46831 95 56
46832 99 69
46833 103 70
46834 91 71
46835 96 73
46836 98 62
46837 80 70
46838 103 47
46839 86 60
46840 92 26
46841 91 71
46842 95 53
46843 84 55
46844 83 62
46845 75 54
46846 85 46
46847 78 70
46848 91 65
46849 84 70
46850 100 54
46851 113 57
46852 98 58
46853 106 78
46854 122 69
46855 115 89
46856 99 75
46857 94 55
46858 99 51
46859 100 63
46860 92 77
46861 99 58
46862 90 60
46863 94 61
46864 107 53
46865 108 70
46866 96 56
46867 91 57
46868 87 44
46869 91 58
46870 90 68
46871 88 70
46872 90 67
46873 88 58
46874 94 62
46875 82 69
46876 100 54
46877 113 69
46878 103 64
46879 93 8
46880 101 67
46881 92 67
46882 97 56
46883 98 48
46884 93 54
46885 92 81
46886 76 71
46887 87 61
46888 101 78
46889 94 57
46890 92 58
46891 80 77
46892 99 40
46893 104 51
46894 96 48
46895 99 56
46896 96 74
46897 92 65
46898 120 66
46899 100 61
46900 111 64
46901 92 69
46902 103 97
46903 99 62
46904 119 69
46905 109 71
46906 91 73
46907 96 56
46908 100 45
46909 122 35
46910 95 66
46911 91 51
46912 100 59
46913 100 44
46914 94 46
46915 107 49
46916 110 43
46917 96 79
46918 88 49
46919 75 50
46920 94 48
46921 85 38
46922 84 48
46923 86 47
46924 83 44
46925 88 49
46926 79 35
46927 86 41
46928 85 41
46929 89 59
46930 88 65
46931 92 57
46932 74 50
46933 61 66
46934 66 60
46935 66 61
46936 86 49
46937 92 41
46938 84 47
46939 76 55
46940 69 40
46941 83 56
46942 94 61
46943 83 59
46944 6 37
46945 86 57
46946 98 35
46947 81 43
46948 131 50
46949 92 54
46950 102 53
46951 83 62
46952 70 53
46953 95 50
46954 88 62
46955 98 66
46956 97 72
46957 87 17
46958 67 79
46959 75 71
46960 87 83
46961 78 77
46962 81 76
46963 75 10
46964 78 80
46965 84 52
46966 81 9
46967 105 67
46968 88 65
46969 106 62
46970 109 66
46971 78 67
46972 112 68
46973 80 64
46974 79 66
46975 87 69
46976 86 70
46977 89 68
46978 70 49
46979 84 72
46980 90 64
46981 91 57
46982 89 94
46983 91 83
46984 89 85
46985 74 22
46986 97 72
46987 97 76
46988 99 80
46989 84 70
46990 93 81
46991 92 75
46992 93 63
46993 90 56
46994 90 73
46995 103 64
46996 110 72
46997 80 78
46998 95 67
46999 103 51
47000 104 66
47001 84 67
47002 83 20
47003 94 56
47004 93 72
47005 80 22
47006 75 19
47007 79 22
47008 87 19
47009 89 19
47010 99 47
47011 94 61
47012 82 17
47013 90 68
47014 84 23
47015 89 21
47016 89 68
47017 96 59
47018 103 27
47019 82 16
47020 86 18
47021 65 24
47022 88 20
47023 97 62
47024 90 66
47025 94 57
47026 96 71
47027 73 49
47028 114 42
47029 86 56
47030 102 44
47031 107 41
47032 107 46
47033 93 37
47034 101 57
47035 99 62
47036 88 60
47037 80 47
47038 89 62
47039 88 57
47040 67 59
47041 88 63
47042 92 54
47043 82 50
47044 79 66
47045 94 41
47046 84 51
47047 80 46
47048 91 57
47049 83 49
47050 88 45
47051 87 50
47052 91 48
47053 91 48
47054 92 50
47055 88 40
47056 89 47
47057 92 40
47058 90 60
47059 83 65
47060 70 8
47061 90 57
47062 77 51
47063 94 59
47064 87 59
47065 81 65
47066 79 11
47067 73 11
47068 77 11
47069 77 8
47070 80 10
47071 77 8
47072 83 8
47073 98 8
47074 89 18
47075 103 76
47076 94 75
47077 85 81
47078 100 79
47079 102 62
47080 91 60
47081 90 75
47082 91 25
47083 85 28
47084 91 25
47085 94 24
47086 88 32
47087 84 33
47088 125 78
47089 91 91
47090 112 95
47091 122 62
47092 27 53
47093 98 86
47094 120 83
47095 142 97
47096 128 101
47097 119 76
47098 105 85
47099 88 64
47100 112 64
47101 79 16
47102 80 18
47103 77 16
47104 86 21
47105 75 16
47106 87 21
47107 67 16
47108 77 13
47109 72 21
47110 87 15
47111 72 18
47112 78 16
47113 113 61
47114 96 57
47115 98 57
47116 91 58
47117 95 55
47118 83 67
47119 90 74
47120 79 17
47121 96 57
47122 94 90
47123 109 55
47124 84 17
47125 112 73
47126 89 58
47127 95 63
47128 87 74
47129 102 89
47130 91 80
47131 103 70
47132 118 77
47133 100 87
47134 97 78
47135 99 82
47136 102 85
47137 13 66
47138 105 87
47139 91 73
47140 93 64
47141 104 71
47142 94 68
47143 96 66
47144 128 73
47145 117 100
47146 108 78
47147 107 82
47148 97 67
47149 82 9
47150 83 11
47151 80 16
47152 92 11
47153 92 69
47154 83 16
47155 79 23
47156 72 22
47157 87 74
47158 88 84
47159 75 20
47160 75 16
47161 65 19
47162 76 20
47163 88 22
47164 81 19
47165 0 0
47166 0 1
47167 0 2
47168 77 20
47169 79 20
47170 0 2
47171 0 1
47172 0 2
47173 0 0
47174 0 1
47175 71 16
47176 0 1
47177 0 0
47178 81 17
47179 0 0
47180 0 0
47181 0 0
47182 0 0
47183 0 0
47184 0 0
47185 0 0
47186 0 1
47187 0 0
47188 0 1
47189 0 0
47190 0 2
47191 0 1
47192 0 0
47193 0 0
47194 0 0
47195 0 0
47196 0 0
47197 0 0
47198 0 0
47199 0 0
47200 0 1
47201 70 17
47202 66 15
47203 81 18
47204 0 1
47205 0 1
47206 0 0
47207 0 1
47208 0 1
47209 75 14
47210 0 0
47211 65 11
47212 83 9
47213 85 9
47214 78 17
47215 84 17
47216 69 13
47217 75 14
47218 79 9
47219 82 11
47220 0 0
47221 0 0
47222 87 15
47223 0 0
47224 0 0
47225 69 17
47226 77 15
47227 0 0
47228 0 0
47229 69 13
47230 75 10
47231 79 18
47232 72 18
47233 0 0
47234 0 0
47235 0 0
47236 0 0
47237 0 0
47238 69 6
47239 0 0
47240 0 0
47241 0 0
47242 80 9
47243 0 0
47244 82 13
47245 79 14
47246 81 20
47247 90 17
47248 83 22
47249 90 19
47250 88 16
47251 81 18
47252 76 19
47253 66 13
47254 67 16
47255 69 13
47256 78 14
47257 82 13
47258 61 15
47259 79 20
47260 76 21
47261 85 19
47262 71 21
47263 78 19
47264 73 12
47265 70 10
47266 70 10
47267 68 13
47268 58 14
47269 60 11
47270 70 11
47271 62 11
47272 69 17
47273 64 15
47274 83 78
47275 93 66
47276 58 13
47277 59 14
47278 71 16
47279 82 19
47280 74 9
47281 62 11
47282 70 9
47283 63 22
47284 58 13
47285 66 9
47286 65 11
47287 88 76
47288 85 15
47289 86 17
47290 72 16
47291 74 13
47292 77 13
47293 66 16
47294 68 15
47295 90 17
47296 98 14
47297 90 21
47298 64 13
47299 85 8
47300 56 10
47301 71 12
47302 61 11
47303 66 14
47304 73 19
47305 66 12
47306 79 18
47307 76 16
47308 75 15
47309 83 9
47310 78 11
47311 76 14
47312 86 19
47313 82 17
47314 79 12
47315 85 16
47316 83 16
47317 83 16
47318 78 10
47319 84 12
47320 73 10
47321 88 18
47322 81 15
47323 72 13
47324 89 14
47325 88 11
47326 72 23
47327 68 17
47328 75 9
47329 58 7
47330 79 5
47331 62 8
47332 81 76
47333 82 13
47334 74 15
47335 68 12
47336 68 14
47337 73 16
47338 62 13
47339 66 10
47340 68 16
47341 73 13
47342 81 9
47343 68 10
47344 69 9
47345 73 8
47346 78 6
47347 83 10
47348 84 16
47349 77 13
47350 69 12
47351 81 9
47352 76 10
47353 69 9
47354 85 16
47355 85 14
47356 78 14
47357 78 15
47358 74 12
47359 90 8
47360 83 12
47361 74 10
47362 98 58
47363 76 12
47364 78 14
47365 69 13
47366 80 14
47367 78 16
47368 82 12
47369 83 14
47370 84 22
47371 77 20
47372 77 17
47373 79 17
47374 82 16
47375 75 13
47376 82 18
47377 82 21
47378 0 0
47379 0 0
47380 0 0
47381 78 21
47382 79 16
47383 67 15
47384 69 15
47385 80 18
47386 84 18
47387 75 17
47388 83 15
47389 83 12
47390 82 11
47391 82 9
47392 73 38
47393 85 12
47394 83 8
47395 66 11
47396 72 11
47397 88 19
47398 83 11
47399 75 15
47400 74 19
47401 71 21
47402 70 23
47403 62 17
47404 60 18
47405 81 21
47406 66 21
47407 78 19
47408 81 18
47409 75 23
47410 69 21
47411 67 18
47412 79 24
47413 75 22
47414 85 19
47415 0 0
47416 70 17
47417 66 20
47418 75 12
47419 64 20
47420 77 20
47421 60 15
47422 76 13
47423 68 15
47424 70 16
47425 120 57
47426 65 13
47427 62 12
47428 117 57
47429 73 15
47430 64 19
47431 72 13
47432 75 18
47433 62 18
47434 59 16
47435 72 19
47436 73 20
47437 66 23
47438 60 15
47439 67 21
47440 84 20
47441 71 14
47442 70 16
47443 98 46
47444 96 55
47445 104 61
47446 104 44
47447 79 16
47448 78 17
47449 79 21
47450 72 17
47451 80 16
47452 66 18
47453 65 15
47454 74 16
47455 61 19
47456 76 19
47457 67 15
47458 96 54
47459 61 16
47460 69 14
47461 87 64
47462 76 14
47463 59 16
47464 64 18
47465 68 13
47466 69 14
47467 69 16
47468 76 14
47469 79 16
47470 81 16
47471 63 18
47472 76 24
47473 72 20
47474 80 21
47475 78 14
47476 85 16
47477 105 43
47478 59 17
47479 77 17
47480 67 16
47481 77 15
47482 74 12
47483 60 18
47484 69 17
47485 58 18
47486 74 16
47487 73 11
47488 108 63
47489 81 18
47490 81 11
47491 98 61
47492 100 76
47493 78 18
47494 67 17
47495 77 71
47496 109 77
47497 67 13
47498 71 27
47499 84 18
47500 101 72
47501 89 73
47502 83 79
47503 94 80
47504 86 79
47505 80 65
47506 89 84
47507 77 76
47508 76 28
47509 64 28
47510 62 26
47511 68 20
47512 90 85
47513 61 22
47514 76 21
47515 83 13
47516 63 24
47517 80 22
47518 84 28
47519 79 23
47520 77 19
47521 88 26
47522 82 20
47523 77 22
47524 88 79
47525 77 69
47526 77 15
47527 66 70
47528 79 78
47529 85 74
47530 77 74
47531 90 68
47532 97 79
47533 76 85
47534 90 78
47535 87 77
47536 78 71
47537 81 69
47538 87 81
47539 86 79
47540 89 71
47541 90 70
47542 88 77
47543 75 79
47544 77 73
47545 100 74
47546 93 70
47547 86 77
47548 89 79
47549 83 81
47550 96 77
47551 88 89
47552 88 76
47553 74 18
47554 92 75
47555 94 82
47556 67 15
47557 85 93
47558 67 23
47559 78 70
47560 84 47
47561 91 68
47562 91 61
47563 91 49
47564 81 17
47565 95 51
47566 90 67
47567 68 25
47568 108 53
47569 92 58
47570 64 22
47571 88 64
47572 86 24
47573 86 19
47574 88 71
47575 96 92
47576 98 75
47577 92 28
47578 99 67
47579 95 100
47580 89 75
47581 95 81
47582 101 78
47583 86 67
47584 93 76
47585 94 68
47586 95 73
47587 75 69
47588 80 64
47589 97 83
47590 82 78
47591 106 92
47592 98 82
47593 105 76
47594 97 88
47595 90 78
47596 99 88
47597 76 22
47598 90 75
47599 83 21
47600 91 27
47601 91 20
47602 78 21
47603 97 92
47604 92 93
47605 83 26
47606 73 21
47607 72 24
47608 67 23
47609 84 95
47610 87 83
47611 99 84
47612 68 22
47613 104 87
47614 90 76
47615 75 15
47616 86 14
47617 69 13
47618 90 87
47619 85 83
47620 90 83
47621 107 85
47622 93 85
47623 109 84
47624 80 21
47625 80 21
47626 86 22
47627 109 71
47628 103 80
47629 103 79
47630 94 81
47631 89 80
47632 103 72
47633 76 73
47634 88 16
47635 99 74
47636 92 88
47637 120 75
47638 112 75
47639 94 84
47640 94 72
47641 79 24
47642 83 21
47643 81 19
47644 82 25
47645 95 84
47646 93 87
47647 105 81
47648 78 22
47649 99 79
47650 114 75
47651 101 77
47652 94 59
47653 93 89
47654 91 23
47655 93 20
47656 86 27
47657 89 23
47658 77 24
47659 95 91
47660 80 14
47661 83 78
47662 108 81
47663 119 83
47664 82 71
47665 99 71
47666 81 20
47667 75 20
47668 73 15
47669 103 26
47670 98 60
47671 103 76
47672 122 71
47673 102 60
47674 82 20
47675 73 28
47676 75 18
47677 96 82
47678 118 58
47679 115 80
47680 122 80
47681 103 78
47682 130 74
47683 87 88
47684 92 84
47685 90 77
47686 89 68
47687 104 75
47688 94 72
47689 105 73
47690 75 27
47691 76 73
47692 83 28
47693 90 87
47694 76 83
47695 83 23
47696 92 76
47697 111 77
47698 110 73
47699 110 60
47700 119 79
47701 97 80
47702 92 69
47703 109 72
47704 92 66
47705 109 68
47706 84 59
47707 83 56
47708 88 63
47709 79 83
47710 81 94
47711 89 92
47712 98 76
47713 85 84
47714 4 57
47715 90 96
47716 79 67
47717 90 80
47718 91 86
47719 78 84
47720 81 85
47721 71 72
47722 84 89
47723 65 84
47724 77 84
47725 85 83
47726 84 82
47727 81 87
47728 77 80
47729 88 90
47730 9 65
47731 4 51
47732 9 54
47733 8 51
47734 14 54
47735 10 74
47736 6 53
47737 8 49
47738 8 51
47739 16 63
47740 14 55
47741 16 64
47742 16 60
47743 86 66
47744 100 68
47745 89 60
47746 94 63
47747 86 72
47748 89 65
47749 87 81
47750 69 89
47751 6 68
47752 77 81
47753 83 96
47754 89 76
47755 81 97
47756 89 94
47757 86 72
47758 90 77
47759 82 67
47760 94 78
47761 92 84
47762 97 92
47763 90 78
47764 86 89
47765 86 76
47766 86 75
47767 95 83
47768 88 64
47769 87 65
47770 90 64
47771 91 68
47772 83 85
47773 87 81
47774 87 85
47775 79 83
47776 95 85
47777 92 72
47778 88 15
47779 99 80
47780 96 26
47781 98 90
47782 89 85
47783 96 71
47784 103 85
47785 84 72
47786 91 61
47787 83 74
47788 90 72
47789 88 74
47790 104 69
47791 99 74
47792 105 70
47793 99 75
47794 102 82
47795 121 81
47796 83 61
47797 94 78
47798 95 61
47799 91 73
47800 91 65
47801 102 72
47802 74 81
47803 95 76
47804 98 73
47805 104 81
47806 74 85
47807 90 85
47808 99 70
47809 99 68
47810 117 75
47811 100 65
47812 98 69
47813 93 22
47814 100 85
47815 88 71
47816 77 68
47817 80 62
47818 105 81
47819 93 77
47820 105 87
47821 91 81
47822 105 56
47823 114 78
47824 96 86
47825 95 20
47826 94 59
47827 97 69
47828 104 58
47829 90 72
47830 95 61
47831 85 67
47832 76 58
47833 80 63
47834 89 56
47835 95 85
47836 101 67
47837 83 62
47838 95 74
47839 73 76
47840 88 89
47841 80 78
47842 95 63
47843 90 78
47844 81 71
47845 88 65
47846 95 65
47847 90 74
47848 86 57
47849 76 65
47850 83 50
47851 90 40
47852 81 44
47853 103 54
47854 91 46
47855 75 48
47856 99 51
47857 77 50
47858 92 54
47859 73 76
47860 83 67
47861 58 67
47862 87 72
47863 91 60
47864 81 74
47865 85 68
47866 91 70
47867 82 67
47868 85 62
47869 79 84
47870 93 73
47871 69 71
47872 70 88
47873 85 68
47874 79 67
47875 79 74
47876 82 88
47877 87 77
47878 84 74
47879 78 66
47880 73 64
47881 92 76
47882 96 77
47883 82 63
47884 90 59
47885 95 77
47886 80 63
47887 90 67
47888 80 55
47889 77 59
47890 90 75
47891 77 96
47892 85 74
47893 86 76
47894 95 86
47895 97 81
47896 104 82
47897 83 72
47898 85 81
47899 119 97
47900 103 96
47901 82 92
47902 85 81
47903 77 83
47904 110 79
47905 84 84
47906 82 75
47907 87 67
47908 85 77
47909 92 70
47910 118 61
47911 77 64
47912 73 66
47913 71 61
47914 88 74
47915 85 71
47916 92 73
47917 91 78
47918 98 74
47919 83 72
47920 109 72
47921 108 76
47922 109 68
47923 103 82
47924 97 78
47925 107 87
47926 108 84
47927 110 47
47928 105 77
47929 126 89
47930 96 60
47931 101 68
47932 84 75
47933 98 72
47934 100 63
47935 95 78
47936 96 72
47937 100 66
47938 85 68
47939 102 70
47940 96 77
47941 95 87
47942 85 97
47943 86 78
47944 98 77
47945 91 88
47946 79 81
47947 91 86
47948 97 91
47949 83 81
47950 93 74
47951 91 88
47952 107 93
47953 86 79
47954 87 82
47955 82 76
47956 99 66
47957 96 84
47958 96 91
47959 84 93
47960 87 75
47961 85 105
47962 98 88
47963 100 106
47964 109 82
47965 96 96
47966 86 79
47967 99 80
47968 92 82
47969 95 94
47970 96 75
47971 83 77
47972 99 91
47973 86 92
47974 84 70
47975 81 74
47976 82 75
47977 97 78
47978 100 74
47979 79 68
47980 77 73
47981 83 67
47982 83 68
47983 78 76
47984 73 87
47985 82 66
47986 91 74
47987 97 72
47988 98 65
47989 92 78
47990 90 85
47991 84 71
47992 82 79
47993 92 66
47994 95 80
47995 69 104
47996 92 73
47997 86 86
47998 105 79
47999 98 84
48000 100 88
48001 106 105
48002 102 73
48003 86 81
48004 98 82
48005 97 102
48006 83 81
48007 98 79
48008 93 80
48009 109 83
48010 79 87
48011 90 82
48012 81 68
48013 75 87
48014 74 76
48015 84 76
48016 88 86
48017 90 65
48018 86 86
48019 78 81
48020 89 78
48021 84 71
48022 93 72
48023 78 85
48024 80 81
48025 92 79
48026 78 71
48027 88 71
48028 92 85
48029 87 78
48030 92 86
48031 107 80
48032 94 88
48033 92 80
48034 93 87
48035 103 80
48036 92 74
48037 113 66
48038 91 63
48039 89 95
48040 79 102
48041 100 65
48042 87 79
48043 92 97
48044 101 85
48045 97 81
48046 99 102
48047 88 88
48048 101 74
48049 91 89
48050 80 78
48051 112 85
48052 107 87
48053 82 75
48054 76 89
48055 90 63
48056 73 79
48057 84 54
48058 113 75
48059 101 56
48060 99 59
48061 91 67
48062 114 56
48063 103 76
48064 102 59
48065 96 62
48066 94 82
48067 96 77
48068 113 73
48069 91 73
48070 109 89
48071 91 85
48072 100 76
48073 114 62
48074 95 73
48075 106 78
48076 110 78
48077 103 78
48078 96 73
48079 94 73
48080 85 72
48081 102 69
48082 106 59
48083 86 82
48084 86 79
48085 118 78
48086 110 73
48087 95 87
48088 123 85
48089 103 68
48090 106 69
48091 79 88
48092 101 70
48093 98 70
48094 78 74
48095 103 66
48096 113 79
48097 120 80
48098 113 63
48099 104 83
48100 114 72
48101 108 77
48102 108 68
48103 94 80
48104 99 84
48105 90 76
48106 79 77
48107 100 77
48108 108 73
48109 105 83
48110 106 80
48111 103 74
48112 112 72
48113 111 72
48114 102 76
48115 118 94
48116 95 77
48117 110 104
48118 104 94
48119 95 82
48120 107 98
48121 101 93
48122 96 82
48123 113 87
48124 102 80
48125 100 74
48126 100 88
48127 112 99
48128 114 83
48129 100 92
48130 114 86
48131 104 77
48132 116 82
48133 107 74
48134 99 79
48135 98 88
48136 97 80
48137 119 70
48138 116 90
48139 106 62
48140 104 65
48141 89 79
48142 102 65
48143 91 74
48144 94 55
48145 96 64
48146 83 74
48147 101 76
48148 91 53
