# Frame Contacts1 Contacts2
41446 37 10
41447 29 13
41448 29 21
41449 39 16
41450 32 15
41451 36 13
41452 34 20
41453 38 10
41454 32 13
41455 39 13
41456 42 14
41457 42 20
41458 34 15
41459 37 16
41460 31 17
41461 30 12
41462 34 12
41463 33 20
41464 37 11
41465 31 8
41466 38 22
41467 34 23
41468 39 17
41469 35 12
41470 27 13
41471 29 15
41472 29 19
41473 37 12
41474 39 17
41475 39 14
41476 32 15
41477 33 10
41478 31 24
41479 42 18
41480 46 19
41481 31 22
41482 40 22
41483 39 26
41484 37 28
41485 32 20
41486 25 22
41487 31 17
41488 32 14
41489 33 14
41490 36 11
41491 34 9
41492 40 8
41493 28 12
41494 28 8
41495 28 11
41496 39 11
41497 30 11
41498 29 11
41499 35 17
41500 34 8
41501 28 13
41502 27 9
41503 33 11
41504 38 11
41505 24 12
41506 29 8
41507 34 11
41508 25 10
41509 41 14
41510 36 10
41511 33 14
41512 30 9
41513 22 17
41514 43 18
41515 33 17
41516 26 16
41517 27 14
41518 33 14
41519 41 16
41520 37 21
41521 30 22
41522 40 15
41523 36 20
41524 33 26
41525 38 17
41526 22 19
41527 28 22
41528 27 14
41529 30 12
41530 34 19
41531 32 16
41532 25 16
41533 30 17
41534 41 15
41535 35 25
41536 28 19
41537 32 19
41538 27 18
41539 23 17
41540 25 13
41541 24 10
41542 43 13
41543 31 11
41544 39 14
41545 33 9
41546 39 14
41547 33 13
41548 38 17
41549 35 15
41550 18 12
41551 28 22
41552 25 20
41553 33 17
41554 32 21
41555 31 12
41556 25 16
41557 31 12
41558 20 9
41559 34 12
41560 19 8
41561 28 12
41562 37 12
41563 20 13
41564 19 17
41565 24 13
41566 30 12
41567 25 15
41568 23 15
41569 24 13
41570 22 16
41571 22 12
41572 26 11
41573 22 12
41574 20 12
41575 20 13
41576 21 12
41577 21 9
41578 26 12
41579 41 13
41580 25 15
41581 13 13
41582 36 13
41583 20 9
41584 28 8
41585 25 10
41586 41 10
41587 31 12
41588 28 6
41589 23 13
41590 32 10
41591 22 11
41592 25 9
41593 31 10
41594 30 8
41595 22 13
41596 16 8
41597 30 8
41598 35 13
41599 33 15
41600 34 16
41601 14 16
41602 31 16
41603 28 19
41604 28 11
41605 34 14
41606 33 15
41607 29 11
41608 20 16
41609 24 15
41610 32 9
41611 35 11
41612 34 16
41613 41 15
41614 30 12
41615 26 10
41616 29 7
41617 30 8
41618 21 13
41619 14 11
41620 25 13
41621 33 16
41622 26 10
41623 25 10
41624 36 13
41625 46 12
41626 45 13
41627 35 10
41628 35 11
41629 28 12
41630 22 14
41631 32 15
41632 41 13
41633 29 11
41634 25 15
41635 16 12
41636 34 19
41637 24 14
41638 32 9
41639 36 14
41640 32 12
41641 25 15
41642 22 10
41643 24 7
41644 34 15
41645 27 10
41646 34 8
41647 32 9
41648 30 7
41649 26 9
41650 29 13
41651 25 16
41652 19 12
41653 35 18
41654 26 13
41655 33 19
41656 30 26
41657 23 17
41658 37 13
41659 36 18
41660 31 20
41661 25 20
41662 27 18
41663 19 13
41664 40 21
41665 21 23
41666 37 19
41667 23 19
41668 21 19
41669 23 18
41670 38 18
41671 28 19
41672 34 15
41673 30 17
41674 29 22
41675 33 16
41676 36 18
41677 21 21
41678 35 22
41679 33 20
41680 25 20
41681 27 23
41682 37 25
41683 30 18
41684 27 19
41685 34 19
41686 19 19
41687 39 12
41688 27 10
41689 18 12
41690 30 10
41691 42 13
41692 21 13
41693 24 13
41694 6 16
41695 16 12
41696 13 16
41697 21 17
41698 22 12
41699 16 7
41700 24 8
41701 8 11
41702 18 18
41703 20 19
41704 20 23
41705 33 20
41706 21 15
41707 25 17
41708 23 12
41709 24 14
41710 16 16
41711 11 17
41712 40 10
41713 30 11
41714 39 13
41715 17 13
41716 19 14
41717 16 18
41718 28 18
41719 12 19
41720 29 15
41721 22 12
41722 16 20
41723 19 17
41724 31 20
41725 27 10
41726 23 17
41727 34 16
41728 25 17
41729 23 14
41730 38 15
41731 38 11
41732 21 16
41733 29 15
41734 20 16
41735 30 19
41736 40 20
41737 27 13
41738 20 25
41739 31 22
41740 38 20
41741 26 29
41742 47 14
41743 42 13
41744 36 18
41745 40 6
41746 32 8
41747 35 3
41748 29 7
41749 42 8
41750 28 10
41751 38 4
41752 28 12
41753 33 10
41754 42 13
41755 23 7
41756 38 8
41757 25 12
41758 17 13
41759 26 15
41760 14 17
41761 13 14
41762 22 12
41763 22 13
41764 22 10
41765 26 15
41766 26 21
41767 29 25
41768 34 23
41769 42 33
41770 24 31
41771 28 26
41772 27 27
41773 31 37
41774 40 27
41775 46 11
41776 33 13
41777 37 12
41778 37 13
41779 30 23
41780 29 19
41781 38 27
41782 36 18
41783 29 21
41784 45 17
41785 31 14
41786 33 14
41787 44 14
41788 21 14
41789 44 13
41790 33 19
41791 41 29
41792 45 31
41793 24 13
41794 36 21
41795 32 25
41796 38 22
41797 41 21
41798 39 15
41799 35 17
41800 24 22
41801 36 15
41802 34 13
41803 39 10
41804 31 13
41805 31 13
41806 31 15
41807 28 10
41808 21 15
41809 29 15
41810 35 11
41811 45 12
41812 33 7
41813 41 7
41814 51 8
41815 38 13
41816 34 16
41817 39 19
41818 34 24
41819 37 19
41820 24 19
41821 23 17
41822 28 13
41823 36 13
41824 37 13
41825 26 19
41826 28 20
41827 22 19
41828 21 22
41829 24 26
41830 23 26
41831 24 23
41832 25 29
41833 34 23
41834 24 23
41835 28 27
41836 19 23
41837 29 23
41838 35 24
41839 34 36
41840 41 25
41841 35 20
41842 26 24
41843 15 27
41844 36 22
41845 51 23
41846 40 29
41847 43 25
41848 28 21
41849 41 23
41850 28 29
41851 46 38
41852 57 33
41853 45 33
41854 34 27
41855 29 29
41856 30 31
41857 23 33
41858 44 29
41859 56 25
41860 41 17
41861 44 26
41862 37 31
41863 40 30
41864 51 24
41865 52 34
41866 60 37
41867 54 27
41868 56 35
41869 39 21
41870 39 25
41871 36 17
41872 28 21
41873 32 23
41874 37 24
41875 18 18
41876 18 18
41877 30 29
41878 32 18
41879 35 31
41880 29 18
41881 24 13
41882 29 14
41883 33 22
41884 29 16
41885 26 27
41886 19 11
41887 15 23
41888 18 28
41889 16 15
41890 22 26
41891 29 24
41892 23 27
41893 22 28
41894 21 23
41895 26 15
41896 17 11
41897 21 24
41898 25 12
41899 22 17
41900 30 22
41901 23 26
41902 24 15
41903 21 14
41904 14 16
41905 16 8
41906 16 16
41907 16 18
41908 26 14
41909 20 15
41910 19 20
41911 18 29
41912 21 21
41913 17 3
41914 19 3
41915 17 3
41916 23 3
41917 24 8
41918 27 4
41919 23 7
41920 27 6
41921 38 4
41922 32 7
41923 16 6
41924 24 11
41925 28 10
41926 21 9
41927 27 14
41928 30 11
41929 37 13
41930 57 11
41931 42 10
41932 40 11
41933 41 0
41934 43 5
41935 45 8
41936 51 4
41937 35 13
41938 39 14
41939 42 12
41940 38 7
41941 43 11
41942 44 13
41943 40 0
41944 43 20
41945 45 19
41946 36 10
41947 37 22
41948 33 16
41949 30 3
41950 38 2
41951 40 8
41952 42 0
41953 15 1
41954 26 44
41955 25 15
41956 37 13
41957 25 12
41958 11 12
41959 17 7
41960 24 0
41961 30 1
41962 29 2
41963 23 1
41964 35 0
41965 33 1
41966 36 1
41967 31 1
41968 35 1
41969 40 0
41970 37 0
41971 39 1
41972 26 1
41973 19 1
41974 28 1
41975 17 0
41976 21 1
41977 25 1
41978 23 2
41979 26 2
41980 25 3
41981 24 3
41982 22 0
41983 15 4
41984 21 0
41985 15 2
41986 15 1
41987 22 0
41988 16 3
41989 16 0
41990 17 0
41991 21 0
41992 17 0
41993 22 0
41994 29 0
41995 33 0
41996 20 0
41997 19 1
41998 23 0
41999 30 0
42000 28 0
42001 18 1
42002 26 5
42003 28 7
42004 21 7
42005 30 6
42006 20 2
42007 27 0
42008 41 1
42009 19 1
42010 21 1
42011 33 1
42012 30 2
42013 17 0
42014 15 0
42015 22 0
42016 23 0
42017 24 1
42018 23 1
42019 21 6
42020 12 7
42021 21 0
42022 17 2
42023 12 15
42024 17 23
42025 26 17
42026 20 12
42027 14 7
42028 19 15
42029 18 8
42030 19 5
42031 16 10
42032 19 4
42033 10 0
42034 15 0
42035 12 8
42036 14 9
42037 12 1
42038 34 2
42039 23 9
42040 23 10
42041 24 6
42042 15 12
42043 33 6
42044 22 1
42045 16 2
42046 17 2
42047 22 3
42048 21 3
42049 26 1
42050 32 3
42051 20 2
42052 31 9
42053 16 2
42054 35 9
42055 30 7
42056 25 1
42057 34 1
42058 35 3
42059 22 2
42060 25 6
42061 15 5
42062 15 2
42063 17 4
42064 21 4
42065 18 1
42066 19 1
42067 21 1
42068 19 1
42069 39 0
42070 41 7
42071 44 7
42072 50 5
42073 36 5
42074 34 0
42075 31 11
42076 46 7
42077 43 0
42078 41 1
42079 33 0
42080 42 0
42081 33 0
42082 30 1
42083 30 2
42084 40 1
42085 26 1
42086 26 7
42087 34 0
42088 34 0
42089 29 4
42090 34 8
42091 42 4
42092 24 1
42093 27 1
42094 28 1
42095 30 0
42096 29 1
42097 29 1
42098 30 1
42099 31 1
42100 35 1
42101 34 1
42102 37 6
42103 33 7
42104 34 3
42105 34 1
42106 30 8
42107 32 9
42108 34 9
42109 30 9
42110 35 10
42111 35 8
42112 33 9
42113 32 8
42114 32 4
42115 31 7
42116 38 7
42117 30 5
42118 30 7
42119 42 7
42120 30 1
42121 37 4
42122 36 1
42123 40 3
42124 43 1
42125 29 0
42126 40 0
42127 30 1
42128 48 7
42129 38 4
42130 40 6
42131 30 6
42132 28 6
42133 36 5
42134 29 5
42135 32 8
42136 45 4
42137 36 5
42138 27 3
42139 34 5
42140 41 7
42141 32 6
42142 40 13
42143 29 14
42144 39 13
42145 40 6
42146 40 9
42147 33 6
42148 33 2
42149 28 2
42150 43 5
42151 36 1
42152 39 0
42153 31 1
42154 34 6
42155 37 0
42156 38 0
42157 37 1
42158 33 1
42159 29 1
42160 28 4
42161 25 4
42162 29 5
42163 28 6
42164 34 6
42165 32 3
42166 36 3
42167 31 2
42168 27 3
42169 27 3
42170 35 7
42171 26 8
42172 26 5
42173 27 2
42174 29 8
42175 28 10
42176 28 0
42177 36 4
42178 41 4
42179 28 10
42180 37 8
42181 44 6
42182 28 1
42183 38 4
42184 46 2
42185 48 4
42186 54 0
42187 55 0
42188 64 2
42189 56 0
42190 48 0
42191 51 0
42192 38 0
42193 63 12
42194 56 5
42195 64 7
42196 51 7
42197 49 1
42198 54 7
42199 43 7
42200 52 8
42201 30 7
42202 47 7
42203 43 7
42204 32 0
42205 44 7
42206 45 8
42207 36 8
42208 43 9
42209 49 9
42210 58 8
42211 60 11
42212 60 11
42213 56 13
42214 54 10
42215 41 4
42216 43 9
42217 48 6
42218 52 18
42219 37 8
42220 36 2
42221 37 7
42222 33 0
42223 39 1
42224 33 0
42225 35 0
42226 39 11
42227 41 7
42228 39 15
42229 42 14
42230 46 4
42231 37 3
42232 49 1
42233 47 4
42234 50 6
42235 37 8
42236 50 7
42237 41 1
42238 41 8
42239 45 1
42240 41 0
42241 39 0
42242 37 3
42243 33 4
42244 40 8
42245 37 9
42246 46 5
42247 41 14
42248 36 12
42249 31 2
42250 35 2
42251 45 2
42252 36 2
42253 33 8
42254 43 7
42255 29 12
42256 36 5
42257 40 9
42258 36 11
42259 37 9
42260 43 9
42261 31 7
42262 35 2
42263 35 1
42264 39 0
42265 45 1
42266 40 1
42267 40 6
42268 43 12
42269 33 10
42270 43 14
42271 32 12
42272 40 13
42273 40 12
42274 38 14
42275 44 13
42276 50 15
42277 46 9
42278 51 11
42279 44 10
42280 45 5
42281 39 10
42282 37 6
42283 34 13
42284 47 2
42285 28 3
42286 40 4
42287 53 1
42288 45 2
42289 48 1
42290 49 2
42291 47 8
42292 44 3
42293 37 6
42294 41 18
42295 46 5
42296 41 0
42297 44 9
42298 45 7
42299 37 5
42300 43 2
42301 48 0
42302 44 2
42303 41 4
42304 46 4
42305 39 3
42306 40 12
42307 36 12
42308 35 9
42309 43 17
42310 44 12
42311 49 13
42312 43 7
42313 40 9
42314 33 10
42315 44 12
42316 47 7
42317 37 9
42318 38 7
42319 37 6
42320 45 8
42321 41 12
42322 38 12
42323 29 4
42324 39 12
42325 36 10
42326 33 24
42327 43 27
42328 31 39
42329 29 27
42330 33 31
42331 38 27
42332 30 15
42333 28 23
42334 29 21
42335 37 26
42336 31 18
42337 34 10
42338 40 13
42339 38 6
42340 37 8
42341 26 11
42342 37 6
42343 31 12
42344 21 10
42345 25 13
42346 38 3
42347 31 9
42348 27 9
42349 31 11
42350 40 13
42351 43 10
42352 44 12
42353 46 14
42354 33 19
42355 40 13
42356 40 18
42357 42 8
42358 42 11
42359 45 16
42360 45 8
42361 45 16
42362 37 13
42363 23 15
42364 23 17
42365 22 18
42366 38 16
42367 36 18
42368 24 6
42369 41 2
42370 16 0
42371 42 4
42372 39 2
42373 40 1
42374 42 3
42375 41 9
42376 42 11
42377 41 14
42378 29 9
42379 16 11
42380 25 15
42381 46 19
42382 21 11
42383 34 12
42384 32 13
42385 34 17
42386 39 11
42387 23 18
42388 30 15
42389 36 7
42390 21 0
42391 48 0
42392 35 0
42393 41 5
42394 29 1
42395 32 0
42396 46 0
42397 43 0
42398 21 2
42399 39 1
42400 33 7
42401 29 3
42402 26 8
42403 26 6
42404 17 11
42405 37 11
42406 24 10
42407 23 11
42408 13 4
42409 19 2
42410 10 1
42411 14 6
42412 14 7
42413 24 9
42414 24 7
42415 20 1
42416 24 5
42417 23 5
42418 24 3
42419 33 15
42420 44 7
42421 38 9
42422 35 3
42423 26 8
42424 28 18
42425 13 4
42426 16 16
42427 16 10
42428 20 4
42429 26 2
42430 22 3
42431 17 2
42432 25 2
42433 28 7
42434 21 4
42435 18 5
42436 24 5
42437 30 5
42438 23 5
42439 25 3
42440 25 2
42441 33 3
42442 20 2
42443 35 3
42444 49 6
42445 43 0
42446 47 0
42447 42 2
42448 36 1
42449 38 0
42450 24 0
42451 27 0
42452 32 1
42453 39 1
42454 45 0
42455 36 0
42456 45 1
42457 38 1
42458 46 0
42459 41 2
42460 39 7
42461 42 6
42462 45 2
42463 37 4
42464 28 7
42465 33 3
42466 33 1
42467 33 4
42468 30 4
42469 27 3
42470 32 4
42471 40 1
42472 25 1
42473 31 3
42474 27 0
42475 40 4
42476 30 2
42477 33 1
42478 33 3
42479 23 5
42480 23 7
42481 18 5
42482 16 7
42483 24 3
42484 39 0
42485 32 0
42486 44 0
42487 34 9
42488 29 8
42489 38 5
42490 39 7
42491 22 7
42492 37 9
42493 52 2
42494 33 8
42495 26 1
42496 34 7
42497 37 3
42498 34 5
42499 55 8
42500 34 5
42501 64 7
42502 59 7
42503 72 7
42504 53 7
42505 65 5
42506 49 7
42507 60 6
42508 76 7
42509 87 7
42510 70 7
42511 45 4
42512 71 7
42513 64 6
42514 83 8
42515 85 8
42516 73 9
42517 62 8
42518 64 8
42519 75 10
42520 75 10
42521 69 10
42522 76 7
42523 56 8
42524 52 5
42525 47 9
42526 49 12
42527 58 8
42528 67 5
42529 88 7
42530 54 7
42531 49 11
42532 54 5
42533 48 7
42534 69 14
42535 62 16
42536 59 14
42537 74 5
42538 81 3
42539 70 5
42540 62 2
42541 74 5
42542 84 3
42543 79 1
42544 65 2
42545 83 2
42546 92 8
42547 90 10
42548 66 12
42549 90 7
42550 88 23
42551 69 13
42552 71 13
42553 90 16
42554 61 8
42555 92 5
42556 71 3
42557 97 8
42558 105 1
42559 96 8
42560 103 2
42561 77 2
42562 102 7
42563 80 14
42564 84 15
42565 87 12
42566 95 18
42567 84 10
42568 107 16
42569 90 14
42570 76 16
42571 85 18
42572 95 22
42573 69 16
42574 89 8
42575 111 14
42576 73 8
42577 99 13
42578 79 11
42579 87 14
42580 85 11
42581 85 17
42582 68 13
42583 94 13
42584 77 13
42585 89 19
42586 95 14
42587 73 6
42588 89 12
42589 91 19
42590 78 14
42591 106 11
42592 79 8
42593 84 10
42594 95 13
42595 84 11
42596 85 11
42597 86 15
42598 81 9
42599 89 10
42600 114 12
42601 106 13
42602 110 12
42603 77 12
42604 84 8
42605 88 16
42606 88 8
42607 87 7
42608 73 11
42609 86 12
42610 71 15
42611 82 8
42612 58 8
42613 78 21
42614 61 15
42615 76 17
42616 50 11
42617 68 17
42618 74 17
42619 78 17
42620 66 14
42621 58 16
42622 91 14
42623 53 12
42624 58 8
42625 61 17
42626 58 23
42627 68 18
42628 55 29
42629 57 18
42630 66 24
42631 70 12
42632 65 12
42633 70 7
42634 56 9
42635 82 5
42636 64 7
42637 67 4
42638 48 4
42639 46 3
42640 52 5
42641 87 7
42642 86 14
42643 80 7
42644 81 21
42645 55 15
42646 81 11
42647 92 11
42648 80 5
42649 91 14
42650 90 0
42651 109 18
42652 100 16
42653 101 15
42654 83 5
42655 80 0
42656 78 6
42657 83 5
42658 86 2
42659 84 1
42660 100 2
42661 96 0
42662 101 0
42663 94 1
42664 80 8
42665 72 9
42666 60 8
42667 58 7
42668 51 11
42669 68 8
42670 73 7
42671 66 19
42672 45 17
42673 53 2
42674 54 8
42675 53 8
42676 65 8
42677 58 9
42678 50 9
42679 52 8
42680 57 11
42681 53 7
42682 46 11
42683 50 11
42684 34 11
42685 55 7
42686 55 13
42687 51 13
42688 53 7
42689 41 11
42690 43 9
42691 41 7
42692 39 1
42693 38 6
42694 45 6
42695 41 9
42696 42 5
42697 48 5
42698 41 2
42699 42 1
42700 45 1
42701 41 0
42702 44 1
42703 40 0
42704 34 1
42705 35 1
42706 50 4
42707 47 0
42708 50 0
42709 40 0
42710 44 0
42711 51 2
42712 31 3
42713 43 2
42714 53 2
42715 45 1
42716 40 5
42717 40 3
42718 34 2
42719 41 1
42720 44 0
42721 48 0
42722 37 1
42723 37 0
42724 37 1
42725 33 0
42726 45 2
42727 47 1
42728 32 5
42729 47 3
42730 49 4
42731 40 2
42732 54 2
42733 57 4
42734 61 6
42735 57 1
42736 67 4
42737 54 2
42738 68 1
42739 66 0
42740 76 2
42741 71 0
42742 90 3
42743 62 1
42744 65 0
42745 73 0
42746 74 0
42747 60 1
42748 77 3
42749 71 0
42750 56 0
42751 61 1
42752 84 2
42753 71 3
42754 67 1
42755 58 0
42756 60 1
42757 63 2
42758 52 2
42759 67 5
42760 62 6
42761 57 13
42762 55 10
42763 50 9
42764 57 8
42765 76 8
42766 68 15
42767 78 12
42768 75 4
42769 68 3
42770 68 2
42771 86 10
42772 72 11
42773 60 11
42774 77 6
42775 78 8
42776 76 5
42777 75 1
42778 67 9
42779 83 15
42780 66 20
42781 76 11
42782 73 7
42783 59 25
42784 66 15
42785 75 22
42786 82 18
42787 66 13
42788 74 16
42789 72 8
42790 84 8
42791 77 11
42792 61 6
42793 74 7
42794 96 9
42795 75 7
42796 81 5
42797 66 10
42798 52 12
42799 47 8
42800 83 10
42801 79 11
42802 77 8
42803 88 6
42804 63 5
42805 75 0
42806 69 4
42807 91 4
42808 83 5
42809 80 3
42810 76 2
42811 75 1
42812 65 1
42813 74 1
42814 68 0
42815 89 1
42816 84 0
42817 81 2
42818 74 3
42819 73 3
42820 70 5
42821 66 7
42822 79 8
42823 87 7
42824 75 2
42825 72 7
42826 83 5
42827 47 3
42828 62 2
42829 84 2
42830 71 3
42831 64 3
42832 71 4
42833 74 1
42834 65 1
42835 74 2
42836 68 2
42837 59 0
42838 73 3
42839 70 4
42840 76 4
42841 67 3
42842 63 5
42843 72 4
42844 57 3
42845 80 8
42846 73 4
42847 82 8
42848 83 10
42849 78 11
42850 78 12
42851 65 10
42852 57 11
42853 63 9
42854 75 9
42855 64 14
42856 69 9
42857 87 9
42858 62 7
42859 67 7
42860 73 8
42861 71 8
42862 77 0
42863 67 3
42864 74 1
42865 77 1
42866 68 1
42867 85 2
42868 67 1
42869 89 0
42870 87 1
42871 84 1
42872 75 3
42873 76 3
42874 64 1
42875 75 1
42876 66 1
42877 54 1
42878 50 1
42879 61 6
42880 66 2
42881 72 4
42882 82 4
42883 78 6
42884 73 7
42885 93 6
42886 79 5
42887 82 4
42888 77 4
42889 67 6
42890 70 9
42891 76 7
42892 74 7
42893 73 7
42894 80 7
42895 73 7
42896 68 9
42897 69 7
42898 61 10
42899 69 7
42900 51 7
42901 69 7
42902 80 7
42903 78 8
42904 80 14
42905 69 9
42906 71 8
42907 79 8
42908 76 12
42909 72 15
42910 55 11
42911 83 12
42912 55 11
42913 51 11
42914 44 10
42915 53 9
42916 64 7
42917 46 10
42918 53 10
42919 57 10
42920 62 13
42921 52 28
42922 57 31
42923 64 28
42924 42 25
42925 41 36
42926 57 38
42927 42 28
42928 47 22
42929 28 29
42930 45 21
42931 57 32
42932 54 27
42933 54 25
42934 62 19
42935 66 33
42936 64 14
42937 58 12
42938 67 13
42939 70 21
42940 71 21
42941 56 14
42942 64 15
42943 64 20
42944 68 30
42945 61 21
42946 53 16
42947 64 22
42948 49 17
42949 65 18
42950 69 13
42951 68 9
42952 63 10
42953 72 8
42954 81 13
42955 61 21
42956 72 25
42957 69 15
42958 69 20
42959 74 17
42960 40 17
42961 24 19
42962 37 14
42963 26 16
42964 32 11
42965 41 10
42966 47 11
42967 62 12
42968 49 7
42969 57 10
42970 49 8
42971 80 7
42972 37 10
42973 53 9
42974 85 7
42975 64 10
42976 78 12
42977 49 10
42978 81 11
42979 61 11
42980 63 12
42981 75 13
42982 92 13
42983 98 11
42984 82 11
42985 88 11
42986 78 10
42987 88 10
42988 83 7
42989 63 1
42990 72 0
42991 72 2
42992 91 7
42993 83 5
42994 100 6
42995 86 1
42996 74 5
42997 81 7
42998 81 7
42999 78 5
43000 83 6
43001 77 6
43002 82 4
43003 109 7
43004 104 4
43005 85 13
43006 107 11
43007 93 9
43008 87 7
43009 75 3
43010 63 5
43011 87 1
43012 84 1
43013 79 2
43014 96 3
43015 78 1
43016 98 0
43017 108 0
43018 100 2
43019 92 4
43020 102 6
43021 114 2
43022 98 6
43023 100 1
43024 82 6
43025 91 3
43026 95 1
43027 96 12
43028 80 15
43029 70 10
43030 86 6
43031 79 2
43032 84 4
43033 100 3
43034 87 5
43035 78 2
43036 102 0
43037 92 1
43038 75 2
43039 60 8
43040 61 10
43041 86 10
43042 67 2
43043 64 2
43044 56 3
43045 66 1
43046 68 0
43047 71 0
43048 65 2
43049 87 0
43050 74 1
43051 82 0
43052 82 1
43053 91 2
43054 75 4
43055 70 1
43056 59 0
43057 72 0
43058 65 0
43059 70 4
43060 66 6
43061 67 5
43062 69 5
43063 91 10
43064 55 12
43065 79 3
43066 56 9
43067 65 5
43068 67 2
43069 79 8
43070 68 8
43071 65 2
43072 55 7
43073 89 14
43074 63 6
43075 74 10
43076 72 10
43077 82 15
43078 88 10
43079 83 6
43080 75 9
43081 80 6
43082 76 3
43083 70 6
43084 78 4
43085 75 6
43086 78 5
43087 61 6
43088 78 5
43089 83 6
43090 79 4
43091 92 4
43092 75 4
43093 88 2
43094 92 2
43095 74 1
43096 95 2
43097 76 2
43098 109 1
43099 88 2
43100 93 1
43101 59 2
43102 65 4
43103 76 1
43104 73 6
43105 63 1
43106 62 1
43107 63 1
43108 71 3
43109 82 1
43110 76 2
43111 78 1
43112 76 5
43113 71 4
43114 60 1
43115 59 6
43116 63 5
43117 58 5
43118 58 5
43119 55 8
43120 69 4
43121 55 6
43122 62 4
43123 68 1
43124 55 1
43125 61 9
43126 63 2
43127 61 0
43128 50 5
43129 79 9
43130 59 7
43131 62 6
43132 41 12
43133 43 4
43134 42 5
43135 43 0
43136 47 0
43137 63 3
43138 62 1
43139 64 5
43140 64 5
43141 59 7
43142 76 9
43143 52 17
43144 63 13
43145 65 12
43146 63 10
43147 50 13
43148 65 15
43149 53 10
43150 59 8
43151 49 2
43152 48 0
43153 62 1
43154 44 6
43155 58 5
43156 69 6
43157 69 4
43158 54 4
43159 43 5
43160 62 5
43161 50 4
43162 52 5
43163 54 5
43164 40 10
43165 53 9
43166 64 8
43167 52 10
43168 64 4
43169 77 7
43170 52 1
43171 55 5
43172 60 5
43173 52 5
43174 65 1
43175 75 1
43176 72 1
43177 60 1
43178 63 0
43179 58 0
43180 58 0
43181 74 3
43182 72 0
43183 58 2
43184 78 1
43185 66 4
43186 52 4
43187 86 2
43188 70 2
43189 51 1
43190 79 1
43191 72 2
43192 79 1
43193 60 1
43194 65 3
43195 66 1
43196 71 2
43197 45 5
43198 68 10
43199 82 11
43200 62 16
43201 73 8
43202 58 2
43203 58 5
43204 66 7
43205 81 5
43206 38 2
43207 58 1
43208 74 2
43209 88 0
43210 70 1
43211 61 1
43212 57 1
43213 58 1
43214 50 5
43215 46 3
43216 63 8
43217 56 2
43218 67 3
43219 76 1
43220 66 3
43221 69 1
43222 63 2
43223 50 0
43224 64 0
43225 46 0
43226 39 0
43227 51 0
43228 54 0
43229 39 1
43230 71 0
43231 51 0
43232 56 0
43233 59 1
43234 50 1
43235 56 2
43236 83 5
43237 58 1
43238 65 8
43239 77 4
43240 95 6
43241 56 1
43242 89 2
43243 76 6
43244 75 12
43245 61 14
43246 59 9
43247 87 7
43248 73 34
43249 56 14
43250 66 4
43251 71 6
43252 56 6
43253 66 8
43254 57 1
43255 55 4
43256 68 8
43257 76 8
43258 63 9
43259 56 12
43260 63 13
43261 62 2
43262 59 3
43263 60 6
43264 53 7
43265 59 11
43266 70 15
43267 56 9
43268 52 6
43269 66 11
43270 68 9
43271 69 14
43272 60 11
43273 61 14
43274 74 20
43275 71 16
43276 43 12
43277 61 9
43278 42 10
43279 57 6
43280 73 7
43281 60 5
43282 73 6
43283 56 6
43284 60 8
43285 59 5
43286 72 14
43287 66 23
43288 51 20
43289 55 12
43290 57 1
43291 46 12
43292 68 7
43293 44 18
43294 50 18
43295 62 7
43296 53 2
43297 73 1
43298 82 5
43299 61 13
43300 74 4
43301 67 10
43302 65 12
43303 49 11
43304 64 11
43305 68 8
43306 78 12
43307 62 16
43308 61 14
43309 68 20
43310 66 16
43311 71 23
43312 65 12
43313 77 20
43314 67 14
43315 69 16
43316 68 3
43317 89 15
43318 74 15
43319 62 11
43320 53 13
43321 52 17
43322 50 17
43323 57 9
43324 54 16
43325 47 9
43326 60 15
43327 61 17
43328 47 8
43329 63 9
43330 54 11
43331 46 13
43332 42 17
43333 43 10
43334 51 11
43335 63 14
43336 69 8
43337 62 12
43338 70 17
43339 68 19
43340 63 21
43341 50 11
43342 50 17
43343 60 4
43344 78 7
43345 79 5
43346 61 5
43347 68 5
43348 51 5
43349 53 0
43350 61 5
43351 54 1
43352 51 9
43353 55 9
43354 59 8
43355 41 16
43356 43 13
43357 53 5
43358 48 0
43359 56 0
43360 79 2
43361 85 6
43362 105 5
43363 62 8
43364 45 9
43365 71 6
43366 84 9
43367 72 9
43368 53 10
43369 66 7
43370 61 12
43371 69 7
43372 43 6
43373 66 6
43374 47 5
43375 69 6
43376 80 9
43377 65 4
43378 52 7
43379 64 3
43380 42 0
43381 73 3
43382 81 10
43383 82 10
43384 52 9
43385 70 11
43386 52 8
43387 55 11
43388 64 7
43389 66 10
43390 51 10
43391 61 7
43392 62 15
43393 48 11
43394 46 15
43395 47 8
43396 35 14
43397 31 11
43398 21 15
43399 37 11
43400 41 6
43401 54 11
43402 44 5
43403 60 2
43404 43 26
43405 27 23
43406 31 15
43407 34 23
43408 37 18
43409 40 18
43410 29 16
43411 26 15
43412 19 12
43413 24 10
43414 25 8
43415 29 10
43416 27 12
43417 27 19
43418 27 17
43419 24 19
43420 31 21
43421 19 19
43422 26 15
43423 28 11
43424 21 18
43425 13 23
43426 29 18
43427 27 7
43428 26 6
43429 31 13
43430 31 20
43431 22 26
43432 4 17
43433 22 15
43434 23 17
43435 25 23
43436 33 18
43437 24 17
43438 26 32
43439 28 23
43440 30 26
43441 32 21
43442 38 9
