# Frame Contacts1 Contacts2
38483 4 38
38484 3 9
38485 5 23
38486 5 17
38487 1 11
38488 8 16
38489 0 17
38490 0 28
38491 0 30
38492 0 27
38493 0 32
38494 0 20
38495 1 20
38496 5 25
38497 3 13
38498 6 28
38499 5 27
38500 0 29
38501 4 21
38502 4 14
38503 5 10
38504 4 29
38505 0 15
38506 3 17
38507 1 28
38508 5 21
38509 4 21
38510 5 19
38511 9 13
38512 10 15
38513 8 14
38514 8 18
38515 5 14
38516 7 22
38517 5 12
38518 5 18
38519 6 8
38520 4 41
38521 1 64
38522 5 25
38523 2 62
38524 11 50
38525 6 46
38526 6 59
38527 2 57
38528 0 62
38529 0 62
38530 0 69
38531 0 89
38532 0 71
38533 0 75
38534 0 68
38535 0 42
38536 0 59
38537 0 63
38538 0 55
38539 0 50
38540 0 71
38541 0 54
38542 0 53
38543 5 35
38544 3 65
38545 3 57
38546 0 54
38547 0 55
38548 0 54
38549 0 67
38550 0 71
38551 0 69
38552 0 54
38553 0 70
38554 0 68
38555 0 65
38556 0 67
38557 0 79
38558 0 73
38559 0 52
38560 0 49
38561 0 69
38562 0 78
38563 0 44
38564 0 61
38565 0 69
38566 0 71
38567 0 67
38568 0 67
38569 0 53
38570 0 72
38571 0 63
38572 0 63
38573 0 45
38574 0 56
38575 0 51
38576 0 17
38577 0 16
38578 0 3
38579 0 6
38580 0 9
38581 0 9
38582 0 33
38583 0 15
38584 0 1
38585 0 9
38586 0 6
38587 0 3
38588 0 5
38589 0 0
38590 0 6
38591 0 7
38592 0 20
38593 0 12
38594 0 11
38595 1 18
38596 3 1
38597 0 2
38598 0 0
38599 0 0
38600 0 0
38601 0 0
38602 0 0
38603 0 11
38604 0 1
38605 0 0
38606 0 0
38607 0 0
38608 0 0
38609 0 0
38610 0 0
38611 0 0
38612 0 3
38613 0 0
38614 0 0
38615 0 0
38616 0 0
38617 0 0
38618 0 0
38619 0 0
38620 0 0
38621 0 0
38622 0 0
38623 0 2
38624 0 0
38625 0 0
38626 0 0
38627 0 1
38628 0 15
38629 1 13
38630 5 16
38631 2 21
38632 0 5
38633 0 11
38634 0 10
38635 0 12
38636 0 2
38637 0 3
38638 1 5
38639 0 0
38640 0 5
38641 0 5
38642 3 12
38643 6 33
38644 0 34
38645 0 24
38646 0 14
38647 0 19
38648 1 18
38649 0 28
38650 0 39
38651 0 35
38652 0 62
38653 0 48
38654 0 39
38655 0 56
38656 0 53
38657 0 37
38658 0 33
38659 1 34
38660 0 34
38661 1 39
38662 0 39
38663 0 26
38664 1 25
38665 0 28
38666 0 10
38667 1 15
38668 0 17
38669 1 28
38670 6 41
38671 0 35
38672 0 42
38673 6 35
38674 0 37
38675 0 27
38676 0 33
38677 0 49
38678 0 60
38679 0 32
38680 0 39
38681 1 46
38682 0 23
38683 0 38
38684 0 32
38685 0 32
38686 0 45
38687 0 47
38688 0 46
38689 0 53
38690 1 55
38691 0 37
38692 0 33
38693 0 33
38694 1 40
38695 3 45
38696 6 52
38697 5 51
38698 0 59
38699 0 32
38700 0 48
38701 0 54
38702 3 39
38703 2 64
38704 0 49
38705 8 61
38706 0 47
38707 0 44
38708 0 45
38709 4 51
38710 1 34
38711 0 3
38712 0 1
38713 0 4
38714 0 14
38715 4 16
38716 2 41
38717 3 25
38718 4 39
38719 5 15
38720 0 18
38721 4 13
38722 4 11
38723 0 28
38724 0 18
38725 0 27
38726 0 40
38727 0 56
38728 1 39
38729 0 21
38730 0 35
38731 0 26
38732 0 43
38733 0 39
38734 1 63
38735 0 43
38736 0 36
38737 1 40
38738 0 49
38739 0 24
38740 0 36
38741 0 36
38742 0 31
38743 0 41
38744 0 24
38745 0 34
38746 0 52
38747 0 38
38748 0 41
38749 0 57
38750 1 63
38751 2 60
38752 0 55
38753 0 66
38754 10 68
38755 0 69
38756 0 81
38757 0 64
38758 9 56
38759 0 67
38760 6 53
38761 9 69
38762 10 68
38763 0 57
38764 0 74
38765 0 70
38766 0 48
38767 0 52
38768 0 69
38769 0 66
38770 1 58
38771 1 46
38772 0 63
38773 0 58
38774 0 62
38775 0 47
38776 0 57
38777 0 62
38778 0 74
38779 0 65
38780 0 56
38781 0 54
38782 0 57
38783 0 55
38784 0 56
38785 0 50
38786 0 55
38787 0 61
38788 0 58
38789 0 57
38790 1 53
38791 3 40
38792 0 55
38793 1 66
38794 0 69
38795 0 77
38796 0 81
38797 0 61
38798 0 54
38799 0 50
38800 0 46
38801 0 47
38802 0 42
38803 0 31
38804 0 41
38805 0 31
38806 0 56
38807 0 43
38808 0 48
38809 0 41
38810 0 48
38811 0 59
38812 1 54
38813 1 35
38814 0 53
38815 0 42
38816 1 40
38817 0 42
38818 0 42
38819 0 47
38820 0 54
38821 0 35
38822 0 66
38823 0 68
38824 0 45
38825 0 57
38826 0 52
38827 0 53
38828 0 50
38829 4 66
38830 1 59
38831 0 45
38832 0 42
38833 0 37
38834 0 36
38835 0 29
38836 0 38
38837 0 21
38838 0 44
38839 0 50
38840 0 46
38841 0 58
38842 0 54
38843 0 42
38844 0 56
38845 0 38
38846 0 64
38847 1 51
38848 0 67
38849 2 54
38850 4 69
38851 0 42
38852 5 30
38853 7 62
38854 5 58
38855 2 56
38856 4 60
38857 6 45
38858 11 33
38859 5 61
38860 0 49
38861 0 47
38862 1 15
38863 8 7
38864 0 8
38865 0 32
38866 0 24
38867 0 31
38868 0 11
38869 0 33
38870 1 32
38871 0 36
38872 0 56
38873 0 34
38874 0 43
38875 0 45
38876 0 40
38877 0 17
38878 0 59
38879 0 57
38880 0 53
38881 0 45
38882 0 52
38883 0 46
38884 1 47
38885 0 28
38886 0 55
38887 3 53
38888 5 38
38889 7 48
38890 3 50
38891 0 51
38892 5 58
38893 3 36
38894 0 58
38895 0 50
38896 2 45
38897 0 51
38898 0 34
38899 0 64
38900 0 52
38901 0 53
38902 0 63
38903 0 63
38904 6 49
38905 3 49
38906 5 58
38907 4 42
38908 0 48
38909 0 58
38910 0 50
38911 4 58
38912 0 55
38913 0 43
38914 11 63
38915 0 65
38916 4 43
38917 0 16
38918 0 45
38919 0 45
38920 0 29
38921 0 24
38922 0 45
38923 0 30
38924 0 40
38925 0 30
38926 0 11
38927 0 21
38928 0 14
38929 0 18
38930 0 6
38931 0 11
38932 0 13
38933 4 0
38934 0 13
38935 0 10
38936 0 12
38937 0 0
38938 0 0
38939 0 14
38940 0 10
38941 0 9
38942 0 1
38943 1 9
38944 4 5
38945 12 3
38946 4 6
38947 0 3
38948 1 3
38949 12 0
38950 12 12
38951 19 6
38952 7 12
38953 10 13
38954 17 10
38955 27 2
38956 16 15
38957 15 12
38958 29 31
38959 21 40
38960 20 25
38961 14 31
38962 25 22
38963 22 24
38964 0 34
38965 0 32
38966 4 45
38967 4 31
38968 3 36
38969 4 42
38970 5 35
38971 3 31
38972 0 30
38973 1 26
38974 0 28
38975 0 38
38976 0 44
38977 0 46
38978 0 28
38979 0 48
38980 0 17
38981 0 38
38982 0 21
38983 0 26
38984 2 10
38985 6 0
38986 5 0
38987 4 2
38988 9 4
38989 5 3
38990 9 0
38991 9 3
38992 9 3
38993 10 3
38994 12 6
38995 13 0
38996 13 0
38997 10 0
38998 8 0
38999 8 0
39000 0 0
39001 8 0
39002 9 0
39003 10 0
39004 13 1
39005 12 0
39006 7 0
39007 13 0
39008 11 0
39009 11 0
39010 14 3
39011 7 0
39012 7 0
39013 1 0
39014 1 0
39015 0 0
39016 0 0
39017 0 0
39018 0 0
39019 9 0
39020 16 1
39021 12 0
39022 8 4
39023 3 0
39024 3 0
39025 8 1
39026 9 0
39027 5 0
39028 7 0
39029 29 1
39030 17 0
39031 27 0
39032 24 0
39033 17 0
39034 10 0
39035 21 0
39036 16 0
39037 24 0
39038 24 0
39039 19 0
39040 14 0
39041 20 0
39042 16 1
39043 17 0
39044 30 0
39045 38 0
39046 42 0
39047 28 0
39048 25 0
39049 27 0
39050 20 0
39051 14 0
39052 36 0
39053 61 0
39054 56 0
39055 37 1
39056 42 1
39057 30 5
39058 28 11
39059 30 10
39060 24 7
39061 25 8
39062 31 9
39063 28 10
39064 35 4
39065 20 1
39066 25 5
39067 26 0
39068 33 0
39069 33 0
39070 35 0
39071 28 0
39072 18 0
39073 16 2
39074 18 2
39075 22 0
39076 18 0
39077 33 2
39078 22 0
39079 34 0
39080 22 0
39081 14 6
39082 24 7
39083 18 9
39084 25 4
39085 16 4
39086 32 7
39087 23 11
39088 20 13
39089 28 10
39090 21 14
39091 29 12
39092 10 14
39093 30 17
39094 17 13
39095 36 14
39096 29 4
39097 30 2
39098 15 0
39099 16 2
39100 16 0
39101 12 0
39102 15 0
39103 10 1
39104 13 5
39105 9 0
39106 11 2
39107 10 11
39108 3 7
39109 9 13
39110 5 7
39111 4 13
39112 0 6
39113 0 9
39114 5 10
39115 5 9
39116 17 8
39117 6 15
39118 33 18
39119 23 17
39120 15 6
39121 24 10
39122 42 10
39123 80 0
39124 55 8
39125 35 11
39126 38 3
39127 26 14
39128 36 10
39129 19 7
39130 19 10
39131 13 7
39132 1 5
39133 1 2
39134 8 0
39135 4 2
39136 3 1
39137 5 2
39138 14 4
39139 9 1
39140 19 0
39141 24 1
39142 25 0
39143 6 0
39144 12 0
39145 6 0
39146 6 1
39147 4 6
39148 16 5
39149 12 8
39150 23 9
39151 27 8
39152 11 14
39153 23 6
39154 31 1
39155 36 2
39156 18 2
39157 26 3
39158 19 7
39159 15 6
39160 8 8
39161 9 13
39162 1 10
39163 0 11
39164 2 7
39165 1 17
39166 25 14
39167 37 11
39168 24 4
39169 22 6
39170 40 6
39171 30 4
39172 24 5
39173 31 11
39174 30 12
39175 15 9
39176 31 9
39177 62 7
39178 42 3
39179 39 0
39180 65 0
39181 43 0
39182 42 0
39183 41 0
39184 33 0
39185 45 0
39186 58 6
39187 57 3
39188 36 5
39189 45 2
39190 57 15
39191 47 0
39192 47 10
39193 36 4
39194 44 8
39195 34 5
39196 36 7
39197 43 5
39198 58 12
39199 51 8
39200 61 4
39201 51 11
39202 72 2
39203 55 3
39204 65 5
39205 44 0
39206 61 0
39207 50 0
39208 44 5
39209 70 11
39210 67 3
39211 43 6
39212 54 1
39213 39 0
39214 44 5
39215 45 4
39216 36 6
39217 41 3
39218 47 0
39219 50 1
39220 40 0
39221 39 0
39222 39 0
39223 36 0
39224 39 0
39225 54 0
39226 32 0
39227 26 0
39228 55 0
39229 51 0
39230 36 1
39231 24 0
39232 18 0
39233 39 0
39234 27 0
39235 27 0
39236 32 0
39237 29 4
39238 32 1
39239 35 2
39240 33 5
39241 23 3
39242 23 4
39243 40 6
39244 60 14
39245 49 9
39246 46 6
39247 40 9
39248 46 9
39249 47 10
39250 45 13
39251 48 8
39252 58 6
39253 36 8
39254 24 13
39255 28 12
39256 29 3
39257 38 7
39258 31 5
39259 34 0
39260 24 5
39261 17 1
39262 32 6
39263 29 5
39264 37 3
39265 37 6
39266 25 4
39267 17 3
39268 22 5
39269 39 7
39270 29 3
39271 19 1
39272 5 3
39273 2 6
39274 17 1
39275 1 0
39276 12 0
39277 7 1
39278 8 0
39279 14 0
39280 11 0
39281 2 0
39282 3 0
39283 0 1
39284 4 0
39285 8 0
39286 7 5
39287 21 6
39288 8 4
39289 36 5
39290 30 6
39291 72 0
39292 40 0
39293 41 8
39294 40 10
39295 52 8
39296 61 6
39297 50 6
39298 42 5
39299 40 7
39300 43 6
39301 50 0
39302 34 0
39303 44 0
39304 38 0
39305 41 0
39306 37 0
39307 13 0
39308 18 0
39309 29 0
39310 37 0
39311 28 0
39312 30 0
39313 9 0
39314 36 0
39315 16 0
39316 3 0
39317 3 0
39318 12 3
39319 27 0
39320 13 0
39321 25 0
39322 28 0
39323 16 1
39324 32 0
39325 15 0
39326 9 4
39327 4 0
39328 7 0
39329 21 0
39330 24 3
39331 15 0
39332 5 0
39333 12 1
39334 12 5
39335 7 1
39336 6 2
39337 4 9
39338 11 3
39339 10 2
39340 15 3
39341 6 6
39342 7 3
39343 7 4
39344 3 4
39345 1 4
39346 3 5
39347 0 5
39348 4 1
39349 1 1
39350 2 1
39351 9 5
39352 7 11
39353 4 5
39354 2 12
39355 0 2
39356 3 8
39357 6 3
39358 4 16
39359 0 16
39360 0 16
39361 0 13
39362 0 11
39363 0 15
39364 0 8
39365 0 9
39366 9 3
39367 5 11
39368 8 9
39369 8 4
39370 2 15
39371 2 6
39372 11 5
39373 6 8
39374 0 5
39375 0 10
39376 0 11
39377 0 6
39378 0 9
39379 5 12
39380 6 23
39381 7 6
39382 1 6
39383 6 12
39384 0 12
39385 13 11
39386 7 6
39387 10 5
39388 8 1
39389 14 1
39390 5 6
39391 0 1
39392 0 11
39393 0 16
39394 1 10
39395 4 15
39396 3 6
39397 12 14
39398 16 19
39399 20 21
39400 11 23
39401 19 7
39402 4 7
39403 8 5
39404 10 5
39405 18 4
39406 16 10
39407 12 4
39408 42 5
39409 10 8
39410 15 6
39411 2 5
39412 3 12
39413 14 7
39414 31 10
39415 24 3
39416 31 6
39417 31 3
39418 31 0
39419 27 11
39420 32 11
39421 35 8
39422 31 5
39423 48 20
39424 33 5
39425 50 11
39426 46 6
39427 42 15
39428 41 11
39429 38 14
39430 45 13
39431 35 22
39432 41 15
39433 34 11
39434 26 11
39435 35 9
39436 25 11
39437 36 13
39438 40 14
39439 42 18
39440 42 23
39441 29 25
39442 35 13
39443 37 24
39444 36 9
39445 31 15
39446 40 19
39447 49 12
39448 44 17
39449 41 13
39450 54 17
39451 48 22
39452 35 12
39453 44 19
39454 41 16
39455 40 20
39456 43 17
39457 45 11
39458 51 5
39459 45 1
39460 47 7
39461 44 1
39462 56 3
39463 53 11
39464 52 25
39465 52 14
39466 45 12
39467 45 1
39468 35 0
39469 35 0
39470 38 0
39471 37 3
39472 36 2
39473 26 10
39474 36 6
39475 46 5
39476 61 5
39477 48 1
39478 50 0
39479 51 5
39480 29 5
39481 36 5
39482 36 11
39483 47 5
39484 42 5
39485 32 9
39486 36 14
39487 34 25
39488 50 13
39489 44 19
39490 39 16
39491 54 17
39492 51 17
39493 53 15
39494 54 17
39495 49 15
39496 49 23
39497 27 17
39498 22 17
39499 38 20
39500 45 16
39501 38 21
39502 49 13
39503 44 17
39504 40 6
39505 29 12
39506 49 11
39507 47 11
39508 45 8
39509 45 8
39510 41 10
39511 44 20
39512 41 18
39513 41 12
39514 41 15
39515 59 15
39516 49 9
39517 50 10
39518 51 10
39519 50 15
39520 58 13
39521 47 16
39522 54 8
39523 41 5
39524 45 15
39525 48 6
39526 41 5
39527 39 0
39528 45 1
39529 47 0
39530 54 5
39531 48 7
39532 56 3
39533 60 5
39534 59 0
39535 55 0
39536 56 12
39537 44 8
39538 59 8
39539 63 10
39540 49 0
39541 52 0
39542 56 2
39543 66 0
39544 51 0
39545 52 0
39546 51 1
39547 52 0
39548 60 0
39549 50 0
39550 52 0
39551 45 0
39552 47 0
39553 47 4
39554 50 3
39555 61 0
39556 53 1
39557 44 0
39558 48 3
39559 60 10
39560 53 17
39561 50 17
39562 47 16
39563 48 12
39564 44 20
39565 51 13
39566 48 3
39567 39 3
39568 37 0
39569 51 5
39570 53 3
39571 47 3
39572 56 5
39573 40 3
39574 48 6
39575 51 1
39576 35 1
39577 33 6
39578 31 10
39579 40 0
39580 40 5
39581 19 13
39582 20 18
39583 20 16
39584 13 2
39585 40 17
39586 49 17
39587 50 13
39588 49 15
39589 47 18
39590 44 17
39591 45 10
39592 43 4
39593 47 6
39594 41 8
39595 37 12
39596 32 11
39597 25 7
39598 39 12
39599 31 14
39600 54 8
39601 48 11
39602 37 14
39603 56 3
39604 45 5
39605 48 10
39606 54 12
39607 43 9
39608 38 10
39609 31 7
39610 53 8
39611 55 3
39612 48 2
39613 47 0
39614 47 0
39615 45 0
39616 40 2
39617 54 6
39618 52 5
39619 50 8
39620 46 4
39621 44 5
39622 28 3
39623 36 3
39624 29 4
39625 26 5
39626 35 6
39627 38 5
39628 35 4
39629 45 4
39630 40 4
39631 36 4
39632 43 1
39633 43 6
39634 38 4
39635 46 0
39636 33 0
39637 23 0
39638 54 0
39639 54 0
39640 54 0
39641 48 0
39642 46 4
39643 59 0
39644 41 2
39645 67 11
39646 64 6
39647 46 5
39648 55 1
39649 45 7
39650 52 12
39651 31 4
39652 37 12
39653 30 13
39654 32 12
39655 51 14
39656 59 6
39657 57 9
39658 54 11
39659 57 13
39660 37 9
39661 54 9
39662 40 5
39663 47 2
39664 44 10
39665 51 11
39666 36 10
39667 59 8
39668 58 6
39669 47 7
39670 57 8
39671 39 9
39672 31 9
39673 48 11
39674 46 4
39675 49 3
39676 53 9
39677 60 10
39678 46 3
39679 50 22
39680 49 17
39681 62 13
39682 62 17
39683 51 12
39684 49 22
39685 57 14
39686 48 18
39687 47 17
39688 53 24
39689 50 25
39690 48 20
39691 42 18
39692 47 11
39693 41 15
39694 36 11
39695 41 13
39696 55 7
39697 51 13
39698 44 23
39699 49 20
39700 50 7
39701 42 15
39702 48 14
39703 51 23
39704 53 14
39705 55 16
39706 61 25
39707 49 18
39708 66 15
39709 49 24
39710 48 13
39711 59 23
39712 43 14
39713 46 13
39714 48 15
39715 55 6
39716 39 13
39717 38 6
39718 55 18
39719 50 10
39720 53 8
39721 46 10
39722 57 11
39723 58 5
39724 47 4
39725 51 7
39726 65 10
39727 61 8
39728 53 7
39729 45 10
39730 48 8
39731 47 10
39732 52 6
39733 41 5
39734 59 11
39735 54 9
39736 53 3
39737 55 7
39738 56 10
39739 58 0
39740 51 9
39741 48 12
39742 52 7
39743 56 13
39744 59 11
39745 47 18
39746 61 13
39747 60 7
39748 64 10
39749 52 14
39750 47 8
39751 50 13
39752 48 1
39753 44 4
39754 44 5
39755 53 10
39756 58 4
39757 58 16
39758 48 6
39759 50 9
39760 60 8
39761 50 13
39762 57 13
39763 61 0
39764 50 9
39765 62 0
39766 47 6
39767 59 0
39768 50 0
39769 43 0
39770 49 8
39771 44 0
39772 43 0
39773 54 1
39774 47 0
39775 46 0
39776 59 0
39777 53 0
39778 45 0
39779 57 6
39780 55 7
39781 42 7
39782 37 0
39783 40 2
39784 33 0
39785 47 0
39786 52 0
39787 53 0
39788 55 0
39789 43 0
39790 50 1
39791 54 6
39792 69 6
39793 51 0
39794 60 0
39795 57 0
39796 54 0
39797 50 0
39798 50 0
39799 52 0
39800 37 0
39801 52 0
39802 51 0
39803 59 3
39804 55 0
39805 44 8
39806 38 16
39807 34 8
39808 51 6
39809 38 1
39810 27 0
39811 38 5
39812 46 9
39813 36 0
39814 44 9
39815 42 0
39816 30 0
39817 36 0
39818 28 0
39819 37 0
39820 29 0
39821 38 0
39822 39 0
39823 61 1
39824 51 3
39825 60 5
39826 54 7
39827 53 6
39828 34 10
39829 61 1
39830 53 8
39831 62 6
39832 54 6
39833 64 8
39834 57 7
39835 62 21
39836 46 13
39837 52 16
39838 54 10
39839 56 1
39840 62 12
39841 47 9
39842 60 10
39843 54 10
39844 59 21
39845 63 18
39846 60 18
39847 72 14
39848 38 14
39849 38 17
39850 51 11
39851 47 9
39852 46 12
39853 60 9
39854 57 7
39855 50 1
39856 58 7
39857 57 2
39858 41 3
39859 53 3
39860 53 1
39861 47 0
39862 48 0
39863 53 0
39864 60 0
39865 67 1
39866 61 1
39867 29 2
39868 40 0
39869 56 0
39870 44 0
39871 65 0
39872 54 0
39873 59 0
39874 52 1
39875 49 0
39876 48 4
39877 53 0
39878 53 0
39879 40 0
39880 50 0
39881 42 0
39882 54 0
39883 59 0
39884 51 1
39885 56 3
39886 58 0
39887 62 0
39888 49 0
39889 44 0
39890 52 0
39891 38 0
39892 45 0
39893 17 0
39894 46 0
39895 39 0
39896 47 0
39897 50 2
39898 50 1
39899 55 0
39900 43 0
39901 44 0
39902 42 0
39903 33 0
39904 43 0
39905 36 0
39906 53 1
39907 50 4
39908 57 6
39909 55 0
39910 61 0
39911 60 0
39912 66 0
39913 55 0
39914 41 0
39915 58 0
39916 46 0
39917 65 0
39918 70 0
39919 50 0
39920 58 3
39921 72 7
39922 53 0
39923 57 0
39924 62 0
39925 62 0
39926 53 1
39927 54 0
39928 33 0
39929 43 0
39930 48 0
39931 41 0
39932 46 0
39933 43 4
39934 34 3
39935 55 1
39936 49 5
39937 44 1
39938 35 4
39939 54 0
39940 45 1
39941 42 4
39942 45 0
39943 53 0
39944 46 0
39945 56 0
39946 55 0
39947 54 0
39948 26 0
39949 49 0
39950 44 0
39951 38 0
39952 50 0
39953 39 0
39954 39 0
39955 46 0
39956 26 0
39957 38 0
39958 31 0
39959 32 0
39960 31 0
39961 45 0
39962 48 0
39963 20 0
39964 51 0
39965 46 0
39966 41 4
39967 34 0
39968 53 0
39969 30 3
39970 17 0
39971 45 0
39972 38 0
39973 48 1
39974 43 0
39975 46 0
39976 47 4
39977 46 0
39978 50 0
39979 42 0
39980 49 0
39981 45 1
39982 39 0
39983 44 0
39984 47 0
39985 55 0
39986 33 0
39987 45 0
39988 45 0
39989 37 2
39990 34 0
39991 50 0
39992 36 0
39993 28 0
39994 28 0
39995 47 0
39996 44 0
39997 35 3
39998 29 3
39999 36 0
40000 29 0
40001 39 0
40002 37 0
40003 37 0
40004 34 0
40005 59 0
40006 30 0
40007 38 0
40008 38 0
40009 33 0
40010 45 0
40011 44 0
40012 60 0
40013 42 0
40014 51 0
40015 48 0
40016 45 0
40017 59 0
40018 48 0
40019 35 0
40020 45 0
40021 43 0
40022 50 0
40023 53 0
40024 42 0
40025 55 0
40026 43 0
40027 33 0
40028 52 0
40029 33 0
40030 42 0
40031 45 0
40032 45 0
40033 44 0
40034 42 0
40035 37 0
40036 43 0
40037 42 0
40038 37 0
40039 51 0
40040 38 0
40041 48 0
40042 40 0
40043 48 0
40044 40 0
40045 45 0
40046 38 0
40047 49 0
40048 54 0
40049 45 0
40050 49 0
40051 37 0
40052 53 0
40053 43 0
40054 39 0
40055 45 0
40056 56 0
40057 40 0
40058 48 2
40059 38 10
40060 24 8
40061 23 2
40062 31 1
40063 16 3
40064 3 0
40065 44 0
40066 47 0
40067 51 0
40068 27 2
40069 34 13
40070 40 9
40071 51 35
40072 50 13
40073 39 27
40074 58 18
40075 31 22
40076 46 5
40077 43 9
40078 53 10
40079 46 8
40080 46 4
40081 46 5
40082 43 8
40083 51 9
40084 46 6
40085 51 0
40086 46 0
40087 56 0
40088 39 0
40089 49 0
40090 41 0
40091 26 0
40092 31 0
40093 29 0
40094 29 0
40095 18 0
40096 10 0
40097 2 0
40098 7 0
40099 10 0
40100 9 0
40101 7 0
40102 0 0
40103 0 0
40104 0 0
40105 0 0
40106 0 0
40107 0 0
40108 0 0
40109 6 0
40110 9 0
40111 17 0
40112 2 0
40113 1 0
40114 2 0
40115 6 0
40116 9 0
40117 11 0
40118 5 3
40119 2 3
40120 4 0
40121 0 1
40122 9 0
40123 11 0
40124 15 0
40125 16 0
40126 20 0
40127 12 0
40128 6 0
40129 16 0
40130 15 0
40131 19 0
40132 17 0
40133 30 0
40134 34 0
40135 37 0
40136 37 0
40137 37 0
40138 45 0
40139 52 0
40140 27 0
40141 32 0
40142 32 0
40143 16 0
40144 22 0
40145 1 0
40146 5 0
40147 9 0
40148 0 0
40149 5 0
40150 33 0
40151 27 0
40152 28 0
40153 21 0
40154 35 0
40155 45 0
40156 27 0
40157 21 0
40158 39 0
40159 28 0
40160 23 0
40161 48 0
40162 37 0
40163 35 0
40164 22 0
40165 29 0
40166 37 0
40167 37 0
40168 33 0
40169 25 0
40170 35 0
40171 32 0
40172 21 0
40173 36 0
40174 14 0
40175 29 0
40176 43 0
40177 23 0
40178 9 0
40179 23 0
40180 11 0
40181 8 4
40182 3 0
40183 24 0
40184 9 0
40185 19 0
40186 11 0
40187 4 0
40188 15 0
40189 8 0
40190 13 0
40191 11 0
40192 29 0
40193 28 0
40194 46 0
40195 57 0
40196 39 0
40197 39 0
40198 48 0
40199 56 0
40200 55 0
40201 45 0
40202 44 0
40203 55 0
40204 29 0
40205 45 0
40206 46 0
40207 46 0
40208 48 0
40209 42 0
40210 20 0
40211 55 0
40212 50 0
40213 42 0
40214 70 0
40215 58 0
40216 36 0
40217 57 0
40218 42 0
40219 41 4
40220 45 6
40221 32 2
40222 26 3
40223 32 6
40224 34 6
40225 35 0
40226 44 0
40227 38 0
40228 26 0
40229 50 0
40230 28 0
40231 29 0
40232 55 0
40233 55 0
40234 52 0
40235 49 0
40236 57 0
40237 51 0
40238 54 0
40239 43 0
40240 45 1
40241 57 0
40242 51 0
40243 60 0
40244 58 7
40245 48 0
40246 61 0
40247 46 0
40248 55 0
40249 70 0
40250 63 2
40251 58 0
40252 69 0
40253 60 0
40254 62 0
40255 48 0
40256 59 0
40257 42 0
40258 57 0
40259 58 0
40260 56 0
40261 61 2
40262 60 3
40263 56 2
40264 54 3
40265 55 1
40266 65 0
40267 50 1
40268 62 1
40269 54 7
40270 53 4
40271 50 12
40272 45 5
40273 60 2
40274 52 7
40275 40 11
40276 26 9
40277 36 12
40278 37 10
40279 22 1
40280 34 1
40281 33 1
40282 13 4
40283 42 6
40284 42 1
40285 52 5
40286 41 1
40287 63 9
40288 49 6
40289 52 0
40290 33 6
40291 56 0
40292 61 0
40293 50 0
40294 65 2
40295 36 2
40296 32 2
40297 34 0
40298 35 0
40299 38 0
40300 41 0
40301 46 0
40302 41 0
40303 39 0
40304 44 0
40305 15 0
40306 28 0
40307 26 0
40308 40 0
40309 38 0
40310 45 0
40311 23 0
40312 36 0
40313 26 0
40314 36 0
40315 30 4
40316 24 8
40317 17 12
40318 27 3
40319 17 8
40320 30 3
40321 25 0
40322 29 0
40323 25 4
40324 26 1
40325 34 2
40326 34 5
40327 32 0
40328 34 1
40329 42 1
40330 31 3
40331 29 1
40332 26 1
40333 29 3
40334 36 0
40335 30 0
40336 26 8
40337 26 5
40338 27 7
40339 29 3
40340 31 10
40341 30 0
40342 14 1
40343 25 0
40344 25 0
40345 27 0
40346 39 0
40347 36 0
40348 34 0
40349 36 0
40350 33 0
40351 30 0
40352 29 0
40353 25 1
40354 24 1
40355 27 7
40356 23 2
40357 21 1
40358 25 0
40359 23 4
40360 26 8
40361 15 8
40362 12 1
40363 23 10
40364 17 1
40365 21 3
40366 16 4
40367 16 4
40368 22 7
40369 24 3
40370 31 5
40371 11 7
40372 15 6
40373 20 4
40374 21 9
40375 20 0
40376 21 5
40377 16 1
40378 25 2
40379 25 0
40380 21 0
40381 16 0
40382 23 0
40383 23 0
40384 19 0
40385 32 8
40386 34 5
40387 10 5
40388 23 4
40389 21 0
40390 17 9
40391 10 10
40392 14 7
40393 14 0
40394 8 0
40395 22 0
40396 16 10
40397 18 11
40398 16 18
40399 10 10
40400 5 8
40401 39 0
40402 26 3
40403 26 12
40404 38 7
40405 49 24
40406 46 9
40407 33 19
40408 52 17
40409 41 11
40410 43 7
40411 47 22
40412 42 13
40413 48 16
40414 57 31
40415 63 16
40416 49 5
40417 37 0
40418 34 0
40419 33 0
40420 34 0
40421 20 2
40422 30 1
40423 24 2
40424 21 8
40425 25 1
40426 23 12
40427 33 29
40428 22 24
40429 20 27
40430 24 26
40431 25 10
40432 30 12
40433 22 39
40434 25 15
40435 31 8
40436 24 21
40437 25 21
40438 36 25
40439 29 24
40440 38 23
40441 39 31
40442 39 12
40443 31 6
40444 36 7
40445 41 8
40446 28 23
40447 38 37
40448 38 26
40449 38 20
40450 25 10
40451 30 17
40452 32 11
40453 32 13
40454 45 21
40455 30 1
40456 31 2
40457 46 10
40458 38 16
40459 30 14
40460 27 4
40461 36 12
40462 37 10
40463 43 15
40464 33 16
40465 33 8
40466 38 21
40467 38 7
40468 45 12
40469 52 32
40470 52 25
40471 40 10
40472 51 11
40473 53 8
40474 43 0
40475 30 0
40476 14 0
40477 42 0
40478 37 0
40479 53 0
