# Frame Contacts1 Contacts2
39391 18 0
39392 11 0
39393 12 2
39394 21 0
39395 19 0
39396 17 0
39397 13 0
39398 15 1
39399 19 0
39400 14 1
39401 19 3
39402 14 1
39403 16 2
39404 16 2
39405 11 0
39406 29 0
39407 19 0
39408 19 0
39409 5 0
39410 10 1
39411 5 2
39412 5 0
39413 10 0
39414 11 3
39415 5 0
39416 14 1
39417 12 0
39418 21 0
39419 18 1
39420 20 0
39421 13 0
39422 18 7
39423 11 12
39424 12 10
39425 9 9
39426 11 7
39427 8 5
39428 18 7
39429 16 7
39430 24 10
39431 19 9
39432 12 14
39433 23 7
39434 14 7
39435 14 7
39436 16 11
39437 14 6
39438 10 0
39439 14 0
39440 13 2
39441 25 0
39442 24 3
39443 25 0
39444 25 0
39445 20 0
39446 19 0
39447 27 2
39448 21 0
39449 25 2
39450 25 5
39451 23 14
39452 27 4
39453 22 3
39454 22 12
39455 19 3
39456 24 0
39457 21 0
39458 28 0
39459 27 0
39460 17 1
39461 23 1
39462 19 0
39463 28 0
39464 15 1
39465 16 1
39466 14 1
39467 11 1
39468 9 2
39469 10 2
39470 16 0
39471 17 2
39472 16 3
39473 14 1
39474 22 1
39475 22 1
39476 23 3
39477 36 1
39478 26 2
39479 13 1
39480 11 1
39481 10 1
39482 28 2
39483 23 2
39484 21 0
39485 23 2
39486 15 1
39487 27 2
39488 20 0
39489 18 0
39490 20 0
39491 20 0
39492 16 0
39493 19 2
39494 10 0
39495 9 1
39496 7 0
39497 11 0
39498 10 0
39499 9 6
39500 7 6
39501 12 8
39502 12 9
39503 8 6
39504 11 10
39505 12 4
39506 10 9
39507 14 5
39508 13 1
39509 11 0
39510 14 0
39511 14 5
39512 13 5
39513 10 0
39514 12 0
39515 19 0
39516 20 0
39517 8 1
39518 11 1
39519 9 0
39520 16 2
39521 20 2
39522 19 0
39523 11 4
39524 22 2
39525 20 0
39526 24 0
39527 9 1
39528 8 1
39529 13 1
39530 12 0
39531 10 3
39532 14 4
39533 9 5
39534 17 5
39535 15 8
39536 16 7
39537 14 11
39538 18 6
39539 18 6
39540 20 7
39541 19 6
39542 16 10
39543 20 6
39544 16 4
39545 17 8
39546 20 7
39547 18 8
39548 13 6
39549 20 10
39550 13 5
39551 12 0
39552 14 2
39553 11 0
39554 8 0
39555 11 1
39556 8 1
39557 11 0
39558 15 0
39559 19 2
39560 17 1
39561 15 0
39562 19 0
39563 22 0
39564 11 0
39565 7 1
39566 11 1
39567 11 0
39568 11 0
39569 10 0
39570 9 1
39571 14 0
39572 8 0
39573 10 3
39574 9 0
39575 13 0
39576 11 1
39577 5 2
39578 11 1
39579 12 0
39580 7 3
39581 12 8
39582 8 6
39583 15 5
39584 5 2
39585 8 1
39586 12 1
39587 19 10
39588 21 6
39589 17 9
39590 15 5
39591 18 8
39592 19 6
39593 16 12
39594 17 13
39595 12 10
39596 24 11
39597 22 13
39598 27 8
39599 19 21
39600 17 20
39601 17 16
39602 15 3
39603 17 20
39604 15 12
39605 18 1
39606 16 1
39607 20 0
39608 20 2
39609 9 5
39610 20 0
39611 19 0
39612 11 1
39613 18 0
39614 17 2
39615 12 6
39616 20 7
39617 22 1
39618 19 0
39619 25 0
39620 17 1
39621 12 0
39622 19 3
39623 21 3
39624 24 4
39625 16 5
39626 19 5
39627 20 4
39628 18 8
39629 17 10
39630 19 9
39631 19 7
39632 24 8
39633 26 2
39634 30 2
39635 22 2
39636 23 2
39637 23 0
39638 27 0
39639 33 3
39640 34 1
39641 34 1
39642 19 8
39643 28 5
39644 22 12
39645 17 5
39646 25 3
39647 23 8
39648 30 7
39649 28 12
39650 27 6
39651 24 7
39652 29 11
39653 35 8
39654 26 12
39655 19 6
39656 11 0
39657 18 2
39658 11 12
39659 20 10
39660 24 2
39661 16 4
39662 15 10
39663 24 2
39664 23 2
39665 24 1
39666 28 2
39667 26 0
39668 18 0
39669 12 0
39670 21 0
39671 20 0
39672 14 0
39673 17 0
39674 19 0
39675 24 0
39676 17 1
39677 15 0
39678 14 0
39679 24 0
39680 6 0
39681 21 0
39682 16 1
39683 13 0
39684 5 1
39685 9 0
39686 7 2
39687 22 2
39688 10 2
39689 5 3
39690 8 0
39691 13 0
39692 23 0
39693 18 1
39694 21 0
39695 23 0
39696 21 1
39697 28 0
39698 24 0
39699 29 0
39700 25 0
39701 37 1
39702 37 0
39703 30 0
39704 34 5
39705 30 0
39706 34 0
39707 33 0
39708 41 0
39709 31 1
39710 42 1
39711 36 0
39712 31 0
39713 36 2
39714 37 2
39715 31 1
39716 34 4
39717 36 11
39718 31 9
39719 33 6
39720 30 6
39721 32 9
39722 25 16
39723 27 5
39724 27 1
39725 34 0
39726 37 0
39727 26 1
39728 15 1
39729 12 0
39730 9 0
39731 7 2
39732 9 0
39733 21 2
39734 18 0
39735 20 0
39736 18 7
39737 16 3
39738 10 5
39739 13 9
39740 17 9
39741 11 7
39742 20 7
39743 5 3
39744 13 14
39745 10 3
39746 16 0
39747 24 11
39748 21 21
39749 25 22
39750 26 24
39751 21 12
39752 28 30
39753 22 20
39754 31 15
39755 23 23
39756 14 6
39757 15 13
39758 20 8
39759 18 6
39760 15 1
39761 17 0
39762 16 0
39763 20 0
39764 16 0
39765 17 2
39766 16 0
39767 22 0
39768 26 0
39769 19 2
39770 11 2
39771 5 1
39772 15 1
39773 17 1
39774 14 5
39775 13 0
39776 12 0
39777 11 1
39778 11 0
39779 18 1
39780 17 0
39781 15 2
39782 14 2
39783 19 1
39784 11 1
39785 7 0
39786 11 2
39787 13 7
39788 14 6
39789 10 5
39790 11 7
39791 10 14
39792 6 10
39793 10 1
39794 9 1
39795 9 7
39796 15 5
39797 13 4
39798 21 6
39799 21 5
39800 14 4
39801 19 5
39802 23 3
39803 21 1
39804 20 2
39805 26 0
39806 21 0
39807 15 0
39808 29 0
39809 23 0
39810 20 0
39811 16 0
39812 18 0
39813 12 1
39814 13 2
39815 10 1
39816 12 1
39817 11 2
39818 9 1
39819 12 1
39820 10 1
39821 15 1
39822 13 1
39823 14 1
39824 14 1
39825 16 1
39826 12 1
39827 14 0
39828 16 1
39829 15 1
39830 18 1
39831 10 1
39832 12 5
39833 13 4
39834 9 4
39835 14 9
39836 14 7
39837 10 9
39838 12 3
39839 17 5
39840 16 8
39841 19 9
39842 41 7
39843 29 19
39844 19 11
39845 9 13
39846 18 12
39847 21 6
39848 16 16
39849 16 7
39850 21 4
39851 21 4
39852 20 8
39853 15 7
39854 13 5
39855 14 0
39856 10 2
39857 10 10
39858 13 7
39859 7 7
39860 15 7
39861 12 1
39862 13 0
39863 10 5
39864 24 6
39865 20 2
39866 14 1
39867 15 1
39868 15 0
39869 8 2
39870 15 0
39871 9 2
39872 16 0
39873 20 0
39874 19 4
39875 23 1
39876 31 5
39877 23 1
39878 19 6
39879 31 0
39880 35 3
39881 27 1
39882 20 0
39883 17 1
39884 21 0
39885 13 6
39886 23 3
39887 26 1
39888 24 0
39889 27 1
39890 27 1
39891 31 1
39892 22 2
39893 21 6
39894 10 10
39895 9 11
39896 11 11
39897 12 10
39898 15 11
39899 12 11
39900 5 8
39901 7 7
39902 6 12
39903 0 12
39904 1 6
39905 10 5
39906 9 8
39907 11 1
39908 12 4
39909 17 0
39910 5 3
39911 8 12
39912 1 10
39913 7 13
39914 8 6
39915 5 11
39916 6 5
39917 9 7
39918 9 6
39919 17 7
39920 22 6
39921 20 5
39922 19 7
39923 32 7
39924 38 8
39925 23 4
39926 31 2
39927 22 8
39928 17 10
39929 13 12
39930 14 3
39931 17 8
39932 15 11
39933 15 17
39934 7 10
39935 12 13
39936 13 18
39937 16 13
39938 11 1
39939 14 3
39940 10 1
39941 12 2
39942 12 2
39943 11 0
39944 14 0
39945 9 0
39946 12 0
39947 13 0
39948 15 0
39949 17 5
39950 19 9
39951 11 9
39952 11 5
39953 9 5
39954 13 10
39955 9 6
39956 14 10
39957 19 6
39958 12 6
39959 14 6
39960 14 5
39961 16 6
39962 18 14
39963 17 9
39964 14 3
39965 12 1
39966 14 7
39967 16 7
39968 12 8
39969 19 10
39970 14 9
39971 10 8
39972 10 8
39973 15 5
39974 17 6
39975 11 9
39976 11 4
39977 15 6
39978 23 4
39979 18 1
39980 19 1
39981 21 0
39982 16 8
39983 18 4
39984 16 0
39985 15 0
39986 24 0
39987 19 0
39988 19 1
39989 16 0
39990 18 0
39991 23 0
39992 22 0
39993 17 0
39994 26 1
39995 23 1
39996 24 3
39997 13 2
39998 20 2
39999 21 2
40000 22 3
40001 20 1
40002 17 2
40003 22 1
40004 18 2
40005 22 6
40006 18 4
40007 15 1
40008 17 1
40009 15 0
40010 15 0
40011 14 0
40012 17 1
40013 18 0
40014 17 2
40015 26 1
40016 19 2
40017 11 0
40018 12 2
40019 14 1
40020 14 0
40021 9 2
40022 14 0
40023 15 0
40024 24 1
40025 23 0
40026 26 0
40027 24 1
40028 21 2
40029 19 2
40030 23 2
40031 18 5
40032 30 7
40033 21 5
40034 22 6
40035 17 4
40036 16 3
40037 16 4
40038 13 0
40039 15 7
40040 16 1
40041 23 0
40042 26 1
40043 15 1
40044 23 4
40045 13 11
40046 18 1
40047 18 1
40048 23 1
40049 16 1
40050 16 1
40051 21 1
40052 14 1
40053 20 1
40054 21 1
40055 32 2
40056 30 2
40057 25 3
40058 28 1
40059 27 1
40060 27 1
40061 28 1
40062 27 4
40063 20 3
40064 22 3
40065 21 2
40066 17 0
40067 26 0
40068 19 7
40069 17 9
40070 19 11
40071 20 8
40072 11 6
40073 11 3
40074 17 6
40075 14 7
40076 12 4
40077 6 4
40078 15 11
40079 15 8
40080 16 11
40081 16 7
40082 23 10
40083 31 7
40084 22 10
40085 30 8
40086 24 14
40087 30 13
40088 27 13
40089 27 11
40090 19 11
40091 21 6
40092 23 3
40093 17 3
40094 20 5
40095 29 3
40096 22 4
40097 25 1
40098 19 2
40099 24 0
40100 24 1
40101 30 0
40102 38 0
40103 30 0
40104 27 0
40105 20 2
40106 24 1
40107 20 1
40108 26 1
40109 26 1
40110 33 1
40111 25 0
40112 16 0
40113 26 0
40114 23 0
40115 21 0
40116 21 1
40117 26 0
40118 27 0
40119 24 1
40120 34 0
40121 22 2
40122 19 1
40123 19 1
40124 20 1
40125 24 1
40126 36 0
40127 40 0
40128 18 0
40129 30 2
40130 28 0
40131 21 0
40132 18 0
40133 15 1
40134 26 0
40135 19 3
40136 28 0
40137 27 0
40138 28 1
40139 25 3
40140 26 3
40141 22 4
40142 10 5
40143 29 14
40144 29 6
40145 29 6
40146 31 4
40147 16 4
40148 13 4
40149 13 10
40150 16 12
40151 16 20
40152 15 9
40153 10 8
40154 17 13
40155 13 12
40156 12 11
40157 10 8
40158 14 12
40159 23 10
40160 10 12
40161 10 14
40162 14 10
40163 17 10
40164 14 8
40165 10 1
40166 11 0
40167 13 2
40168 15 2
40169 20 9
40170 33 9
40171 24 3
40172 19 14
40173 26 6
40174 34 5
40175 26 3
40176 34 3
40177 41 1
40178 39 2
40179 28 1
40180 36 0
40181 32 1
40182 44 0
40183 32 0
40184 30 1
40185 35 2
40186 30 0
40187 42 0
40188 45 2
40189 43 0
40190 44 0
40191 39 0
40192 43 3
40193 16 2
40194 27 1
40195 12 0
40196 13 1
40197 10 1
40198 15 8
40199 18 6
40200 23 10
40201 13 3
40202 9 0
40203 6 9
40204 16 5
40205 13 9
40206 8 0
40207 22 1
40208 17 2
40209 18 0
40210 18 0
40211 15 1
40212 18 0
40213 18 9
40214 20 8
40215 24 0
40216 22 8
40217 32 8
40218 27 8
40219 21 8
40220 20 8
40221 18 8
40222 29 7
40223 35 2
40224 27 3
40225 21 1
40226 31 1
40227 30 1
40228 31 0
40229 26 0
40230 29 1
40231 26 0
40232 23 0
40233 22 1
40234 19 3
40235 27 1
40236 31 0
40237 30 0
40238 32 0
40239 37 0
40240 26 0
40241 33 1
40242 31 9
40243 32 8
40244 30 1
40245 28 4
40246 31 1
40247 15 0
40248 20 5
40249 31 9
40250 42 7
40251 30 7
40252 35 11
40253 51 13
40254 36 9
40255 54 6
40256 33 6
40257 69 9
40258 71 13
40259 60 4
40260 63 2
40261 45 12
40262 45 1
40263 37 5
40264 29 8
40265 36 6
40266 51 9
40267 36 4
40268 45 8
40269 35 6
40270 40 0
40271 48 0
40272 49 1
40273 46 2
40274 26 12
40275 25 0
40276 31 0
40277 29 0
40278 28 0
40279 29 6
40280 36 10
40281 50 10
40282 35 14
40283 28 9
40284 29 13
40285 28 17
40286 24 12
40287 21 9
40288 26 12
40289 21 13
40290 26 8
40291 18 12
40292 23 15
40293 24 4
40294 24 0
40295 30 3
40296 12 7
40297 13 7
40298 14 5
40299 26 3
40300 24 8
40301 29 3
40302 30 2
40303 21 4
40304 20 1
40305 28 1
40306 14 1
40307 12 6
40308 22 14
40309 19 15
40310 24 19
40311 28 16
40312 31 14
40313 30 12
40314 22 8
40315 25 0
40316 22 0
40317 31 0
40318 27 0
40319 22 6
40320 21 1
40321 27 0
40322 25 1
40323 25 3
40324 31 2
40325 33 2
40326 27 0
40327 21 0
40328 26 2
40329 22 0
40330 19 0
40331 24 0
40332 27 0
40333 27 0
40334 25 0
40335 24 0
40336 28 0
40337 23 1
40338 31 1
40339 19 1
40340 12 0
40341 18 0
40342 13 0
40343 28 0
40344 17 0
40345 33 0
40346 26 0
40347 23 0
40348 23 0
40349 30 0
40350 29 1
40351 29 2
40352 20 0
40353 26 1
40354 34 0
40355 19 0
40356 27 0
40357 14 0
40358 31 1
40359 25 1
40360 26 1
40361 39 0
40362 28 0
40363 35 0
40364 25 2
40365 21 0
40366 27 0
40367 13 0
40368 9 0
40369 8 0
40370 10 0
40371 15 0
40372 12 0
40373 13 0
40374 6 0
40375 11 0
40376 12 2
40377 26 2
40378 23 2
40379 33 0
40380 20 2
40381 24 0
40382 27 1
40383 16 1
40384 16 0
40385 18 2
40386 16 2
40387 14 0
40388 17 2
40389 14 0
40390 10 0
40391 14 0
40392 18 0
40393 19 0
40394 28 1
40395 19 1
40396 17 1
40397 26 0
40398 23 0
40399 29 2
40400 31 0
40401 19 0
40402 22 1
40403 17 0
40404 12 1
40405 11 0
40406 21 1
40407 9 0
40408 13 1
40409 13 2
40410 15 1
40411 10 0
40412 7 1
40413 8 0
40414 9 0
40415 6 0
40416 6 0
40417 3 0
40418 8 1
40419 8 3
40420 6 5
40421 6 2
40422 9 8
40423 1 7
40424 5 7
40425 6 7
40426 9 7
40427 14 8
40428 12 4
40429 5 2
40430 11 4
40431 5 5
40432 10 1
40433 5 5
40434 9 0
40435 7 2
40436 7 1
40437 7 0
40438 14 0
40439 14 1
40440 17 0
40441 15 2
40442 21 7
40443 9 6
40444 6 12
40445 8 1
40446 10 7
40447 8 8
40448 17 8
40449 12 5
40450 9 15
40451 14 12
40452 6 12
40453 9 15
40454 10 3
40455 17 1
40456 15 1
40457 21 1
40458 21 1
40459 13 2
40460 17 0
40461 10 1
40462 12 2
40463 9 1
40464 12 1
40465 13 6
40466 12 1
40467 7 1
40468 12 0
40469 10 1
40470 12 0
40471 11 0
40472 6 0
40473 9 1
40474 11 7
40475 8 6
40476 13 9
40477 11 11
40478 6 10
40479 5 9
40480 8 10
40481 8 6
40482 10 9
40483 10 5
40484 9 5
40485 9 6
40486 8 7
40487 11 5
40488 5 5
40489 6 4
40490 8 5
40491 20 5
40492 18 5
40493 7 8
40494 8 0
40495 8 7
40496 9 1
40497 19 7
40498 30 8
40499 13 8
40500 17 7
40501 8 7
40502 6 6
40503 7 4
40504 6 1
40505 13 1
40506 9 2
40507 8 1
40508 6 0
40509 8 2
40510 5 1
40511 8 1
40512 8 0
40513 10 0
40514 5 1
40515 14 2
40516 15 5
40517 16 8
40518 12 8
40519 12 14
40520 6 5
40521 11 4
40522 5 1
40523 8 1
40524 9 0
40525 12 0
40526 10 0
40527 5 0
40528 11 2
40529 13 2
40530 6 5
40531 19 2
40532 18 3
40533 13 0
40534 8 1
40535 8 2
40536 8 1
40537 8 1
40538 8 5
40539 12 9
40540 8 5
40541 6 12
40542 10 10
40543 12 3
40544 12 6
40545 11 5
40546 13 3
40547 13 6
40548 10 5
40549 12 0
40550 13 1
40551 10 1
40552 7 4
40553 5 1
40554 10 3
40555 10 9
40556 8 2
40557 8 8
40558 10 8
40559 6 8
40560 10 11
40561 9 6
40562 10 9
40563 12 9
40564 17 6
40565 18 9
40566 17 7
40567 24 1
40568 24 7
40569 22 10
40570 27 9
40571 17 6
40572 16 12
40573 15 11
40574 16 19
40575 19 9
40576 14 5
40577 16 9
40578 18 3
40579 23 5
40580 20 8
40581 17 5
40582 11 4
40583 17 6
40584 21 1
40585 8 10
40586 8 10
40587 8 16
40588 11 12
40589 12 12
40590 9 12
40591 9 7
40592 11 1
40593 11 12
40594 13 8
40595 15 4
40596 13 14
40597 7 17
40598 12 25
40599 11 15
40600 14 18
40601 14 16
40602 14 14
40603 19 10
40604 11 11
40605 14 5
40606 15 13
40607 15 12
40608 17 8
40609 11 8
40610 13 6
40611 13 10
40612 17 6
40613 9 6
40614 10 12
40615 16 9
40616 17 6
40617 15 7
40618 10 9
40619 14 6
40620 13 7
40621 12 10
40622 21 13
40623 19 13
40624 18 11
40625 32 7
40626 18 7
40627 19 10
40628 34 13
40629 31 8
40630 12 2
40631 11 11
40632 13 10
40633 8 8
40634 14 16
40635 18 19
40636 20 18
40637 22 9
40638 18 8
40639 18 7
40640 18 8
40641 17 8
40642 12 11
40643 13 10
40644 13 14
40645 17 16
40646 16 13
40647 23 16
40648 20 20
40649 14 16
40650 16 21
40651 24 14
40652 22 21
40653 26 15
40654 23 17
40655 26 21
40656 17 16
40657 13 12
40658 23 14
40659 15 19
40660 16 17
40661 14 17
40662 13 24
40663 13 20
40664 14 13
40665 11 8
40666 16 5
40667 18 9
40668 17 11
40669 19 14
40670 15 12
40671 7 10
40672 16 12
40673 15 10
40674 16 7
40675 17 6
40676 8 6
40677 19 7
40678 18 7
40679 17 6
40680 24 0
40681 17 9
40682 11 7
40683 28 11
40684 21 7
40685 18 6
40686 22 7
40687 19 5
40688 22 3
40689 15 7
40690 17 0
40691 19 7
40692 23 9
40693 22 7
40694 17 12
40695 16 9
40696 17 6
40697 15 7
40698 6 7
40699 8 10
40700 11 11
40701 9 10
40702 7 13
40703 11 11
40704 5 21
40705 8 12
40706 5 13
40707 5 13
40708 10 16
40709 11 16
40710 8 10
40711 6 8
40712 8 9
40713 6 8
40714 7 10
40715 8 12
40716 5 8
40717 5 1
40718 10 1
40719 13 1
40720 11 3
40721 9 8
40722 9 9
40723 8 6
40724 11 8
40725 12 11
40726 9 6
40727 8 2
40728 15 2
40729 11 8
40730 18 8
40731 11 12
40732 10 7
40733 14 10
40734 14 6
40735 12 7
40736 14 7
40737 9 9
40738 12 12
40739 11 9
40740 13 9
40741 12 11
40742 13 17
40743 20 10
40744 20 22
40745 11 8
40746 17 12
40747 10 11
40748 14 9
40749 13 9
40750 16 8
40751 14 7
40752 12 7
40753 15 5
40754 15 7
40755 11 7
40756 16 3
40757 11 5
40758 11 5
40759 11 5
40760 9 5
40761 14 18
40762 12 17
40763 17 12
40764 11 15
40765 11 14
40766 12 19
40767 9 23
40768 11 18
40769 12 15
40770 14 14
40771 15 20
40772 16 23
40773 16 19
40774 14 0
40775 12 10
40776 13 17
40777 15 11
40778 7 25
40779 11 20
40780 14 11
40781 12 9
40782 13 17
40783 11 21
40784 11 20
40785 12 18
40786 16 12
40787 11 11
40788 12 1
40789 15 0
40790 19 5
40791 17 8
40792 14 7
40793 10 6
40794 19 6
40795 11 2
40796 9 1
40797 19 0
40798 20 0
40799 20 3
40800 18 6
40801 9 0
40802 15 0
40803 22 5
40804 8 1
40805 8 0
40806 24 0
40807 21 0
40808 23 18
40809 15 20
40810 15 13
40811 18 15
40812 11 16
40813 15 15
40814 14 14
40815 12 15
40816 8 17
40817 13 16
40818 10 16
40819 13 16
40820 6 4
40821 9 1
40822 15 0
40823 11 0
40824 13 0
40825 11 0
40826 10 10
40827 10 6
40828 9 10
40829 8 6
40830 7 8
40831 5 7
40832 4 7
40833 4 8
40834 8 11
40835 5 8
40836 2 9
40837 0 7
40838 1 5
40839 3 9
40840 3 9
40841 2 6
40842 6 10
40843 4 16
40844 7 20
40845 2 25
40846 1 25
40847 1 18
40848 4 23
40849 5 27
40850 15 15
40851 17 13
40852 17 16
40853 12 18
40854 13 20
40855 15 6
40856 14 10
40857 13 13
40858 12 12
40859 10 7
40860 17 10
40861 12 19
40862 16 35
40863 14 22
40864 10 18
40865 12 26
40866 15 20
40867 17 14
40868 9 9
40869 10 8
40870 14 11
40871 12 9
40872 10 9
40873 11 8
40874 13 8
40875 14 13
40876 16 9
40877 16 8
40878 10 12
40879 6 11
40880 15 10
40881 18 9
40882 15 11
40883 9 3
40884 0 8
40885 1 7
40886 0 6
40887 0 9
40888 1 8
40889 1 9
40890 1 8
40891 2 8
40892 0 9
40893 0 8
40894 1 11
40895 1 12
40896 1 8
40897 0 12
40898 0 8
40899 1 15
40900 0 18
40901 6 8
40902 6 18
40903 5 12
40904 7 8
40905 6 9
40906 8 11
40907 9 10
40908 12 7
40909 7 10
40910 7 15
40911 6 13
40912 7 13
40913 7 11
40914 8 15
40915 19 14
40916 15 17
40917 15 16
40918 8 10
40919 18 14
40920 18 8
40921 11 5
40922 12 6
40923 17 6
40924 17 7
40925 16 7
40926 9 7
40927 16 6
40928 9 6
40929 21 5
40930 22 6
40931 24 6
40932 33 8
40933 28 2
40934 32 1
40935 39 0
40936 28 1
40937 38 14
40938 31 7
40939 36 6
40940 31 0
40941 31 0
40942 38 4
40943 33 8
40944 38 12
40945 37 11
40946 34 6
40947 33 15
40948 35 15
40949 26 22
40950 22 15
40951 21 18
40952 33 13
40953 32 20
40954 31 22
40955 37 7
40956 31 3
40957 30 2
40958 25 0
40959 31 6
40960 22 6
40961 24 1
40962 17 0
40963 31 3
40964 23 3
40965 28 4
40966 28 7
40967 41 0
40968 28 0
40969 24 5
40970 36 4
40971 35 1
40972 26 6
40973 22 9
40974 22 5
40975 25 10
40976 30 8
40977 37 4
40978 24 7
40979 30 7
40980 13 13
40981 32 6
40982 32 4
40983 30 14
40984 15 13
40985 9 1
40986 9 1
40987 11 0
40988 9 4
40989 10 9
40990 10 7
40991 18 2
40992 26 6
40993 17 0
40994 34 0
40995 30 0
40996 20 0
40997 16 0
40998 17 1
40999 23 0
41000 27 0
41001 33 0
41002 30 1
41003 41 1
41004 25 2
41005 30 2
41006 20 2
41007 27 0
41008 22 1
41009 25 2
41010 26 10
41011 32 2
41012 31 4
41013 30 2
41014 35 1
41015 35 9
41016 38 7
41017 29 4
41018 42 10
41019 34 2
41020 35 2
41021 46 9
41022 46 6
41023 26 2
41024 18 2
41025 36 6
41026 23 7
41027 19 5
41028 27 6
41029 32 10
41030 29 2
41031 30 2
41032 31 3
41033 29 5
41034 29 0
41035 30 1
41036 26 0
41037 32 8
41038 32 7
41039 12 12
41040 21 2
41041 32 9
41042 30 2
41043 34 6
41044 29 9
41045 43 6
41046 30 8
41047 27 8
41048 27 2
41049 35 10
41050 32 8
41051 26 11
41052 43 6
41053 47 8
41054 28 10
41055 28 18
41056 31 9
41057 44 8
41058 34 1
41059 22 2
41060 27 0
41061 37 7
41062 26 7
41063 25 5
41064 41 1
41065 41 3
41066 34 1
41067 33 1
41068 32 4
41069 34 1
41070 26 1
41071 33 3
41072 35 1
41073 41 1
41074 25 0
41075 34 2
41076 35 0
41077 26 1
41078 35 1
41079 29 0
41080 25 1
41081 30 1
41082 35 0
41083 42 0
41084 33 6
41085 29 6
41086 23 3
41087 18 17
41088 21 6
41089 20 0
41090 34 0
41091 27 1
41092 24 0
41093 16 0
41094 12 0
41095 26 2
41096 24 5
41097 20 1
41098 17 1
41099 17 0
41100 11 0
41101 13 2
41102 14 1
41103 15 0
41104 23 0
41105 29 0
41106 29 0
41107 26 0
41108 29 0
41109 28 2
41110 23 6
41111 31 0
41112 40 0
41113 40 0
41114 37 1
41115 31 0
41116 39 0
41117 27 1
41118 33 1
41119 29 5
41120 33 1
41121 22 1
41122 40 1
41123 32 0
41124 30 1
41125 36 0
41126 39 0
41127 36 0
41128 44 0
41129 44 0
41130 37 1
41131 43 0
41132 40 1
41133 53 1
41134 37 0
41135 41 0
41136 34 1
41137 41 1
41138 39 1
41139 48 1
41140 30 2
41141 33 0
41142 38 0
41143 43 1
41144 43 5
41145 34 4
41146 35 8
41147 26 8
41148 42 8
41149 32 6
41150 38 5
41151 30 2
41152 36 3
41153 32 7
41154 35 5
41155 41 6
41156 26 3
41157 24 2
41158 30 2
41159 25 6
41160 38 11
41161 41 7
41162 45 0
41163 30 1
41164 42 0
41165 44 1
41166 47 0
41167 32 7
41168 34 7
41169 36 12
41170 41 7
41171 49 0
41172 34 7
41173 23 10
41174 40 0
41175 26 2
41176 34 4
41177 46 17
41178 47 18
41179 48 13
41180 49 16
41181 49 17
41182 36 18
41183 45 22
41184 38 15
41185 33 20
41186 26 20
41187 32 18
41188 26 14
41189 24 15
41190 27 0
41191 18 16
41192 20 24
41193 29 12
41194 26 15
41195 25 14
41196 21 8
41197 27 10
41198 18 8
41199 22 7
41200 24 13
41201 13 12
41202 9 9
41203 20 13
41204 6 14
41205 21 12
41206 21 7
41207 27 11
41208 15 12
41209 20 11
41210 20 13
41211 15 11
41212 14 7
41213 11 8
41214 14 10
41215 18 10
41216 16 11
41217 21 8
41218 21 8
41219 18 11
41220 26 8
41221 23 5
41222 11 10
41223 17 8
41224 11 9
41225 12 6
41226 10 14
41227 9 13
41228 9 10
41229 15 8
41230 9 12
41231 9 7
41232 9 10
41233 16 9
41234 5 10
41235 5 11
41236 9 9
41237 11 11
41238 11 11
41239 9 14
41240 5 8
41241 9 11
41242 8 12
41243 9 11
41244 22 6
41245 15 9
41246 11 6
41247 12 7
41248 11 6
41249 11 13
41250 8 10
41251 20 10
41252 24 10
41253 18 11
41254 20 9
41255 13 12
41256 25 6
41257 17 5
41258 15 3
41259 38 3
41260 33 2
41261 21 9
41262 33 10
41263 10 10
41264 14 13
41265 11 5
41266 14 10
41267 15 4
41268 21 6
41269 21 12
41270 20 12
41271 22 12
41272 24 12
41273 20 15
41274 15 8
41275 8 5
41276 16 9
41277 18 8
41278 29 10
41279 7 8
41280 11 10
41281 21 5
41282 16 17
41283 12 17
41284 11 25
41285 8 6
41286 15 10
41287 24 16
41288 19 2
41289 22 6
41290 25 1
41291 20 2
41292 17 1
41293 23 0
41294 24 0
41295 20 0
41296 17 2
41297 19 1
41298 8 0
41299 11 0
41300 14 0
41301 17 0
41302 17 0
41303 21 1
41304 27 0
41305 23 1
41306 22 7
41307 22 6
41308 24 6
41309 17 1
41310 15 2
41311 32 5
41312 20 8
41313 26 8
41314 19 7
41315 24 5
41316 25 11
41317 14 5
41318 9 8
41319 9 3
41320 17 6
41321 28 4
41322 23 8
41323 21 3
41324 23 7
41325 22 8
41326 17 8
41327 8 4
41328 20 8
41329 27 8
41330 27 12
41331 33 7
41332 31 8
41333 15 8
41334 19 9
41335 22 0
41336 19 1
41337 19 2
41338 25 1
41339 20 0
41340 13 4
41341 8 5
41342 15 2
41343 15 0
41344 19 0
41345 17 2
41346 15 1
41347 18 2
41348 17 0
41349 18 0
41350 19 2
41351 14 0
41352 23 0
41353 15 0
41354 21 6
41355 9 2
41356 9 5
41357 13 8
41358 17 5
41359 17 3
41360 17 8
41361 11 10
41362 10 3
41363 12 0
41364 7 5
41365 13 4
41366 10 0
41367 12 1
41368 15 0
41369 5 1
41370 0 1
41371 1 8
41372 12 6
41373 9 7
41374 20 0
41375 8 0
41376 6 1
41377 13 0
41378 11 0
41379 10 0
41380 13 0
41381 11 9
41382 10 19
41383 10 10
41384 12 38
41385 11 37
41386 19 7
41387 14 6
