# Frame Contacts1 Contacts2
44073 56 0
44074 39 0
44075 51 1
44076 40 0
44077 35 0
44078 44 0
44079 42 0
44080 50 0
44081 50 0
44082 63 0
44083 57 0
44084 61 0
44085 53 0
44086 53 0
44087 61 1
44088 30 5
44089 36 0
44090 56 3
44091 47 4
44092 39 6
44093 34 2
44094 39 3
44095 44 0
44096 52 0
44097 39 0
44098 21 0
44099 30 0
44100 31 0
44101 42 0
44102 30 0
44103 46 0
44104 39 0
44105 27 0
44106 39 0
44107 53 0
44108 26 0
44109 38 0
44110 50 0
44111 25 0
44112 11 0
44113 22 0
44114 7 0
44115 3 0
44116 1 4
44117 1 0
44118 0 0
44119 0 0
44120 10 0
44121 11 0
44122 7 0
44123 14 0
44124 6 0
44125 0 0
44126 3 0
44127 1 0
44128 0 0
44129 0 0
44130 0 0
44131 0 0
44132 0 0
44133 0 0
44134 0 0
44135 0 0
44136 0 0
44137 1 0
44138 0 0
44139 0 0
44140 0 0
44141 0 0
44142 0 0
44143 0 0
44144 0 0
44145 6 0
44146 7 0
44147 8 0
44148 48 0
44149 24 0
44150 14 1
44151 11 0
44152 30 0
44153 20 0
44154 16 0
44155 12 0
44156 23 0
44157 20 0
44158 15 0
44159 14 1
44160 24 2
44161 22 1
44162 28 0
44163 16 0
44164 21 1
44165 10 1
44166 15 1
44167 9 0
44168 28 0
44169 21 0
44170 18 0
44171 9 0
44172 4 0
44173 1 0
44174 2 0
44175 5 0
44176 0 0
44177 3 0
44178 7 0
44179 1 0
44180 3 0
44181 4 0
44182 3 0
44183 1 0
44184 0 0
44185 3 0
44186 1 0
44187 1 0
44188 0 0
44189 4 0
44190 0 0
44191 0 0
44192 0 3
44193 0 6
44194 5 0
44195 1 0
44196 6 0
44197 6 0
44198 8 0
44199 11 0
44200 8 0
44201 8 0
44202 10 0
44203 4 0
44204 14 0
44205 10 0
44206 4 0
44207 10 0
44208 9 0
44209 38 0
44210 32 0
44211 14 0
44212 48 0
44213 42 1
44214 40 0
44215 43 0
44216 30 0
44217 36 0
44218 21 0
44219 36 0
44220 38 0
44221 33 0
44222 31 0
44223 41 0
44224 23 0
44225 4 0
44226 6 0
44227 6 0
44228 14 0
44229 13 0
44230 18 0
44231 8 0
44232 7 0
44233 8 0
44234 10 0
44235 27 0
44236 9 0
44237 12 0
44238 4 0
44239 6 1
44240 10 0
44241 4 0
44242 10 1
44243 11 0
44244 8 0
44245 6 0
44246 8 1
44247 13 0
44248 30 0
44249 23 0
44250 44 0
44251 36 0
44252 21 0
44253 7 0
44254 6 0
44255 5 0
44256 4 0
44257 6 0
44258 8 0
44259 6 0
44260 5 0
44261 4 0
44262 7 0
44263 7 0
44264 15 0
44265 11 6
44266 4 4
44267 8 0
44268 9 10
44269 8 10
44270 20 14
44271 19 13
44272 5 14
44273 10 13
44274 7 10
44275 18 1
44276 7 0
44277 3 10
44278 0 1
44279 0 0
44280 2 0
44281 2 0
44282 9 0
44283 7 0
44284 5 0
44285 3 0
44286 2 0
44287 2 0
44288 7 0
44289 3 0
44290 9 0
44291 3 0
44292 5 0
44293 6 9
44294 7 3
44295 8 10
44296 13 4
44297 6 2
44298 4 19
44299 7 29
44300 3 27
44301 2 28
44302 3 35
44303 4 25
44304 2 28
44305 1 32
44306 1 26
44307 1 20
44308 3 16
44309 3 16
44310 2 12
44311 3 18
44312 3 20
44313 3 22
44314 3 23
44315 2 13
44316 2 27
44317 2 18
44318 3 17
44319 2 40
44320 2 26
44321 0 23
44322 2 16
44323 2 8
44324 5 13
44325 3 27
44326 4 10
44327 4 8
44328 4 6
44329 3 6
44330 0 10
44331 1 6
44332 1 11
44333 3 6
44334 6 12
44335 2 19
44336 1 16
44337 0 15
44338 0 4
44339 2 2
44340 1 11
44341 1 18
44342 2 18
44343 2 14
44344 1 23
44345 1 13
44346 1 8
44347 2 2
44348 1 7
44349 2 1
44350 2 4
44351 1 8
44352 1 1
44353 1 0
44354 1 0
44355 1 0
44356 2 3
44357 0 1
44358 0 0
44359 0 0
44360 1 0
44361 0 0
44362 0 0
44363 0 0
44364 0 0
44365 0 0
44366 0 0
44367 0 0
44368 0 0
44369 0 0
44370 0 0
44371 0 0
44372 0 0
44373 0 0
44374 2 0
44375 0 0
44376 0 0
44377 1 0
44378 1 0
44379 0 0
44380 0 0
44381 1 0
44382 0 0
44383 0 0
44384 0 0
44385 1 1
44386 0 1
44387 1 0
44388 1 0
44389 1 0
44390 0 0
44391 1 0
44392 0 4
44393 0 1
44394 0 5
44395 0 2
44396 0 4
44397 0 1
44398 0 0
44399 2 2
44400 2 2
44401 2 1
44402 2 1
44403 3 1
44404 3 1
44405 3 1
44406 14 1
44407 11 0
44408 7 0
44409 15 1
44410 9 0
44411 7 0
44412 6 0
44413 1 0
44414 6 0
44415 1 0
44416 5 0
44417 9 0
44418 1 0
44419 6 0
44420 6 0
44421 5 0
44422 2 0
44423 1 0
44424 3 0
44425 0 0
44426 2 3
44427 1 1
44428 12 1
44429 10 7
44430 20 4
44431 12 10
44432 14 9
44433 9 11
44434 9 9
44435 10 11
44436 7 13
44437 18 8
44438 21 11
44439 23 12
44440 1 10
44441 9 9
44442 5 11
44443 9 10
44444 11 16
44445 13 8
44446 12 9
44447 8 11
44448 13 11
44449 14 11
44450 15 11
44451 16 9
44452 19 10
44453 12 11
44454 17 9
44455 5 11
44456 10 12
44457 17 11
44458 3 11
44459 0 11
44460 0 10
44461 0 11
44462 1 9
44463 3 11
44464 4 11
44465 15 9
44466 17 11
44467 19 9
44468 13 11
44469 11 9
44470 18 9
44471 17 11
44472 19 10
44473 1 9
44474 0 9
44475 10 16
44476 7 12
44477 18 14
44478 5 12
44479 7 7
44480 13 12
44481 15 15
44482 19 16
44483 17 14
44484 23 15
44485 11 8
44486 6 4
44487 10 9
44488 5 5
44489 1 10
44490 0 8
44491 1 5
44492 3 7
44493 4 8
44494 5 9
44495 5 10
44496 5 10
44497 1 14
44498 8 5
44499 6 9
44500 7 14
44501 2 6
44502 0 6
44503 6 6
44504 8 4
44505 1 22
44506 9 14
44507 22 8
44508 8 24
44509 35 22
44510 31 25
44511 36 21
44512 29 20
44513 24 23
44514 50 14
44515 27 28
44516 34 13
44517 40 9
44518 16 21
44519 23 15
44520 27 19
44521 55 16
44522 87 12
44523 90 7
44524 77 9
44525 44 14
44526 60 9
44527 51 23
44528 47 23
44529 47 26
44530 45 21
44531 62 41
44532 59 22
44533 57 2
44534 65 13
44535 74 23
44536 57 26
44537 66 25
44538 60 33
44539 63 36
44540 70 32
44541 64 19
44542 69 11
44543 69 13
44544 66 12
44545 69 11
44546 72 8
44547 72 18
44548 67 18
44549 67 25
44550 69 9
44551 59 17
44552 63 23
44553 53 17
44554 61 16
44555 88 19
44556 51 21
44557 65 24
44558 59 25
44559 63 39
44560 53 31
44561 63 40
44562 50 32
44563 74 27
44564 71 38
44565 62 38
44566 60 28
44567 63 29
44568 70 26
44569 69 18
44570 47 20
44571 76 21
44572 67 37
44573 56 29
44574 46 25
44575 72 17
44576 61 18
44577 86 17
44578 56 2
44579 67 2
44580 59 1
44581 64 3
44582 75 22
44583 64 18
44584 71 23
44585 73 29
44586 69 30
44587 63 27
44588 70 24
44589 59 42
44590 66 30
44591 49 19
44592 46 22
44593 37 15
44594 50 28
44595 51 45
44596 57 44
44597 69 62
44598 50 49
44599 73 45
44600 67 45
44601 43 36
44602 71 32
44603 73 38
44604 66 52
44605 56 50
44606 61 49
44607 64 44
44608 69 52
44609 50 42
44610 30 46
44611 28 33
44612 17 25
44613 36 37
44614 13 22
44615 33 13
44616 45 29
44617 38 38
44618 54 36
44619 40 32
44620 43 25
44621 32 44
44622 35 24
44623 41 31
44624 44 46
44625 39 38
44626 33 26
44627 27 35
44628 36 28
44629 33 42
44630 23 40
44631 39 36
44632 27 39
44633 37 28
44634 37 25
44635 28 13
44636 33 16
44637 34 13
44638 47 13
44639 39 10
44640 32 13
44641 35 16
44642 35 15
44643 34 12
44644 48 26
44645 32 25
44646 38 14
44647 29 29
44648 45 35
44649 35 52
44650 29 37
44651 28 46
44652 26 47
44653 35 24
44654 31 19
44655 33 13
44656 30 12
44657 25 11
44658 27 13
44659 30 10
44660 43 10
44661 29 14
44662 31 18
44663 39 23
44664 32 11
44665 31 22
44666 30 34
44667 36 25
44668 33 32
44669 44 30
44670 31 35
44671 33 31
44672 37 33
44673 41 32
44674 28 39
44675 48 43
44676 37 40
44677 30 40
44678 40 33
44679 36 41
44680 33 27
44681 40 30
44682 27 30
44683 40 44
44684 21 32
44685 33 47
44686 27 36
44687 26 38
44688 32 40
44689 36 30
44690 43 35
44691 41 32
44692 27 38
44693 36 13
44694 26 21
44695 30 13
44696 24 28
44697 32 37
44698 29 38
44699 45 28
44700 36 25
44701 45 29
44702 32 27
44703 38 35
44704 28 21
44705 38 28
44706 38 40
44707 41 26
44708 35 40
44709 31 37
44710 44 26
44711 41 35
44712 34 42
44713 35 32
44714 38 57
44715 52 31
44716 42 43
44717 27 20
44718 32 31
44719 36 30
44720 34 27
44721 29 28
44722 41 22
44723 47 33
44724 40 19
44725 32 17
44726 44 14
44727 27 23
44728 43 26
44729 37 22
44730 50 17
44731 36 18
44732 36 17
44733 37 20
44734 31 16
44735 41 17
44736 28 25
44737 26 16
44738 35 26
44739 31 15
44740 43 29
44741 43 22
44742 33 22
44743 41 23
44744 35 15
44745 44 26
44746 31 29
44747 24 28
44748 40 18
44749 33 15
44750 39 13
44751 42 13
44752 53 16
44753 40 13
44754 39 11
44755 35 11
44756 27 10
44757 21 12
44758 32 13
44759 32 11
44760 30 15
44761 35 13
44762 38 14
44763 26 11
44764 36 13
44765 37 12
44766 38 16
44767 33 17
44768 36 12
44769 35 10
44770 31 12
44771 45 25
44772 37 18
44773 36 28
44774 26 26
44775 33 24
44776 47 22
44777 37 17
44778 29 16
44779 25 30
44780 17 16
44781 20 11
44782 27 10
44783 48 18
44784 47 20
44785 30 15
44786 37 15
44787 39 10
44788 57 17
44789 36 22
44790 37 30
44791 32 14
44792 39 13
44793 41 17
44794 41 13
44795 46 11
44796 56 12
44797 48 13
44798 51 33
44799 46 33
44800 64 34
44801 54 13
44802 63 13
44803 61 21
44804 69 32
44805 47 28
44806 46 30
44807 46 33
44808 59 39
44809 45 32
44810 30 33
44811 36 31
44812 42 27
44813 37 31
44814 31 30
44815 45 32
44816 53 24
44817 40 25
44818 45 18
44819 50 11
44820 48 12
44821 35 13
44822 37 17
44823 42 18
44824 48 23
44825 46 26
44826 42 28
44827 48 26
44828 46 24
44829 53 11
44830 38 15
44831 39 27
44832 59 16
44833 49 16
44834 33 31
44835 39 26
44836 43 28
44837 43 12
44838 28 12
44839 31 20
44840 28 13
44841 32 11
44842 42 14
44843 53 27
44844 45 19
44845 46 13
44846 33 16
44847 19 19
44848 20 20
44849 37 15
44850 52 20
44851 34 18
44852 35 23
44853 29 13
44854 33 15
44855 53 15
44856 31 21
44857 28 20
44858 38 26
44859 37 15
44860 27 19
44861 36 15
44862 57 16
44863 33 27
44864 31 24
44865 33 15
44866 34 11
44867 51 22
44868 47 17
44869 42 18
44870 44 33
44871 39 32
44872 45 29
44873 33 35
44874 42 41
44875 30 15
44876 31 20
44877 28 25
44878 39 26
44879 43 9
44880 39 10
44881 35 12
44882 40 11
44883 45 19
44884 45 12
44885 38 16
44886 46 11
44887 24 11
44888 31 14
44889 30 11
44890 43 9
44891 34 11
44892 44 10
44893 31 13
44894 40 10
44895 38 23
44896 27 11
44897 46 26
44898 36 26
44899 35 14
44900 35 19
44901 42 12
44902 42 11
44903 38 20
44904 44 17
44905 40 27
44906 34 15
44907 33 11
44908 35 16
44909 44 12
44910 43 12
44911 39 10
44912 34 12
44913 46 11
44914 51 19
44915 44 12
44916 46 14
44917 55 12
44918 36 11
44919 48 11
44920 40 11
44921 35 11
44922 42 11
44923 46 11
44924 32 9
44925 43 17
44926 37 17
44927 17 22
44928 42 12
44929 32 19
44930 21 15
44931 31 16
44932 35 21
44933 44 26
44934 26 27
44935 43 17
44936 38 19
44937 37 17
44938 42 14
44939 34 21
44940 29 22
44941 33 23
44942 29 21
44943 28 19
44944 25 24
44945 32 26
44946 34 19
44947 30 18
44948 39 17
44949 30 11
44950 45 16
44951 50 10
44952 36 13
44953 40 26
44954 36 17
44955 28 28
44956 49 31
44957 34 15
44958 33 28
44959 32 23
44960 30 26
44961 34 25
44962 34 24
44963 36 16
44964 38 12
44965 34 16
44966 38 14
44967 43 17
44968 47 21
44969 47 11
44970 38 12
44971 34 18
44972 33 14
44973 23 14
44974 27 14
44975 47 11
44976 44 11
44977 33 14
44978 36 12
44979 41 14
44980 44 12
44981 48 15
44982 40 16
44983 49 14
44984 44 12
44985 32 11
44986 38 18
44987 24 11
44988 45 13
44989 32 12
44990 39 16
44991 29 11
44992 35 9
44993 26 12
44994 24 9
44995 10 13
44996 13 16
44997 17 15
44998 13 14
44999 19 14
45000 13 18
45001 7 18
45002 8 15
45003 6 16
45004 3 21
45005 2 18
45006 6 16
45007 7 21
45008 3 22
45009 3 18
45010 0 19
45011 0 10
45012 0 15
45013 0 15
45014 1 27
45015 1 16
45016 2 14
45017 2 10
45018 4 19
45019 11 16
45020 2 16
45021 2 16
45022 11 16
45023 5 13
45024 7 15
45025 9 12
45026 1 22
45027 6 13
45028 5 16
45029 4 21
45030 4 13
45031 3 19
45032 2 18
45033 8 11
45034 12 11
45035 10 16
45036 2 12
45037 4 15
45038 2 16
45039 3 14
45040 5 13
45041 19 11
45042 24 19
45043 15 16
45044 29 21
45045 35 15
45046 30 12
45047 50 15
45048 55 14
45049 37 14
45050 29 10
45051 23 23
45052 40 22
45053 54 29
45054 43 13
45055 43 13
45056 50 15
45057 49 18
45058 34 14
45059 46 19
45060 51 19
45061 33 15
45062 32 24
45063 58 18
45064 31 21
45065 53 22
45066 36 22
45067 48 16
45068 55 19
45069 60 17
45070 58 18
45071 65 19
45072 52 17
45073 53 19
45074 63 11
45075 51 20
45076 45 19
45077 45 17
45078 29 19
45079 41 13
45080 41 19
45081 38 16
45082 23 24
45083 39 19
45084 50 16
45085 43 19
45086 35 17
45087 50 11
45088 50 12
45089 42 14
45090 37 15
45091 20 13
45092 43 15
45093 27 18
45094 45 17
45095 34 15
45096 39 16
45097 49 11
45098 32 19
45099 28 12
45100 34 11
45101 48 15
45102 8 16
45103 5 14
45104 0 16
45105 0 19
45106 0 14
45107 0 12
45108 5 13
45109 0 23
45110 0 22
45111 0 17
45112 0 22
45113 0 18
45114 0 25
45115 1 30
45116 4 13
45117 0 13
45118 0 28
45119 0 46
45120 0 27
45121 1 40
45122 1 41
45123 0 32
45124 0 27
45125 0 29
45126 0 22
45127 0 24
45128 0 30
45129 0 18
45130 0 11
45131 0 16
45132 0 9
45133 0 23
45134 0 15
45135 0 17
45136 0 12
45137 1 17
45138 0 20
45139 0 16
45140 0 15
45141 0 15
45142 0 13
45143 0 22
45144 0 13
45145 0 40
45146 0 20
45147 0 20
45148 0 33
45149 0 27
45150 2 25
45151 4 28
45152 4 25
45153 4 26
45154 0 18
45155 1 23
45156 6 28
45157 0 24
45158 1 23
45159 0 38
45160 0 23
45161 0 16
45162 0 12
45163 0 18
45164 0 10
45165 0 24
45166 0 17
45167 0 14
45168 0 20
45169 0 40
45170 0 26
45171 0 43
45172 0 32
45173 0 23
45174 0 16
45175 0 14
45176 0 18
45177 0 14
45178 0 18
45179 0 16
45180 0 10
45181 0 10
45182 0 12
45183 0 14
45184 0 12
45185 0 15
45186 1 14
45187 0 20
45188 3 18
45189 9 10
45190 7 13
45191 0 10
45192 0 11
45193 0 17
45194 0 16
45195 0 17
45196 0 17
45197 0 14
45198 0 13
45199 0 16
45200 0 16
45201 0 18
45202 0 15
45203 0 16
45204 0 10
45205 0 13
45206 0 15
45207 0 13
45208 0 14
45209 0 20
45210 0 17
45211 0 10
45212 1 10
45213 0 15
45214 0 13
45215 0 13
45216 0 11
45217 0 15
45218 0 14
45219 0 12
45220 0 14
45221 0 13
45222 0 13
45223 0 15
45224 0 14
45225 0 12
45226 0 12
45227 0 14
45228 0 13
45229 0 16
45230 0 19
45231 0 12
45232 0 22
45233 0 19
45234 0 17
45235 0 13
45236 0 28
45237 0 22
45238 0 21
45239 0 11
45240 0 11
45241 0 12
45242 0 11
45243 0 16
45244 0 22
45245 0 24
45246 0 14
45247 0 13
45248 0 14
45249 0 14
45250 0 11
45251 0 18
45252 0 10
45253 0 14
45254 0 10
45255 0 11
45256 0 11
45257 0 10
45258 0 15
45259 0 15
45260 0 11
45261 0 10
45262 0 11
45263 0 12
45264 0 13
45265 0 11
45266 0 24
45267 0 16
45268 0 13
45269 0 9
45270 1 10
45271 0 9
45272 6 11
45273 3 12
45274 3 11
45275 3 11
45276 3 12
45277 5 10
45278 5 10
45279 0 11
45280 0 14
45281 0 11
45282 0 10
45283 0 11
45284 0 15
45285 0 11
45286 0 11
45287 0 11
45288 0 13
45289 0 11
45290 1 15
45291 0 12
45292 0 11
45293 0 12
45294 0 12
45295 0 14
45296 0 15
45297 0 13
45298 0 13
45299 0 15
45300 0 11
45301 0 20
45302 2 20
45303 1 19
45304 0 13
45305 0 11
45306 0 11
45307 0 11
45308 0 11
45309 0 12
45310 1 16
45311 0 20
45312 0 13
45313 0 15
45314 0 18
45315 0 14
45316 0 11
45317 0 14
45318 0 10
45319 0 11
45320 0 16
45321 0 13
45322 0 10
45323 0 21
45324 0 17
45325 0 16
45326 0 17
45327 0 13
45328 0 9
45329 0 9
45330 0 10
45331 0 13
45332 0 10
45333 4 9
45334 0 10
45335 3 11
45336 1 10
45337 0 11
45338 3 11
45339 3 12
45340 1 16
45341 3 18
45342 0 22
45343 0 14
45344 5 12
45345 3 15
45346 5 17
45347 2 18
45348 3 21
45349 3 14
45350 3 20
45351 9 16
45352 4 15
45353 6 30
45354 7 23
45355 6 16
45356 2 28
45357 0 15
45358 0 12
45359 1 10
45360 0 10
45361 0 11
45362 0 11
45363 0 12
45364 0 11
45365 0 13
45366 0 11
45367 0 11
45368 0 12
45369 0 17
45370 0 11
45371 0 13
45372 0 11
45373 0 11
45374 0 11
45375 0 12
45376 0 11
45377 0 11
45378 0 12
45379 0 11
45380 0 11
45381 0 11
45382 0 11
45383 0 11
45384 5 12
45385 0 11
45386 8 17
45387 5 25
45388 6 25
45389 5 11
45390 5 11
45391 5 10
45392 0 23
45393 2 21
45394 5 10
45395 0 11
45396 0 12
45397 0 12
45398 2 11
45399 1 9
45400 0 10
45401 0 11
45402 0 7
45403 2 12
45404 4 11
45405 9 12
45406 8 12
45407 7 12
45408 12 19
45409 2 23
45410 3 15
45411 0 20
45412 0 15
45413 0 12
45414 0 19
45415 0 17
45416 1 20
45417 0 11
45418 1 13
45419 3 10
45420 4 11
45421 2 11
45422 3 11
45423 1 15
45424 0 9
45425 0 9
45426 0 11
45427 0 10
45428 0 13
45429 0 11
45430 0 15
45431 0 11
45432 0 10
45433 0 15
45434 0 11
45435 0 10
45436 0 13
45437 0 13
45438 0 10
45439 0 15
45440 0 11
45441 0 13
45442 0 21
45443 0 27
45444 0 33
45445 5 30
45446 0 31
45447 0 39
45448 0 22
45449 0 27
45450 0 9
45451 0 11
45452 0 19
45453 0 16
45454 1 27
45455 0 27
45456 0 14
45457 0 11
45458 0 10
45459 0 11
45460 0 11
45461 0 12
45462 0 11
45463 0 9
45464 0 13
45465 0 9
45466 0 10
45467 0 12
45468 0 11
45469 0 11
45470 0 13
45471 0 15
45472 0 11
45473 0 12
45474 0 15
45475 0 14
45476 0 13
45477 0 11
45478 0 11
45479 0 19
45480 0 24
45481 0 20
45482 0 11
45483 0 12
45484 0 12
45485 0 12
45486 0 20
45487 11 11
45488 11 14
45489 15 12
45490 17 11
45491 19 20
45492 14 18
45493 14 19
45494 16 29
45495 13 30
45496 13 20
45497 18 22
45498 8 20
45499 14 22
45500 12 25
45501 15 17
45502 13 17
45503 17 28
45504 10 24
45505 7 21
45506 13 31
45507 7 37
45508 11 24
45509 15 23
45510 9 25
45511 7 24
45512 4 22
45513 1 20
45514 0 24
45515 4 17
45516 12 31
45517 12 34
45518 1 29
45519 1 32
45520 0 22
45521 0 14
45522 0 22
45523 5 35
45524 3 25
45525 8 27
45526 0 32
45527 1 33
45528 9 24
45529 5 15
45530 9 21
45531 1 20
45532 9 14
45533 4 18
45534 1 12
45535 2 14
45536 7 11
45537 0 17
45538 1 16
45539 0 11
45540 0 19
45541 0 17
45542 0 21
45543 1 43
45544 0 34
45545 0 21
45546 0 20
45547 1 9
45548 4 13
45549 0 10
45550 0 9
45551 0 11
45552 0 19
45553 6 10
45554 6 13
45555 6 11
45556 4 18
45557 0 16
45558 0 15
45559 0 11
45560 0 12
45561 0 14
45562 0 19
45563 0 12
45564 0 19
45565 0 27
45566 0 19
45567 0 15
45568 0 11
45569 0 26
45570 0 16
45571 0 27
45572 0 23
45573 0 29
45574 0 29
45575 0 22
45576 0 28
45577 0 28
45578 0 28
45579 0 21
45580 0 14
45581 0 16
45582 0 15
45583 0 25
45584 0 10
45585 0 16
45586 0 24
45587 0 26
45588 0 25
45589 0 14
45590 0 12
45591 0 11
45592 0 9
45593 0 11
45594 0 11
45595 0 11
45596 0 9
45597 5 11
45598 1 11
45599 1 12
45600 0 12
45601 0 11
45602 3 10
45603 6 11
45604 0 12
45605 6 11
45606 0 12
45607 0 10
45608 0 10
45609 0 13
45610 1 17
45611 0 11
45612 0 11
45613 0 15
45614 0 11
45615 0 10
45616 0 10
45617 0 15
45618 0 14
45619 0 19
45620 0 17
45621 0 18
45622 0 17
45623 0 26
45624 1 25
45625 0 18
45626 0 15
45627 0 16
45628 0 25
45629 0 25
45630 0 18
45631 0 19
45632 0 17
45633 0 14
45634 0 20
45635 0 14
45636 0 15
45637 0 11
45638 0 12
45639 0 10
45640 2 10
45641 1 10
45642 0 12
45643 0 15
45644 0 14
45645 0 23
45646 0 19
45647 0 17
45648 0 13
45649 0 16
45650 0 15
45651 0 16
45652 0 18
45653 0 12
45654 0 10
45655 0 19
45656 0 14
45657 0 11
45658 0 11
45659 0 11
45660 1 17
45661 4 23
45662 4 11
45663 2 11
45664 1 11
45665 0 11
45666 0 11
45667 0 10
45668 0 10
45669 0 10
45670 0 9
45671 0 10
45672 0 10
45673 2 11
45674 0 10
45675 0 10
45676 0 11
45677 0 16
45678 0 15
45679 0 11
45680 4 12
45681 1 9
45682 1 11
45683 2 10
45684 8 10
45685 17 12
45686 20 10
45687 10 9
45688 14 11
45689 16 11
45690 17 9
45691 18 11
45692 12 15
45693 7 9
45694 8 11
45695 22 12
45696 18 11
45697 7 10
45698 5 10
45699 6 11
45700 6 11
45701 7 10
45702 12 11
45703 19 11
45704 6 11
45705 4 11
45706 12 11
45707 9 10
45708 3 11
45709 8 10
45710 4 15
45711 0 15
45712 12 14
45713 22 14
45714 23 13
45715 12 13
45716 15 10
45717 20 10
45718 4 11
45719 15 10
45720 20 10
45721 11 11
45722 17 10
45723 8 23
45724 8 25
45725 7 22
45726 5 12
45727 6 24
45728 5 23
45729 0 18
45730 0 19
45731 7 30
45732 3 22
45733 5 25
45734 0 26
45735 0 24
45736 0 16
45737 1 23
45738 0 16
45739 0 25
45740 0 23
45741 0 19
45742 0 21
45743 0 31
45744 0 17
45745 0 19
45746 7 10
45747 9 13
45748 21 21
45749 19 42
45750 18 32
45751 7 37
45752 12 33
45753 5 40
45754 4 28
45755 16 27
45756 13 37
45757 5 39
45758 5 37
45759 0 36
45760 1 29
45761 2 47
45762 1 36
45763 1 34
45764 2 20
45765 0 25
45766 0 44
45767 2 42
45768 0 23
45769 14 29
45770 0 21
45771 0 27
45772 0 22
45773 0 33
45774 4 17
45775 3 16
45776 5 13
45777 1 11
45778 10 16
45779 13 14
45780 3 15
45781 0 11
45782 1 10
45783 6 13
45784 0 12
45785 0 11
45786 0 20
45787 0 39
45788 2 40
45789 0 30
45790 2 37
45791 15 41
45792 0 29
45793 0 33
45794 0 18
45795 4 26
45796 6 22
45797 3 34
45798 13 41
45799 16 33
45800 17 36
45801 11 22
45802 0 29
45803 0 14
45804 0 18
45805 0 19
45806 0 20
45807 0 17
45808 0 17
45809 0 23
45810 0 21
45811 0 28
45812 0 26
45813 0 36
45814 1 27
45815 0 25
45816 0 28
45817 0 17
45818 0 21
45819 0 17
45820 0 15
45821 0 20
45822 0 26
45823 0 17
45824 0 19
45825 0 10
45826 0 29
45827 0 28
45828 0 21
45829 0 30
45830 0 20
45831 0 19
45832 0 29
45833 0 17
45834 0 28
45835 0 23
45836 0 33
45837 0 18
45838 0 25
45839 0 22
45840 10 13
45841 1 23
45842 1 15
45843 0 16
45844 4 25
45845 3 34
45846 5 44
45847 7 47
45848 7 57
45849 7 52
45850 4 26
45851 2 29
45852 5 36
45853 3 38
45854 5 13
45855 2 24
45856 3 25
45857 12 18
45858 13 39
45859 15 24
45860 14 36
45861 3 15
45862 9 48
45863 8 24
45864 5 37
45865 4 21
45866 3 20
45867 13 31
45868 7 23
45869 6 22
45870 4 14
45871 5 12
45872 4 38
45873 9 34
45874 8 38
45875 11 26
45876 8 28
45877 9 32
45878 4 15
45879 0 18
45880 3 20
45881 3 17
45882 7 15
45883 0 16
45884 0 18
45885 8 17
45886 0 20
45887 0 15
45888 4 17
45889 3 10
45890 5 16
45891 3 17
45892 3 15
45893 4 12
45894 5 17
45895 3 14
45896 0 19
45897 1 16
45898 3 17
45899 3 14
45900 5 18
45901 0 16
45902 0 16
45903 0 17
45904 1 17
45905 0 14
45906 0 20
45907 0 22
45908 0 19
45909 0 25
45910 0 17
45911 0 22
45912 0 30
45913 0 37
45914 0 28
45915 0 21
45916 0 15
45917 0 23
45918 0 12
45919 0 27
45920 0 17
45921 0 11
45922 3 12
45923 2 13
45924 9 18
45925 0 13
45926 0 10
45927 1 22
45928 1 41
45929 0 31
45930 0 14
45931 0 16
45932 2 37
45933 10 34
45934 14 35
45935 1 20
45936 0 11
45937 0 31
45938 1 30
45939 0 23
45940 1 10
45941 11 13
45942 7 11
45943 9 11
45944 20 15
45945 14 11
45946 15 19
45947 4 15
45948 1 14
45949 0 16
45950 0 31
45951 0 31
45952 0 38
45953 0 31
45954 0 39
45955 0 22
45956 2 21
45957 14 21
45958 17 25
45959 17 33
45960 6 32
45961 7 34
45962 0 38
45963 4 32
45964 1 45
45965 0 29
45966 0 16
45967 0 15
45968 0 10
45969 4 11
45970 0 14
45971 0 25
45972 0 23
45973 0 22
45974 5 32
45975 16 23
45976 7 29
45977 6 24
45978 21 43
45979 10 55
45980 7 38
45981 12 42
45982 10 25
45983 10 23
45984 4 25
45985 3 24
45986 4 24
45987 5 32
45988 1 27
45989 0 48
45990 0 47
45991 0 33
45992 0 31
45993 0 41
45994 0 28
45995 0 35
45996 1 30
45997 0 49
45998 11 35
45999 7 31
46000 12 32
46001 6 20
46002 1 18
46003 0 16
46004 0 19
46005 0 15
46006 4 14
46007 0 13
46008 0 15
46009 0 10
46010 0 10
46011 0 11
46012 0 10
46013 0 11
46014 0 11
46015 0 10
46016 0 11
46017 0 11
46018 0 13
46019 0 10
46020 0 14
46021 0 12
46022 0 10
46023 0 10
46024 0 10
46025 1 17
46026 0 11
46027 0 12
46028 0 15
46029 0 16
46030 0 15
46031 0 11
46032 0 11
46033 0 11
46034 0 12
46035 0 12
46036 0 10
46037 0 10
46038 0 25
46039 0 28
46040 0 19
46041 5 22
46042 0 22
46043 0 26
46044 0 36
46045 0 19
46046 0 13
46047 0 18
46048 0 11
46049 0 13
46050 0 11
46051 0 10
46052 0 12
46053 0 10
46054 0 10
46055 0 11
46056 0 12
46057 0 11
46058 0 11
46059 1 11
46060 0 11
46061 0 10
46062 0 12
46063 2 13
46064 0 11
46065 0 12
46066 0 11
46067 0 10
46068 0 8
46069 0 12
