# Frame Contacts1 Contacts2
36999 0 0
37000 0 0
37001 0 0
37002 0 0
37003 0 0
37004 0 0
37005 0 0
37006 0 0
37007 0 0
37008 0 0
37009 0 0
37010 0 0
37011 0 0
37012 0 0
37013 0 0
37014 0 0
37015 0 0
37016 0 0
37017 0 0
37018 0 0
37019 0 0
37020 0 0
37021 0 0
37022 0 0
37023 0 0
37024 0 0
37025 0 0
37026 0 0
37027 0 0
37028 0 0
37029 0 0
37030 0 0
37031 0 0
37032 0 0
37033 0 0
37034 0 0
37035 0 0
37036 0 0
37037 0 0
37038 0 0
37039 0 0
37040 0 0
37041 0 0
37042 0 0
37043 0 0
37044 0 0
37045 0 0
37046 0 0
37047 0 0
37048 0 0
37049 0 0
37050 0 0
37051 0 0
37052 0 0
37053 0 0
37054 0 0
37055 0 0
37056 0 0
37057 0 0
37058 0 0
37059 0 0
37060 0 0
37061 0 0
37062 0 0
37063 0 0
37064 0 0
37065 31 4
37066 0 0
37067 0 0
37068 0 0
37069 0 0
37070 0 0
37071 23 20
37072 0 0
37073 0 0
37074 0 0
37075 0 0
37076 27 33
37077 0 0
37078 0 0
37079 24 50
37080 31 41
37081 0 0
37082 0 0
37083 0 0
37084 0 0
37085 0 0
37086 0 0
37087 0 0
37088 0 0
37089 0 0
37090 0 0
37091 0 0
37092 0 0
37093 20 49
37094 0 0
37095 0 0
37096 0 0
37097 0 0
37098 0 0
37099 0 0
37100 0 0
37101 0 0
37102 0 0
37103 0 0
37104 0 0
37105 0 0
37106 0 0
37107 0 0
37108 0 0
37109 0 0
37110 0 0
37111 0 0
37112 0 0
37113 0 0
37114 0 0
37115 0 0
37116 0 0
37117 0 0
37118 0 0
37119 30 49
37120 34 51
37121 21 36
37122 23 40
37123 25 73
37124 25 60
37125 18 65
37126 15 60
37127 0 0
37128 23 70
37129 35 59
37130 26 42
37131 0 0
37132 0 0
37133 0 0
37134 0 0
37135 0 0
37136 0 0
37137 0 0
37138 0 0
37139 0 0
37140 0 0
37141 0 0
37142 0 0
37143 0 0
37144 0 0
37145 0 0
37146 0 0
37147 0 0
37148 0 0
37149 0 0
37150 0 0
37151 0 0
37152 0 0
37153 0 0
37154 0 0
37155 0 0
37156 0 0
37157 0 0
37158 0 0
37159 0 0
37160 0 0
37161 0 0
37162 0 0
37163 0 0
37164 0 0
37165 0 0
37166 0 0
37167 0 0
37168 0 0
37169 0 0
37170 0 0
37171 0 0
37172 0 0
37173 0 0
37174 0 0
37175 0 0
37176 0 0
37177 0 0
37178 0 0
37179 0 0
37180 0 0
37181 0 0
37182 0 0
37183 0 0
37184 0 0
37185 0 0
37186 0 0
37187 0 0
37188 0 0
37189 0 0
37190 0 0
37191 0 0
37192 0 0
37193 0 0
37194 0 0
37195 0 0
37196 0 0
37197 0 0
37198 0 0
37199 0 0
37200 0 0
37201 0 0
37202 0 0
37203 0 0
37204 0 0
37205 0 0
37206 0 0
37207 0 0
37208 0 0
37209 0 0
37210 0 0
37211 0 0
37212 0 0
37213 0 0
37214 0 0
37215 0 0
37216 0 0
37217 0 0
37218 0 0
37219 0 0
37220 0 0
37221 0 0
37222 0 0
37223 0 0
37224 0 0
37225 0 0
37226 0 0
37227 0 0
37228 0 0
37229 0 0
37230 0 0
37231 0 0
37232 0 0
37233 0 0
37234 0 0
37235 0 0
37236 0 0
37237 0 0
37238 0 0
37239 0 0
37240 0 0
37241 0 0
37242 0 0
37243 0 0
37244 0 0
37245 0 0
37246 0 0
37247 0 0
37248 0 0
37249 0 0
37250 0 0
37251 0 0
37252 0 0
37253 0 0
37254 0 0
37255 0 0
37256 0 0
37257 0 0
37258 0 0
37259 0 0
37260 0 0
37261 0 0
37262 0 0
37263 0 0
37264 0 0
37265 0 0
37266 0 0
37267 0 0
37268 0 0
37269 0 0
37270 0 0
37271 0 0
37272 0 0
37273 0 0
37274 0 0
37275 0 0
37276 0 0
37277 0 0
37278 0 0
37279 0 0
37280 0 0
37281 0 0
37282 0 0
37283 0 0
37284 0 0
37285 0 0
37286 0 0
37287 0 0
37288 0 0
37289 0 0
37290 0 0
37291 0 0
37292 0 0
37293 0 0
37294 0 0
37295 0 0
37296 33 70
37297 0 0
37298 31 73
37299 42 60
37300 40 62
37301 45 64
37302 46 67
37303 41 46
37304 0 0
37305 25 57
37306 37 69
37307 22 48
37308 26 65
37309 23 48
37310 40 44
37311 17 56
37312 44 55
37313 35 60
37314 37 51
37315 38 63
37316 33 64
37317 33 68
37318 20 55
37319 24 50
37320 26 53
37321 23 51
37322 30 38
37323 33 61
37324 26 47
37325 21 46
37326 26 53
37327 25 49
37328 28 47
37329 29 56
37330 20 42
37331 25 50
37332 35 41
37333 30 47
37334 34 42
37335 22 36
37336 18 52
37337 39 54
37338 37 56
37339 25 69
37340 33 71
37341 37 55
37342 41 46
37343 42 37
37344 34 54
37345 30 29
37346 31 9
37347 37 15
37348 28 10
37349 22 14
37350 34 13
37351 23 26
37352 18 11
37353 31 19
37354 31 13
37355 26 15
37356 30 27
37357 49 10
37358 36 19
37359 44 11
37360 45 11
37361 26 9
37362 27 11
37363 29 9
37364 39 10
37365 36 10
37366 32 11
37367 32 12
37368 28 11
37369 23 13
37370 40 10
37371 28 12
37372 34 11
37373 19 10
37374 28 11
37375 24 15
37376 27 12
37377 36 13
37378 23 10
37379 35 10
37380 43 11
37381 23 10
37382 20 10
37383 32 11
37384 29 12
37385 19 13
37386 30 10
37387 30 11
37388 35 13
37389 36 10
37390 26 12
37391 43 11
37392 19 10
37393 32 13
37394 27 11
37395 26 11
37396 40 11
37397 39 11
37398 34 10
37399 33 14
37400 52 23
37401 26 22
37402 35 14
37403 38 13
37404 27 11
37405 21 11
37406 33 11
37407 32 13
37408 34 16
37409 38 20
37410 29 11
37411 43 11
37412 16 10
37413 33 10
37414 32 12
37415 31 10
37416 19 21
37417 26 40
37418 21 20
37419 33 28
37420 28 16
37421 32 17
37422 34 20
37423 17 25
37424 25 45
37425 37 54
37426 29 68
37427 23 66
37428 23 50
37429 26 64
37430 27 55
37431 26 57
37432 36 64
37433 33 55
37434 37 41
37435 35 38
37436 29 29
37437 26 33
37438 23 49
37439 43 26
37440 24 32
37441 18 19
37442 20 32
37443 23 40
37444 35 30
37445 26 41
37446 41 72
37447 38 65
37448 27 40
37449 22 34
37450 20 40
37451 15 46
37452 18 42
37453 15 26
37454 11 32
37455 12 39
37456 23 29
37457 25 47
37458 23 59
37459 22 53
37460 19 54
37461 31 48
37462 19 50
37463 45 52
37464 32 34
37465 30 41
37466 28 54
37467 24 49
37468 30 49
37469 29 63
37470 35 58
37471 25 57
37472 37 48
37473 35 53
37474 35 63
37475 28 41
37476 32 63
37477 19 37
37478 24 29
37479 13 26
37480 24 18
37481 14 44
37482 14 23
37483 13 15
37484 14 29
37485 16 20
37486 15 22
37487 11 29
37488 15 22
37489 20 29
37490 21 25
37491 29 11
37492 26 32
37493 36 40
37494 33 31
37495 29 27
37496 12 35
37497 14 39
37498 23 35
37499 32 35
37500 34 25
37501 27 32
37502 22 21
37503 15 42
37504 13 31
37505 13 28
37506 16 30
37507 23 30
37508 14 39
37509 18 28
37510 19 29
37511 14 28
37512 13 38
37513 19 15
37514 16 30
37515 17 32
37516 19 30
37517 18 27
37518 26 25
37519 18 28
37520 24 27
37521 25 19
37522 28 13
37523 20 25
37524 38 30
37525 34 35
37526 21 36
37527 26 33
37528 21 21
37529 39 34
37530 21 19
37531 18 24
37532 24 29
37533 33 14
37534 16 11
37535 21 14
37536 28 11
37537 24 11
37538 18 10
37539 21 12
37540 28 12
37541 37 10
37542 29 10
37543 17 13
37544 20 11
37545 25 11
37546 26 10
37547 24 12
37548 27 11
37549 26 10
37550 21 12
37551 22 11
37552 23 10
37553 25 27
37554 16 22
37555 30 26
37556 23 25
37557 18 32
37558 20 34
37559 16 28
37560 27 28
37561 25 23
37562 24 28
37563 24 22
37564 26 30
37565 24 27
37566 17 27
37567 35 34
37568 37 36
37569 27 22
37570 32 14
37571 32 12
37572 34 19
37573 18 20
37574 34 19
37575 20 27
37576 16 14
37577 36 28
37578 31 18
37579 32 11
37580 35 24
37581 12 12
37582 21 10
37583 19 11
37584 34 12
37585 26 10
37586 19 11
37587 22 10
37588 21 16
37589 19 23
37590 32 21
37591 22 21
37592 23 19
37593 26 18
37594 33 25
37595 21 9
37596 14 15
37597 24 27
37598 17 18
37599 13 22
37600 15 28
37601 30 21
37602 21 24
37603 18 20
37604 17 28
37605 22 31
37606 19 26
37607 17 22
37608 17 23
37609 28 27
37610 25 21
37611 23 30
37612 17 28
37613 17 23
37614 22 24
37615 18 26
37616 24 29
37617 22 26
37618 22 35
37619 30 30
37620 26 26
37621 29 28
37622 33 31
37623 21 28
37624 19 18
37625 13 22
37626 14 29
37627 17 28
37628 17 21
37629 13 21
37630 12 28
37631 11 11
37632 11 11
37633 9 11
37634 24 11
37635 26 14
37636 29 9
37637 29 10
37638 26 8
37639 12 15
37640 16 10
37641 29 12
37642 18 9
37643 15 12
37644 21 11
37645 20 10
37646 43 11
37647 26 16
37648 31 13
37649 23 11
37650 32 13
37651 34 10
37652 29 12
37653 26 11
37654 31 11
37655 31 11
37656 19 11
37657 24 11
37658 24 11
37659 23 13
37660 17 11
37661 28 22
37662 24 19
37663 28 21
37664 34 22
37665 35 30
37666 32 15
37667 22 11
37668 27 12
37669 36 11
37670 29 11
37671 38 11
37672 24 14
37673 39 10
37674 25 11
37675 30 10
37676 33 13
37677 27 20
37678 24 15
37679 24 10
37680 32 11
37681 26 18
37682 25 15
37683 32 12
37684 24 11
37685 38 10
37686 21 11
37687 39 10
37688 28 10
37689 17 11
37690 29 11
37691 25 10
37692 21 11
37693 28 15
37694 32 13
37695 31 10
37696 25 10
37697 18 12
37698 24 9
37699 30 11
37700 33 9
37701 17 10
37702 19 9
37703 21 12
37704 32 12
37705 27 12
37706 22 11
37707 17 10
37708 42 10
37709 35 9
37710 22 10
37711 30 9
37712 34 9
37713 37 10
37714 28 11
37715 32 10
37716 29 10
37717 26 11
37718 23 11
37719 32 13
37720 30 16
37721 38 12
37722 28 14
37723 34 11
37724 28 9
37725 35 19
37726 15 10
37727 22 11
37728 15 12
37729 13 11
37730 25 26
37731 23 17
37732 19 30
37733 22 25
37734 26 12
37735 35 15
37736 23 11
37737 28 10
37738 27 19
37739 21 21
37740 29 26
37741 19 21
37742 27 20
37743 28 20
37744 21 10
37745 33 10
37746 29 17
37747 28 37
37748 24 20
37749 34 27
37750 30 11
37751 22 10
37752 25 10
37753 17 11
37754 21 11
37755 33 14
37756 22 9
37757 30 13
37758 28 10
37759 20 11
37760 18 16
37761 41 11
37762 33 11
37763 26 12
37764 52 27
37765 30 16
37766 21 24
37767 43 24
37768 32 28
37769 19 26
37770 26 24
37771 23 29
37772 37 22
37773 17 23
37774 25 21
37775 41 28
37776 31 40
37777 28 27
37778 40 20
37779 23 13
37780 23 9
37781 33 17
37782 31 24
37783 26 10
37784 34 24
37785 31 21
37786 45 19
37787 21 10
37788 36 20
37789 21 15
37790 32 4
37791 32 18
37792 27 10
37793 25 11
37794 27 11
37795 20 16
37796 24 20
37797 39 25
37798 45 21
37799 30 15
37800 31 12
37801 28 12
37802 29 12
37803 25 29
37804 22 25
37805 16 18
37806 18 14
37807 18 24
37808 19 36
37809 20 38
37810 16 11
37811 20 11
37812 17 16
37813 14 13
37814 32 12
37815 25 11
37816 20 16
37817 20 13
37818 11 12
37819 28 15
37820 41 15
37821 26 17
37822 41 16
37823 25 15
37824 18 16
37825 29 18
37826 28 19
37827 31 14
37828 35 12
37829 31 26
37830 27 17
37831 23 20
37832 16 22
37833 25 26
37834 14 22
37835 18 17
37836 23 16
37837 19 14
37838 24 16
37839 15 19
37840 24 13
37841 19 12
37842 10 18
37843 24 9
37844 22 10
37845 24 13
37846 22 14
37847 21 24
37848 22 21
37849 26 14
37850 24 11
37851 24 24
37852 24 23
37853 34 50
37854 23 18
37855 22 52
37856 19 15
37857 19 27
37858 23 17
37859 17 18
37860 16 10
37861 21 13
37862 24 16
37863 25 12
37864 21 9
37865 32 13
37866 25 10
37867 28 11
37868 18 10
37869 27 9
37870 26 12
37871 23 10
37872 26 11
37873 27 10
37874 20 10
37875 29 13
37876 16 10
37877 14 10
37878 22 10
37879 23 9
37880 26 9
37881 36 10
37882 20 10
37883 11 11
37884 25 10
37885 19 9
37886 13 9
37887 23 9
37888 22 9
37889 24 15
37890 20 10
37891 26 10
37892 16 11
37893 17 10
37894 17 11
37895 22 12
37896 32 12
37897 25 12
37898 26 13
37899 16 15
37900 23 13
37901 22 12
37902 21 10
37903 27 11
37904 22 11
37905 22 12
37906 29 11
37907 31 11
37908 21 9
37909 19 9
37910 17 9
37911 29 9
37912 23 10
37913 25 9
37914 38 12
37915 32 9
37916 20 11
37917 22 9
37918 36 15
37919 0 0
37920 0 0
37921 26 18
37922 27 15
37923 32 10
37924 0 0
37925 0 0
37926 26 9
37927 22 11
37928 26 10
37929 28 9
37930 18 11
37931 17 10
37932 22 9
37933 30 11
37934 20 9
37935 21 9
37936 19 11
37937 17 9
37938 22 11
37939 22 10
37940 28 9
37941 23 11
37942 18 9
37943 25 11
37944 29 10
37945 27 11
37946 19 10
37947 26 11
37948 16 9
37949 19 10
37950 29 11
37951 21 10
37952 21 10
37953 18 10
37954 15 9
37955 29 11
37956 19 12
37957 0 0
37958 0 0
37959 0 0
37960 0 0
37961 0 0
37962 0 0
37963 0 0
37964 0 0
37965 0 0
37966 0 0
37967 0 0
37968 0 0
37969 0 0
37970 0 0
37971 20 36
37972 24 15
37973 28 20
37974 19 21
37975 30 11
37976 0 0
37977 0 0
37978 23 10
37979 31 9
37980 18 10
37981 18 11
37982 26 10
37983 0 0
37984 0 0
37985 20 12
37986 21 12
37987 24 13
37988 28 12
37989 23 11
37990 0 0
37991 0 0
37992 27 13
37993 37 11
37994 39 12
37995 29 17
37996 26 12
37997 23 11
37998 28 11
37999 0 0
38000 0 0
38001 0 0
38002 0 0
38003 0 0
38004 0 0
38005 0 0
38006 0 0
38007 0 0
38008 0 0
38009 0 0
38010 0 0
38011 0 0
38012 0 0
38013 0 0
38014 0 0
38015 0 0
38016 0 0
38017 0 0
38018 0 0
38019 0 0
38020 0 0
38021 27 29
38022 33 37
38023 36 41
38024 0 0
38025 0 0
38026 0 0
38027 0 0
38028 0 0
38029 0 0
38030 0 0
38031 0 0
38032 0 0
38033 0 0
38034 0 0
38035 0 0
38036 0 0
38037 0 0
38038 0 0
38039 0 0
38040 0 0
38041 24 40
38042 31 55
38043 0 0
38044 0 0
38045 0 0
38046 0 0
38047 21 74
38048 23 69
38049 29 71
38050 35 52
38051 29 62
38052 25 42
38053 26 69
38054 30 73
38055 21 64
38056 34 68
38057 31 68
38058 37 56
38059 26 64
38060 24 59
38061 30 55
38062 26 47
38063 32 57
38064 27 64
38065 36 40
38066 28 52
38067 39 52
38068 33 69
38069 25 67
38070 28 68
38071 21 54
38072 29 69
38073 28 53
38074 30 42
38075 38 60
38076 32 42
38077 27 63
38078 32 72
38079 29 59
38080 31 51
38081 34 42
38082 34 52
38083 22 63
38084 40 47
38085 22 46
38086 43 52
38087 35 63
38088 31 64
38089 23 62
38090 28 65
38091 32 59
38092 22 60
38093 32 69
38094 16 49
38095 23 68
38096 24 76
38097 30 18
38098 28 53
38099 23 46
38100 28 58
38101 29 43
38102 35 57
38103 31 56
38104 35 39
38105 29 55
38106 23 59
38107 31 68
38108 27 54
38109 39 71
38110 31 78
38111 30 58
38112 33 68
38113 21 61
38114 32 67
38115 33 67
38116 36 57
38117 23 51
38118 45 61
38119 29 83
38120 35 63
38121 24 67
38122 25 49
38123 18 58
38124 25 63
38125 29 48
38126 16 54
38127 23 52
38128 20 65
38129 16 71
38130 14 57
38131 14 65
38132 21 63
38133 31 67
38134 33 74
38135 28 56
38136 36 63
38137 24 48
38138 38 66
38139 29 71
38140 32 63
38141 27 65
38142 20 64
38143 20 62
38144 20 59
38145 35 60
38146 28 67
38147 17 67
38148 14 64
38149 31 76
38150 17 27
38151 27 72
38152 28 56
38153 30 58
38154 19 54
38155 22 52
38156 42 53
38157 31 49
38158 38 58
38159 32 44
38160 32 49
38161 18 50
38162 14 45
38163 18 65
38164 24 55
38165 41 51
38166 28 57
38167 15 57
38168 19 54
38169 31 51
38170 15 61
38171 14 46
38172 20 21
38173 12 17
38174 16 14
38175 11 48
38176 14 52
38177 10 66
38178 13 58
38179 21 42
38180 13 35
38181 14 50
38182 9 44
38183 23 49
38184 20 46
38185 19 48
38186 35 48
38187 35 60
38188 22 57
38189 28 57
38190 42 46
38191 26 44
38192 29 37
38193 35 40
38194 37 55
38195 31 40
38196 34 50
38197 23 46
38198 41 34
38199 14 45
38200 27 43
38201 27 48
38202 33 40
38203 42 39
38204 25 37
38205 23 41
38206 24 26
38207 20 37
38208 16 29
38209 41 42
38210 29 40
38211 24 40
38212 23 37
38213 28 41
38214 20 55
38215 19 39
38216 22 61
38217 18 51
38218 16 66
38219 27 63
38220 25 56
38221 24 72
38222 18 64
38223 29 35
38224 27 55
38225 27 46
38226 22 49
38227 22 65
38228 24 61
38229 26 45
38230 22 67
38231 22 57
38232 28 44
38233 29 64
38234 19 57
38235 25 58
38236 34 54
38237 39 56
38238 37 53
38239 25 46
38240 35 43
38241 38 21
38242 30 13
38243 30 38
38244 39 32
38245 39 38
38246 37 43
38247 40 46
38248 33 57
38249 39 59
38250 35 43
38251 37 67
38252 40 55
38253 24 49
38254 28 63
38255 33 67
38256 33 52
38257 24 45
38258 32 50
38259 22 43
38260 40 34
38261 0 0
38262 0 0
38263 0 0
38264 0 0
38265 0 0
38266 0 0
38267 0 0
38268 0 0
38269 0 0
38270 0 0
38271 0 0
38272 0 0
38273 0 0
38274 0 0
38275 0 0
38276 0 0
38277 0 0
38278 0 0
38279 0 0
38280 0 0
38281 0 0
38282 0 0
38283 0 0
38284 0 0
38285 0 0
38286 0 0
38287 0 0
38288 0 0
38289 0 0
38290 0 0
38291 0 0
38292 0 0
38293 0 0
38294 0 0
38295 19 0
38296 0 0
38297 30 0
38298 0 0
38299 0 0
38300 0 0
38301 0 0
38302 0 0
38303 0 0
38304 0 2
38305 0 1
38306 0 0
38307 0 0
38308 0 0
38309 0 0
38310 0 0
38311 26 27
38312 25 49
38313 29 48
38314 31 39
38315 27 38
38316 16 60
38317 16 47
38318 15 46
38319 33 51
38320 30 44
38321 25 41
38322 17 36
38323 0 0
38324 16 12
38325 17 24
38326 0 0
38327 21 26
38328 0 0
38329 15 33
38330 22 16
38331 21 38
38332 17 18
38333 22 27
38334 29 17
38335 15 2
38336 16 18
38337 25 6
38338 0 0
38339 15 15
38340 21 14
38341 10 12
38342 18 29
38343 20 2
38344 35 2
38345 0 0
38346 37 0
38347 0 0
38348 0 0
38349 0 0
38350 26 0
38351 0 0
38352 0 0
38353 0 0
38354 0 0
38355 0 0
38356 0 0
38357 0 0
38358 0 0
38359 31 1
38360 39 0
38361 21 6
38362 32 2
38363 37 5
38364 10 40
38365 30 32
38366 20 35
38367 21 29
38368 27 23
38369 24 28
38370 36 21
38371 24 4
38372 24 0
38373 26 34
38374 19 22
38375 24 15
38376 17 26
38377 33 4
38378 25 5
38379 16 0
38380 25 0
38381 34 0
38382 29 0
38383 31 0
38384 25 0
38385 26 10
38386 23 14
38387 26 11
38388 22 14
38389 28 15
38390 22 19
38391 24 16
38392 20 18
38393 21 24
38394 28 13
38395 19 13
38396 18 38
38397 18 36
38398 12 30
38399 17 22
38400 16 34
38401 28 26
38402 23 21
38403 17 34
38404 22 21
38405 17 24
38406 22 27
38407 21 18
38408 26 15
38409 21 43
38410 28 22
38411 18 13
38412 21 25
38413 19 6
38414 23 4
38415 24 2
38416 21 13
38417 21 4
38418 26 14
38419 23 13
38420 13 14
38421 14 14
38422 15 6
38423 16 8
38424 14 0
38425 14 11
38426 19 19
38427 19 7
38428 22 13
38429 48 20
38430 41 9
38431 17 31
38432 31 51
38433 27 25
38434 18 51
38435 18 50
38436 16 54
38437 22 50
38438 25 54
38439 19 27
38440 22 43
38441 17 48
38442 17 52
38443 18 61
38444 20 55
38445 19 49
38446 21 79
38447 26 65
38448 17 63
38449 21 61
38450 18 44
38451 21 44
38452 18 29
38453 23 43
38454 25 51
38455 21 44
38456 26 48
38457 29 55
38458 20 37
38459 22 40
38460 27 50
38461 19 33
38462 19 32
38463 24 47
38464 15 51
38465 28 51
38466 33 60
38467 21 62
38468 20 54
38469 30 52
38470 23 48
38471 24 31
38472 24 30
38473 20 27
38474 25 42
38475 22 36
38476 17 37
38477 19 34
38478 23 34
38479 23 33
38480 13 27
38481 17 28
38482 24 25
38483 19 43
38484 23 48
38485 25 47
38486 29 53
38487 24 86
38488 20 88
38489 19 84
38490 19 89
38491 17 97
38492 19 68
38493 18 87
38494 10 94
38495 17 77
38496 36 68
38497 15 89
38498 22 83
38499 29 84
38500 12 95
38501 14 73
38502 13 88
38503 17 105
38504 16 77
38505 25 86
38506 25 95
38507 10 73
38508 17 81
38509 22 77
38510 20 82
38511 20 82
38512 20 88
38513 16 68
38514 20 99
38515 20 90
38516 18 91
38517 17 88
38518 30 88
38519 36 82
38520 34 70
38521 40 82
38522 30 83
38523 29 92
38524 26 72
38525 33 83
38526 32 40
38527 17 44
38528 17 69
38529 20 92
38530 16 69
38531 25 69
38532 21 40
38533 22 85
38534 23 72
38535 35 76
38536 21 105
38537 21 67
38538 21 56
38539 18 80
38540 20 92
38541 21 74
38542 20 75
38543 12 77
38544 18 71
38545 17 81
38546 27 91
38547 19 66
38548 24 61
38549 9 66
38550 18 72
38551 28 107
38552 24 69
38553 30 67
38554 32 87
38555 27 88
38556 17 83
38557 13 73
38558 27 82
38559 23 46
38560 24 65
38561 21 84
38562 14 77
38563 19 92
38564 31 69
38565 25 62
38566 16 61
38567 22 52
38568 30 53
38569 25 86
38570 15 48
38571 17 69
38572 20 77
38573 25 78
38574 19 84
38575 21 76
38576 35 93
38577 38 68
38578 34 83
38579 24 81
38580 20 83
38581 32 43
38582 19 53
38583 18 90
38584 16 89
38585 36 60
38586 18 56
38587 22 60
38588 24 77
38589 26 77
38590 13 84
38591 23 77
38592 13 79
38593 17 73
38594 18 93
38595 19 86
38596 21 48
38597 19 84
38598 23 79
38599 14 61
38600 23 70
38601 21 57
38602 14 79
38603 25 73
38604 22 81
38605 23 95
38606 24 82
38607 15 67
38608 35 88
38609 14 81
38610 21 105
38611 27 80
38612 17 87
38613 24 91
38614 35 72
38615 38 89
38616 24 76
38617 27 77
38618 30 66
38619 16 70
38620 28 97
38621 32 61
38622 35 80
38623 30 90
38624 32 96
38625 38 81
38626 21 73
38627 20 60
38628 23 80
38629 23 88
38630 22 70
38631 29 62
38632 30 74
38633 30 68
38634 15 73
38635 20 90
38636 13 94
38637 22 72
38638 21 96
38639 27 55
38640 26 78
38641 32 53
38642 21 80
38643 21 71
38644 18 87
38645 28 82
38646 22 73
38647 20 78
38648 19 89
38649 17 77
38650 32 96
38651 17 64
38652 22 58
38653 20 82
38654 23 72
38655 27 86
38656 21 81
38657 23 88
38658 31 68
38659 22 109
38660 26 92
38661 28 75
38662 28 95
38663 26 78
38664 26 58
38665 17 94
38666 21 43
38667 30 66
38668 26 70
38669 19 76
38670 9 83
38671 25 74
38672 20 87
38673 14 59
38674 15 68
38675 27 73
38676 25 68
38677 15 74
38678 20 65
38679 20 35
38680 20 84
38681 26 71
38682 21 60
38683 19 57
38684 7 64
38685 18 65
38686 13 59
38687 13 72
38688 21 75
38689 16 78
38690 31 71
38691 17 42
38692 19 66
38693 22 75
38694 20 44
38695 18 76
38696 23 63
38697 18 54
38698 23 66
38699 12 56
38700 9 69
38701 18 77
38702 24 78
38703 25 71
38704 19 70
38705 15 48
38706 17 78
38707 18 58
38708 21 67
38709 16 64
38710 24 66
38711 19 63
38712 16 46
38713 9 81
38714 21 61
38715 25 67
38716 18 63
38717 16 66
38718 20 53
38719 16 40
38720 18 78
38721 21 72
38722 19 76
38723 11 81
38724 10 64
38725 12 70
38726 8 63
38727 18 73
38728 26 59
38729 19 72
38730 17 68
38731 15 65
38732 13 96
38733 25 86
38734 12 92
38735 16 82
38736 21 74
38737 21 75
38738 20 78
38739 16 65
38740 25 59
38741 24 44
38742 27 65
38743 19 72
38744 21 55
38745 25 83
38746 29 65
38747 17 58
38748 19 49
38749 27 36
38750 14 63
38751 12 59
38752 16 75
38753 13 74
38754 18 71
38755 19 60
38756 13 51
38757 26 61
38758 15 54
38759 25 30
38760 16 53
38761 13 41
38762 20 58
38763 20 32
38764 15 63
38765 24 41
38766 16 83
38767 21 53
38768 22 50
38769 21 67
38770 24 64
38771 28 72
38772 37 82
38773 21 64
38774 27 89
38775 30 73
38776 18 52
38777 22 76
38778 28 66
38779 15 74
38780 24 72
38781 21 52
38782 25 56
38783 18 88
38784 28 82
38785 25 64
38786 21 67
38787 12 59
38788 14 67
38789 28 46
38790 22 64
38791 17 81
38792 9 54
38793 26 57
38794 23 42
38795 19 53
38796 22 50
38797 22 80
38798 16 74
38799 26 51
38800 16 52
38801 27 44
38802 27 43
38803 20 38
38804 32 42
38805 17 52
38806 14 48
38807 20 31
38808 16 51
38809 18 46
38810 36 38
38811 20 38
38812 24 60
38813 23 79
38814 29 61
38815 23 64
38816 18 74
38817 22 66
38818 17 55
38819 16 71
38820 21 48
38821 21 72
38822 23 71
38823 20 65
38824 18 86
38825 28 76
38826 26 46
38827 20 35
38828 26 41
38829 17 38
38830 30 44
38831 23 29
38832 28 49
38833 19 70
38834 30 67
38835 28 73
38836 25 68
38837 38 77
38838 25 66
38839 26 57
38840 35 47
38841 35 70
38842 33 93
38843 26 73
38844 24 71
38845 17 71
38846 27 58
38847 32 89
38848 27 81
38849 34 56
38850 19 62
38851 21 67
38852 24 85
38853 31 67
38854 16 56
38855 21 69
38856 24 55
38857 27 52
38858 25 65
38859 22 57
38860 29 85
38861 18 69
38862 43 66
38863 41 51
38864 16 58
38865 24 60
38866 23 72
38867 28 75
38868 20 64
38869 30 46
38870 38 59
38871 33 74
38872 29 70
38873 19 52
38874 38 52
38875 28 47
38876 35 39
38877 31 38
38878 40 50
38879 22 54
38880 29 83
38881 28 55
38882 29 70
38883 41 83
38884 26 74
38885 39 66
38886 31 64
38887 23 70
38888 43 86
38889 19 40
38890 36 62
38891 21 46
38892 27 51
38893 28 74
38894 27 54
38895 23 55
38896 29 76
38897 14 59
38898 14 41
38899 17 54
38900 14 66
38901 13 61
38902 12 66
38903 20 65
38904 11 50
38905 23 62
38906 35 71
38907 31 50
38908 23 77
38909 11 58
38910 14 75
38911 8 56
38912 13 46
38913 24 63
38914 24 61
38915 16 57
38916 17 49
38917 11 55
38918 15 53
38919 31 60
38920 29 56
38921 38 62
38922 25 79
38923 21 68
38924 24 46
38925 38 65
38926 22 63
38927 35 73
38928 39 86
38929 26 75
38930 35 80
38931 25 55
38932 28 78
38933 21 81
38934 25 80
38935 33 68
38936 26 68
38937 31 66
38938 24 61
38939 0 0
38940 38 62
38941 0 0
38942 0 0
38943 48 48
38944 35 61
38945 32 66
38946 31 57
38947 30 67
38948 34 49
38949 33 51
38950 35 71
38951 38 76
38952 16 48
38953 39 49
38954 47 47
38955 44 61
38956 35 67
38957 21 61
38958 30 53
38959 24 62
38960 33 41
38961 26 36
38962 22 48
38963 20 40
38964 24 49
38965 19 51
38966 18 69
38967 21 49
38968 30 56
38969 27 60
38970 25 56
38971 29 45
38972 24 49
38973 25 45
38974 15 49
38975 33 45
38976 16 50
38977 24 63
38978 24 58
38979 29 41
38980 19 57
38981 39 66
38982 30 52
38983 23 66
38984 24 50
38985 32 63
38986 23 62
38987 31 53
38988 38 79
38989 47 54
38990 32 58
38991 27 65
38992 31 38
38993 32 39
38994 29 61
38995 33 64
