# Frame Contacts1 Contacts2
17529 8 98
17530 6 85
17531 5 96
17532 10 85
17533 19 93
17534 21 88
17535 7 91
17536 9 86
17537 27 91
17538 17 81
17539 23 61
17540 20 67
17541 18 59
17542 17 45
17543 28 59
17544 32 36
17545 19 69
17546 21 78
17547 18 82
17548 21 85
17549 9 67
17550 8 69
17551 5 51
17552 12 68
17553 9 66
17554 10 56
17555 7 52
17556 9 56
17557 8 60
17558 23 62
17559 19 64
17560 25 65
17561 12 45
17562 9 62
17563 12 74
17564 11 56
17565 15 82
17566 5 55
17567 4 71
17568 1 52
17569 3 46
17570 9 66
17571 3 70
17572 3 59
17573 2 59
17574 0 66
17575 1 55
17576 2 49
17577 1 62
17578 1 43
17579 3 57
17580 2 55
17581 6 60
17582 4 56
17583 2 61
17584 2 59
17585 1 64
17586 2 58
17587 3 60
17588 0 55
17589 8 68
17590 8 70
17591 10 53
17592 10 62
17593 9 58
17594 9 76
17595 6 72
17596 14 51
17597 1 62
17598 13 61
17599 11 65
17600 6 61
17601 10 53
17602 10 64
17603 9 58
17604 8 79
17605 8 71
17606 7 62
17607 11 67
17608 12 76
17609 13 45
17610 8 59
17611 0 65
17612 11 77
17613 10 66
17614 14 66
17615 14 58
17616 9 49
17617 7 50
17618 0 59
17619 5 54
17620 7 53
17621 5 56
17622 10 65
17623 5 56
17624 1 62
17625 0 58
17626 3 57
17627 14 67
17628 14 47
17629 13 50
17630 0 55
17631 1 34
17632 8 42
17633 0 27
17634 9 48
17635 4 55
17636 2 58
17637 3 57
17638 2 50
17639 2 56
17640 2 66
17641 2 56
17642 3 48
17643 10 48
17644 2 64
17645 1 70
17646 5 66
17647 2 71
17648 2 75
17649 0 61
17650 7 55
17651 11 63
17652 8 74
17653 6 48
17654 12 49
17655 5 50
17656 6 39
17657 9 48
17658 10 47
17659 14 58
17660 11 64
17661 7 55
17662 8 49
17663 7 40
17664 5 30
17665 7 47
17666 5 38
17667 0 23
17668 1 33
17669 3 35
17670 2 36
17671 6 40
17672 8 27
17673 7 47
17674 9 41
17675 6 48
17676 8 45
17677 2 31
17678 1 39
17679 4 32
17680 14 43
17681 7 46
17682 1 30
17683 0 43
17684 5 42
17685 4 41
17686 7 35
17687 13 36
17688 7 38
17689 2 49
17690 17 48
17691 8 33
17692 9 43
17693 12 41
17694 14 32
17695 11 36
17696 19 38
17697 19 52
17698 12 50
17699 9 43
17700 6 45
17701 8 27
17702 4 41
17703 9 40
17704 7 44
17705 1 26
17706 7 47
17707 9 30
17708 6 56
17709 7 51
17710 8 54
17711 6 51
17712 7 38
17713 1 38
17714 1 39
17715 2 43
17716 1 42
17717 0 35
17718 0 50
17719 0 50
17720 0 52
17721 1 45
17722 0 46
17723 0 46
17724 0 45
17725 0 46
17726 0 49
17727 0 27
17728 4 38
17729 0 40
17730 0 38
17731 1 36
17732 0 35
17733 0 14
17734 2 27
17735 0 15
17736 1 43
17737 0 31
17738 0 32
17739 0 32
17740 0 33
17741 0 40
17742 0 34
17743 2 38
17744 4 41
17745 0 36
17746 2 39
17747 1 47
17748 1 45
17749 0 36
17750 0 41
17751 0 32
17752 0 43
17753 0 42
17754 0 51
17755 0 33
17756 1 40
17757 0 41
17758 0 29
17759 0 45
17760 0 31
17761 0 23
17762 1 41
17763 0 59
17764 1 47
17765 0 53
17766 9 52
17767 8 45
17768 17 40
17769 14 56
17770 13 41
17771 10 30
17772 13 40
17773 11 36
17774 4 27
17775 8 42
17776 7 48
17777 17 39
17778 14 46
17779 8 52
17780 11 33
17781 14 43
17782 16 45
17783 10 48
17784 18 49
17785 19 50
17786 17 47
17787 4 38
17788 4 40
17789 8 51
17790 8 43
17791 8 46
17792 3 43
17793 5 32
17794 10 47
17795 9 28
17796 6 28
17797 14 17
17798 12 31
17799 9 21
17800 12 34
17801 9 47
17802 10 35
17803 10 33
17804 7 53
17805 13 37
17806 7 32
17807 11 35
17808 12 40
17809 7 48
17810 6 36
17811 9 41
17812 11 41
17813 9 41
17814 9 59
17815 4 51
17816 10 57
17817 8 46
17818 5 67
17819 4 84
17820 1 78
17821 7 63
17822 13 65
17823 6 60
17824 1 63
17825 2 72
17826 5 56
17827 2 61
17828 9 61
17829 18 74
17830 9 58
17831 9 61
17832 2 53
17833 4 77
17834 7 58
17835 7 43
17836 16 54
17837 23 56
17838 19 62
17839 17 56
17840 13 45
17841 17 44
17842 15 45
17843 24 56
17844 27 43
17845 31 53
17846 2 52
17847 10 56
17848 11 52
17849 1 49
17850 1 49
17851 0 52
17852 1 36
17853 10 45
17854 14 52
17855 7 57
17856 9 71
17857 6 63
17858 1 68
17859 11 71
17860 21 59
17861 20 78
17862 15 75
17863 25 74
17864 18 75
17865 13 73
17866 12 81
17867 14 64
17868 15 80
17869 19 51
17870 10 73
17871 33 75
17872 29 58
17873 26 72
17874 26 66
17875 4 69
17876 7 70
17877 9 69
17878 3 55
17879 3 53
17880 5 55
17881 4 60
17882 1 58
17883 2 60
17884 8 52
17885 8 54
17886 1 48
17887 1 55
17888 1 56
17889 3 58
17890 3 51
17891 3 39
17892 7 54
17893 10 51
17894 12 53
17895 8 36
17896 9 41
17897 21 49
17898 10 33
17899 7 65
17900 9 73
17901 12 53
17902 8 57
17903 2 58
17904 2 58
17905 1 55
17906 1 61
17907 0 53
17908 1 47
17909 2 52
17910 1 35
17911 8 69
17912 4 80
17913 2 77
17914 0 80
17915 0 37
17916 0 63
17917 0 68
17918 0 85
17919 0 76
17920 0 63
17921 0 74
17922 0 78
17923 0 59
17924 0 66
17925 0 69
17926 0 80
17927 0 92
17928 0 64
17929 0 73
17930 0 62
17931 0 72
17932 0 48
17933 0 77
17934 0 67
17935 0 67
17936 0 65
17937 0 58
17938 0 58
17939 0 59
17940 0 72
17941 0 52
17942 0 54
17943 1 63
17944 0 60
17945 0 64
17946 5 58
17947 0 73
17948 0 74
17949 0 67
17950 0 44
17951 0 68
17952 0 65
17953 7 70
17954 6 52
17955 4 46
17956 4 64
17957 1 67
17958 3 65
17959 0 64
17960 0 58
17961 0 65
17962 0 63
17963 0 68
17964 0 58
17965 1 66
17966 0 66
17967 0 56
17968 0 63
17969 0 61
17970 0 59
17971 0 71
17972 0 62
17973 0 75
17974 0 66
17975 0 89
17976 0 76
17977 0 71
17978 0 56
17979 0 60
17980 0 54
17981 0 52
17982 0 50
17983 0 60
17984 0 45
17985 0 59
17986 0 54
17987 0 40
17988 0 50
17989 0 59
17990 0 66
17991 0 69
17992 0 86
17993 1 64
17994 0 74
17995 0 70
17996 0 70
17997 1 65
17998 0 66
17999 0 50
18000 0 76
18001 1 77
18002 1 71
18003 1 80
18004 1 72
18005 1 68
18006 0 79
18007 0 65
18008 0 88
18009 0 83
18010 0 56
18011 5 88
18012 8 79
18013 1 85
18014 1 66
18015 0 80
18016 2 72
18017 0 71
18018 0 80
18019 4 75
18020 0 77
18021 0 67
18022 0 42
18023 0 79
18024 0 70
18025 1 75
18026 0 78
18027 0 83
18028 0 99
18029 0 97
18030 0 87
18031 0 102
18032 1 98
18033 0 91
18034 2 89
18035 3 84
18036 0 107
18037 1 106
18038 0 90
18039 0 86
18040 0 102
18041 1 86
18042 1 97
18043 0 103
18044 0 106
18045 0 80
18046 0 80
18047 0 81
18048 0 70
18049 2 78
18050 6 82
18051 0 71
18052 0 80
18053 1 88
18054 4 77
18055 1 86
18056 1 79
18057 1 75
18058 0 55
18059 1 86
18060 0 74
18061 1 78
18062 2 80
18063 2 75
18064 1 70
18065 4 69
18066 1 73
18067 2 55
18068 3 81
18069 4 67
18070 0 66
18071 6 66
18072 1 79
18073 3 71
18074 2 84
18075 8 88
18076 9 65
18077 15 69
18078 10 59
18079 5 68
18080 4 61
18081 0 63
18082 0 88
18083 0 75
18084 11 75
18085 10 71
18086 9 90
18087 6 93
18088 6 50
18089 1 50
18090 0 62
18091 0 69
18092 4 56
18093 20 41
18094 5 60
18095 7 51
18096 3 52
18097 0 65
18098 3 63
18099 5 54
18100 0 71
18101 1 70
18102 6 50
18103 2 67
18104 1 72
18105 0 64
18106 0 87
18107 0 85
18108 1 90
18109 1 93
18110 1 86
18111 3 79
18112 7 58
18113 2 60
18114 10 49
18115 10 51
18116 8 57
18117 9 51
18118 9 66
18119 14 71
18120 12 69
18121 13 55
18122 11 65
18123 30 50
18124 29 69
18125 49 65
18126 33 68
18127 34 66
18128 44 83
18129 49 57
18130 49 68
18131 49 68
18132 52 69
18133 49 77
18134 31 64
18135 49 57
18136 54 72
18137 43 63
18138 35 55
18139 41 52
18140 46 48
18141 38 55
18142 47 60
18143 30 58
18144 40 65
18145 45 64
18146 47 59
18147 32 54
18148 46 64
18149 48 61
18150 47 71
18151 38 73
18152 33 74
18153 41 67
18154 50 64
18155 49 56
18156 50 54
18157 41 58
18158 49 72
18159 44 66
18160 45 59
18161 39 65
18162 51 52
18163 41 61
18164 36 59
18165 41 39
18166 41 54
18167 48 45
18168 41 61
18169 45 66
18170 35 66
18171 43 63
18172 42 57
18173 45 56
18174 42 55
18175 47 51
18176 28 44
18177 37 51
18178 37 62
18179 50 28
18180 48 57
18181 43 54
18182 41 45
18183 36 52
18184 48 34
18185 41 52
18186 46 62
18187 50 69
18188 48 52
18189 42 66
18190 35 62
18191 43 34
18192 43 37
18193 41 20
18194 46 20
18195 44 29
18196 50 33
18197 40 36
18198 40 37
18199 34 33
18200 34 40
18201 41 54
18202 31 42
18203 32 49
18204 46 53
18205 37 49
18206 45 56
18207 29 54
18208 22 61
18209 39 51
18210 39 40
18211 38 55
18212 36 53
18213 37 45
18214 40 63
18215 35 54
18216 19 60
18217 5 66
18218 5 63
18219 6 61
18220 25 58
18221 22 50
18222 11 42
18223 6 56
18224 8 51
18225 5 62
18226 5 71
18227 9 66
18228 12 53
18229 6 33
18230 9 44
18231 7 58
18232 19 56
18233 0 40
18234 0 50
18235 0 47
18236 2 64
18237 0 45
18238 1 55
18239 7 48
18240 8 49
18241 12 52
18242 18 48
18243 18 43
18244 15 52
18245 27 60
18246 12 52
18247 29 56
18248 27 52
18249 9 58
18250 13 53
18251 22 61
18252 7 49
18253 15 55
18254 17 53
18255 21 56
18256 4 46
18257 15 49
18258 18 36
18259 1 53
18260 5 67
18261 1 75
18262 9 58
18263 9 72
18264 1 65
18265 12 56
18266 3 57
18267 10 53
18268 10 51
18269 25 50
18270 18 61
18271 23 60
18272 21 41
18273 6 43
18274 23 43
18275 6 68
18276 7 57
18277 0 51
18278 6 55
18279 13 51
18280 1 59
18281 0 60
18282 2 54
18283 0 52
18284 2 55
18285 0 61
18286 1 67
18287 8 55
18288 8 58
18289 0 64
18290 0 54
18291 2 64
18292 0 58
18293 1 55
18294 0 41
18295 0 56
18296 1 58
18297 1 55
18298 1 40
18299 0 53
18300 6 36
18301 8 41
18302 11 45
18303 21 42
18304 10 49
18305 11 53
18306 16 51
18307 12 60
18308 27 50
18309 30 56
18310 18 59
18311 3 55
18312 9 61
18313 0 50
18314 14 59
18315 16 45
18316 18 71
18317 13 61
18318 10 67
18319 11 69
18320 10 58
18321 12 64
18322 25 54
18323 11 52
18324 2 71
18325 0 84
18326 6 101
18327 1 99
18328 0 89
18329 1 90
18330 0 99
18331 0 92
18332 0 81
18333 1 75
18334 0 67
18335 1 69
18336 1 77
18337 1 52
18338 1 68
18339 2 77
18340 1 67
18341 1 51
18342 2 81
18343 7 81
18344 1 74
18345 4 56
18346 7 52
18347 4 51
18348 8 58
18349 14 63
18350 3 66
18351 1 69
18352 5 75
18353 0 84
18354 0 67
18355 1 82
18356 3 82
18357 7 76
18358 3 69
18359 0 61
18360 1 91
18361 13 90
18362 24 83
18363 20 80
18364 22 90
18365 14 98
18366 30 99
18367 14 78
18368 15 85
18369 21 92
18370 24 79
18371 31 96
18372 36 93
18373 19 95
18374 21 77
18375 14 92
18376 29 72
18377 27 75
18378 31 64
18379 32 58
18380 25 63
18381 41 61
18382 24 82
18383 33 90
18384 33 47
18385 35 77
18386 32 58
18387 30 68
18388 30 73
18389 30 76
18390 31 85
18391 30 85
18392 28 72
18393 19 68
18394 28 62
18395 29 84
18396 28 67
18397 28 85
18398 30 78
18399 30 78
18400 26 101
18401 16 94
18402 22 91
18403 34 74
18404 33 91
18405 31 87
18406 18 75
18407 20 82
18408 25 78
18409 3 98
18410 13 71
18411 16 73
18412 12 69
18413 19 81
18414 10 82
18415 12 90
18416 15 63
18417 22 47
18418 12 51
18419 14 57
18420 21 64
18421 22 69
18422 12 46
18423 21 35
18424 15 66
18425 26 78
18426 7 66
18427 16 69
18428 21 83
18429 15 68
18430 18 97
18431 15 105
18432 7 85
18433 16 80
18434 23 72
18435 23 78
18436 21 68
18437 16 58
18438 17 72
18439 20 79
18440 15 79
18441 19 72
18442 21 76
18443 21 83
18444 17 72
18445 11 61
18446 19 84
18447 23 98
18448 29 88
18449 15 74
18450 9 85
18451 14 73
18452 15 76
18453 18 80
18454 5 77
18455 12 73
18456 10 78
18457 14 79
18458 10 95
18459 32 88
18460 15 90
18461 11 96
18462 13 88
18463 15 108
18464 17 60
18465 11 58
18466 19 81
18467 5 65
18468 16 71
18469 21 82
18470 25 91
18471 12 63
18472 18 73
18473 24 61
18474 30 78
18475 22 65
18476 17 50
18477 14 70
18478 31 81
18479 23 83
18480 25 83
18481 33 77
18482 10 74
18483 15 77
18484 30 77
18485 13 56
18486 23 67
18487 32 61
18488 21 62
18489 22 61
18490 29 59
18491 21 70
18492 22 60
18493 20 56
18494 20 79
18495 19 49
18496 14 51
18497 29 35
18498 27 81
18499 21 57
18500 23 58
18501 20 80
18502 30 59
18503 21 43
18504 16 37
18505 15 48
18506 2 22
18507 18 31
18508 11 24
18509 10 24
18510 10 29
18511 8 18
18512 10 13
18513 5 27
18514 10 17
18515 9 7
18516 11 5
18517 20 5
18518 7 10
18519 9 4
18520 11 7
18521 9 9
18522 4 5
18523 5 4
18524 5 6
18525 6 4
18526 8 9
18527 9 10
18528 7 8
18529 11 8
18530 8 5
18531 5 4
18532 0 4
18533 11 4
18534 1 3
18535 0 13
18536 0 12
18537 0 8
18538 0 7
18539 0 8
18540 0 10
18541 0 13
18542 2 14
18543 0 13
18544 0 13
18545 3 15
18546 0 11
18547 0 9
18548 0 10
18549 0 13
18550 3 9
18551 3 12
18552 1 13
18553 0 11
18554 1 8
18555 1 10
18556 0 9
18557 0 9
18558 1 8
18559 0 7
18560 7 13
18561 3 11
18562 0 8
18563 0 8
18564 1 7
18565 0 13
18566 0 12
18567 0 9
18568 0 7
18569 2 11
18570 5 7
18571 8 12
18572 5 10
18573 11 12
18574 0 10
18575 0 7
18576 15 6
18577 1 11
18578 0 7
18579 0 4
18580 4 4
18581 4 4
18582 7 4
18583 0 5
18584 0 7
18585 0 4
18586 0 6
18587 0 12
18588 0 6
18589 4 4
18590 0 5
18591 1 4
18592 6 4
18593 10 6
18594 8 5
18595 8 6
18596 1 5
18597 1 6
18598 0 9
18599 6 9
18600 6 10
18601 7 10
18602 5 9
18603 3 9
18604 9 13
18605 5 11
18606 8 26
18607 10 15
18608 8 11
18609 2 9
18610 7 12
18611 6 18
18612 6 15
18613 6 19
18614 5 15
18615 18 17
18616 7 17
18617 21 22
18618 17 20
18619 14 13
18620 20 7
18621 12 14
18622 18 19
18623 22 12
18624 7 14
18625 13 17
18626 12 15
18627 7 18
18628 13 21
18629 6 15
18630 7 16
18631 8 20
18632 6 14
18633 14 17
18634 4 19
18635 10 19
18636 11 15
18637 7 15
18638 5 14
18639 5 25
18640 19 20
18641 24 19
18642 15 20
18643 7 18
18644 8 12
18645 9 21
18646 15 23
18647 10 18
18648 8 16
18649 9 19
18650 4 18
18651 16 11
18652 19 9
18653 18 8
18654 24 9
18655 17 8
18656 15 6
18657 14 12
18658 15 9
18659 14 13
18660 18 13
18661 23 16
18662 22 21
18663 21 12
18664 26 11
18665 29 10
18666 13 7
18667 13 13
18668 15 14
18669 15 25
18670 8 28
18671 9 23
18672 5 35
18673 9 40
18674 10 32
18675 9 26
18676 6 30
18677 8 32
18678 8 28
18679 5 27
18680 7 22
18681 11 22
18682 10 26
18683 13 29
18684 12 28
18685 6 20
18686 1 16
18687 0 44
18688 7 57
18689 10 48
18690 8 33
18691 14 32
18692 11 51
18693 12 51
18694 12 42
18695 11 35
18696 15 50
18697 12 44
18698 12 37
18699 12 37
18700 10 42
18701 11 32
18702 14 54
18703 14 44
18704 20 53
18705 12 32
18706 27 33
18707 23 40
18708 12 41
18709 13 33
18710 15 38
18711 15 36
18712 14 44
18713 19 44
18714 15 39
18715 8 40
18716 11 34
18717 0 47
18718 1 34
18719 0 28
18720 7 23
18721 4 28
18722 7 27
18723 1 23
18724 6 23
18725 6 25
18726 1 23
18727 5 14
18728 5 18
18729 2 15
18730 0 17
18731 7 25
18732 10 20
18733 10 19
18734 15 26
18735 29 16
18736 13 24
18737 13 17
18738 17 16
18739 24 20
18740 8 25
18741 5 26
18742 8 29
18743 13 24
18744 11 29
18745 10 22
18746 17 29
18747 18 26
18748 41 26
18749 39 19
18750 43 22
18751 37 22
18752 34 17
18753 33 22
18754 34 18
18755 29 15
18756 39 19
18757 33 23
18758 15 26
18759 39 25
18760 14 17
18761 17 22
18762 39 20
18763 41 20
18764 30 22
18765 44 19
18766 35 19
18767 46 10
18768 33 15
18769 46 17
18770 41 22
18771 41 28
18772 36 20
18773 23 20
18774 41 21
18775 24 25
18776 37 26
18777 31 25
18778 40 23
18779 44 24
18780 33 26
18781 30 20
18782 31 15
18783 34 22
18784 41 22
18785 42 15
18786 41 21
18787 48 21
18788 40 23
18789 26 22
18790 34 21
18791 20 24
18792 31 19
18793 34 19
18794 51 22
18795 55 20
18796 54 29
18797 25 18
18798 31 20
18799 28 21
18800 30 23
18801 35 26
18802 33 22
18803 34 22
18804 17 25
18805 10 21
18806 17 23
18807 17 24
18808 27 16
18809 33 25
18810 29 20
18811 34 21
18812 30 18
18813 21 23
18814 22 21
18815 10 23
18816 18 19
18817 9 25
18818 9 14
18819 1 25
18820 16 19
18821 8 21
18822 11 18
18823 10 19
18824 19 20
18825 18 17
18826 6 23
18827 7 23
18828 0 25
18829 11 17
18830 4 14
18831 13 18
18832 6 22
18833 17 17
18834 33 18
18835 14 20
18836 11 17
18837 21 17
18838 34 15
18839 24 19
18840 27 16
18841 26 23
18842 24 21
18843 19 25
18844 17 14
18845 22 13
18846 12 22
18847 16 16
18848 19 16
18849 21 21
18850 7 17
18851 21 18
18852 29 20
18853 7 20
18854 6 29
18855 15 19
18856 11 20
18857 12 19
18858 4 14
18859 14 16
18860 5 20
18861 11 29
18862 16 25
18863 23 25
18864 13 18
18865 13 17
18866 10 21
18867 21 23
18868 19 19
18869 16 22
18870 25 19
18871 17 22
18872 20 21
18873 27 20
18874 30 22
18875 15 14
18876 21 30
18877 24 20
18878 17 23
18879 18 22
18880 18 19
18881 13 23
18882 28 18
18883 23 21
18884 23 25
18885 15 23
18886 16 20
18887 23 18
18888 20 20
18889 19 20
18890 16 21
18891 19 18
18892 15 19
18893 23 16
18894 16 19
18895 23 20
18896 16 22
18897 20 22
18898 23 20
18899 16 21
18900 23 20
18901 21 17
18902 27 20
18903 22 18
18904 7 20
18905 11 25
18906 17 22
18907 25 15
18908 10 24
18909 28 23
18910 15 20
18911 21 23
18912 19 22
18913 15 21
18914 26 24
18915 23 22
18916 17 18
18917 19 17
18918 18 23
18919 14 24
18920 9 28
18921 26 16
18922 20 20
18923 8 23
18924 14 18
18925 13 21
18926 20 22
18927 20 31
18928 17 27
18929 20 23
18930 15 25
18931 23 19
18932 9 23
18933 16 24
18934 15 23
18935 22 17
18936 17 22
18937 19 23
18938 25 22
18939 9 21
18940 21 22
18941 22 22
18942 22 18
18943 17 23
18944 14 20
18945 9 23
18946 18 20
18947 12 25
18948 10 22
18949 7 20
18950 7 19
18951 9 19
18952 4 24
18953 7 24
18954 6 21
18955 4 19
18956 6 19
18957 12 16
18958 12 21
18959 11 18
18960 17 19
18961 5 22
18962 12 21
18963 5 22
18964 3 19
18965 12 24
18966 6 15
18967 9 17
18968 12 18
18969 6 17
18970 14 21
18971 15 22
18972 18 25
18973 18 20
18974 11 31
18975 10 23
18976 10 22
18977 13 25
18978 14 23
18979 19 19
18980 15 19
18981 5 18
18982 14 24
18983 15 20
18984 11 16
18985 15 18
18986 12 16
18987 12 17
18988 3 16
18989 0 12
18990 12 17
18991 16 15
18992 13 13
18993 14 15
18994 6 16
18995 10 12
18996 6 23
18997 15 25
18998 14 18
18999 12 17
19000 11 24
19001 11 22
19002 15 23
19003 5 26
19004 12 18
19005 17 20
19006 10 17
19007 15 23
19008 11 22
19009 10 24
19010 12 26
19011 16 20
19012 7 24
19013 12 23
19014 11 24
19015 20 25
19016 20 26
19017 28 17
19018 22 19
19019 12 19
19020 15 18
19021 20 20
19022 15 21
19023 18 20
19024 15 21
19025 15 21
19026 22 18
19027 16 24
19028 16 21
19029 17 23
19030 13 21
19031 14 23
19032 13 19
19033 19 21
19034 32 26
19035 39 19
19036 30 14
19037 28 20
19038 11 25
19039 14 18
19040 15 19
19041 24 16
19042 25 19
19043 19 21
19044 24 21
19045 22 25
19046 14 22
19047 18 19
19048 12 25
19049 12 17
19050 20 18
19051 14 20
19052 14 24
19053 12 20
19054 18 25
19055 21 21
19056 15 20
19057 19 21
19058 23 21
19059 17 28
19060 21 25
19061 22 33
19062 14 24
19063 20 24
19064 16 10
19065 16 28
19066 13 33
19067 21 26
19068 17 2
19069 20 0
19070 13 1
19071 17 16
19072 16 11
19073 14 19
19074 11 19
19075 17 9
19076 16 14
19077 13 19
19078 12 30
19079 13 22
19080 10 37
19081 13 25
19082 14 29
19083 12 27
19084 13 27
19085 15 26
19086 10 25
19087 15 24
19088 1 26
19089 9 23
19090 8 21
19091 7 18
19092 9 29
19093 13 27
19094 13 27
19095 12 20
19096 5 23
19097 8 29
19098 14 23
19099 12 33
19100 14 27
19101 16 22
19102 15 21
19103 13 22
19104 10 21
19105 13 28
19106 24 18
19107 14 21
19108 16 20
19109 11 26
19110 19 19
19111 6 28
19112 10 28
19113 9 21
19114 11 18
19115 9 21
19116 5 15
19117 7 25
19118 7 17
19119 8 25
19120 9 27
19121 14 24
19122 7 31
19123 14 22
19124 8 26
19125 16 30
19126 16 21
19127 8 32
19128 12 25
19129 22 29
19130 11 28
19131 14 26
19132 14 19
19133 12 19
19134 11 18
19135 13 15
19136 11 20
19137 12 25
19138 15 12
19139 8 16
19140 15 16
19141 9 19
19142 8 29
19143 11 14
19144 9 19
19145 8 27
19146 9 18
19147 13 30
19148 10 35
19149 8 23
19150 2 22
19151 9 20
19152 8 16
19153 9 15
19154 5 26
19155 8 19
19156 7 23
19157 9 11
19158 8 18
19159 9 25
19160 7 28
19161 6 19
19162 7 24
19163 7 39
19164 9 13
19165 7 25
19166 8 31
19167 10 31
19168 11 39
19169 10 39
19170 10 29
19171 10 39
19172 6 25
19173 7 21
19174 16 24
19175 15 24
19176 20 21
19177 34 20
19178 45 15
19179 15 15
19180 11 20
19181 8 22
19182 9 13
19183 19 15
19184 9 23
19185 5 12
19186 10 15
19187 9 24
19188 14 19
19189 11 26
19190 13 29
19191 11 19
19192 16 26
19193 16 30
19194 16 26
19195 13 19
19196 12 29
19197 17 28
19198 44 27
19199 35 30
19200 49 27
19201 24 30
19202 26 21
19203 26 8
19204 26 10
19205 21 10
19206 29 11
19207 23 16
19208 44 10
19209 38 6
19210 46 10
19211 46 22
19212 43 27
19213 41 11
19214 44 20
19215 27 19
19216 27 28
19217 30 22
19218 24 18
19219 10 8
19220 18 28
19221 34 17
19222 35 13
19223 26 14
19224 35 21
19225 31 14
19226 30 19
19227 22 18
19228 19 16
19229 38 10
19230 48 9
19231 44 10
19232 44 11
19233 42 10
19234 42 10
19235 39 11
19236 29 13
19237 19 19
19238 27 19
19239 19 28
19240 25 28
19241 20 27
19242 23 28
19243 31 15
19244 27 19
19245 20 19
19246 17 31
19247 17 23
19248 31 28
19249 26 28
19250 27 24
19251 18 13
19252 20 20
19253 17 22
19254 10 18
19255 22 18
19256 22 18
19257 20 19
19258 23 18
19259 25 7
19260 20 16
19261 24 24
19262 32 17
19263 31 15
19264 30 19
19265 22 17
19266 29 13
19267 37 18
19268 17 17
19269 38 23
19270 16 17
19271 17 18
19272 18 24
19273 21 22
19274 44 24
19275 41 26
19276 24 22
19277 19 25
19278 25 25
19279 21 21
19280 27 15
19281 26 22
19282 21 40
19283 23 24
19284 28 51
19285 12 31
19286 23 57
19287 7 42
19288 21 41
19289 27 43
19290 14 30
19291 7 34
19292 25 25
19293 20 13
19294 30 15
19295 17 13
19296 11 29
19297 24 56
19298 24 44
19299 16 47
19300 10 53
19301 14 46
19302 19 58
19303 19 40
19304 18 41
19305 14 51
19306 27 46
19307 23 34
19308 15 43
19309 27 43
19310 31 48
19311 14 45
19312 21 52
19313 22 44
19314 9 43
19315 4 51
19316 16 41
19317 18 47
19318 23 44
19319 17 40
19320 12 44
19321 17 52
19322 14 45
19323 14 53
19324 14 46
19325 7 47
19326 16 45
19327 19 27
19328 5 55
19329 9 52
19330 10 46
19331 9 55
19332 4 50
19333 8 44
19334 9 35
19335 16 43
19336 6 40
19337 15 39
19338 21 39
19339 20 40
19340 25 52
19341 34 31
19342 31 45
19343 28 45
19344 25 50
19345 27 50
19346 22 49
19347 20 46
19348 23 30
19349 19 40
19350 26 41
19351 21 43
19352 24 50
19353 23 38
19354 39 49
19355 31 23
19356 25 53
19357 11 43
19358 16 43
19359 22 46
19360 16 45
19361 20 51
19362 24 46
19363 28 45
19364 23 48
19365 26 47
19366 20 50
19367 20 44
19368 21 45
19369 26 50
19370 15 47
19371 15 48
19372 25 46
19373 19 46
19374 18 51
19375 17 40
19376 18 38
19377 19 51
19378 27 41
19379 29 36
19380 25 37
19381 35 51
19382 26 39
19383 24 45
19384 19 51
19385 19 49
19386 25 50
19387 22 43
19388 18 18
19389 15 45
19390 26 52
19391 18 38
19392 28 58
19393 25 51
19394 8 41
19395 5 51
19396 14 50
19397 13 48
19398 18 47
19399 14 38
19400 14 38
19401 15 39
19402 11 75
19403 12 54
19404 9 42
19405 8 31
19406 9 21
19407 10 25
19408 9 17
19409 11 30
19410 2 28
19411 16 15
19412 22 22
19413 12 23
19414 18 20
19415 18 28
19416 16 18
19417 16 26
19418 17 33
19419 22 22
19420 26 23
19421 31 29
19422 13 22
19423 19 52
19424 30 52
19425 24 41
19426 28 40
19427 27 52
19428 25 39
19429 26 43
19430 24 50
19431 24 60
19432 22 38
19433 25 43
19434 18 44
19435 19 46
19436 23 42
19437 26 40
19438 22 53
19439 21 53
19440 13 43
19441 15 47
19442 26 41
19443 17 32
19444 19 48
19445 26 44
19446 22 45
19447 24 45
19448 25 53
19449 24 56
19450 19 56
19451 25 62
19452 17 50
19453 27 56
19454 24 67
19455 26 49
19456 26 47
19457 19 79
19458 18 42
19459 21 62
19460 19 62
19461 18 64
19462 13 74
19463 11 59
19464 17 72
19465 29 70
19466 21 69
19467 16 73
19468 24 65
19469 27 69
19470 13 51
19471 17 62
19472 24 50
19473 21 77
19474 23 54
19475 26 67
19476 20 63
19477 19 57
19478 9 72
19479 16 46
19480 11 71
19481 21 88
19482 13 68
19483 25 80
19484 12 71
19485 8 80
19486 23 106
19487 12 114
19488 8 117
19489 10 128
19490 0 114
19491 5 110
19492 8 94
19493 7 94
19494 12 91
19495 0 93
19496 1 88
19497 4 118
19498 6 96
19499 10 137
19500 7 100
19501 5 126
19502 11 113
19503 10 88
19504 10 100
19505 9 67
19506 9 71
19507 12 79
19508 8 104
19509 6 101
19510 4 90
19511 11 80
19512 6 90
19513 7 78
19514 5 74
19515 7 87
19516 2 91
19517 13 89
19518 9 90
19519 4 66
19520 0 85
19521 6 93
19522 16 108
19523 11 89
19524 7 86
19525 2 101
