# Frame Contacts1 Contacts2
41140 0 0
41141 0 0
41142 0 0
41143 45 0
41144 36 0
41145 36 0
41146 0 0
41147 0 0
41148 0 0
41149 0 0
41150 0 0
41151 28 0
41152 0 0
41153 44 0
41154 49 0
41155 31 0
41156 51 0
41157 47 5
41158 0 0
41159 43 1
41160 0 0
41161 56 0
41162 28 0
41163 0 0
41164 44 10
41165 0 0
41166 0 0
41167 60 11
41168 0 0
41169 50 9
41170 0 0
41171 0 0
41172 66 13
41173 69 15
41174 66 14
41175 63 16
41176 65 15
41177 0 0
41178 0 0
41179 0 0
41180 0 0
41181 42 10
41182 0 0
41183 0 0
41184 0 0
41185 0 0
41186 0 0
41187 0 0
41188 0 0
41189 0 0
41190 0 0
41191 0 0
41192 0 0
41193 0 0
41194 45 14
41195 0 0
41196 0 0
41197 0 0
41198 0 0
41199 0 0
41200 0 0
41201 37 11
41202 72 11
41203 123 29
41204 52 16
41205 65 16
41206 53 12
41207 102 23
41208 42 11
41209 0 0
41210 30 7
41211 0 0
41212 63 12
41213 0 0
41214 0 0
41215 0 0
41216 0 0
41217 0 0
41218 0 0
41219 38 9
41220 47 0
41221 0 0
41222 0 0
41223 26 16
41224 0 0
41225 0 0
41226 0 0
41227 0 0
41228 0 0
41229 0 0
41230 0 0
41231 0 0
41232 0 0
41233 0 0
41234 0 0
41235 0 0
41236 0 0
41237 0 0
41238 0 0
41239 0 0
41240 0 0
41241 0 0
41242 0 0
41243 0 0
41244 0 0
41245 0 0
41246 0 0
41247 0 0
41248 0 0
41249 0 0
41250 0 0
41251 0 0
41252 0 0
41253 0 0
41254 0 0
41255 0 0
41256 0 0
41257 0 0
41258 0 0
41259 0 0
41260 0 0
41261 0 0
41262 0 0
41263 0 0
41264 0 0
41265 0 0
41266 0 0
41267 0 0
41268 0 0
41269 0 0
41270 0 0
41271 0 0
41272 0 0
41273 0 0
41274 0 0
41275 0 0
41276 0 0
41277 0 0
41278 0 0
41279 0 0
41280 0 0
41281 0 0
41282 0 0
41283 0 0
41284 0 0
41285 0 0
41286 0 0
41287 0 0
41288 0 0
41289 0 0
41290 44 0
41291 0 0
41292 39 0
41293 45 16
41294 45 0
41295 0 0
41296 0 0
41297 0 0
41298 0 0
41299 0 0
41300 0 0
41301 84 9
41302 0 0
41303 0 0
41304 0 0
41305 0 0
41306 0 0
41307 0 0
41308 0 0
41309 0 0
41310 0 0
41311 0 0
41312 0 0
41313 0 0
41314 105 20
41315 46 25
41316 70 14
41317 0 0
41318 0 0
41319 0 0
41320 0 0
41321 0 0
41322 0 0
41323 0 0
41324 0 0
41325 0 0
41326 0 0
41327 0 0
41328 0 0
41329 0 0
41330 0 0
41331 44 10
41332 0 0
41333 0 0
41334 0 0
41335 0 0
41336 0 0
41337 0 0
41338 0 0
41339 0 0
41340 0 0
41341 0 0
41342 0 0
41343 0 0
41344 0 0
41345 0 0
41346 0 0
41347 0 0
41348 0 0
41349 0 0
41350 0 0
41351 0 0
41352 0 0
41353 0 0
41354 0 0
41355 0 0
41356 0 0
41357 61 20
41358 68 19
41359 0 0
41360 0 0
41361 72 15
41362 56 12
41363 59 26
41364 0 0
41365 0 0
41366 0 0
41367 0 0
41368 0 0
41369 0 0
41370 0 0
41371 0 0
41372 0 0
41373 0 0
41374 0 0
41375 0 0
41376 0 0
41377 43 11
41378 0 0
41379 0 0
41380 34 10
41381 0 0
41382 0 0
41383 0 0
41384 45 11
41385 0 0
41386 0 0
41387 0 0
41388 0 0
41389 0 0
41390 0 0
41391 0 0
41392 0 0
41393 0 0
41394 0 0
41395 0 0
41396 0 0
41397 0 0
41398 44 9
41399 48 11
41400 49 12
41401 45 7
41402 107 32
41403 50 9
41404 45 11
41405 0 0
41406 53 11
41407 0 0
41408 0 0
41409 52 11
41410 0 0
41411 42 11
41412 42 12
41413 48 14
41414 51 11
41415 0 0
41416 38 10
41417 0 0
41418 27 9
41419 0 0
41420 45 10
41421 0 0
41422 38 11
41423 36 0
41424 0 0
41425 42 14
41426 0 0
41427 40 3
41428 38 3
41429 34 6
41430 45 7
41431 44 8
41432 28 6
41433 31 6
41434 32 6
41435 46 0
41436 40 0
41437 36 0
41438 43 0
41439 37 0
41440 53 0
41441 50 0
41442 38 0
41443 40 0
41444 0 0
41445 51 0
41446 45 0
41447 50 0
41448 43 0
41449 0 0
41450 59 0
41451 36 0
41452 40 0
41453 54 0
41454 27 0
41455 45 0
41456 48 0
41457 0 0
41458 0 0
41459 0 0
41460 0 0
41461 45 0
41462 38 0
41463 0 0
41464 52 2
41465 32 0
41466 37 0
41467 0 0
41468 33 0
41469 39 0
41470 0 0
41471 0 0
41472 0 0
41473 0 0
41474 0 0
41475 0 0
41476 25 1
41477 0 0
41478 0 0
41479 0 0
41480 0 0
41481 0 0
41482 0 0
41483 0 0
41484 0 0
41485 0 0
41486 0 0
41487 0 0
41488 0 0
41489 0 0
41490 0 0
41491 0 0
41492 0 0
41493 0 0
41494 0 0
41495 0 0
41496 0 0
41497 0 0
41498 0 0
41499 0 0
41500 0 0
41501 0 0
41502 0 0
41503 0 0
41504 0 0
41505 0 0
41506 50 13
41507 44 4
41508 37 7
41509 0 0
41510 34 5
41511 54 0
41512 43 3
41513 0 0
41514 0 0
41515 0 0
41516 0 0
41517 0 0
41518 0 0
41519 0 0
41520 0 0
41521 0 0
41522 0 0
41523 0 0
41524 0 0
41525 0 0
41526 0 0
41527 0 0
41528 0 0
41529 0 0
41530 0 0
41531 0 0
41532 43 0
41533 0 0
41534 45 15
41535 0 0
41536 0 0
41537 0 0
41538 0 0
41539 0 0
41540 0 0
41541 0 0
41542 36 26
41543 0 0
41544 46 23
41545 38 19
41546 0 0
41547 0 0
41548 0 0
41549 0 0
41550 0 0
41551 0 0
41552 0 0
41553 0 0
41554 0 0
41555 0 0
41556 0 0
41557 0 0
41558 0 0
41559 0 0
41560 0 0
41561 0 0
41562 0 0
41563 0 0
41564 0 0
41565 0 0
41566 0 0
41567 0 0
41568 0 0
41569 0 0
41570 0 0
41571 0 0
41572 0 0
41573 0 0
41574 0 0
41575 0 0
41576 0 0
41577 0 0
41578 0 0
41579 0 0
41580 0 0
41581 0 0
41582 0 0
41583 0 0
41584 0 0
41585 0 0
41586 0 0
41587 0 0
41588 0 0
41589 0 0
41590 0 0
41591 0 0
41592 0 0
41593 0 0
41594 0 0
41595 0 0
41596 0 0
41597 0 0
41598 0 0
41599 0 0
41600 0 0
41601 0 0
41602 0 0
41603 0 0
41604 0 0
41605 0 0
41606 0 0
41607 0 0
41608 0 0
41609 0 0
41610 0 0
41611 0 0
41612 0 0
41613 0 0
41614 0 0
41615 0 0
41616 0 0
41617 0 0
41618 0 0
41619 0 0
41620 42 0
41621 0 0
41622 0 0
41623 0 0
41624 0 0
41625 0 0
41626 0 0
41627 0 0
41628 0 0
41629 0 0
41630 0 0
41631 0 0
41632 0 0
41633 0 0
41634 0 0
41635 0 0
41636 0 0
41637 0 0
41638 0 0
41639 0 0
41640 0 0
41641 0 0
41642 0 0
41643 0 0
41644 0 0
41645 0 0
41646 0 0
41647 0 0
41648 0 0
41649 68 21
41650 69 25
41651 68 21
41652 0 0
41653 0 0
41654 70 25
41655 62 20
41656 58 26
41657 56 25
41658 64 22
41659 74 35
41660 63 30
41661 66 23
41662 65 23
41663 0 0
41664 0 0
41665 0 0
41666 0 0
41667 0 0
41668 0 0
41669 0 0
41670 0 0
41671 0 0
41672 0 0
41673 0 0
41674 0 0
41675 0 0
41676 0 0
41677 0 0
41678 0 0
41679 0 0
41680 0 0
41681 0 0
41682 0 0
41683 0 0
41684 0 0
41685 0 0
41686 0 0
41687 0 0
41688 0 0
41689 0 0
41690 0 0
41691 0 0
41692 0 0
41693 0 0
41694 0 0
41695 0 0
41696 0 0
41697 0 0
41698 0 0
41699 0 0
41700 0 0
41701 0 0
41702 0 0
41703 0 0
41704 0 0
41705 0 0
41706 0 0
41707 0 0
41708 0 0
41709 0 0
41710 0 0
41711 0 0
41712 0 0
41713 0 0
41714 0 0
41715 0 0
41716 0 0
41717 0 0
41718 0 0
41719 0 0
41720 0 0
41721 0 0
41722 0 0
41723 0 0
41724 0 0
41725 0 0
41726 0 0
41727 0 0
41728 67 11
41729 0 0
41730 0 0
41731 0 0
41732 0 0
41733 0 0
41734 0 0
41735 0 0
41736 0 0
41737 0 0
41738 0 0
41739 0 0
41740 0 0
41741 0 0
41742 0 0
41743 67 16
41744 0 0
41745 0 0
41746 65 16
41747 0 0
41748 59 15
41749 62 17
41750 0 0
41751 0 0
41752 0 0
41753 0 0
41754 0 0
41755 0 0
41756 0 0
41757 0 0
41758 0 0
41759 0 0
41760 0 0
41761 65 10
41762 0 0
41763 0 0
41764 0 0
41765 75 22
41766 0 0
41767 84 16
41768 0 0
41769 0 0
41770 0 0
41771 0 0
41772 64 17
41773 0 0
41774 0 0
41775 0 0
41776 0 0
41777 0 0
41778 0 0
41779 67 12
41780 0 0
41781 0 0
41782 55 13
41783 0 0
41784 0 0
41785 0 0
41786 0 0
41787 0 0
41788 0 0
41789 0 0
41790 0 0
41791 0 0
41792 0 0
41793 0 0
41794 0 0
41795 0 0
41796 0 0
41797 0 0
41798 0 0
41799 0 0
41800 0 0
41801 0 0
41802 0 0
41803 0 0
41804 0 0
41805 0 0
41806 75 15
41807 0 0
41808 0 0
41809 0 0
41810 0 0
41811 0 0
41812 0 0
41813 0 0
41814 0 0
41815 0 0
41816 0 0
41817 0 0
41818 0 0
41819 0 0
41820 0 0
41821 0 0
41822 0 0
41823 0 0
41824 0 0
41825 0 0
41826 0 0
41827 0 0
41828 0 0
41829 0 0
41830 0 0
41831 0 0
41832 0 0
41833 0 0
41834 0 0
41835 0 0
41836 0 0
41837 0 0
41838 0 0
41839 0 0
41840 0 0
41841 0 0
41842 0 0
41843 0 0
41844 0 0
41845 0 0
41846 0 0
41847 0 0
41848 0 0
41849 0 0
41850 0 0
41851 0 0
41852 0 0
41853 0 0
41854 0 0
41855 0 0
41856 0 0
41857 0 0
41858 0 0
41859 0 0
41860 0 0
41861 0 0
41862 0 0
41863 0 0
41864 0 0
41865 0 0
41866 0 0
41867 0 0
41868 58 17
41869 0 0
41870 50 24
41871 0 0
41872 0 0
41873 0 0
41874 0 0
41875 0 0
41876 0 0
41877 0 0
41878 0 0
41879 0 0
41880 0 0
41881 0 0
41882 0 0
41883 0 0
41884 0 0
41885 0 0
41886 0 0
41887 63 22
41888 0 0
41889 0 0
41890 0 0
41891 0 0
41892 61 14
41893 0 0
41894 0 0
41895 0 0
41896 0 0
41897 0 0
41898 0 0
41899 0 0
41900 0 0
41901 0 0
41902 0 0
41903 0 0
41904 0 0
41905 0 0
41906 0 0
41907 0 0
41908 0 0
41909 0 0
41910 0 0
41911 0 0
41912 0 0
41913 0 0
41914 0 0
41915 0 0
41916 78 24
41917 52 11
41918 0 0
41919 0 0
41920 0 0
41921 0 0
41922 0 0
41923 0 0
41924 55 23
41925 0 0
41926 0 0
41927 0 0
41928 0 0
41929 0 0
41930 0 0
41931 0 0
41932 0 0
41933 0 0
41934 0 0
41935 0 0
41936 37 9
41937 48 8
41938 0 0
41939 0 0
41940 0 0
41941 0 0
41942 0 0
41943 0 0
41944 0 0
41945 0 0
41946 0 0
41947 0 0
41948 0 0
41949 0 0
41950 0 0
41951 0 0
41952 0 0
41953 0 0
41954 0 0
41955 0 0
41956 0 0
41957 0 0
41958 0 0
41959 0 0
41960 0 0
41961 0 0
41962 0 0
41963 75 22
41964 0 0
41965 0 0
41966 82 30
41967 69 39
41968 0 0
41969 0 0
41970 55 21
41971 56 21
41972 68 25
41973 78 21
41974 64 27
41975 65 26
41976 62 31
41977 72 32
41978 54 29
41979 75 31
41980 79 29
41981 77 31
41982 60 23
41983 72 33
41984 71 30
41985 84 29
41986 0 0
41987 86 29
41988 71 27
41989 0 0
41990 0 0
41991 51 30
41992 71 27
41993 65 34
41994 73 31
41995 73 30
41996 73 31
41997 72 32
41998 77 27
41999 0 0
42000 0 0
42001 0 0
42002 0 0
42003 0 0
42004 0 0
42005 0 0
42006 62 19
42007 55 22
42008 51 10
42009 49 18
42010 68 16
42011 53 22
42012 60 22
42013 58 14
42014 66 11
42015 0 0
42016 64 14
42017 64 12
42018 64 18
42019 64 16
42020 59 20
42021 69 10
42022 57 14
42023 69 14
42024 67 16
42025 76 17
42026 46 18
42027 70 21
42028 62 29
42029 70 25
42030 54 33
42031 56 34
42032 61 18
42033 42 15
42034 67 14
42035 88 25
42036 63 10
42037 54 10
42038 45 13
42039 65 15
42040 65 14
42041 76 10
42042 60 16
42043 65 16
42044 56 24
42045 63 16
42046 76 12
42047 109 17
42048 108 8
42049 92 25
42050 116 15
42051 77 13
42052 112 24
42053 109 17
42054 120 12
42055 117 19
42056 103 29
42057 104 12
42058 109 21
42059 103 17
42060 99 22
42061 52 22
42062 38 21
42063 53 14
42064 93 18
42065 46 26
42066 117 29
42067 108 13
42068 99 21
42069 112 8
42070 101 18
42071 109 12
42072 120 14
42073 118 29
42074 68 24
42075 103 14
42076 98 14
42077 113 18
42078 108 21
42079 58 25
42080 64 19
42081 59 10
42082 71 24
42083 63 19
42084 51 24
42085 63 18
42086 81 25
42087 69 19
42088 109 22
42089 109 28
42090 85 29
42091 75 31
42092 55 36
42093 57 22
42094 105 25
42095 93 17
42096 98 20
42097 72 19
42098 90 24
42099 105 14
42100 50 12
42101 102 11
42102 48 11
42103 49 21
42104 106 18
42105 48 20
42106 61 21
42107 59 21
42108 58 18
42109 76 19
42110 59 25
42111 66 19
42112 56 23
42113 90 26
42114 38 28
42115 65 24
42116 64 18
42117 69 12
42118 56 18
42119 54 22
42120 76 22
42121 68 27
42122 64 24
42123 100 24
42124 54 28
42125 95 34
42126 55 27
42127 47 24
42128 75 22
42129 45 13
42130 60 26
42131 50 15
42132 103 11
42133 62 11
42134 58 3
42135 59 15
42136 53 9
42137 69 5
42138 53 1
42139 47 2
42140 52 12
42141 43 3
42142 68 2
42143 36 1
42144 55 1
42145 64 0
42146 65 0
42147 60 3
42148 66 2
42149 59 2
42150 54 10
42151 62 9
42152 48 2
42153 45 2
42154 47 5
42155 40 0
42156 50 1
42157 47 2
42158 60 4
42159 60 2
42160 95 6
42161 38 8
42162 97 4
42163 44 10
42164 60 10
42165 51 6
42166 91 11
42167 40 3
42168 51 2
42169 50 4
42170 46 6
42171 103 7
42172 62 8
42173 62 6
42174 61 9
42175 100 7
42176 46 10
42177 51 8
42178 46 7
42179 100 5
42180 94 6
42181 103 8
42182 87 2
42183 98 6
42184 99 3
42185 79 9
42186 116 6
42187 93 5
42188 90 8
42189 110 5
42190 98 5
42191 115 7
42192 56 6
42193 103 8
42194 62 7
42195 59 9
42196 73 7
42197 91 4
42198 100 4
42199 93 9
42200 109 5
42201 110 8
42202 61 7
42203 72 7
42204 50 8
42205 95 8
42206 93 5
42207 92 2
42208 108 8
42209 43 6
42210 50 4
42211 91 8
42212 108 8
42213 91 6
42214 67 7
42215 99 8
42216 104 8
42217 69 7
42218 69 6
42219 58 7
42220 67 7
42221 57 5
42222 53 7
42223 110 8
42224 101 6
42225 51 10
42226 108 8
42227 97 3
42228 105 9
42229 98 8
42230 103 8
42231 102 9
42232 87 6
42233 98 5
42234 106 2
42235 63 3
42236 60 6
42237 99 1
42238 56 3
42239 56 1
42240 51 3
42241 61 1
42242 69 0
42243 96 1
42244 62 4
42245 71 6
42246 63 6
42247 86 13
42248 94 9
42249 63 12
42250 68 14
42251 91 7
42252 101 12
42253 119 8
42254 104 0
42255 87 0
42256 111 1
42257 115 2
42258 51 0
42259 114 2
42260 89 0
42261 105 1
42262 86 0
42263 100 0
42264 96 2
42265 56 1
42266 60 5
42267 117 0
42268 81 1
42269 95 0
42270 91 3
42271 107 1
42272 105 0
42273 51 0
42274 103 0
42275 99 9
42276 119 2
42277 100 0
42278 95 1
42279 101 0
42280 66 1
42281 97 0
42282 103 1
42283 61 1
42284 101 3
42285 92 0
42286 50 0
42287 65 0
42288 62 0
42289 53 0
42290 57 0
42291 45 0
42292 63 1
42293 71 0
42294 64 0
42295 55 2
42296 69 4
42297 64 2
42298 61 3
42299 67 0
42300 56 0
42301 49 0
42302 72 0
42303 58 0
42304 49 0
42305 79 0
42306 67 0
42307 57 0
42308 62 0
42309 99 0
42310 65 0
42311 72 0
42312 64 0
42313 47 0
42314 67 0
42315 47 0
42316 44 0
42317 73 0
42318 60 1
42319 59 0
42320 65 0
42321 69 0
42322 66 0
42323 65 0
42324 49 0
42325 64 1
42326 52 0
42327 69 1
42328 43 0
42329 68 0
42330 62 0
42331 59 0
42332 59 0
42333 66 0
42334 56 0
42335 63 0
42336 56 0
42337 50 0
42338 39 2
42339 52 1
42340 54 0
42341 41 0
42342 48 1
42343 53 0
42344 42 0
42345 38 0
42346 53 0
42347 53 0
42348 62 0
42349 64 0
42350 48 0
42351 43 0
42352 45 1
42353 50 0
42354 46 2
42355 56 0
42356 62 2
42357 63 2
42358 62 0
42359 62 0
42360 64 0
42361 66 0
42362 57 0
42363 58 8
42364 74 3
42365 67 1
42366 59 0
42367 47 0
42368 60 1
42369 61 0
42370 60 0
42371 58 0
42372 58 0
42373 67 1
42374 57 0
42375 64 0
42376 55 8
42377 67 3
42378 61 0
42379 55 2
42380 54 1
42381 57 4
42382 60 0
42383 57 0
42384 52 0
42385 61 0
42386 47 0
42387 65 0
42388 73 1
42389 54 7
42390 66 5
42391 57 8
42392 51 9
42393 59 10
42394 48 1
42395 41 0
42396 45 2
42397 53 0
42398 40 0
42399 44 1
42400 50 7
42401 65 10
42402 55 4
42403 70 7
42404 63 6
42405 61 8
42406 64 5
42407 71 0
42408 46 0
42409 48 0
42410 58 0
42411 49 0
42412 55 0
42413 53 0
42414 52 1
42415 58 0
42416 72 0
42417 52 0
42418 55 1
42419 67 0
42420 66 0
42421 52 1
42422 58 1
42423 67 0
42424 55 0
42425 58 0
42426 52 0
42427 62 0
42428 0 0
42429 0 0
42430 0 0
42431 0 0
42432 0 0
42433 0 0
42434 0 0
42435 0 0
42436 64 2
42437 0 0
42438 70 12
42439 56 13
42440 0 0
42441 62 13
42442 64 11
42443 0 0
42444 59 7
42445 60 2
42446 67 8
42447 49 8
42448 68 8
42449 74 8
42450 62 7
42451 76 6
42452 76 7
42453 61 7
42454 86 6
42455 61 8
42456 73 8
42457 70 8
42458 74 10
42459 70 6
42460 59 10
42461 55 8
42462 67 5
42463 78 9
42464 67 10
42465 68 2
42466 85 10
42467 73 6
42468 77 7
42469 66 12
42470 65 9
42471 66 10
42472 66 10
42473 0 0
42474 69 10
42475 71 9
42476 63 11
42477 60 10
42478 67 9
42479 63 10
42480 0 0
42481 76 11
42482 0 0
42483 0 0
42484 71 7
42485 66 7
42486 56 5
42487 59 7
42488 58 9
42489 53 5
42490 0 0
42491 47 11
42492 59 7
42493 72 1
42494 80 0
42495 68 4
42496 63 0
42497 80 0
42498 62 0
42499 62 1
42500 75 0
42501 71 3
42502 79 0
42503 58 13
42504 77 13
42505 76 13
42506 68 9
42507 57 7
42508 0 0
42509 0 0
42510 0 0
42511 0 0
42512 59 10
42513 53 1
42514 64 2
42515 50 10
42516 56 9
42517 46 6
42518 55 7
42519 62 1
42520 72 6
42521 48 9
42522 64 10
42523 56 10
42524 66 12
42525 61 8
42526 68 10
42527 66 12
42528 67 11
42529 58 11
42530 47 9
42531 63 7
42532 64 8
42533 67 8
42534 74 11
42535 56 7
42536 57 3
42537 58 11
42538 62 7
42539 61 9
42540 74 5
42541 50 4
42542 55 0
42543 59 4
42544 52 6
42545 60 8
42546 50 8
42547 63 9
42548 56 10
42549 49 9
42550 61 8
42551 61 10
42552 42 7
42553 55 10
42554 46 9
42555 60 10
42556 65 10
42557 51 8
42558 68 7
42559 106 9
42560 70 9
42561 116 8
42562 68 9
42563 70 8
42564 47 10
42565 58 9
42566 79 7
42567 61 10
42568 62 8
42569 73 10
42570 74 9
42571 88 7
42572 52 9
42573 57 6
42574 69 4
42575 51 7
42576 43 8
42577 66 9
42578 0 0
42579 0 0
42580 69 7
42581 76 8
42582 111 8
42583 104 8
42584 67 9
42585 104 10
42586 61 9
42587 79 16
42588 69 5
42589 67 7
42590 90 7
42591 64 10
42592 0 0
42593 85 9
42594 82 9
42595 72 9
42596 71 10
42597 72 12
42598 54 5
42599 57 9
42600 62 7
42601 71 5
42602 64 7
42603 50 7
42604 71 9
42605 56 7
42606 56 13
42607 69 9
42608 61 15
42609 66 7
42610 53 8
42611 63 6
42612 58 10
42613 68 8
42614 63 12
42615 51 13
42616 55 8
42617 57 13
42618 61 10
42619 45 9
42620 96 5
42621 109 9
42622 106 9
42623 101 9
42624 94 11
42625 86 11
42626 99 11
42627 111 4
42628 114 5
42629 90 7
42630 94 10
42631 104 8
42632 64 5
42633 60 8
42634 41 7
42635 111 7
42636 99 7
42637 103 4
42638 122 6
42639 57 5
42640 101 6
42641 64 4
42642 54 6
42643 52 9
42644 53 7
42645 76 4
42646 58 8
42647 97 2
42648 81 7
42649 78 1
42650 64 8
42651 59 5
42652 62 7
42653 57 9
42654 48 7
42655 63 4
42656 68 8
42657 56 8
42658 71 8
42659 116 6
42660 99 9
42661 64 9
42662 62 5
42663 101 0
42664 107 5
42665 61 9
42666 99 7
42667 63 7
42668 110 4
42669 104 5
42670 53 3
42671 101 7
42672 101 7
42673 102 5
42674 123 4
42675 53 5
42676 100 8
42677 97 9
42678 57 9
42679 112 9
42680 85 8
42681 93 11
42682 111 9
42683 91 8
42684 105 8
42685 114 9
42686 94 9
42687 111 10
42688 105 8
42689 81 8
42690 66 11
42691 107 9
42692 123 7
42693 104 10
42694 116 9
42695 106 10
42696 105 10
42697 110 6
42698 80 8
42699 90 10
42700 101 11
42701 112 11
42702 110 11
42703 113 2
42704 98 5
42705 110 8
42706 90 4
42707 101 15
42708 102 7
42709 96 15
42710 90 16
42711 118 12
42712 95 12
42713 87 10
42714 99 7
42715 108 10
42716 109 8
42717 97 10
42718 110 11
42719 117 9
42720 114 7
42721 128 10
42722 135 10
42723 130 11
42724 86 8
42725 101 10
42726 49 0
42727 100 10
42728 107 7
42729 108 11
42730 36 0
42731 115 11
42732 106 11
42733 103 8
42734 126 6
42735 107 11
42736 102 10
42737 97 10
42738 83 9
42739 120 10
42740 95 8
42741 54 0
42742 106 12
42743 110 10
42744 116 10
42745 39 0
42746 53 0
42747 119 9
42748 112 1
42749 50 0
42750 42 0
42751 37 0
42752 100 0
42753 117 0
42754 38 0
42755 108 0
42756 96 0
42757 118 1
42758 123 0
42759 94 0
42760 104 8
42761 50 0
42762 40 0
42763 95 8
42764 102 9
42765 110 7
42766 106 13
42767 117 13
42768 114 13
42769 112 16
42770 101 11
42771 45 0
42772 49 0
42773 44 0
42774 116 0
42775 118 3
42776 113 0
42777 42 0
42778 43 0
42779 47 0
42780 120 0
42781 41 0
42782 39 0
42783 44 0
42784 30 0
42785 45 0
42786 38 0
42787 48 0
42788 42 0
42789 38 0
42790 47 0
42791 45 0
42792 36 0
42793 115 9
42794 40 0
42795 108 7
42796 104 9
42797 34 0
42798 33 0
42799 45 0
42800 40 0
42801 58 0
42802 52 0
42803 42 0
42804 111 3
42805 108 7
42806 99 2
42807 98 1
42808 110 3
42809 113 5
42810 125 7
42811 44 0
42812 54 0
42813 38 0
42814 48 0
42815 44 0
42816 34 0
42817 39 0
42818 42 0
42819 107 6
42820 50 0
42821 47 0
42822 52 0
42823 37 0
42824 104 10
42825 106 9
42826 101 14
42827 36 0
42828 48 0
42829 42 0
42830 50 0
42831 49 0
42832 41 0
42833 44 0
42834 50 0
42835 42 0
42836 52 0
42837 124 10
42838 41 0
42839 52 0
42840 44 0
42841 44 0
42842 49 0
42843 47 0
42844 55 0
42845 40 0
42846 53 0
42847 58 0
42848 41 0
42849 44 1
42850 55 1
42851 43 1
42852 39 1
42853 38 2
42854 46 1
42855 39 5
42856 41 3
42857 37 0
42858 50 1
42859 40 0
42860 48 1
42861 43 2
42862 39 1
42863 42 0
42864 119 3
42865 39 2
42866 27 0
42867 49 0
42868 52 0
42869 40 0
42870 37 0
42871 43 0
42872 34 0
42873 44 1
42874 46 1
42875 35 2
42876 47 2
42877 50 0
42878 47 0
42879 32 4
42880 38 3
42881 36 1
42882 49 0
42883 47 1
42884 42 0
42885 49 0
42886 38 0
42887 41 1
42888 50 0
42889 40 4
42890 47 1
42891 37 1
42892 34 0
42893 44 0
42894 41 0
42895 40 0
42896 0 0
42897 44 0
42898 0 0
42899 0 0
42900 45 2
42901 45 4
42902 43 10
42903 48 7
42904 46 7
42905 49 8
42906 43 0
42907 27 0
42908 29 0
42909 46 0
42910 42 1
42911 43 0
42912 41 0
42913 52 1
42914 37 0
42915 49 6
42916 47 1
42917 41 2
42918 48 6
42919 45 3
42920 40 1
42921 37 0
42922 41 1
42923 41 1
42924 39 0
42925 49 0
42926 47 0
42927 45 0
42928 46 0
42929 42 1
42930 41 3
42931 41 3
42932 46 3
42933 39 1
42934 47 0
42935 50 2
42936 53 0
42937 0 0
42938 0 0
42939 0 0
42940 0 0
42941 40 9
42942 0 0
42943 0 0
42944 47 8
42945 52 13
42946 47 12
42947 41 12
42948 46 13
42949 40 5
42950 44 14
42951 48 11
42952 50 5
42953 51 5
42954 46 3
42955 30 1
42956 39 6
42957 42 5
42958 38 13
42959 47 13
42960 45 7
42961 59 0
42962 47 0
42963 49 5
42964 39 16
42965 95 10
42966 43 12
42967 46 13
42968 46 13
42969 43 1
42970 45 1
42971 42 1
42972 43 5
42973 32 5
42974 34 8
42975 32 6
42976 105 10
42977 35 1
42978 34 1
42979 41 1
42980 47 3
42981 32 1
42982 84 6
42983 33 1
42984 30 1
42985 56 1
42986 41 4
42987 51 3
42988 53 2
42989 98 6
42990 46 1
42991 108 5
42992 107 6
42993 108 5
42994 118 1
42995 37 2
42996 40 4
42997 47 1
42998 38 0
42999 42 2
43000 108 8
43001 47 6
43002 53 4
43003 98 17
43004 50 15
43005 39 13
43006 44 3
43007 107 16
43008 32 10
43009 46 5
43010 44 6
43011 37 5
43012 45 7
43013 38 8
43014 39 1
43015 43 1
43016 45 0
43017 41 5
43018 41 1
43019 42 1
43020 46 0
43021 34 0
43022 42 2
43023 39 0
43024 53 5
43025 34 3
43026 39 2
43027 101 4
43028 46 2
43029 38 0
43030 118 2
43031 37 0
43032 43 1
43033 35 0
43034 34 0
43035 33 0
43036 36 0
43037 43 6
43038 51 4
43039 41 0
43040 46 11
43041 45 11
43042 46 12
43043 42 12
43044 33 6
43045 48 9
43046 44 8
43047 47 11
43048 0 0
43049 0 0
43050 48 9
43051 47 6
43052 0 0
43053 0 0
43054 0 0
43055 0 0
43056 50 5
43057 42 6
43058 51 7
43059 41 10
43060 41 14
43061 42 9
43062 40 11
43063 46 10
43064 41 13
43065 41 9
43066 40 12
43067 44 9
43068 42 11
43069 43 10
43070 46 11
43071 43 7
43072 31 12
43073 47 9
43074 111 14
43075 42 12
43076 49 10
43077 43 12
43078 50 7
43079 51 9
43080 33 12
43081 29 7
43082 46 5
43083 43 6
43084 37 10
43085 36 10
43086 45 10
43087 42 0
43088 41 8
43089 41 10
43090 40 14
43091 38 8
43092 37 13
43093 110 16
43094 100 5
43095 38 7
43096 46 11
43097 51 13
43098 110 16
43099 98 16
43100 40 8
43101 46 11
43102 43 11
43103 54 6
43104 40 13
43105 49 13
43106 38 16
43107 44 16
43108 44 12
43109 48 17
43110 42 13
43111 47 12
43112 49 13
43113 116 25
43114 38 12
43115 37 15
43116 32 14
43117 101 15
43118 37 12
43119 103 10
43120 37 15
43121 100 16
43122 102 21
43123 98 18
43124 42 11
43125 45 15
43126 89 12
43127 35 12
43128 41 11
43129 102 16
43130 25 13
43131 46 15
43132 43 12
43133 106 19
43134 109 18
43135 97 19
43136 118 12
