# Frame Contacts1 Contacts2
36192 34 16
36193 33 5
36194 23 25
36195 39 14
36196 32 20
36197 23 19
36198 21 20
36199 30 27
36200 33 24
36201 32 15
36202 34 27
36203 36 29
36204 40 7
36205 27 9
36206 29 15
36207 32 16
36208 27 17
36209 41 18
36210 44 17
36211 43 9
36212 42 14
36213 42 16
36214 31 19
36215 42 14
36216 34 13
36217 31 16
36218 45 18
36219 42 21
36220 43 6
36221 46 17
36222 47 20
36223 36 20
36224 36 13
36225 35 18
36226 35 18
36227 34 11
36228 34 15
36229 32 10
36230 24 10
36231 41 16
36232 33 19
36233 32 13
36234 33 9
36235 41 0
36236 28 0
36237 29 0
36238 24 0
36239 36 0
36240 31 0
36241 34 0
36242 30 0
36243 28 0
36244 33 0
36245 31 0
36246 25 0
36247 21 0
36248 26 0
36249 34 0
36250 33 0
36251 45 0
36252 37 0
36253 38 0
36254 36 0
36255 33 0
36256 36 0
36257 37 0
36258 42 0
36259 28 0
36260 33 0
36261 35 0
36262 22 0
36263 29 0
36264 31 0
36265 27 0
36266 31 0
36267 25 0
36268 17 0
36269 25 0
36270 36 0
36271 31 0
36272 25 0
36273 32 0
36274 35 0
36275 29 0
36276 32 1
36277 32 0
36278 19 0
36279 31 0
36280 29 0
36281 30 0
36282 36 0
36283 32 0
36284 30 0
36285 0 0
36286 0 0
36287 19 0
36288 0 0
36289 18 0
36290 38 0
36291 28 0
36292 27 0
36293 32 0
36294 0 0
36295 0 0
36296 0 0
36297 0 0
36298 0 0
36299 0 0
36300 0 0
36301 0 0
36302 0 0
36303 0 0
36304 0 0
36305 0 0
36306 0 0
36307 0 0
36308 0 0
36309 0 0
36310 0 0
36311 0 0
36312 0 0
36313 0 0
36314 0 0
36315 0 0
36316 0 0
36317 25 30
36318 0 0
36319 0 0
36320 0 0
36321 0 0
36322 18 0
36323 0 0
36324 30 30
36325 23 35
36326 21 25
36327 40 34
36328 29 33
36329 39 23
36330 35 19
36331 40 24
36332 0 0
36333 35 27
36334 41 27
36335 39 17
36336 36 16
36337 44 27
36338 25 26
36339 35 19
36340 29 26
36341 30 19
36342 22 35
36343 27 32
36344 28 22
36345 25 15
36346 33 18
36347 24 24
36348 21 21
36349 22 27
36350 23 22
36351 31 19
36352 35 12
36353 33 20
36354 28 18
36355 37 23
36356 33 23
36357 18 19
36358 26 18
36359 19 24
36360 12 14
36361 21 23
36362 26 21
36363 31 17
36364 30 18
36365 31 28
36366 25 22
36367 24 23
36368 23 41
36369 21 29
36370 33 30
36371 38 33
36372 36 33
36373 47 34
36374 34 34
36375 31 18
36376 39 19
36377 36 19
36378 29 16
36379 37 16
36380 22 18
36381 22 23
36382 30 16
36383 37 27
36384 38 31
36385 43 24
36386 34 18
36387 35 18
36388 33 26
36389 36 26
36390 18 25
36391 27 31
36392 28 34
36393 29 31
36394 34 48
36395 34 50
36396 34 47
36397 44 25
36398 44 30
36399 33 31
36400 43 38
36401 45 23
36402 50 26
36403 44 24
36404 36 19
36405 45 20
36406 35 21
36407 30 23
36408 26 21
36409 30 27
36410 32 23
36411 30 25
36412 43 15
36413 47 23
36414 45 18
36415 48 28
36416 25 24
36417 18 24
36418 22 29
36419 28 33
36420 26 24
36421 19 26
36422 31 18
36423 29 29
36424 25 23
36425 29 22
36426 29 15
36427 25 17
36428 24 23
36429 28 22
36430 27 23
36431 38 28
36432 21 20
36433 17 26
36434 27 27
36435 31 24
36436 28 28
36437 25 36
36438 33 41
36439 31 32
36440 35 35
36441 33 24
36442 36 23
36443 37 29
36444 28 26
36445 40 26
36446 38 17
36447 37 24
36448 43 20
36449 38 23
36450 38 26
36451 40 15
36452 39 21
36453 45 17
36454 33 20
36455 25 28
36456 22 27
36457 25 37
36458 30 23
36459 36 25
36460 38 29
36461 31 24
36462 29 24
36463 19 28
36464 37 32
36465 32 26
36466 32 25
36467 41 30
36468 27 23
36469 24 34
36470 25 32
36471 37 33
36472 32 28
36473 35 33
36474 23 29
36475 33 39
36476 36 18
36477 41 29
36478 24 28
36479 41 21
36480 33 28
36481 33 25
36482 34 33
36483 33 10
36484 37 21
36485 37 21
36486 36 25
36487 31 27
36488 31 26
36489 30 25
36490 33 31
36491 28 28
36492 36 39
36493 33 27
36494 45 26
36495 46 19
36496 38 26
36497 26 38
36498 27 31
36499 29 36
36500 33 31
36501 36 20
36502 30 28
36503 33 30
36504 29 30
36505 29 13
36506 27 28
36507 34 34
36508 34 38
36509 31 35
36510 33 31
36511 33 24
36512 17 24
36513 23 25
36514 16 13
36515 14 30
36516 14 28
36517 14 26
36518 16 22
36519 14 29
36520 15 13
36521 15 21
36522 13 20
36523 14 15
36524 13 37
36525 17 35
36526 10 20
36527 20 34
36528 37 24
36529 16 22
36530 18 22
36531 18 26
36532 18 25
36533 24 22
36534 17 20
36535 20 23
36536 21 20
36537 37 26
36538 37 20
36539 25 32
36540 35 27
36541 33 21
36542 27 26
36543 30 34
36544 35 31
36545 36 46
36546 29 32
36547 30 24
36548 33 27
36549 30 13
36550 28 27
36551 25 11
36552 31 16
36553 38 16
36554 40 17
36555 36 20
36556 24 15
36557 30 16
36558 37 21
36559 27 15
36560 35 8
36561 35 17
36562 30 19
36563 37 20
36564 39 18
36565 29 19
36566 35 17
36567 38 22
36568 35 23
36569 28 24
36570 35 27
36571 26 22
36572 39 8
36573 29 19
36574 34 7
36575 35 27
36576 29 17
36577 31 21
36578 28 20
36579 39 29
36580 26 30
36581 30 27
36582 34 24
36583 29 26
36584 30 20
36585 29 21
36586 33 14
36587 35 41
36588 27 18
36589 28 30
36590 29 23
36591 24 22
36592 24 20
36593 34 33
36594 26 29
36595 29 29
36596 20 31
36597 33 21
36598 26 22
36599 21 22
36600 28 24
36601 36 26
36602 38 27
36603 38 28
36604 39 18
36605 31 22
36606 39 27
36607 32 11
36608 19 27
36609 21 21
36610 16 7
36611 20 5
36612 20 19
36613 21 19
36614 25 10
36615 28 27
36616 37 31
36617 29 18
36618 24 17
36619 29 23
36620 23 27
36621 25 23
36622 26 26
36623 30 12
36624 23 24
36625 34 10
36626 32 24
36627 34 20
36628 30 27
36629 34 22
36630 30 9
36631 32 22
36632 18 27
36633 17 30
36634 20 43
36635 22 27
36636 23 34
36637 23 38
36638 25 48
36639 28 52
36640 30 50
36641 33 45
36642 27 41
36643 23 44
36644 28 50
36645 33 50
36646 43 34
36647 33 46
36648 29 52
36649 25 42
36650 30 52
36651 28 48
36652 23 39
36653 23 24
36654 31 45
36655 34 30
36656 41 38
36657 40 28
36658 37 34
36659 30 29
36660 26 38
36661 28 31
36662 28 47
36663 34 33
36664 32 48
36665 29 37
36666 29 51
36667 35 54
36668 21 35
36669 29 39
36670 25 37
36671 34 32
36672 35 37
36673 41 39
36674 38 41
36675 34 38
36676 36 34
36677 24 44
36678 38 18
36679 25 24
36680 22 22
36681 26 20
36682 28 24
36683 24 17
36684 33 21
36685 15 15
36686 36 21
36687 24 26
36688 19 16
36689 22 22
36690 25 17
36691 30 20
36692 29 25
36693 26 28
36694 23 26
36695 30 24
36696 35 42
36697 25 34
36698 27 34
36699 38 28
36700 17 31
36701 24 34
36702 36 32
36703 22 29
36704 36 23
36705 35 37
36706 13 24
36707 29 35
36708 20 32
36709 25 35
36710 31 29
36711 35 30
36712 19 21
36713 22 42
36714 28 34
36715 32 33
36716 39 41
36717 50 30
36718 46 29
36719 33 45
36720 51 41
36721 34 33
36722 48 39
36723 27 26
36724 31 35
36725 30 39
36726 29 28
36727 18 33
36728 25 29
36729 24 32
36730 36 27
36731 26 20
36732 28 33
36733 23 26
36734 24 38
36735 0 0
36736 0 0
36737 0 0
36738 0 0
36739 0 0
36740 0 0
36741 0 0
36742 0 0
36743 0 0
36744 0 0
36745 0 0
36746 0 0
36747 0 0
36748 0 0
36749 0 0
36750 0 0
36751 0 0
36752 0 0
36753 0 0
36754 0 0
36755 0 0
36756 0 0
36757 0 0
36758 0 0
36759 0 0
36760 0 0
36761 0 0
36762 0 0
36763 0 0
36764 0 0
36765 0 0
36766 0 0
36767 0 0
36768 0 0
36769 0 0
36770 0 0
36771 0 0
36772 14 29
36773 13 29
36774 14 36
36775 0 0
36776 0 0
36777 0 0
36778 0 0
36779 0 0
36780 0 0
36781 15 28
36782 7 39
36783 2 19
36784 8 22
36785 0 4
36786 4 22
36787 5 29
36788 31 28
36789 12 23
36790 23 28
36791 24 35
36792 23 42
36793 22 33
36794 25 32
36795 15 32
36796 19 21
36797 27 26
36798 21 22
36799 12 40
36800 23 45
36801 27 38
36802 20 27
36803 25 26
36804 13 25
36805 26 27
36806 20 16
36807 18 14
36808 28 27
36809 17 17
36810 29 17
36811 11 26
36812 19 29
36813 22 25
36814 30 22
36815 21 27
36816 31 18
36817 21 36
36818 19 28
36819 26 22
36820 20 16
36821 28 16
36822 22 17
36823 20 23
36824 19 24
36825 16 21
36826 16 18
36827 25 18
36828 29 23
36829 29 16
36830 23 26
36831 23 21
36832 26 18
36833 22 24
36834 20 19
36835 19 24
36836 23 33
36837 27 28
36838 15 35
36839 21 30
36840 19 28
36841 16 33
36842 20 29
36843 15 30
36844 19 36
36845 18 32
36846 24 35
36847 20 31
36848 24 24
36849 6 28
36850 29 28
36851 26 18
36852 26 17
36853 24 30
36854 27 27
36855 17 34
36856 22 31
36857 22 37
36858 32 25
36859 33 21
36860 25 23
36861 18 16
36862 10 18
36863 25 30
36864 15 26
36865 21 23
36866 15 26
36867 21 32
36868 17 30
36869 19 31
36870 23 32
36871 24 30
36872 21 28
36873 13 22
36874 16 27
36875 18 22
36876 7 41
36877 15 38
36878 24 38
36879 18 39
36880 13 34
36881 28 20
36882 23 42
36883 26 29
36884 18 39
36885 17 28
36886 15 25
36887 24 42
36888 16 36
36889 5 36
36890 12 35
36891 11 29
36892 12 28
36893 24 25
36894 18 20
36895 14 33
36896 7 28
36897 15 28
36898 23 38
36899 18 33
36900 16 35
36901 17 31
36902 22 24
36903 23 36
36904 29 31
36905 18 19
36906 20 26
36907 23 35
36908 14 31
36909 25 32
36910 9 21
36911 9 26
36912 10 20
36913 28 24
36914 22 24
36915 19 21
36916 27 20
36917 18 27
36918 21 20
36919 24 21
36920 22 20
36921 20 25
36922 24 20
36923 27 23
36924 29 22
36925 25 17
36926 31 28
36927 20 27
36928 25 25
36929 24 22
36930 17 27
36931 19 18
36932 14 7
36933 15 23
36934 15 23
36935 13 16
36936 20 7
36937 17 4
36938 14 18
36939 19 12
36940 17 10
36941 18 12
36942 18 12
36943 15 6
36944 14 15
36945 12 18
36946 16 13
36947 18 16
36948 15 22
36949 18 21
36950 18 14
36951 8 20
36952 10 11
36953 11 11
36954 11 11
36955 10 14
36956 8 12
36957 8 14
36958 5 13
36959 1 16
36960 12 15
36961 7 24
36962 13 9
36963 8 16
36964 12 29
36965 17 17
36966 8 16
36967 2 10
36968 11 11
36969 22 6
36970 11 23
36971 20 8
36972 18 7
36973 18 7
36974 22 20
36975 13 8
36976 16 24
36977 17 19
36978 19 11
36979 16 8
36980 18 13
36981 15 10
36982 12 16
36983 16 17
36984 16 7
36985 5 31
36986 7 15
36987 2 13
36988 7 24
36989 4 22
36990 6 21
36991 15 11
36992 15 13
36993 13 11
36994 17 7
36995 10 5
36996 6 13
36997 8 17
36998 6 12
36999 7 19
37000 7 18
37001 5 26
37002 3 24
37003 18 21
37004 12 27
37005 14 17
37006 16 29
37007 18 26
37008 26 17
37009 7 18
37010 16 30
37011 7 21
37012 10 25
37013 7 16
37014 6 27
37015 1 15
37016 10 11
37017 5 17
37018 7 15
37019 6 13
37020 8 10
37021 7 13
37022 3 14
37023 7 9
37024 7 11
37025 7 6
37026 10 17
37027 6 13
37028 7 11
37029 7 13
37030 6 13
37031 17 13
37032 18 11
37033 9 19
37034 17 11
37035 15 9
37036 11 10
37037 11 14
37038 19 12
37039 19 18
37040 21 4
37041 15 13
37042 16 16
37043 15 12
37044 8 21
37045 18 19
37046 17 23
37047 14 13
37048 7 15
37049 14 19
37050 17 12
37051 14 25
37052 7 22
37053 3 21
37054 1 10
37055 3 26
37056 3 11
37057 7 9
37058 3 10
37059 2 4
37060 1 5
37061 3 27
37062 2 21
37063 2 13
37064 0 24
37065 2 21
37066 1 7
37067 1 5
37068 0 13
37069 2 24
37070 1 21
37071 2 25
37072 3 23
37073 2 9
37074 2 5
37075 0 6
37076 2 15
37077 2 15
37078 2 14
37079 4 21
37080 4 17
37081 4 16
37082 0 16
37083 2 17
37084 3 14
37085 2 10
37086 5 12
37087 1 4
37088 1 13
37089 4 14
37090 8 11
37091 4 12
37092 7 19
37093 5 13
37094 2 15
37095 16 8
37096 3 14
37097 10 7
37098 20 5
37099 14 10
37100 7 10
37101 21 9
37102 9 12
37103 6 11
37104 10 4
37105 25 12
37106 2 13
37107 7 13
37108 7 12
37109 8 8
37110 8 8
37111 12 11
37112 13 7
37113 11 6
37114 8 8
37115 9 6
37116 7 9
37117 9 6
37118 0 8
37119 3 9
37120 0 7
37121 1 11
37122 3 8
37123 2 9
37124 3 10
37125 1 12
37126 0 13
37127 2 15
37128 0 15
37129 6 11
37130 3 14
37131 9 11
37132 15 13
37133 13 9
37134 15 15
37135 10 17
37136 15 7
37137 1 20
37138 0 18
37139 1 11
37140 0 10
37141 1 2
37142 0 1
37143 0 3
37144 1 0
37145 1 2
37146 1 2
37147 2 19
37148 1 18
37149 1 22
37150 2 15
37151 2 18
37152 2 8
37153 4 13
37154 4 20
37155 1 25
37156 2 25
37157 2 15
37158 2 9
37159 2 9
37160 2 8
37161 1 2
37162 1 7
37163 2 7
37164 1 13
37165 3 16
37166 1 20
37167 1 16
37168 5 22
37169 3 13
37170 2 12
37171 0 17
37172 3 20
37173 1 8
37174 2 16
37175 2 16
37176 2 22
37177 0 16
37178 2 21
37179 2 31
37180 1 23
37181 2 23
37182 1 18
37183 0 15
37184 1 25
37185 0 29
37186 3 24
37187 7 20
37188 1 15
37189 6 28
37190 2 16
37191 1 24
37192 2 7
37193 2 5
37194 2 17
37195 2 17
37196 0 22
37197 0 17
37198 0 11
37199 3 14
37200 6 20
37201 8 14
37202 9 13
37203 7 17
37204 2 17
37205 3 13
37206 1 23
37207 2 37
37208 0 25
37209 0 34
37210 4 13
37211 1 11
37212 6 7
37213 4 8
37214 2 8
37215 1 7
37216 5 13
37217 13 14
37218 21 11
37219 15 8
37220 15 9
37221 9 12
37222 5 12
37223 7 7
37224 6 8
37225 6 8
37226 4 7
37227 6 4
37228 6 8
37229 4 4
37230 3 4
37231 4 7
37232 1 9
37233 1 10
37234 0 12
37235 1 6
37236 3 5
37237 7 6
37238 6 3
37239 6 4
37240 3 8
37241 9 10
37242 2 9
37243 8 10
37244 3 8
37245 0 8
37246 7 7
37247 2 9
37248 1 7
37249 13 9
37250 7 6
37251 2 6
37252 4 8
37253 4 8
37254 5 10
37255 6 9
37256 6 4
37257 10 10
37258 20 8
37259 11 10
37260 4 9
37261 2 12
37262 0 5
37263 1 10
37264 6 13
37265 6 14
37266 8 0
37267 6 15
37268 6 11
37269 9 15
37270 11 20
37271 12 13
37272 8 25
37273 15 16
37274 12 28
37275 12 20
37276 11 6
37277 15 24
37278 9 21
37279 12 20
37280 11 20
37281 11 18
37282 5 21
37283 10 5
37284 0 0
37285 0 0
37286 9 28
37287 0 0
37288 0 0
37289 0 0
37290 9 30
37291 4 32
37292 19 40
37293 16 29
37294 14 35
37295 9 36
37296 18 42
37297 16 39
37298 15 41
37299 10 37
37300 7 14
37301 12 24
37302 1 36
37303 1 35
37304 1 40
37305 2 23
37306 6 37
37307 8 37
37308 6 30
37309 8 37
37310 7 34
37311 6 39
37312 5 38
37313 8 26
37314 8 39
37315 6 38
37316 3 39
37317 2 39
37318 1 35
37319 2 31
37320 2 33
37321 3 34
37322 3 30
37323 4 33
37324 0 32
37325 2 25
37326 3 30
37327 3 31
37328 3 33
37329 1 28
37330 2 34
37331 11 34
37332 8 38
37333 15 44
37334 11 44
37335 0 0
37336 0 36
37337 0 41
37338 0 0
37339 0 0
37340 0 0
37341 0 35
37342 0 32
37343 0 34
37344 0 18
37345 0 28
37346 10 37
37347 16 26
37348 6 22
37349 17 29
37350 8 37
37351 17 33
37352 19 33
37353 18 32
37354 22 36
37355 15 40
37356 10 39
37357 16 39
37358 9 30
37359 11 35
37360 10 42
37361 6 29
37362 12 31
37363 0 34
37364 0 37
37365 0 28
37366 0 33
37367 0 35
37368 0 34
37369 0 32
37370 0 36
37371 0 38
37372 17 23
37373 19 29
37374 17 30
37375 0 25
37376 22 25
37377 0 25
37378 19 20
37379 11 37
37380 22 36
37381 17 40
37382 19 27
37383 13 32
37384 0 30
37385 17 21
37386 0 0
37387 0 0
37388 0 0
37389 0 0
37390 4 30
37391 6 32
37392 7 36
37393 7 29
37394 9 31
37395 8 36
37396 4 32
37397 10 35
37398 5 38
37399 4 40
37400 1 33
37401 1 33
37402 1 36
37403 2 33
37404 1 41
37405 0 38
37406 0 29
37407 0 35
37408 0 36
37409 5 28
37410 1 34
37411 0 34
37412 2 36
37413 2 32
37414 1 47
37415 1 33
37416 3 26
37417 2 38
37418 2 36
37419 3 36
37420 3 31
37421 3 41
37422 1 32
37423 1 36
37424 2 31
37425 0 0
37426 0 34
37427 0 35
37428 0 34
37429 0 27
37430 0 39
37431 0 42
37432 0 29
37433 0 39
37434 0 41
37435 0 30
37436 0 38
37437 0 37
37438 0 37
37439 0 39
37440 0 31
37441 3 44
37442 0 36
37443 0 22
37444 0 20
37445 2 27
37446 3 30
37447 1 32
37448 2 35
37449 1 36
37450 1 46
37451 5 36
37452 4 27
37453 8 35
37454 3 44
37455 0 23
37456 0 32
37457 4 36
37458 5 39
37459 0 0
37460 0 0
37461 0 0
37462 0 0
37463 0 0
37464 10 40
37465 10 34
37466 8 35
37467 11 43
37468 0 37
37469 0 35
37470 2 30
37471 0 39
37472 12 35
37473 12 38
37474 11 44
37475 3 37
37476 2 34
37477 6 28
37478 7 35
37479 6 33
37480 5 37
37481 9 30
37482 6 32
37483 6 33
37484 6 29
37485 13 36
37486 9 32
37487 2 33
37488 2 30
37489 4 36
37490 4 38
37491 6 28
37492 3 29
37493 7 25
37494 3 36
37495 8 31
37496 6 41
37497 9 27
37498 5 39
37499 6 35
37500 9 38
37501 17 39
37502 1 35
37503 1 49
37504 3 46
37505 5 36
37506 11 38
37507 1 41
37508 8 42
37509 9 42
37510 9 41
37511 4 48
37512 3 37
37513 2 44
37514 0 34
37515 0 43
37516 0 40
37517 0 37
37518 0 36
37519 0 45
37520 0 41
37521 1 37
37522 2 47
37523 1 46
37524 2 43
37525 0 34
37526 3 31
37527 1 34
37528 2 29
37529 2 34
37530 0 33
37531 1 44
37532 0 33
37533 0 32
37534 1 27
37535 9 40
37536 5 45
37537 10 29
37538 9 39
37539 8 33
37540 9 26
37541 10 35
37542 1 27
37543 5 24
37544 6 34
37545 10 32
37546 12 26
37547 10 28
37548 10 32
37549 7 38
37550 3 38
37551 6 28
37552 0 23
37553 10 28
37554 11 41
37555 9 34
37556 10 30
37557 17 23
37558 16 24
37559 9 21
37560 16 18
37561 19 22
37562 12 25
37563 15 33
37564 8 25
37565 9 31
37566 11 27
37567 23 27
37568 16 25
37569 9 27
37570 13 27
37571 11 35
37572 7 41
37573 4 27
37574 3 10
37575 4 42
37576 0 33
37577 2 41
37578 0 38
37579 0 24
37580 0 34
37581 0 32
37582 0 36
37583 1 37
37584 13 0
37585 14 0
37586 8 0
37587 16 0
37588 11 0
37589 13 0
37590 12 0
37591 9 0
37592 14 0
37593 9 32
37594 8 0
37595 11 0
37596 11 0
37597 17 0
37598 6 23
37599 12 31
37600 13 28
37601 6 34
37602 3 33
37603 2 36
37604 4 37
37605 3 0
37606 2 0
37607 5 0
37608 4 0
37609 4 41
37610 2 35
37611 7 0
37612 7 0
37613 9 0
37614 12 0
37615 11 27
37616 9 44
37617 9 36
37618 7 38
37619 7 0
37620 8 36
37621 6 24
37622 6 34
37623 16 35
37624 7 31
37625 11 17
37626 0 38
37627 1 38
37628 2 29
37629 2 29
37630 0 26
37631 2 36
37632 1 37
37633 0 30
37634 2 31
37635 1 28
37636 0 28
37637 0 24
37638 0 33
37639 0 30
37640 0 36
37641 0 37
37642 0 33
37643 0 31
37644 0 33
37645 1 38
37646 2 33
37647 1 30
37648 0 34
37649 2 15
37650 1 30
37651 1 17
37652 0 37
37653 1 28
37654 0 27
37655 1 13
37656 11 16
37657 4 19
37658 4 22
37659 4 16
37660 3 18
37661 3 24
37662 13 20
37663 4 21
37664 1 24
37665 2 22
37666 5 25
37667 7 20
37668 11 22
37669 7 21
37670 8 24
37671 11 22
37672 7 24
37673 15 18
37674 10 23
37675 11 17
37676 13 21
37677 8 23
37678 9 16
37679 8 25
37680 9 20
37681 14 22
37682 12 24
37683 18 29
37684 7 29
37685 2 32
37686 1 26
37687 2 33
37688 1 30
37689 15 25
37690 8 31
37691 10 47
37692 17 35
37693 12 31
37694 17 39
37695 25 36
37696 16 17
37697 19 34
37698 16 36
37699 9 25
37700 4 24
37701 9 27
37702 12 35
37703 11 34
37704 10 42
37705 12 26
37706 9 35
37707 10 33
37708 12 47
37709 17 41
37710 20 35
37711 14 37
37712 19 41
37713 11 25
37714 3 30
37715 2 29
37716 3 34
37717 11 33
37718 12 35
37719 13 29
37720 5 26
37721 1 30
37722 3 39
37723 1 30
37724 5 20
37725 5 30
37726 3 39
37727 6 35
37728 7 20
37729 0 0
37730 11 25
37731 10 21
37732 12 25
37733 9 32
37734 18 25
37735 3 39
37736 3 34
37737 11 27
37738 9 30
37739 6 30
37740 22 23
37741 13 26
37742 11 32
37743 26 31
37744 20 17
37745 21 27
37746 17 31
37747 15 29
37748 6 32
37749 2 36
37750 3 35
37751 8 28
37752 8 28
37753 7 34
37754 7 26
37755 8 35
37756 7 34
37757 7 27
37758 6 40
37759 6 34
37760 4 40
37761 7 30
37762 10 27
37763 0 27
37764 1 31
37765 3 25
37766 2 31
37767 2 23
37768 4 22
37769 7 32
37770 5 26
37771 4 32
37772 3 23
37773 2 13
37774 5 10
37775 1 10
37776 3 12
37777 1 5
37778 8 8
37779 7 16
37780 3 5
37781 7 13
37782 11 8
37783 7 8
37784 6 7
37785 16 9
37786 22 13
37787 29 12
37788 27 13
37789 18 11
37790 11 10
37791 8 14
37792 0 10
37793 1 11
37794 2 13
37795 0 7
37796 2 8
37797 1 12
37798 5 13
37799 6 9
37800 4 10
37801 6 6
37802 7 11
37803 0 6
37804 11 10
37805 8 26
37806 14 12
37807 11 11
37808 10 13
37809 12 15
37810 10 14
37811 13 4
37812 11 6
37813 14 2
37814 20 6
37815 15 7
37816 11 9
37817 12 14
37818 11 9
37819 16 4
37820 12 9
37821 8 10
37822 11 6
37823 11 12
37824 6 7
37825 14 13
37826 15 14
37827 12 20
37828 21 25
37829 14 23
37830 13 18
37831 25 19
37832 15 7
37833 20 20
37834 21 20
37835 17 25
37836 16 26
37837 21 29
37838 12 32
37839 9 48
37840 13 27
37841 7 24
37842 7 33
37843 4 29
37844 6 42
37845 9 42
37846 8 35
37847 14 32
37848 8 36
37849 14 40
37850 19 40
37851 17 41
37852 18 30
37853 9 39
37854 11 25
37855 10 40
37856 13 37
37857 11 28
37858 11 35
37859 14 30
37860 8 27
37861 11 27
37862 14 31
37863 10 29
37864 18 27
37865 15 38
37866 21 33
37867 17 40
37868 14 37
37869 18 27
37870 20 41
37871 14 39
37872 12 37
37873 8 36
37874 11 42
37875 13 43
37876 16 45
37877 21 35
37878 20 38
37879 9 37
37880 9 44
37881 8 45
37882 14 39
37883 10 35
37884 17 37
37885 9 39
37886 15 35
37887 11 31
37888 13 42
37889 11 27
37890 15 32
37891 23 32
37892 16 45
37893 12 39
37894 10 44
37895 11 36
37896 10 38
37897 13 36
37898 12 22
37899 16 39
37900 8 33
37901 9 29
37902 5 31
37903 5 41
37904 6 39
37905 9 42
37906 10 37
37907 9 39
37908 8 40
37909 12 27
37910 17 40
37911 17 42
37912 22 42
37913 24 39
37914 17 40
37915 16 44
37916 14 44
37917 12 39
37918 11 41
37919 16 43
37920 12 38
37921 10 44
37922 9 46
37923 9 40
37924 7 39
37925 12 40
37926 11 45
37927 11 38
37928 11 42
37929 12 47
37930 8 41
37931 7 42
37932 0 36
37933 10 39
37934 9 44
37935 8 43
37936 10 38
37937 12 40
37938 7 42
37939 0 43
37940 1 40
37941 4 37
37942 3 34
37943 1 33
37944 5 44
37945 10 41
37946 13 45
37947 8 39
37948 9 36
37949 11 40
37950 7 33
37951 10 40
37952 1 33
37953 1 40
37954 1 44
37955 3 42
37956 4 30
37957 7 45
37958 13 34
37959 5 36
37960 2 38
37961 2 45
37962 4 43
37963 1 49
37964 15 50
37965 13 35
37966 12 39
37967 12 41
37968 7 43
37969 12 29
37970 12 36
37971 5 35
37972 13 26
37973 11 34
37974 10 35
37975 11 37
37976 14 31
37977 5 30
37978 6 38
37979 17 36
37980 16 35
37981 14 36
37982 12 41
37983 8 32
37984 14 34
37985 19 41
37986 16 45
37987 6 40
37988 7 38
37989 14 34
37990 14 44
37991 15 34
37992 25 30
37993 15 22
37994 20 10
37995 17 7
37996 22 8
37997 35 8
37998 23 6
37999 14 8
38000 13 11
38001 12 12
38002 13 18
38003 14 11
38004 16 9
38005 16 10
38006 15 9
38007 9 7
38008 14 13
38009 22 9
38010 19 13
38011 15 10
38012 21 11
38013 15 10
38014 24 11
38015 25 11
38016 28 8
38017 29 9
38018 18 7
38019 36 10
38020 28 11
38021 32 7
38022 33 9
38023 30 8
38024 15 7
38025 32 6
38026 35 8
38027 35 10
38028 34 10
38029 39 5
38030 33 8
38031 43 7
38032 36 6
38033 32 7
38034 46 8
38035 23 10
38036 30 9
38037 57 8
38038 41 10
38039 26 7
38040 40 16
38041 30 13
38042 37 32
38043 40 39
38044 30 33
38045 29 40
38046 29 37
38047 24 35
38048 26 32
38049 43 27
38050 41 25
38051 32 34
38052 32 28
38053 35 34
38054 44 32
38055 26 32
38056 66 34
38057 57 31
38058 89 36
38059 95 36
38060 77 43
38061 57 40
38062 82 40
38063 69 33
38064 75 34
38065 74 33
38066 67 26
38067 57 35
38068 65 26
38069 65 37
38070 96 33
38071 71 35
38072 73 41
38073 83 36
38074 81 38
38075 71 37
38076 85 26
38077 87 22
38078 89 21
38079 80 20
38080 75 24
38081 87 23
38082 77 27
38083 55 23
38084 0 0
38085 55 20
38086 72 22
38087 0 0
38088 0 0
38089 57 30
38090 72 29
38091 61 47
38092 54 38
38093 56 32
38094 60 31
38095 56 21
38096 57 25
38097 0 0
38098 58 19
38099 58 24
38100 48 28
38101 54 24
38102 50 20
38103 50 33
38104 59 26
38105 58 20
38106 85 19
38107 26 0
38108 60 17
38109 76 21
38110 64 17
38111 77 19
38112 81 9
38113 80 19
38114 78 12
38115 81 6
38116 87 2
38117 88 9
38118 74 8
38119 73 23
38120 59 21
38121 71 12
38122 75 19
38123 72 14
38124 69 15
38125 68 10
38126 65 19
38127 80 19
38128 72 16
38129 83 18
38130 72 23
38131 77 14
38132 73 24
38133 73 18
38134 66 16
38135 50 20
38136 83 12
38137 92 22
38138 88 13
38139 88 10
38140 77 13
38141 74 18
38142 81 21
38143 83 19
38144 83 18
38145 82 29
38146 97 21
38147 76 21
38148 100 19
38149 105 15
38150 80 20
38151 71 9
38152 67 13
38153 79 17
38154 103 28
38155 89 16
38156 87 25
38157 78 26
38158 79 30
38159 68 29
38160 79 18
38161 59 21
38162 54 21
38163 81 30
38164 90 22
38165 79 16
38166 64 22
38167 81 18
38168 74 29
38169 93 21
38170 113 25
38171 88 7
38172 75 10
38173 61 9
38174 61 11
38175 75 23
38176 61 19
38177 56 1
38178 65 0
38179 63 0
38180 79 0
38181 64 3
38182 64 4
38183 64 23
38184 56 21
38185 77 17
38186 70 13
38187 88 21
38188 73 26
