# Frame Contacts1 Contacts2
41760 28 4
41761 29 2
41762 32 1
41763 30 17
41764 25 7
41765 32 0
41766 23 0
41767 29 6
41768 31 6
41769 34 17
41770 26 20
41771 22 20
41772 30 9
41773 33 16
41774 31 22
41775 31 21
41776 27 17
41777 29 25
41778 33 24
41779 25 19
41780 29 21
41781 30 17
41782 32 25
41783 27 21
41784 28 6
41785 32 18
41786 30 15
41787 27 21
41788 29 8
41789 27 20
41790 33 11
41791 24 13
41792 35 19
41793 24 10
41794 31 19
41795 25 16
41796 37 12
41797 31 22
41798 27 23
41799 28 22
41800 24 13
41801 24 26
41802 32 18
41803 30 18
41804 33 20
41805 33 10
41806 32 10
41807 29 25
41808 32 23
41809 32 13
41810 33 34
41811 30 35
41812 30 30
41813 26 30
41814 32 24
41815 28 25
41816 30 26
41817 29 28
41818 27 24
41819 29 13
41820 26 15
41821 34 12
41822 32 11
41823 31 8
41824 31 12
41825 34 23
41826 19 11
41827 26 20
41828 26 13
41829 26 16
41830 27 7
41831 21 8
41832 23 6
41833 24 5
41834 29 13
41835 24 9
41836 29 22
41837 28 14
41838 24 20
41839 26 24
41840 27 14
41841 26 16
41842 29 25
41843 27 20
41844 23 20
41845 35 13
41846 29 15
41847 30 21
41848 30 19
41849 28 23
41850 24 24
41851 26 19
41852 33 16
41853 37 15
41854 29 15
41855 32 14
41856 36 17
41857 29 24
41858 22 28
41859 37 26
41860 29 12
41861 23 18
41862 32 13
41863 29 28
41864 37 22
41865 36 15
41866 42 17
41867 30 16
41868 29 20
41869 35 14
41870 36 18
41871 37 17
41872 33 18
41873 29 13
41874 36 15
41875 28 11
41876 30 15
41877 24 12
41878 24 15
41879 22 13
41880 27 16
41881 28 21
41882 24 17
41883 26 12
41884 24 14
41885 26 13
41886 32 6
41887 28 9
41888 28 9
41889 25 7
41890 29 5
41891 20 5
41892 24 2
41893 36 3
41894 30 9
41895 31 6
41896 33 9
41897 28 8
41898 36 5
41899 28 3
41900 34 0
41901 32 3
41902 34 13
41903 32 6
41904 27 6
41905 36 2
41906 30 8
41907 30 15
41908 38 16
41909 29 3
41910 29 14
41911 29 25
41912 32 10
41913 24 21
41914 26 16
41915 29 20
41916 28 14
41917 24 14
41918 27 6
41919 25 12
41920 43 13
41921 24 17
41922 33 16
41923 28 18
41924 26 23
41925 29 14
41926 31 17
41927 33 6
41928 32 6
41929 20 14
41930 16 16
41931 25 18
41932 25 1
41933 20 6
41934 16 16
41935 17 16
41936 24 15
41937 21 3
41938 25 1
41939 23 0
41940 25 1
41941 23 1
41942 26 3
41943 23 5
41944 19 0
41945 19 8
41946 19 5
41947 26 7
41948 22 12
41949 25 2
41950 15 1
41951 23 3
41952 22 7
41953 19 9
41954 16 7
41955 20 7
41956 19 1
41957 22 1
41958 20 0
41959 19 1
41960 25 0
41961 21 0
41962 19 1
41963 20 4
41964 23 9
41965 19 4
41966 20 3
41967 18 0
41968 22 3
41969 17 4
41970 24 4
41971 27 0
41972 17 0
41973 10 0
41974 20 0
41975 21 0
41976 19 0
41977 20 0
41978 20 2
41979 18 15
41980 23 7
41981 21 6
41982 18 12
41983 21 5
41984 21 0
41985 15 0
41986 18 0
41987 10 0
41988 11 1
41989 20 1
41990 15 0
41991 10 0
41992 8 0
41993 11 0
41994 15 0
41995 17 0
41996 23 1
41997 23 7
41998 28 1
41999 11 2
42000 17 0
42001 24 1
42002 19 0
42003 13 1
42004 13 0
42005 12 1
42006 12 0
42007 13 1
42008 11 0
42009 10 0
42010 22 5
42011 25 1
42012 25 5
42013 25 13
42014 24 1
42015 25 10
42016 26 8
42017 18 11
42018 25 11
42019 17 9
42020 18 2
42021 15 1
42022 14 8
42023 15 10
42024 18 10
42025 16 12
42026 11 1
42027 12 11
42028 25 22
42029 16 15
42030 17 25
42031 19 13
42032 26 16
42033 27 13
42034 27 6
42035 27 5
42036 28 1
42037 29 7
42038 26 8
42039 29 8
42040 23 10
42041 24 13
42042 19 22
42043 27 10
42044 27 5
42045 26 8
42046 39 14
42047 35 10
42048 36 16
42049 32 29
42050 32 20
42051 36 24
42052 37 20
42053 32 20
42054 40 19
42055 41 8
42056 37 7
42057 38 6
42058 30 7
42059 29 6
42060 44 5
42061 37 0
42062 30 4
42063 28 11
42064 36 9
42065 32 7
42066 33 4
42067 38 17
42068 34 12
42069 37 7
42070 39 7
42071 32 9
42072 31 9
42073 25 8
42074 31 6
42075 34 10
42076 41 4
42077 30 6
42078 42 12
42079 31 12
42080 28 10
42081 38 4
42082 36 9
42083 40 7
42084 34 7
42085 32 8
42086 22 8
42087 28 11
42088 32 8
42089 25 6
42090 27 0
42091 26 3
42092 25 3
42093 28 2
42094 31 9
42095 26 0
42096 29 2
42097 31 1
42098 28 0
42099 28 1
42100 30 2
42101 23 0
42102 30 5
42103 28 0
42104 21 1
42105 25 0
42106 23 0
42107 21 0
42108 24 2
42109 23 3
42110 16 4
42111 29 2
42112 20 0
42113 22 0
42114 22 2
42115 20 0
42116 22 2
42117 25 0
42118 24 0
42119 27 1
42120 32 4
42121 32 2
42122 37 1
42123 30 0
42124 33 0
42125 31 2
42126 29 0
42127 31 2
42128 35 1
42129 29 10
42130 25 1
42131 29 2
42132 37 0
42133 32 0
42134 33 3
42135 35 4
42136 27 0
42137 29 5
42138 33 7
42139 21 10
42140 23 2
42141 20 0
42142 23 0
42143 22 0
42144 20 0
42145 16 2
42146 23 2
42147 24 0
42148 20 1
42149 25 1
42150 24 2
42151 25 1
42152 25 0
42153 19 1
42154 22 19
42155 28 9
42156 20 13
42157 25 17
42158 34 12
42159 33 16
42160 19 6
42161 25 6
42162 35 3
42163 24 2
42164 34 2
42165 34 4
42166 18 2
42167 19 13
42168 35 6
42169 34 6
42170 17 0
42171 26 7
42172 28 7
42173 24 7
42174 29 1
42175 32 0
42176 40 0
42177 29 0
42178 35 2
42179 31 1
42180 27 0
42181 28 0
42182 31 2
42183 22 0
42184 30 0
42185 36 1
42186 34 1
42187 34 0
42188 37 0
42189 28 0
42190 28 0
42191 34 0
42192 30 0
42193 34 0
42194 28 0
42195 39 0
42196 42 0
42197 36 0
42198 37 0
42199 36 0
42200 29 0
42201 32 0
42202 31 0
42203 33 0
42204 37 0
42205 31 0
42206 40 0
42207 35 3
42208 30 0
42209 41 0
42210 36 2
42211 37 1
42212 33 2
42213 33 0
42214 35 0
42215 39 2
42216 38 1
42217 36 0
42218 38 0
42219 35 0
42220 33 0
42221 34 0
42222 35 0
42223 34 0
42224 36 4
42225 37 4
42226 37 14
42227 36 3
42228 40 2
42229 38 0
42230 25 1
42231 29 4
42232 36 2
42233 36 0
42234 35 2
42235 37 1
42236 37 1
42237 41 2
42238 33 3
42239 38 2
42240 32 3
42241 31 2
42242 39 3
42243 39 1
42244 41 1
42245 24 0
42246 26 1
42247 26 1
42248 30 2
42249 44 1
42250 47 1
42251 33 4
42252 28 22
42253 36 12
42254 32 8
42255 32 10
42256 27 22
42257 25 19
42258 22 20
42259 20 18
42260 16 18
42261 21 15
42262 20 11
42263 19 11
42264 21 12
42265 19 2
42266 20 6
42267 20 1
42268 19 2
42269 26 4
42270 18 5
42271 28 0
42272 23 0
42273 25 0
42274 22 2
42275 25 6
42276 28 1
42277 27 1
42278 34 1
42279 18 0
42280 43 0
42281 35 0
42282 34 0
42283 27 0
42284 37 0
42285 39 0
42286 37 0
42287 27 0
42288 21 1
42289 25 2
42290 18 1
42291 28 0
42292 34 0
42293 24 1
42294 36 2
42295 24 4
42296 32 0
42297 27 0
42298 27 0
42299 27 0
42300 28 2
42301 23 0
42302 29 13
42303 28 4
42304 27 12
42305 19 14
42306 31 11
42307 40 12
42308 33 11
42309 29 16
42310 31 11
42311 28 7
42312 29 9
42313 34 10
42314 33 18
42315 33 22
42316 36 29
42317 31 27
42318 29 34
42319 21 21
42320 28 13
42321 31 20
42322 31 16
42323 32 15
42324 26 5
42325 31 4
42326 34 18
42327 30 14
42328 31 15
42329 24 18
42330 31 16
42331 36 22
42332 34 22
42333 33 12
42334 36 17
42335 30 14
42336 26 14
42337 33 18
42338 30 17
42339 32 11
42340 27 2
42341 39 4
42342 41 3
42343 31 8
42344 33 5
42345 41 7
42346 25 21
42347 37 20
42348 34 20
42349 38 12
42350 26 22
42351 32 20
42352 36 20
42353 33 12
42354 28 16
42355 32 14
42356 29 12
42357 32 24
42358 32 15
42359 27 6
42360 23 10
42361 20 0
42362 19 5
42363 22 21
42364 22 13
42365 21 14
42366 20 18
42367 18 18
42368 19 17
42369 17 13
42370 25 21
42371 21 4
42372 20 1
42373 17 0
42374 20 2
42375 19 0
42376 16 0
42377 25 0
42378 19 0
42379 21 0
42380 22 0
42381 21 2
42382 18 11
42383 19 5
42384 20 11
42385 20 13
42386 20 14
42387 24 14
42388 18 13
42389 23 9
42390 20 17
42391 12 16
42392 20 21
42393 19 20
42394 15 20
42395 19 13
42396 20 10
42397 16 4
42398 21 4
42399 20 2
42400 21 3
42401 23 3
42402 18 1
42403 21 6
42404 15 3
42405 14 4
42406 18 2
42407 20 9
42408 21 13
42409 20 21
42410 16 20
42411 14 19
42412 17 37
42413 18 38
42414 15 35
42415 15 49
42416 14 31
42417 14 26
42418 22 17
42419 18 16
42420 22 14
42421 21 13
42422 24 16
42423 17 28
42424 22 20
42425 25 18
42426 21 19
42427 22 14
42428 18 16
42429 21 16
42430 23 4
42431 21 7
42432 20 8
42433 18 10
42434 21 10
42435 21 9
42436 21 18
42437 20 20
42438 20 17
42439 21 14
42440 21 21
42441 19 19
42442 25 23
42443 23 21
42444 30 14
42445 29 7
42446 27 0
42447 27 12
42448 26 17
42449 27 14
42450 27 9
42451 25 7
42452 28 7
42453 20 4
42454 21 6
42455 29 9
42456 28 10
42457 26 8
42458 28 11
42459 28 10
42460 29 4
42461 32 7
42462 33 18
42463 31 13
42464 29 15
42465 29 32
42466 23 22
42467 36 41
42468 34 19
42469 32 20
42470 32 18
42471 30 13
42472 42 21
42473 30 11
42474 42 11
42475 41 18
42476 39 16
42477 25 22
42478 32 16
42479 39 12
42480 47 14
42481 45 21
42482 29 20
42483 31 11
42484 33 29
42485 37 19
42486 34 25
42487 32 26
42488 37 24
42489 38 26
42490 38 16
42491 32 25
42492 35 20
42493 41 15
42494 36 9
42495 39 18
42496 29 14
42497 34 18
42498 33 19
42499 31 19
42500 28 16
42501 26 30
42502 28 28
42503 28 28
42504 25 31
42505 34 24
42506 33 24
42507 30 32
42508 35 31
42509 20 34
42510 28 31
42511 30 26
42512 24 31
42513 26 30
42514 36 27
42515 31 27
42516 24 47
42517 31 43
42518 29 26
42519 42 32
42520 22 35
42521 34 31
42522 36 36
42523 22 39
42524 26 43
42525 34 25
42526 32 32
42527 24 29
42528 32 42
42529 22 43
42530 26 33
42531 27 25
42532 25 38
42533 23 32
42534 33 42
42535 34 39
42536 33 48
42537 28 42
42538 30 48
42539 33 56
42540 42 51
42541 22 65
42542 24 51
42543 22 58
42544 24 60
42545 24 63
42546 33 67
42547 36 72
42548 40 55
42549 26 81
42550 38 60
42551 34 60
42552 26 64
42553 32 71
42554 29 61
42555 30 48
42556 34 56
42557 20 30
42558 33 47
42559 30 15
42560 32 32
42561 26 35
42562 28 32
42563 28 39
42564 33 48
42565 39 32
42566 34 18
42567 32 33
42568 33 35
42569 34 26
42570 27 26
42571 27 30
42572 29 20
42573 25 27
42574 18 33
42575 24 33
42576 26 41
42577 23 37
42578 23 27
42579 23 33
42580 26 22
42581 21 35
42582 25 23
42583 26 24
42584 30 23
42585 26 28
42586 28 20
42587 29 14
42588 35 0
42589 33 12
42590 30 10
42591 29 9
42592 25 8
42593 15 9
42594 24 13
42595 28 23
42596 28 11
42597 23 7
42598 22 6
42599 28 5
42600 21 0
42601 24 2
42602 27 9
42603 25 15
42604 25 7
42605 23 3
42606 21 15
42607 27 10
42608 23 11
42609 20 16
42610 22 9
42611 23 4
42612 28 3
42613 21 0
42614 22 0
42615 34 1
42616 23 2
42617 21 1
42618 19 1
42619 21 0
42620 24 23
42621 29 18
42622 24 16
42623 25 24
42624 22 14
42625 21 12
42626 24 10
42627 25 12
42628 25 10
42629 23 20
42630 25 18
42631 26 25
42632 23 9
42633 24 7
42634 24 12
42635 25 11
42636 24 9
42637 26 9
42638 24 11
42639 22 16
42640 23 0
42641 31 5
42642 33 7
42643 23 6
42644 23 10
42645 21 7
42646 23 12
42647 30 21
42648 30 12
42649 24 16
42650 30 11
42651 30 23
42652 22 13
42653 34 12
42654 24 16
42655 35 19
42656 30 11
42657 26 17
42658 21 17
42659 27 17
42660 15 22
42661 18 20
42662 17 19
42663 22 17
42664 18 9
42665 21 15
42666 21 20
42667 24 15
42668 22 17
42669 31 16
42670 23 19
42671 19 7
42672 27 14
42673 20 7
42674 27 19
42675 19 17
42676 32 19
42677 26 18
42678 22 8
42679 27 1
42680 26 10
42681 21 8
42682 22 14
42683 19 11
42684 31 11
42685 28 24
42686 22 14
42687 20 8
42688 23 15
42689 30 14
42690 23 9
42691 25 5
42692 23 12
42693 20 15
42694 22 7
42695 24 5
42696 38 6
42697 19 8
42698 24 12
42699 28 4
42700 27 1
42701 28 6
42702 22 16
42703 28 8
42704 26 11
42705 38 11
42706 26 8
42707 18 18
42708 20 21
42709 20 17
42710 17 15
42711 24 12
42712 19 13
42713 29 13
42714 28 19
42715 25 14
42716 22 15
42717 28 10
42718 21 12
42719 30 12
42720 22 9
42721 25 12
42722 34 11
42723 23 12
42724 21 11
42725 24 8
42726 24 9
42727 22 5
42728 25 7
42729 27 8
42730 30 11
42731 29 9
42732 28 5
42733 25 13
42734 24 13
42735 21 15
42736 28 6
42737 24 9
42738 25 12
42739 22 13
42740 21 6
42741 29 8
42742 24 6
42743 22 7
42744 24 5
42745 27 4
42746 31 5
42747 25 12
42748 22 9
42749 28 11
42750 19 8
42751 30 5
42752 33 2
42753 30 3
42754 34 5
42755 44 6
42756 34 6
42757 36 3
42758 35 4
42759 27 8
42760 20 14
42761 30 15
42762 31 18
42763 27 20
42764 24 20
42765 22 16
42766 31 18
42767 29 17
42768 30 12
42769 25 17
42770 30 10
42771 29 0
42772 25 1
42773 32 0
42774 29 1
42775 27 0
42776 31 18
42777 36 11
42778 29 0
42779 20 0
42780 24 0
42781 26 3
42782 25 7
42783 23 3
42784 25 5
42785 29 0
42786 26 3
42787 32 7
42788 25 5
42789 27 3
42790 24 4
42791 30 0
42792 29 2
42793 22 4
42794 25 6
42795 29 6
42796 30 5
42797 19 7
42798 32 5
42799 30 6
42800 31 5
42801 30 4
42802 24 4
42803 24 14
42804 22 9
42805 25 14
42806 23 17
42807 30 17
42808 21 13
42809 27 11
42810 21 18
42811 25 18
42812 25 15
42813 30 17
42814 25 12
42815 25 19
42816 20 18
42817 21 16
42818 22 15
42819 27 12
42820 26 8
42821 29 11
42822 21 5
42823 26 6
42824 24 4
42825 26 5
42826 27 1
42827 24 7
42828 26 0
42829 22 2
42830 24 1
42831 22 2
42832 25 3
42833 28 4
42834 25 3
42835 25 0
42836 26 1
42837 26 0
42838 24 0
42839 27 0
42840 23 0
42841 22 0
42842 26 0
42843 21 0
42844 26 5
42845 40 5
42846 31 7
42847 24 5
42848 34 9
42849 31 6
42850 33 17
42851 30 10
42852 33 15
42853 32 12
42854 35 15
42855 31 7
42856 26 9
42857 38 22
42858 32 24
42859 32 10
42860 23 7
42861 26 5
42862 28 12
42863 26 5
42864 26 9
42865 27 17
42866 26 28
42867 29 34
42868 29 11
42869 28 4
42870 33 20
42871 31 14
42872 26 12
42873 27 13
42874 27 18
42875 25 14
42876 27 8
42877 21 10
42878 25 11
42879 23 12
42880 23 12
42881 25 10
42882 22 7
42883 25 12
42884 28 7
42885 32 10
42886 23 7
42887 27 16
42888 16 20
42889 25 10
42890 21 19
42891 21 13
42892 28 18
42893 40 10
42894 27 7
42895 25 11
42896 24 15
42897 24 12
42898 26 10
42899 26 10
42900 28 10
42901 26 10
42902 20 9
42903 30 14
42904 28 15
42905 30 19
42906 30 11
42907 30 4
42908 28 12
42909 24 13
42910 37 21
42911 24 22
42912 24 19
42913 29 13
42914 25 14
42915 28 16
42916 29 13
42917 36 8
42918 22 12
42919 29 7
42920 26 2
42921 30 13
42922 37 12
42923 32 9
42924 25 14
42925 29 10
42926 23 13
42927 24 16
42928 22 1
42929 27 1
42930 30 12
42931 31 0
42932 33 3
42933 24 16
42934 26 9
42935 25 10
42936 24 9
42937 26 7
42938 25 8
42939 23 11
42940 23 10
42941 24 11
42942 31 15
42943 23 17
42944 28 8
42945 30 7
42946 30 19
42947 30 10
42948 34 10
42949 32 21
42950 27 12
42951 27 14
42952 27 14
42953 27 16
42954 30 12
42955 32 12
42956 26 6
42957 20 11
42958 28 6
42959 23 12
42960 23 11
42961 16 9
42962 25 12
42963 25 15
42964 22 17
42965 24 21
42966 24 16
42967 26 18
42968 28 9
42969 25 10
42970 27 11
42971 23 10
42972 22 6
42973 33 12
42974 24 16
42975 24 6
42976 28 11
42977 23 4
42978 27 19
42979 29 13
42980 24 29
42981 27 30
42982 26 13
42983 22 18
42984 30 12
42985 37 11
42986 26 9
42987 24 13
42988 20 1
42989 29 10
42990 30 8
42991 29 13
42992 30 10
42993 24 16
42994 26 15
42995 24 10
42996 27 2
42997 26 10
42998 28 7
42999 23 19
43000 24 8
43001 27 8
43002 26 12
43003 30 9
43004 24 6
43005 26 4
43006 25 3
43007 24 4
43008 24 8
43009 24 5
43010 26 9
43011 28 8
43012 29 6
43013 29 13
43014 22 19
43015 24 16
43016 22 23
43017 26 28
43018 23 19
43019 25 24
43020 24 30
43021 24 30
43022 29 22
43023 27 34
43024 26 32
43025 26 32
43026 28 26
43027 28 26
43028 27 29
43029 24 31
43030 29 23
43031 24 30
43032 23 29
43033 26 25
43034 19 27
43035 23 24
43036 32 23
43037 26 23
43038 21 26
43039 28 25
43040 25 24
43041 23 23
43042 25 26
43043 24 20
43044 33 20
43045 27 34
43046 32 21
43047 35 23
43048 33 26
43049 34 18
43050 32 30
43051 34 21
43052 32 24
43053 31 22
43054 30 22
43055 25 14
43056 31 22
43057 33 19
43058 27 20
43059 31 20
43060 30 8
43061 23 9
43062 28 7
43063 25 7
43064 28 7
43065 28 18
43066 18 17
43067 22 19
43068 24 18
43069 28 12
43070 25 24
43071 25 20
43072 24 14
43073 26 16
43074 30 7
43075 26 3
43076 23 8
43077 26 9
43078 22 8
43079 30 1
43080 27 3
43081 28 1
43082 26 7
43083 27 4
43084 8 4
43085 16 2
43086 16 0
43087 16 10
43088 25 14
43089 19 7
43090 27 7
43091 24 0
43092 25 1
43093 25 6
43094 26 13
43095 23 4
43096 24 7
43097 25 4
43098 24 7
43099 29 9
43100 19 1
43101 26 6
43102 25 6
43103 25 1
43104 23 0
43105 23 0
43106 27 1
43107 31 0
43108 27 1
43109 24 2
43110 25 2
43111 30 2
43112 22 4
43113 25 1
43114 30 2
43115 23 0
43116 28 0
43117 22 1
43118 29 0
43119 26 0
43120 33 1
43121 27 0
43122 27 5
43123 25 12
43124 29 16
43125 28 7
43126 28 6
43127 25 9
43128 26 8
43129 25 1
43130 25 11
43131 28 11
43132 30 7
43133 37 8
43134 26 9
43135 26 6
43136 25 4
43137 23 10
43138 23 9
43139 35 1
43140 31 1
43141 31 0
43142 27 0
43143 24 0
43144 26 0
43145 25 2
43146 27 2
43147 27 4
43148 26 2
43149 28 2
43150 26 4
43151 26 3
43152 20 4
43153 22 2
43154 24 3
43155 28 3
43156 29 2
43157 24 3
43158 26 1
43159 27 1
43160 26 1
43161 24 3
43162 28 0
43163 29 1
43164 30 0
43165 27 0
43166 26 0
43167 27 0
43168 24 1
43169 27 4
43170 24 5
43171 37 4
43172 27 3
43173 27 1
43174 29 6
43175 26 8
43176 23 7
43177 23 10
43178 26 8
43179 24 8
43180 28 10
43181 26 3
43182 31 2
43183 26 9
43184 23 14
43185 23 13
43186 33 10
43187 25 13
43188 28 12
43189 26 14
43190 30 10
43191 25 11
43192 28 12
43193 22 12
43194 23 13
43195 29 12
43196 25 12
43197 26 11
43198 21 12
43199 23 16
43200 29 13
43201 27 14
43202 28 12
43203 27 11
43204 23 11
43205 27 19
43206 26 13
43207 24 14
43208 19 10
43209 22 16
43210 30 21
43211 31 12
43212 28 17
43213 18 19
43214 15 21
43215 15 17
43216 19 23
43217 25 20
43218 28 30
43219 24 21
43220 25 13
43221 25 18
43222 25 28
43223 25 16
43224 25 16
43225 25 23
43226 27 22
43227 21 27
43228 24 22
43229 19 27
43230 27 21
43231 24 18
43232 31 24
43233 28 27
43234 29 15
43235 24 33
43236 28 23
43237 23 16
43238 24 13
43239 23 24
43240 29 26
43241 24 16
43242 28 17
43243 27 6
43244 28 9
43245 29 14
43246 27 9
43247 24 9
43248 23 11
43249 22 11
43250 25 11
43251 23 13
43252 25 14
43253 26 10
43254 26 6
43255 24 15
43256 23 13
43257 27 14
43258 25 1
43259 26 15
43260 28 11
43261 29 9
43262 26 12
43263 23 15
43264 24 14
43265 24 15
43266 29 11
43267 28 17
43268 25 7
43269 27 11
43270 29 14
43271 27 9
43272 24 9
43273 34 10
43274 26 10
43275 23 4
43276 21 3
43277 17 8
43278 22 12
43279 23 8
43280 28 13
43281 25 11
43282 17 12
43283 26 11
43284 27 19
43285 25 9
43286 23 13
43287 27 19
43288 23 15
43289 25 19
43290 26 22
43291 27 23
43292 24 16
43293 32 25
43294 23 19
43295 28 26
43296 28 23
43297 31 20
43298 33 13
43299 31 19
43300 33 38
43301 29 29
43302 30 22
43303 29 32
43304 29 25
43305 32 32
43306 32 19
43307 38 23
43308 32 22
43309 31 18
43310 34 21
43311 31 25
43312 33 17
43313 30 22
43314 30 20
43315 25 12
43316 34 18
43317 33 19
43318 30 12
43319 39 13
43320 29 13
43321 28 13
43322 27 14
43323 25 16
43324 27 13
43325 24 12
43326 22 15
43327 23 7
43328 34 14
43329 24 11
43330 31 14
43331 32 14
43332 29 13
43333 27 13
43334 25 14
43335 29 11
43336 32 12
43337 31 13
43338 23 12
43339 24 13
43340 25 13
43341 27 14
43342 23 12
43343 31 18
43344 29 20
43345 25 1
43346 34 1
43347 28 0
43348 22 1
43349 33 1
43350 30 0
43351 31 6
43352 28 16
43353 30 7
43354 25 0
43355 29 3
43356 28 0
43357 16 0
43358 27 0
43359 25 2
43360 26 0
43361 21 0
43362 24 0
43363 24 0
43364 31 0
43365 18 0
43366 25 10
43367 32 0
43368 25 4
43369 24 4
43370 27 0
43371 25 1
43372 21 4
43373 33 8
43374 22 6
43375 28 7
43376 27 22
43377 26 15
43378 23 34
43379 27 27
43380 26 28
43381 23 20
43382 26 17
43383 26 21
43384 27 16
43385 24 11
43386 24 15
43387 24 44
43388 23 27
43389 29 20
43390 24 45
43391 26 51
43392 26 35
43393 27 27
43394 27 38
43395 26 44
43396 26 39
43397 27 41
43398 21 45
43399 27 30
43400 25 29
43401 20 32
43402 28 40
43403 24 16
43404 22 17
43405 23 17
43406 27 22
43407 23 16
43408 27 10
43409 26 16
43410 28 7
43411 26 14
43412 28 9
43413 25 4
43414 26 8
43415 30 2
43416 29 18
43417 23 17
43418 28 15
43419 28 32
43420 31 37
43421 27 56
43422 27 46
43423 28 40
43424 30 36
43425 25 53
43426 27 60
43427 22 51
43428 22 38
43429 26 34
43430 22 28
43431 22 34
43432 29 34
43433 27 37
43434 24 28
43435 24 61
43436 23 53
43437 24 37
43438 31 64
43439 30 71
43440 33 61
43441 27 46
43442 25 47
43443 32 41
43444 28 59
43445 22 55
43446 29 64
43447 25 54
43448 30 60
43449 26 67
43450 25 63
43451 23 60
43452 24 52
43453 26 64
43454 23 67
43455 19 73
43456 26 61
43457 27 73
43458 29 83
43459 30 61
43460 29 65
43461 24 67
43462 25 69
43463 25 63
43464 24 46
43465 24 72
43466 22 45
43467 23 45
43468 25 42
43469 20 55
43470 23 57
43471 29 60
43472 23 59
43473 28 57
43474 26 48
43475 25 58
43476 28 55
43477 24 64
43478 21 67
43479 20 50
43480 30 59
43481 26 57
43482 23 65
43483 26 66
43484 28 68
43485 23 57
43486 28 52
43487 28 45
43488 22 54
43489 23 54
43490 25 48
43491 20 53
43492 26 59
43493 26 64
43494 28 46
43495 24 53
43496 31 57
43497 26 53
43498 29 49
43499 25 51
43500 24 54
43501 24 42
43502 24 66
43503 22 44
43504 18 57
43505 18 61
43506 24 56
43507 24 59
43508 24 56
43509 23 52
43510 26 60
43511 28 61
43512 26 55
43513 27 55
43514 27 56
43515 22 59
43516 29 44
43517 33 57
43518 30 58
43519 25 47
43520 24 39
43521 22 29
43522 19 38
43523 27 38
43524 25 39
43525 29 57
43526 25 65
43527 27 58
43528 27 59
43529 23 65
43530 25 62
43531 24 55
43532 30 45
43533 20 47
43534 24 53
43535 26 59
43536 25 54
43537 21 50
43538 32 54
43539 27 47
43540 24 53
43541 30 48
43542 22 72
43543 22 49
43544 25 67
43545 21 64
43546 27 67
43547 24 57
43548 29 60
43549 27 57
43550 19 62
43551 19 70
43552 23 67
43553 29 52
43554 26 64
43555 24 45
43556 21 61
43557 21 66
43558 22 60
43559 21 57
43560 23 50
43561 16 53
43562 25 53
43563 20 55
43564 21 45
43565 23 71
43566 22 48
43567 27 60
43568 25 73
43569 21 55
43570 23 57
43571 28 68
43572 25 65
43573 20 59
43574 19 72
43575 33 60
43576 29 51
43577 31 62
43578 23 61
43579 21 54
43580 26 55
43581 29 59
43582 29 59
43583 26 65
43584 27 55
43585 26 46
43586 24 69
43587 24 59
43588 28 59
43589 29 59
43590 31 52
43591 31 67
43592 29 59
43593 23 66
43594 30 58
43595 28 41
43596 26 47
43597 22 56
43598 29 62
43599 23 66
43600 24 65
43601 24 61
43602 25 51
43603 26 45
43604 27 60
43605 24 50
43606 24 54
43607 23 54
43608 27 50
43609 20 64
43610 24 63
43611 29 62
43612 25 60
43613 26 66
43614 22 58
43615 23 63
43616 31 68
43617 30 68
43618 34 61
43619 24 57
43620 35 64
43621 24 70
43622 32 43
43623 27 70
43624 28 59
43625 20 70
43626 27 54
43627 22 55
43628 32 78
43629 24 62
43630 27 53
43631 26 62
43632 24 61
43633 22 69
43634 23 65
43635 26 62
43636 24 73
43637 21 65
43638 24 65
43639 26 69
43640 20 63
43641 32 54
43642 28 78
43643 33 58
43644 30 71
43645 24 64
43646 26 62
43647 26 63
43648 27 56
43649 27 69
43650 28 68
43651 28 64
43652 25 61
43653 27 75
43654 22 41
43655 25 52
43656 22 52
43657 23 39
43658 24 50
43659 23 64
43660 29 51
43661 28 52
43662 26 69
43663 28 65
43664 24 64
43665 23 58
43666 23 63
43667 29 55
43668 27 68
43669 28 54
43670 17 62
43671 29 70
43672 29 61
43673 29 65
43674 22 51
43675 25 64
43676 28 78
43677 23 63
43678 25 50
43679 29 74
43680 31 57
43681 24 51
43682 23 52
43683 25 63
43684 26 51
43685 25 63
43686 20 66
43687 30 71
43688 19 68
43689 17 62
43690 26 61
43691 25 54
43692 24 59
43693 17 57
43694 25 70
43695 22 57
43696 22 61
43697 21 50
43698 22 69
43699 17 50
43700 24 57
43701 28 53
43702 29 43
43703 25 53
43704 19 53
43705 23 61
43706 28 58
43707 26 67
43708 29 52
43709 33 67
43710 23 48
43711 30 59
43712 23 65
43713 28 70
43714 24 62
43715 27 72
43716 28 52
43717 24 54
43718 26 53
43719 24 49
43720 24 66
43721 24 59
43722 22 44
43723 19 63
43724 20 69
43725 19 49
43726 21 71
43727 18 78
43728 29 54
43729 29 72
43730 25 62
43731 25 45
43732 28 69
43733 37 57
43734 28 63
43735 26 49
43736 28 64
43737 29 67
43738 28 72
43739 24 70
43740 29 73
43741 25 73
43742 28 78
43743 26 83
43744 28 57
43745 26 63
43746 25 71
43747 22 61
43748 28 61
43749 29 63
43750 32 51
43751 31 62
43752 27 72
43753 24 64
43754 26 53
43755 27 69
43756 23 53
