# Frame Contacts1 Contacts2
45152 30 0
45153 50 0
45154 59 5
45155 41 8
45156 42 6
45157 41 16
45158 39 19
45159 33 15
45160 34 20
45161 40 17
45162 35 14
45163 26 16
45164 25 16
45165 35 14
45166 35 12
45167 33 17
45168 29 21
45169 34 18
45170 18 15
45171 29 15
45172 46 13
45173 47 14
45174 35 15
45175 39 16
45176 30 15
45177 45 15
45178 39 17
45179 10 17
45180 9 14
45181 41 18
45182 47 14
45183 42 18
45184 41 15
45185 41 23
45186 36 21
45187 41 19
45188 43 11
45189 52 10
45190 40 12
45191 45 29
45192 51 26
45193 42 33
45194 47 19
45195 43 27
45196 41 20
45197 42 22
45198 40 38
45199 41 23
45200 36 33
45201 48 15
45202 49 15
45203 44 22
45204 34 9
45205 31 17
45206 44 19
45207 40 12
45208 35 12
45209 35 8
45210 44 14
45211 45 6
45212 33 11
45213 46 15
45214 52 11
45215 37 11
45216 45 15
45217 40 12
45218 41 10
45219 29 7
45220 36 4
45221 45 14
45222 41 4
45223 38 8
45224 39 13
45225 43 9
45226 20 13
45227 33 0
45228 35 2
45229 38 13
45230 34 8
45231 44 11
45232 17 10
45233 36 10
45234 20 5
45235 23 10
45236 25 3
45237 22 3
45238 40 4
45239 25 14
45240 32 11
45241 26 11
45242 28 1
45243 31 13
45244 35 11
45245 41 11
45246 6 6
45247 7 6
45248 7 5
45249 28 12
45250 27 6
45251 18 12
45252 15 12
45253 12 9
45254 9 16
45255 13 22
45256 14 10
45257 13 8
45258 16 7
45259 13 4
45260 1 18
45261 0 9
45262 2 8
45263 7 14
45264 20 11
45265 11 12
45266 14 22
45267 28 19
45268 33 19
45269 25 21
45270 25 9
45271 46 16
45272 47 21
45273 28 16
45274 37 27
45275 36 27
45276 31 23
45277 37 12
45278 29 15
45279 31 13
45280 22 24
45281 35 28
45282 35 32
45283 36 21
45284 27 19
45285 39 12
45286 35 27
45287 24 26
45288 39 22
45289 39 21
45290 38 14
45291 43 10
45292 39 4
45293 36 8
45294 48 12
45295 33 28
45296 31 25
45297 33 13
45298 28 10
45299 17 6
45300 19 13
45301 33 20
45302 40 18
45303 42 21
45304 38 24
45305 33 20
45306 38 9
45307 37 10
45308 32 14
45309 30 16
45310 41 14
45311 38 14
45312 30 15
45313 47 9
45314 37 6
45315 43 14
45316 34 15
45317 42 14
45318 40 14
45319 33 17
45320 34 18
45321 29 20
45322 23 14
45323 22 12
45324 18 16
45325 18 14
45326 28 10
45327 20 4
45328 26 7
45329 11 20
45330 9 29
45331 32 35
45332 48 30
45333 23 17
45334 26 15
45335 29 17
45336 31 25
45337 33 20
45338 34 24
45339 42 27
45340 32 16
45341 38 10
45342 29 7
45343 31 11
45344 36 13
45345 30 11
45346 38 1
45347 23 14
45348 28 8
45349 24 3
45350 36 14
45351 26 10
45352 16 11
45353 14 8
45354 28 22
45355 30 19
45356 25 26
45357 22 16
45358 29 16
45359 34 24
45360 26 34
45361 29 29
45362 30 25
45363 26 30
45364 26 24
45365 25 24
45366 21 30
45367 35 20
45368 33 29
45369 25 22
45370 39 26
45371 54 19
45372 49 28
45373 44 33
45374 39 17
45375 39 25
45376 50 21
45377 49 27
45378 19 17
45379 25 33
45380 36 40
45381 50 12
45382 34 14
45383 29 17
45384 18 21
45385 13 22
45386 18 33
45387 11 16
45388 23 26
45389 23 26
45390 26 19
45391 21 28
45392 19 32
45393 21 25
45394 18 23
45395 26 25
45396 24 18
45397 25 5
45398 23 24
45399 50 27
45400 28 25
45401 23 26
45402 20 23
45403 15 29
45404 5 27
45405 15 32
45406 8 15
45407 17 29
45408 3 20
45409 0 27
45410 0 36
45411 6 35
45412 17 27
45413 23 24
45414 8 30
45415 2 23
45416 5 25
45417 10 24
45418 9 23
45419 9 19
45420 3 27
45421 3 33
45422 6 33
45423 40 27
45424 35 33
45425 34 23
45426 38 21
45427 35 29
45428 38 18
45429 40 27
45430 17 21
45431 19 17
45432 25 9
45433 24 17
45434 17 13
45435 17 20
45436 19 16
45437 40 14
45438 29 17
45439 0 17
45440 4 17
45441 2 17
45442 4 24
45443 0 20
45444 0 19
45445 0 17
45446 0 27
45447 0 18
45448 0 17
45449 0 19
45450 0 17
45451 0 18
45452 0 18
45453 0 19
45454 0 16
45455 0 17
45456 0 15
45457 0 24
45458 0 17
45459 0 10
45460 0 18
45461 0 20
45462 0 27
45463 0 24
45464 0 20
45465 0 26
45466 0 15
45467 0 3
45468 1 11
45469 0 8
45470 0 2
45471 0 1
45472 0 0
45473 0 0
45474 0 0
45475 0 18
45476 0 10
45477 0 16
45478 0 31
45479 0 10
45480 1 21
45481 0 18
45482 0 16
45483 0 23
45484 0 29
45485 0 26
45486 0 27
45487 0 23
45488 0 27
45489 0 21
45490 0 26
45491 0 27
45492 0 28
45493 0 27
45494 0 19
45495 1 26
45496 6 15
45497 7 24
45498 6 22
45499 4 29
45500 4 34
45501 3 35
45502 4 24
45503 5 34
45504 6 30
45505 4 24
45506 2 25
45507 1 28
45508 0 32
45509 0 28
45510 0 16
45511 0 33
45512 0 33
45513 0 36
45514 0 30
45515 4 20
45516 0 36
45517 0 32
45518 0 33
45519 0 38
45520 0 23
45521 0 26
45522 0 16
45523 0 31
45524 0 25
45525 0 20
45526 0 27
45527 0 23
45528 0 23
45529 0 24
45530 0 26
45531 0 17
45532 0 23
45533 0 24
45534 0 27
45535 0 22
45536 0 25
45537 0 23
45538 0 32
45539 0 23
45540 0 26
45541 0 25
45542 0 11
45543 0 13
45544 0 16
45545 0 11
45546 0 15
45547 0 11
45548 0 11
45549 0 0
45550 0 3
45551 0 9
45552 0 14
45553 0 6
45554 0 9
45555 0 14
45556 0 9
45557 0 11
45558 0 1
45559 0 1
45560 0 3
45561 0 1
45562 0 2
45563 0 0
45564 0 1
45565 0 0
45566 0 1
45567 0 2
45568 0 2
45569 0 1
45570 0 7
45571 0 0
45572 0 1
45573 0 0
45574 0 0
45575 0 1
45576 0 4
45577 0 0
45578 0 0
45579 0 0
45580 0 0
45581 3 0
45582 6 0
45583 6 0
45584 3 0
45585 0 0
45586 6 0
45587 4 0
45588 6 0
45589 0 0
45590 2 0
45591 0 0
45592 7 0
45593 4 0
45594 4 0
45595 6 0
45596 9 1
45597 6 0
45598 0 0
45599 0 0
45600 0 0
45601 0 0
45602 0 0
45603 2 0
45604 2 0
45605 0 0
45606 4 0
45607 0 0
45608 0 0
45609 0 0
45610 1 0
45611 0 1
45612 0 1
45613 0 4
45614 0 6
45615 0 0
45616 0 2
45617 0 2
45618 0 9
45619 0 8
45620 0 9
45621 0 4
45622 0 6
45623 0 7
45624 0 13
45625 0 9
45626 0 20
45627 0 18
45628 0 23
45629 0 17
45630 0 8
45631 0 21
45632 0 27
45633 0 19
45634 0 17
45635 0 25
45636 0 20
45637 0 22
45638 0 16
45639 0 17
45640 0 21
45641 0 15
45642 0 11
45643 0 10
45644 0 8
45645 0 15
45646 0 20
45647 0 8
45648 0 16
45649 0 19
45650 0 19
45651 0 10
45652 0 22
45653 0 14
45654 0 17
45655 0 13
45656 1 9
45657 1 17
45658 4 13
45659 4 16
45660 4 14
45661 1 16
45662 4 24
45663 0 19
45664 0 20
45665 0 12
45666 3 12
45667 2 13
45668 1 0
45669 3 3
45670 5 3
45671 1 10
45672 4 12
45673 4 16
45674 4 17
45675 1 14
45676 2 10
45677 5 13
45678 7 19
45679 7 13
45680 12 19
45681 7 11
45682 22 10
45683 13 4
45684 23 19
45685 9 22
45686 24 10
45687 15 10
45688 16 0
45689 7 4
45690 6 4
45691 13 1
45692 9 0
45693 10 13
45694 13 11
45695 9 7
45696 10 8
45697 4 1
45698 12 12
45699 10 6
45700 15 10
45701 21 16
45702 27 21
45703 20 15
45704 22 16
45705 5 6
45706 29 17
45707 24 9
45708 24 17
45709 22 6
45710 22 11
45711 24 18
45712 26 5
45713 14 14
45714 18 15
45715 16 9
45716 15 14
45717 18 11
45718 12 8
45719 9 5
45720 6 4
45721 6 8
45722 16 3
45723 14 5
45724 13 1
45725 13 0
45726 14 0
45727 20 5
45728 20 1
45729 13 0
45730 11 1
45731 16 0
45732 19 0
45733 13 0
45734 19 0
45735 20 0
45736 6 0
45737 6 0
45738 8 0
45739 15 0
45740 16 0
45741 13 0
45742 12 0
45743 14 0
45744 11 0
45745 12 0
45746 12 0
45747 14 0
45748 9 0
45749 11 0
45750 17 0
45751 22 0
45752 20 0
45753 17 0
45754 19 2
45755 21 17
45756 16 21
45757 16 28
45758 17 17
45759 17 31
45760 18 14
45761 13 0
45762 10 16
45763 16 0
45764 20 0
45765 12 0
45766 23 0
45767 17 0
45768 12 0
45769 16 0
45770 15 0
45771 18 0
45772 18 0
45773 18 19
45774 15 13
45775 18 19
45776 17 13
45777 16 12
45778 6 0
45779 10 0
45780 10 0
45781 8 0
45782 13 0
45783 9 0
45784 9 0
45785 13 0
45786 22 0
45787 30 0
45788 20 0
45789 5 0
45790 25 0
45791 13 0
45792 17 0
45793 11 0
45794 18 0
45795 19 0
45796 23 0
45797 21 24
45798 15 9
45799 10 5
45800 17 13
45801 19 13
45802 31 22
45803 24 0
45804 18 0
45805 28 0
45806 28 0
45807 31 0
45808 16 0
45809 25 0
45810 32 0
45811 34 0
45812 27 0
45813 32 0
45814 24 0
45815 30 0
45816 30 0
45817 29 0
45818 37 0
45819 29 0
45820 36 0
45821 29 0
45822 28 0
45823 17 0
45824 24 0
45825 22 0
45826 25 0
45827 29 0
45828 27 0
45829 27 0
45830 37 0
45831 29 0
45832 30 0
45833 29 0
45834 33 0
45835 36 0
45836 39 0
45837 27 0
45838 25 0
45839 29 0
45840 29 0
45841 45 0
45842 38 0
45843 33 0
45844 31 0
45845 34 0
45846 19 0
45847 15 0
45848 21 0
45849 17 0
45850 20 0
45851 23 0
45852 32 0
45853 0 0
45854 0 0
45855 0 0
45856 0 0
45857 0 0
45858 0 0
45859 2 0
45860 0 0
45861 0 0
45862 0 0
45863 1 0
45864 0 0
45865 0 0
45866 0 0
45867 1 0
45868 0 0
45869 1 0
45870 3 0
45871 7 0
45872 17 0
45873 12 0
45874 5 28
45875 7 50
45876 9 0
45877 9 38
45878 13 29
45879 3 23
45880 11 14
45881 8 12
45882 9 8
45883 10 10
45884 15 6
45885 16 10
45886 19 26
45887 18 29
45888 18 15
45889 15 20
45890 19 24
45891 20 24
45892 17 33
45893 10 22
45894 10 32
45895 1 22
45896 2 16
45897 0 14
45898 0 23
45899 0 15
45900 0 6
45901 1 12
45902 0 8
45903 0 17
45904 0 8
45905 0 9
45906 0 22
45907 0 19
45908 0 12
45909 0 5
45910 0 14
45911 0 20
45912 0 26
45913 0 26
45914 0 19
45915 0 27
45916 0 26
45917 0 9
45918 0 5
45919 0 12
45920 0 6
45921 0 16
45922 0 12
45923 0 20
45924 0 15
45925 0 9
45926 0 4
45927 0 4
45928 0 13
45929 1 15
45930 0 18
45931 0 0
45932 0 23
45933 6 8
45934 0 4
45935 1 1
45936 0 0
45937 0 0
45938 0 0
45939 0 1
45940 0 0
45941 0 0
45942 0 0
45943 0 0
45944 0 0
45945 0 0
45946 0 0
45947 0 0
45948 0 0
45949 0 0
45950 0 0
45951 0 0
45952 0 0
45953 0 0
45954 0 1
45955 0 0
45956 0 0
45957 2 0
45958 0 0
45959 1 1
45960 0 0
45961 0 0
45962 4 0
45963 0 0
45964 0 0
45965 1 4
45966 1 10
45967 4 9
45968 4 4
45969 0 17
45970 4 23
45971 4 24
45972 3 13
45973 5 7
45974 4 25
45975 1 17
45976 0 5
45977 4 6
45978 4 11
45979 3 21
45980 0 13
45981 4 12
45982 0 21
45983 0 17
45984 3 11
45985 0 16
45986 0 10
45987 0 15
45988 0 21
45989 4 15
45990 0 15
45991 0 10
45992 0 11
45993 0 9
45994 0 10
45995 0 17
45996 0 18
45997 0 7
45998 0 9
45999 0 13
46000 0 25
46001 0 28
46002 1 15
46003 0 14
46004 0 5
46005 4 7
46006 0 9
46007 1 1
46008 4 2
46009 4 14
46010 1 7
46011 0 0
46012 0 0
46013 0 0
46014 0 0
46015 0 0
46016 0 0
46017 0 0
46018 0 0
46019 0 0
46020 0 10
46021 0 3
46022 0 2
46023 1 5
46024 0 3
46025 0 5
46026 0 8
46027 0 3
46028 0 2
46029 0 1
46030 0 0
46031 0 0
46032 0 0
46033 0 0
46034 0 3
46035 3 9
46036 0 11
46037 0 7
46038 0 2
46039 0 0
46040 0 0
46041 0 3
46042 0 0
46043 0 3
46044 0 8
46045 0 0
46046 0 0
46047 0 3
46048 0 0
46049 0 8
46050 0 0
46051 0 12
46052 0 9
46053 0 0
46054 0 4
46055 0 7
46056 0 15
46057 0 8
46058 0 8
46059 0 11
46060 0 5
46061 0 2
46062 0 0
46063 0 0
46064 0 0
46065 0 0
46066 0 0
46067 0 0
46068 0 0
46069 0 0
46070 0 0
46071 0 0
46072 0 10
46073 0 8
46074 0 10
46075 0 5
46076 0 4
46077 0 3
46078 0 0
46079 0 2
46080 0 0
46081 0 0
46082 0 0
46083 0 0
46084 0 0
46085 0 0
46086 0 0
46087 0 0
46088 0 0
46089 0 0
46090 0 0
46091 0 0
46092 0 0
46093 0 0
46094 0 0
46095 0 0
46096 0 0
46097 0 0
46098 0 2
46099 0 1
46100 0 0
46101 0 0
46102 0 0
46103 0 0
46104 0 0
46105 0 2
46106 0 5
46107 0 1
46108 0 2
46109 0 4
46110 0 4
46111 0 1
46112 0 1
46113 0 3
46114 0 0
46115 0 0
46116 0 0
46117 0 0
46118 0 0
46119 0 0
46120 0 0
46121 0 0
46122 0 0
46123 0 0
46124 0 0
46125 0 0
46126 0 0
46127 0 0
46128 0 0
46129 0 0
46130 0 0
46131 0 0
46132 0 0
46133 0 0
46134 0 0
46135 0 0
46136 0 0
46137 0 0
46138 0 0
46139 0 0
46140 0 0
46141 0 0
46142 0 0
46143 0 0
46144 0 0
46145 0 0
46146 0 0
46147 0 0
46148 0 0
46149 0 0
46150 0 0
46151 0 0
46152 0 0
46153 0 0
46154 0 2
46155 0 0
46156 0 0
46157 0 0
46158 0 0
46159 0 0
46160 0 0
46161 0 0
46162 0 0
46163 0 0
46164 0 0
46165 0 0
46166 0 0
46167 0 0
46168 0 0
46169 0 0
46170 0 0
46171 0 0
46172 0 0
46173 0 0
46174 0 0
46175 0 0
46176 0 0
46177 0 0
46178 0 0
46179 0 0
46180 0 0
46181 0 0
46182 0 0
46183 0 0
46184 0 0
46185 0 0
46186 0 0
46187 0 0
46188 0 0
46189 0 0
46190 0 0
46191 0 0
46192 0 0
46193 0 0
46194 0 0
46195 0 0
46196 0 0
46197 0 0
46198 0 0
46199 0 0
46200 0 0
46201 0 0
46202 0 0
46203 0 0
46204 0 0
46205 0 0
46206 0 0
46207 0 0
46208 0 0
46209 0 0
46210 0 0
46211 0 0
46212 0 0
46213 0 0
46214 0 0
46215 0 0
46216 0 0
46217 0 0
46218 0 0
46219 0 0
46220 0 0
46221 0 0
46222 0 0
46223 0 1
46224 0 0
46225 0 2
46226 0 3
46227 3 1
46228 0 0
46229 0 0
46230 0 0
46231 0 0
46232 0 0
46233 2 0
46234 1 0
46235 5 0
46236 6 0
46237 7 0
46238 0 0
46239 0 0
46240 0 0
46241 0 0
46242 0 0
46243 0 0
46244 0 0
46245 0 0
46246 0 0
46247 0 0
46248 0 0
46249 0 0
46250 0 0
46251 0 0
46252 0 0
46253 0 0
46254 0 0
46255 0 0
46256 0 0
46257 1 0
46258 0 0
46259 0 0
46260 0 0
46261 0 0
46262 0 0
46263 0 0
46264 0 0
46265 0 0
46266 0 0
46267 0 0
46268 0 0
46269 0 0
46270 0 0
46271 0 0
46272 0 0
46273 0 0
46274 0 0
46275 0 0
46276 0 0
46277 0 0
46278 0 0
46279 0 0
46280 0 0
46281 0 0
46282 0 0
46283 0 0
46284 0 0
46285 0 0
46286 0 0
46287 0 0
46288 24 0
46289 39 0
46290 42 0
46291 0 0
46292 0 0
46293 0 0
46294 0 0
46295 0 0
46296 0 0
46297 0 0
46298 0 0
46299 39 0
46300 0 0
46301 0 0
46302 0 0
46303 34 0
46304 42 0
46305 37 0
46306 40 0
46307 43 0
46308 40 0
46309 34 1
46310 41 0
46311 38 0
46312 48 0
46313 36 0
46314 0 0
46315 0 0
46316 0 0
46317 0 0
46318 0 0
46319 47 0
46320 33 0
46321 31 0
46322 0 0
46323 0 0
46324 0 0
46325 0 0
46326 0 0
46327 43 1
46328 0 0
46329 0 0
46330 0 0
46331 23 0
46332 31 0
46333 21 0
46334 27 0
46335 27 0
46336 25 0
46337 23 0
46338 23 1
46339 24 0
46340 25 3
46341 0 0
46342 0 0
46343 0 0
46344 0 0
46345 0 0
46346 0 0
46347 0 0
46348 0 0
46349 0 0
46350 0 0
46351 0 0
46352 0 0
46353 0 0
46354 0 0
46355 0 0
46356 0 0
46357 0 0
46358 0 0
46359 0 0
46360 0 0
46361 0 0
46362 0 0
46363 0 0
46364 0 0
46365 0 0
46366 0 0
46367 0 0
46368 0 0
46369 0 0
46370 0 0
46371 0 0
46372 0 0
46373 0 0
46374 0 0
46375 0 0
46376 0 0
46377 0 0
46378 0 0
46379 0 0
46380 0 0
46381 0 0
46382 0 0
46383 0 0
46384 47 0
46385 0 0
46386 0 0
46387 0 0
46388 0 3
46389 34 0
46390 30 0
46391 46 0
46392 29 0
46393 34 0
46394 16 0
46395 31 0
46396 0 0
46397 0 0
46398 0 0
46399 0 0
46400 0 0
46401 0 0
46402 0 0
46403 0 0
46404 0 0
46405 0 0
46406 0 0
46407 0 0
46408 0 0
46409 0 0
46410 0 0
46411 0 0
46412 0 0
46413 0 0
46414 0 0
46415 0 0
46416 0 0
46417 0 0
46418 0 0
46419 0 0
46420 0 0
46421 0 0
46422 0 0
46423 0 0
46424 0 0
46425 0 0
46426 40 0
46427 0 0
46428 0 0
46429 0 0
46430 0 0
46431 0 0
46432 0 0
46433 0 0
46434 0 0
46435 0 0
46436 0 0
46437 0 0
46438 0 0
46439 0 0
46440 0 0
46441 0 0
46442 0 0
46443 0 0
46444 0 0
46445 0 0
46446 0 0
46447 0 0
46448 0 0
46449 0 0
46450 0 0
46451 0 0
46452 0 0
46453 0 0
46454 0 0
46455 0 0
46456 0 0
46457 0 0
46458 0 0
46459 0 0
46460 0 0
46461 0 0
46462 0 0
46463 0 0
46464 0 0
46465 0 0
46466 0 0
46467 0 0
46468 58 1
46469 29 0
46470 30 1
46471 33 0
46472 16 2
46473 0 0
46474 0 9
46475 0 10
46476 0 4
46477 0 8
46478 0 2
46479 0 0
46480 0 0
46481 0 0
46482 0 0
46483 0 0
46484 0 0
46485 0 0
46486 0 0
46487 15 0
46488 0 0
46489 6 0
46490 0 0
46491 0 0
46492 16 0
46493 20 0
46494 17 0
46495 18 0
46496 16 0
46497 24 0
46498 25 0
46499 22 0
46500 7 0
46501 1 0
46502 23 0
46503 17 0
46504 12 0
46505 27 0
46506 16 0
46507 24 0
46508 14 0
46509 19 0
46510 16 4
46511 18 3
46512 11 3
46513 11 0
46514 14 0
46515 20 0
46516 2 0
46517 12 0
46518 0 0
46519 16 0
46520 6 0
46521 17 0
46522 9 0
46523 25 0
46524 25 0
46525 21 0
46526 29 0
46527 16 0
46528 15 0
46529 1 4
46530 8 1
46531 11 0
46532 0 0
46533 7 1
46534 6 0
46535 2 0
46536 0 0
46537 0 0
46538 0 0
46539 0 0
46540 18 0
46541 13 0
46542 5 0
46543 0 0
46544 0 0
46545 0 0
46546 0 0
46547 0 0
46548 1 6
46549 15 9
46550 0 10
46551 3 9
46552 0 10
46553 10 1
46554 10 0
46555 2 1
46556 17 0
46557 7 0
46558 4 0
46559 13 0
46560 5 0
46561 24 0
46562 41 0
46563 36 0
46564 34 0
46565 41 0
46566 27 0
46567 19 0
46568 33 0
46569 14 0
46570 0 0
46571 18 1
46572 21 0
46573 4 1
46574 0 1
46575 6 0
46576 0 0
46577 0 6
46578 0 0
46579 0 4
46580 0 0
46581 0 0
46582 0 0
46583 0 0
46584 0 0
46585 3 0
46586 22 0
46587 11 1
46588 0 0
46589 0 0
46590 0 0
46591 0 4
46592 3 0
46593 27 0
46594 12 1
46595 18 0
46596 13 0
46597 13 2
46598 0 4
46599 0 1
46600 0 0
46601 0 0
46602 0 0
46603 0 0
46604 0 0
46605 0 0
46606 0 0
46607 0 0
46608 0 0
46609 0 0
46610 21 0
46611 0 0
46612 0 0
46613 0 0
46614 0 0
46615 0 0
46616 1 0
46617 1 0
46618 6 0
46619 1 0
46620 4 0
46621 0 0
46622 0 0
46623 0 0
46624 14 0
46625 0 0
46626 35 0
46627 0 0
46628 0 0
46629 0 0
46630 0 0
46631 0 1
46632 0 0
46633 0 1
46634 16 3
46635 17 1
46636 10 0
46637 5 0
46638 19 0
46639 16 0
46640 20 0
46641 9 0
46642 10 0
46643 11 0
46644 7 0
46645 3 0
46646 3 0
46647 4 0
46648 6 2
46649 9 2
46650 14 3
46651 9 5
46652 10 0
46653 4 6
46654 2 5
46655 16 3
46656 18 1
46657 14 1
46658 22 0
46659 18 2
46660 27 1
46661 14 4
46662 19 5
46663 14 23
46664 15 13
46665 25 2
46666 18 2
46667 11 4
46668 16 8
46669 21 0
46670 18 0
46671 16 0
46672 14 0
46673 13 0
46674 16 0
46675 3 0
46676 13 0
46677 0 0
46678 2 0
46679 0 0
46680 0 0
46681 1 0
46682 6 0
46683 18 0
46684 6 0
46685 7 0
46686 10 0
46687 7 0
46688 10 0
46689 20 0
46690 15 0
46691 6 0
46692 5 0
46693 1 0
46694 13 0
46695 5 0
46696 10 0
46697 10 0
46698 13 0
46699 11 0
46700 13 0
46701 8 0
46702 0 0
46703 0 0
46704 0 0
46705 0 0
46706 0 0
46707 0 0
46708 0 0
46709 0 0
46710 12 0
46711 12 0
46712 8 0
46713 9 0
46714 4 0
46715 4 0
46716 14 0
46717 6 0
46718 5 0
46719 6 0
46720 8 6
46721 0 4
46722 0 5
46723 0 1
46724 0 4
46725 7 0
46726 6 5
46727 6 0
46728 7 0
46729 0 2
46730 9 4
46731 0 5
46732 0 6
46733 9 4
46734 5 6
46735 12 6
46736 4 7
46737 1 3
46738 0 4
46739 0 7
46740 0 8
46741 0 0
46742 0 0
46743 0 8
46744 0 3
46745 0 8
46746 0 7
46747 0 6
46748 0 6
46749 0 7
46750 0 6
46751 0 0
46752 0 1
46753 0 1
46754 0 0
46755 0 0
46756 0 0
46757 4 0
46758 1 0
46759 0 0
46760 0 0
46761 0 0
46762 0 0
46763 0 1
46764 0 1
46765 0 1
46766 0 0
46767 0 0
46768 0 1
46769 0 0
46770 0 0
46771 0 0
46772 0 0
46773 0 0
46774 0 0
46775 0 0
46776 0 0
46777 0 0
46778 0 0
46779 0 3
46780 0 0
46781 0 0
46782 0 0
46783 0 0
46784 0 0
46785 0 0
46786 0 0
46787 0 0
46788 0 0
46789 0 0
46790 0 0
46791 0 0
46792 0 0
46793 0 0
46794 0 0
46795 0 0
46796 0 0
46797 0 0
46798 0 0
46799 0 0
46800 0 0
46801 0 0
46802 0 0
46803 0 0
46804 0 0
46805 0 4
46806 0 0
46807 0 0
46808 0 0
46809 0 0
46810 0 0
46811 0 0
46812 0 0
46813 0 0
46814 0 0
46815 0 0
46816 0 0
46817 0 0
46818 0 0
46819 0 0
46820 0 0
46821 0 0
46822 5 0
46823 0 0
46824 0 0
46825 0 0
46826 0 0
46827 0 0
46828 0 0
46829 0 0
46830 0 0
46831 0 0
46832 0 0
46833 0 0
46834 0 0
46835 0 0
46836 0 0
46837 0 0
46838 0 0
46839 0 0
46840 0 0
46841 0 0
46842 0 0
46843 0 0
46844 0 0
46845 0 0
46846 0 0
46847 0 0
46848 0 0
46849 0 0
46850 0 0
46851 0 0
46852 0 0
46853 0 0
46854 0 0
46855 0 0
46856 0 0
46857 0 0
46858 0 0
46859 0 0
46860 0 0
46861 0 0
46862 0 0
46863 0 0
46864 0 0
46865 0 0
46866 0 0
46867 0 0
46868 0 0
46869 0 0
46870 0 0
46871 0 0
46872 0 0
46873 0 0
46874 0 0
46875 0 0
46876 0 0
46877 0 0
46878 0 2
46879 0 0
46880 0 0
46881 0 0
46882 0 0
46883 0 0
46884 0 0
46885 0 0
46886 1 0
46887 7 0
46888 0 0
46889 0 0
46890 0 0
46891 0 0
46892 0 2
46893 0 0
46894 0 0
46895 0 0
46896 0 0
46897 0 0
46898 0 0
46899 0 0
46900 0 0
46901 0 0
46902 0 0
46903 0 0
46904 0 0
46905 0 0
46906 0 0
46907 0 0
46908 0 0
46909 0 0
46910 0 0
46911 0 0
46912 0 0
46913 0 0
46914 0 0
46915 0 0
46916 1 0
46917 0 0
46918 0 0
46919 0 0
46920 0 0
46921 0 0
46922 0 0
46923 0 0
46924 0 0
46925 0 0
46926 0 0
46927 0 0
46928 0 0
46929 0 0
46930 0 0
46931 0 0
46932 0 0
46933 0 0
46934 0 0
46935 0 0
46936 0 0
46937 0 0
46938 0 0
46939 0 0
46940 0 0
46941 0 0
46942 0 0
46943 0 0
46944 0 0
46945 0 0
46946 0 0
46947 0 0
46948 0 0
46949 0 0
46950 0 0
46951 0 0
46952 0 0
46953 0 0
46954 0 0
46955 0 0
46956 0 0
46957 0 0
46958 0 0
46959 0 0
46960 0 0
46961 0 0
46962 0 0
46963 0 0
46964 0 0
46965 0 0
46966 0 0
46967 0 0
46968 0 0
46969 0 0
46970 0 2
46971 0 0
46972 0 0
46973 0 0
46974 0 0
46975 0 0
46976 0 0
46977 0 0
46978 0 0
46979 0 0
46980 0 0
46981 0 0
46982 0 0
46983 0 0
46984 0 0
46985 0 0
46986 0 0
46987 0 0
46988 0 0
46989 0 0
46990 0 0
46991 0 0
46992 0 0
46993 0 0
46994 0 0
46995 0 0
46996 0 0
46997 0 0
46998 0 0
46999 0 0
47000 0 0
47001 0 0
47002 0 0
47003 0 0
47004 0 0
47005 0 0
47006 0 0
47007 0 0
47008 0 0
47009 0 0
47010 0 0
47011 0 0
47012 0 0
47013 0 0
47014 0 0
47015 0 0
47016 0 0
47017 0 0
47018 0 6
47019 0 0
47020 0 0
47021 0 0
47022 0 0
47023 0 0
47024 4 3
47025 0 0
47026 0 7
47027 0 0
47028 0 0
47029 0 0
47030 0 0
47031 0 0
47032 0 0
47033 0 0
47034 0 0
47035 0 0
47036 0 0
47037 0 0
47038 0 0
47039 0 0
47040 0 0
47041 0 0
47042 0 0
47043 0 4
47044 0 4
47045 0 4
47046 0 4
47047 0 4
47048 0 4
47049 0 3
47050 0 4
47051 0 1
47052 0 1
47053 0 0
47054 0 0
47055 0 1
47056 0 1
47057 0 0
47058 8 5
47059 7 8
47060 4 0
47061 5 0
47062 0 2
47063 0 1
47064 0 0
47065 1 0
47066 0 0
47067 0 0
47068 0 0
47069 0 0
47070 0 0
47071 0 0
47072 0 7
47073 0 5
47074 0 9
47075 0 7
47076 0 6
47077 0 10
47078 0 5
47079 0 2
47080 0 12
47081 0 14
47082 0 2
47083 0 5
47084 0 10
47085 0 8
47086 0 5
47087 0 11
47088 0 6
47089 0 8
47090 0 6
47091 0 8
47092 0 12
47093 0 16
47094 0 3
47095 0 0
47096 0 1
47097 0 0
47098 0 1
47099 0 11
47100 0 7
47101 0 6
47102 0 3
47103 0 10
47104 0 13
47105 0 13
47106 0 14
47107 0 11
47108 3 19
47109 2 3
47110 3 0
47111 0 0
47112 1 3
47113 1 0
47114 7 0
47115 9 0
47116 3 0
47117 0 0
47118 1 0
47119 0 0
47120 1 0
47121 0 0
47122 1 0
47123 4 0
47124 0 0
47125 0 0
47126 0 0
47127 0 0
47128 0 0
47129 0 0
47130 0 0
47131 0 0
47132 0 0
47133 0 0
47134 0 0
47135 0 0
47136 0 0
47137 0 1
47138 0 2
47139 0 0
47140 0 0
47141 0 0
47142 0 0
47143 0 0
47144 0 0
47145 0 0
47146 0 0
47147 0 0
47148 0 0
