# Frame Contacts1 Contacts2
38793 12 83
38794 17 81
38795 12 82
38796 13 79
38797 7 91
38798 13 81
38799 10 55
38800 22 67
38801 12 60
38802 14 50
38803 13 62
38804 15 31
38805 17 71
38806 14 53
38807 13 46
38808 12 52
38809 13 61
38810 16 80
38811 22 61
38812 20 81
38813 15 55
38814 13 80
38815 23 78
38816 9 75
38817 9 71
38818 11 87
38819 12 97
38820 16 69
38821 13 71
38822 8 96
38823 8 72
38824 6 82
38825 8 85
38826 10 88
38827 16 85
38828 13 90
38829 13 85
38830 14 75
38831 15 82
38832 11 67
38833 10 69
38834 16 58
38835 13 52
38836 14 48
38837 11 42
38838 19 58
38839 15 38
38840 13 40
38841 13 49
38842 13 33
38843 22 48
38844 22 38
38845 29 51
38846 25 51
38847 23 42
38848 18 53
38849 21 56
38850 20 47
38851 10 43
38852 9 37
38853 12 40
38854 18 42
38855 21 38
38856 18 44
38857 9 49
38858 11 53
38859 21 49
38860 18 43
38861 16 52
38862 14 39
38863 12 43
38864 17 43
38865 15 40
38866 18 48
38867 12 45
38868 18 44
38869 16 48
38870 10 48
38871 15 40
38872 13 47
38873 8 49
38874 10 46
38875 9 49
38876 9 53
38877 6 50
38878 9 37
38879 11 43
38880 10 38
38881 15 50
38882 18 49
38883 12 55
38884 17 53
38885 16 42
38886 18 45
38887 12 44
38888 14 41
38889 20 41
38890 15 32
38891 18 42
38892 12 39
38893 14 18
38894 15 28
38895 13 20
38896 13 28
38897 12 26
38898 12 30
38899 11 32
38900 15 27
38901 11 33
38902 8 28
38903 11 45
38904 9 34
38905 17 36
38906 17 36
38907 11 42
38908 14 50
38909 13 42
38910 11 27
38911 7 37
38912 17 43
38913 16 39
38914 11 49
38915 12 41
38916 14 41
38917 12 43
38918 19 33
38919 18 31
38920 14 36
38921 12 34
38922 13 35
38923 15 41
38924 15 51
38925 20 39
38926 16 44
38927 21 46
38928 28 43
38929 36 46
38930 41 45
38931 44 37
38932 40 49
38933 28 42
38934 39 35
38935 43 34
38936 43 32
38937 37 45
38938 25 33
38939 37 30
38940 39 36
38941 28 49
38942 19 29
38943 39 64
38944 31 96
38945 42 65
38946 32 50
38947 34 58
38948 32 47
38949 34 55
38950 39 48
38951 34 49
38952 36 51
38953 34 74
38954 36 64
38955 32 53
38956 31 61
38957 39 70
38958 34 51
38959 45 55
38960 36 44
38961 42 48
38962 34 36
38963 49 47
38964 48 37
38965 36 42
38966 35 36
38967 37 37
38968 39 38
38969 45 37
38970 46 38
38971 37 41
38972 38 54
38973 34 36
38974 39 53
38975 34 49
38976 34 42
38977 39 50
38978 40 47
38979 37 54
38980 42 53
38981 36 42
38982 44 35
38983 37 34
38984 42 37
38985 39 36
38986 37 33
38987 41 46
38988 42 63
38989 35 57
38990 38 45
38991 43 49
38992 40 54
38993 42 46
38994 34 41
38995 39 34
38996 38 35
38997 41 38
38998 35 29
38999 43 37
39000 42 43
39001 51 38
39002 41 58
39003 51 43
39004 54 42
39005 48 41
39006 55 51
39007 48 40
39008 45 43
39009 44 43
39010 38 64
39011 36 44
39012 40 57
39013 29 60
39014 33 66
39015 35 48
39016 34 47
39017 32 52
39018 44 60
39019 30 44
39020 37 64
39021 40 58
39022 35 66
39023 38 70
39024 41 78
39025 38 77
39026 38 63
39027 33 76
39028 36 64
39029 38 67
39030 37 50
39031 39 44
39032 38 65
39033 36 70
39034 41 56
39035 39 50
39036 34 54
39037 36 50
39038 32 58
39039 39 61
39040 33 52
39041 40 69
39042 43 56
39043 40 45
39044 33 62
39045 40 50
39046 36 39
39047 33 45
39048 37 34
39049 30 75
39050 35 59
39051 34 41
39052 26 57
39053 38 52
39054 32 57
39055 36 46
39056 35 41
39057 40 66
39058 37 61
39059 34 60
39060 32 65
39061 30 72
39062 39 70
39063 28 58
39064 38 60
39065 44 60
39066 33 76
39067 27 61
39068 41 61
39069 40 47
39070 43 66
39071 48 76
39072 43 59
39073 45 68
39074 43 66
39075 36 50
39076 41 51
39077 36 72
39078 53 62
39079 42 71
39080 27 47
39081 31 55
39082 37 64
39083 41 61
39084 42 62
39085 35 66
39086 44 60
39087 46 68
39088 38 58
39089 45 57
39090 38 48
39091 42 36
39092 39 33
39093 43 44
39094 40 48
39095 43 45
39096 42 44
39097 31 51
39098 40 43
39099 36 55
39100 39 45
39101 40 64
39102 41 49
39103 40 66
39104 49 62
39105 41 55
39106 39 55
39107 46 54
39108 37 48
39109 40 51
39110 48 62
39111 46 74
39112 38 56
39113 39 76
39114 45 58
39115 40 93
39116 30 51
39117 42 77
39118 40 67
39119 43 68
39120 46 59
39121 27 97
39122 43 76
39123 31 80
39124 37 70
39125 42 92
39126 46 85
39127 51 73
39128 43 81
39129 39 78
39130 45 82
39131 40 85
39132 34 79
39133 26 70
39134 49 75
39135 39 74
39136 39 70
39137 44 81
39138 39 85
39139 34 83
39140 39 53
39141 43 85
39142 26 92
39143 28 78
39144 32 68
39145 37 80
39146 39 91
39147 41 79
39148 35 79
39149 34 61
39150 30 76
39151 37 60
39152 32 63
39153 47 84
39154 44 67
39155 36 69
39156 49 93
39157 37 74
39158 32 75
39159 43 92
39160 55 96
39161 33 65
39162 35 84
39163 46 79
39164 53 91
39165 48 94
39166 66 54
39167 41 96
39168 36 105
39169 31 95
39170 45 96
39171 46 77
39172 44 69
39173 43 60
39174 42 72
39175 43 76
39176 51 76
39177 47 66
39178 41 82
39179 42 107
39180 47 65
39181 36 100
39182 54 84
39183 53 96
39184 42 82
39185 45 89
39186 44 92
39187 45 102
39188 43 75
39189 41 85
39190 35 76
39191 47 78
39192 36 85
39193 38 84
39194 31 77
39195 41 96
39196 39 96
39197 31 75
39198 37 91
39199 35 87
39200 34 102
39201 37 80
39202 34 88
39203 46 113
39204 52 85
39205 54 90
39206 59 69
39207 78 78
39208 63 74
39209 55 78
39210 56 64
39211 42 77
39212 48 84
39213 41 92
39214 42 85
39215 57 74
39216 53 59
39217 48 95
39218 44 89
39219 40 78
39220 33 60
39221 51 79
39222 38 64
39223 31 84
39224 38 93
39225 51 82
39226 49 66
39227 39 75
39228 49 85
39229 54 92
39230 41 84
39231 41 68
39232 54 93
39233 46 69
39234 38 72
39235 49 84
39236 57 73
39237 44 87
39238 60 77
39239 63 61
39240 56 100
39241 53 76
39242 45 68
39243 51 87
39244 52 78
39245 55 94
39246 41 93
39247 41 80
39248 56 58
39249 35 85
39250 52 85
39251 44 89
39252 52 116
39253 52 65
39254 55 96
39255 50 72
39256 38 79
39257 43 73
39258 39 93
39259 48 102
39260 44 81
39261 49 92
39262 46 81
39263 41 81
39264 36 69
39265 37 96
39266 47 93
39267 41 78
39268 37 97
39269 34 91
39270 40 89
39271 39 79
39272 35 74
39273 31 88
39274 31 88
39275 37 83
39276 27 65
39277 34 80
39278 27 73
39279 33 97
39280 28 101
39281 31 74
39282 38 83
39283 46 78
39284 30 67
39285 34 81
39286 38 77
39287 32 74
39288 38 86
39289 33 84
39290 35 85
39291 40 78
39292 43 88
39293 34 83
39294 34 102
39295 35 78
39296 41 85
39297 34 106
39298 36 70
39299 33 63
39300 40 82
39301 38 89
39302 33 59
39303 35 99
39304 42 79
39305 33 93
39306 30 84
39307 24 89
39308 35 110
39309 44 79
39310 36 86
39311 38 76
39312 35 99
39313 43 89
39314 38 88
39315 39 94
39316 45 97
39317 38 80
39318 44 77
39319 37 68
39320 43 86
39321 45 75
39322 40 109
39323 36 74
39324 44 80
39325 32 86
39326 48 90
39327 31 77
39328 33 98
39329 42 86
39330 37 72
39331 41 87
39332 43 76
39333 52 81
39334 42 74
39335 45 70
39336 32 90
39337 49 55
39338 42 70
39339 40 74
39340 38 72
39341 44 95
39342 30 93
39343 40 76
39344 44 81
39345 36 90
39346 35 85
39347 43 72
39348 44 76
39349 39 71
39350 42 67
39351 43 83
39352 34 69
39353 38 62
39354 40 56
39355 36 58
39356 42 68
39357 40 64
39358 41 57
39359 49 86
39360 33 73
39361 42 89
39362 38 87
39363 41 80
39364 43 78
39365 32 65
39366 34 64
39367 29 39
39368 30 51
39369 36 54
39370 34 55
39371 31 44
39372 38 46
39373 42 42
39374 32 67
39375 39 48
39376 40 52
39377 37 47
39378 38 53
39379 34 66
39380 39 45
39381 39 40
39382 34 49
39383 37 50
39384 27 46
39385 49 59
39386 44 48
39387 37 42
39388 43 52
39389 37 50
39390 36 59
39391 28 46
39392 42 30
39393 42 25
39394 39 44
39395 42 36
39396 56 40
39397 51 37
39398 44 40
39399 38 49
39400 43 48
39401 49 45
39402 45 47
39403 51 47
39404 39 69
39405 50 48
39406 57 59
39407 44 72
39408 37 54
39409 41 52
39410 45 64
39411 41 57
39412 42 50
39413 42 60
39414 37 65
39415 41 59
39416 41 70
39417 28 65
39418 40 68
39419 43 47
39420 39 71
39421 40 68
39422 48 60
39423 46 57
39424 47 74
39425 41 59
39426 39 56
39427 40 49
39428 37 55
39429 48 47
39430 32 75
39431 43 72
39432 41 68
39433 53 59
39434 44 43
39435 36 40
39436 44 69
39437 47 58
39438 41 42
39439 36 52
39440 32 54
39441 31 49
39442 37 67
39443 43 74
39444 43 57
39445 46 64
39446 48 50
39447 46 57
39448 51 46
39449 47 53
39450 49 45
39451 47 53
39452 54 66
39453 45 57
39454 49 43
39455 49 45
39456 43 47
39457 52 54
39458 54 50
39459 50 65
39460 53 54
39461 51 55
39462 55 67
39463 44 77
39464 56 58
39465 52 61
39466 43 62
39467 45 66
39468 50 78
39469 49 69
39470 35 58
39471 46 70
39472 51 56
39473 32 50
39474 47 54
39475 54 66
39476 52 58
39477 57 70
39478 49 57
39479 44 62
39480 33 67
39481 47 60
39482 34 52
39483 39 75
39484 43 46
39485 35 57
39486 47 48
39487 39 59
39488 40 52
39489 41 55
39490 26 49
39491 44 46
39492 35 45
39493 20 46
39494 19 42
39495 27 58
39496 12 47
39497 16 52
39498 18 45
39499 32 59
39500 33 46
39501 35 50
39502 31 65
39503 27 57
39504 29 56
39505 37 50
39506 28 59
39507 33 54
39508 35 57
39509 33 51
39510 40 47
39511 31 61
39512 34 55
39513 30 44
39514 42 53
39515 40 46
39516 45 59
39517 41 69
39518 45 78
39519 40 67
39520 44 60
39521 39 69
39522 34 54
39523 36 45
39524 39 57
39525 38 66
39526 36 46
39527 39 51
39528 28 52
39529 32 52
39530 36 46
39531 35 58
39532 42 47
39533 33 39
39534 44 59
39535 36 47
39536 26 57
39537 45 62
39538 38 55
39539 38 43
39540 47 61
39541 47 51
39542 34 51
39543 41 49
39544 40 40
39545 47 47
39546 43 53
39547 50 40
39548 39 37
39549 26 52
39550 38 37
39551 53 44
39552 47 48
39553 42 47
39554 52 47
39555 43 53
39556 47 55
39557 58 49
39558 45 48
39559 50 48
39560 48 41
39561 57 53
39562 51 35
39563 50 44
39564 29 41
39565 40 55
39566 29 29
39567 43 51
39568 29 41
39569 21 54
39570 34 59
39571 30 54
39572 24 54
39573 40 50
39574 29 62
39575 30 53
39576 25 61
39577 35 43
39578 32 55
39579 35 60
39580 35 50
39581 44 45
39582 40 44
39583 37 53
39584 42 32
39585 31 46
39586 39 56
39587 35 50
39588 36 49
39589 37 43
39590 21 55
39591 18 44
39592 40 29
39593 43 48
39594 44 27
39595 38 38
39596 38 32
39597 38 32
39598 39 32
39599 18 27
39600 27 22
39601 37 28
39602 38 31
39603 24 40
39604 38 29
39605 31 25
39606 36 36
39607 33 34
39608 32 40
39609 42 49
39610 42 54
39611 26 58
39612 27 41
39613 35 59
39614 38 45
39615 29 33
39616 31 54
39617 30 56
39618 37 52
39619 35 50
39620 34 47
39621 35 48
39622 28 48
39623 27 51
39624 30 57
39625 33 53
39626 37 39
39627 43 38
39628 34 49
39629 41 51
39630 32 58
39631 35 50
39632 33 70
39633 27 71
39634 30 57
39635 34 65
39636 35 56
39637 33 47
39638 33 40
39639 35 63
39640 40 44
39641 35 49
39642 37 52
39643 29 37
39644 31 39
39645 28 24
39646 39 34
39647 26 34
39648 30 45
39649 28 38
39650 33 35
39651 32 46
39652 36 42
39653 33 39
39654 23 46
39655 41 40
39656 35 45
39657 24 41
39658 31 37
39659 37 35
39660 27 42
39661 46 47
39662 38 52
39663 43 27
39664 40 41
39665 44 29
39666 34 23
39667 35 32
39668 38 28
39669 27 37
39670 45 29
39671 24 34
39672 27 40
39673 33 36
39674 34 42
39675 28 26
39676 43 31
39677 27 32
39678 39 28
39679 45 27
39680 24 26
39681 34 35
39682 40 40
39683 38 29
39684 36 30
39685 25 36
39686 32 42
39687 36 40
39688 36 36
39689 39 52
39690 44 44
39691 38 43
39692 33 40
39693 34 50
39694 31 35
39695 45 42
39696 37 50
39697 50 39
39698 47 47
39699 44 47
39700 47 55
39701 40 52
39702 42 52
39703 32 59
39704 31 36
39705 37 51
39706 33 56
39707 34 59
39708 37 38
39709 31 44
39710 31 42
39711 30 49
39712 32 39
39713 31 47
39714 32 56
39715 35 37
39716 29 53
39717 24 45
39718 39 59
39719 31 46
39720 39 44
39721 39 48
39722 38 47
39723 43 53
39724 37 57
39725 35 44
39726 38 38
39727 38 53
39728 36 46
39729 37 42
39730 34 47
39731 35 39
39732 31 58
39733 26 46
39734 31 47
39735 37 33
39736 42 30
39737 28 59
39738 28 52
39739 46 49
39740 40 50
39741 38 56
39742 29 61
39743 28 43
39744 29 43
39745 27 30
39746 26 27
39747 38 43
39748 32 31
39749 30 36
39750 42 22
39751 29 36
39752 43 30
39753 31 35
39754 39 25
39755 43 26
39756 36 31
39757 35 29
39758 38 27
39759 31 29
39760 34 24
39761 42 32
39762 26 36
39763 21 29
39764 22 24
39765 17 27
39766 33 33
39767 32 52
39768 37 26
39769 28 40
39770 33 42
39771 37 37
39772 32 32
39773 27 31
39774 18 43
39775 20 34
39776 19 35
39777 24 26
39778 32 24
39779 24 24
39780 24 23
39781 21 24
39782 39 24
39783 30 23
39784 31 26
39785 24 26
39786 13 25
39787 15 33
39788 21 22
39789 20 43
39790 27 29
39791 19 39
39792 18 34
39793 17 54
39794 17 48
39795 20 32
39796 16 26
39797 24 21
39798 14 29
39799 25 23
39800 21 33
39801 22 27
39802 20 41
39803 19 39
39804 12 41
39805 13 50
39806 16 48
39807 11 51
39808 14 49
39809 16 46
39810 14 50
39811 19 44
39812 14 54
39813 14 37
39814 13 46
39815 16 45
39816 11 42
39817 15 48
39818 10 57
39819 17 41
39820 9 45
39821 14 36
39822 8 36
39823 19 48
39824 30 49
39825 24 50
39826 12 39
39827 15 45
39828 10 47
39829 16 42
39830 22 46
39831 19 46
39832 15 43
39833 17 42
39834 12 45
39835 24 38
39836 23 37
39837 26 43
39838 21 44
39839 30 51
39840 18 44
39841 19 48
39842 17 46
39843 19 47
39844 10 49
39845 9 44
39846 9 38
39847 6 51
39848 7 40
39849 15 51
39850 7 46
39851 11 41
39852 13 41
39853 15 25
39854 12 33
39855 12 35
39856 11 28
39857 13 49
39858 10 48
39859 13 40
39860 12 47
39861 9 39
39862 18 38
39863 11 45
39864 9 50
39865 8 46
39866 11 50
39867 10 38
39868 11 38
39869 11 35
39870 10 47
39871 9 23
39872 11 51
39873 12 53
39874 26 49
39875 30 51
39876 31 48
39877 31 52
39878 24 42
39879 22 41
39880 26 37
39881 27 50
39882 40 44
39883 32 47
39884 31 54
39885 43 47
39886 44 48
39887 49 41
39888 46 42
39889 57 34
39890 53 43
39891 51 37
39892 58 36
39893 48 41
39894 52 34
39895 47 52
39896 47 55
39897 48 45
39898 52 47
39899 52 47
39900 50 58
39901 45 58
39902 49 52
39903 56 36
39904 50 30
39905 47 41
39906 48 54
39907 42 46
39908 46 47
39909 40 69
39910 37 62
39911 46 40
39912 41 36
39913 42 37
39914 40 39
39915 46 40
39916 42 36
39917 41 42
39918 37 35
39919 46 49
39920 36 54
39921 38 53
39922 43 41
39923 33 42
39924 46 52
39925 43 34
39926 47 44
39927 44 59
39928 44 42
39929 38 50
39930 45 21
39931 37 43
39932 46 43
39933 47 49
39934 46 50
39935 40 48
39936 41 30
39937 51 47
39938 49 41
39939 52 47
39940 52 48
39941 45 65
39942 41 60
39943 58 69
39944 51 54
39945 51 52
39946 41 62
39947 46 56
39948 46 60
39949 48 58
39950 42 43
39951 42 40
39952 43 48
39953 42 47
39954 42 59
39955 28 44
39956 36 43
39957 46 29
39958 40 38
39959 21 35
39960 26 37
39961 25 37
39962 20 38
39963 31 43
39964 26 43
39965 24 28
39966 21 42
39967 26 42
39968 25 35
39969 26 38
39970 32 53
39971 27 46
39972 40 45
39973 33 51
39974 33 49
39975 32 43
39976 30 45
39977 30 47
39978 26 51
39979 22 49
39980 34 58
39981 27 38
39982 33 60
39983 35 57
39984 43 53
39985 49 54
39986 38 60
39987 50 43
39988 47 51
39989 50 61
39990 44 52
39991 36 56
39992 45 50
39993 45 30
39994 38 35
39995 46 46
39996 34 40
39997 16 34
39998 30 41
39999 43 39
40000 45 39
40001 43 35
40002 47 40
40003 43 39
40004 25 48
40005 30 40
40006 32 30
40007 38 38
40008 32 47
40009 43 38
40010 39 33
40011 31 36
40012 34 38
40013 37 34
40014 31 32
40015 42 31
40016 39 25
40017 40 37
40018 48 50
40019 36 46
40020 38 32
40021 42 45
40022 35 44
40023 43 32
40024 39 42
40025 42 20
40026 45 28
40027 48 29
40028 38 33
40029 51 28
40030 53 31
40031 48 37
40032 38 35
40033 38 33
40034 40 29
40035 38 42
40036 43 35
40037 42 47
40038 40 42
40039 29 40
40040 42 41
40041 40 45
40042 39 40
40043 43 43
40044 40 49
40045 39 58
40046 43 62
40047 43 55
40048 39 62
40049 44 64
40050 47 49
40051 42 62
40052 45 56
40053 41 38
40054 40 48
40055 46 35
40056 38 38
40057 40 38
40058 45 38
40059 45 38
40060 42 47
40061 46 45
40062 44 35
40063 41 46
40064 38 36
40065 40 49
40066 41 51
40067 38 51
40068 45 58
40069 42 60
40070 37 59
40071 51 39
40072 34 46
40073 49 50
40074 57 46
40075 44 57
40076 50 41
40077 49 36
40078 53 27
40079 55 39
40080 48 46
40081 61 47
40082 41 43
40083 56 33
40084 49 44
40085 51 56
40086 55 57
40087 51 45
40088 50 28
40089 48 25
40090 39 15
40091 29 29
40092 43 18
40093 32 20
40094 45 33
40095 41 39
40096 38 26
40097 37 35
40098 42 41
40099 43 47
40100 37 58
40101 44 43
40102 43 49
40103 33 27
40104 30 42
40105 42 43
40106 42 35
40107 42 42
40108 38 35
40109 36 20
40110 37 35
40111 40 52
40112 40 46
40113 34 28
40114 46 35
40115 43 49
40116 49 50
40117 39 33
40118 39 30
40119 42 52
40120 43 46
40121 40 37
40122 41 38
40123 39 41
40124 37 41
40125 41 48
40126 41 39
40127 45 33
40128 36 40
40129 42 36
40130 40 39
40131 43 38
40132 38 39
40133 38 40
40134 38 38
40135 41 36
40136 45 43
40137 39 45
40138 36 32
40139 42 35
40140 45 42
40141 45 38
40142 40 52
40143 36 35
40144 43 42
40145 31 45
40146 39 50
40147 28 38
40148 25 38
40149 34 37
40150 25 36
40151 33 32
40152 37 34
40153 34 30
40154 33 30
40155 23 37
40156 31 33
40157 27 35
40158 22 29
40159 23 32
40160 21 23
40161 38 25
40162 18 26
40163 28 17
40164 22 27
40165 27 21
40166 29 17
40167 33 28
40168 39 39
40169 45 44
40170 32 41
40171 32 40
40172 39 35
40173 36 25
40174 30 27
40175 26 25
40176 30 24
40177 24 13
40178 30 18
40179 30 15
40180 24 28
40181 29 31
40182 26 18
40183 26 17
40184 22 43
40185 17 33
40186 13 30
40187 17 36
40188 19 30
40189 11 27
40190 22 26
40191 26 20
40192 22 29
40193 32 30
40194 19 34
40195 29 28
40196 24 24
40197 36 19
40198 38 17
40199 28 17
40200 25 23
40201 26 26
40202 16 26
40203 20 25
40204 26 36
40205 19 31
40206 12 28
40207 12 26
40208 22 29
40209 28 25
40210 29 26
40211 26 24
40212 24 22
40213 21 30
40214 17 33
40215 16 31
40216 14 41
40217 11 29
40218 16 22
40219 13 30
40220 12 40
40221 7 23
40222 16 35
40223 13 38
40224 11 37
40225 10 46
40226 14 30
40227 10 37
40228 15 35
40229 15 41
40230 8 34
40231 14 27
40232 16 32
40233 15 43
40234 12 33
40235 19 32
40236 10 36
40237 16 27
40238 17 32
40239 13 36
40240 13 23
40241 15 37
40242 17 30
40243 21 30
40244 19 23
40245 16 23
40246 15 18
40247 18 23
40248 17 26
40249 15 23
40250 11 26
40251 7 22
40252 7 26
40253 7 40
40254 11 36
40255 7 31
40256 14 30
40257 8 33
40258 12 32
40259 8 32
40260 8 29
40261 6 28
40262 6 34
40263 2 29
40264 5 32
40265 8 27
40266 6 29
40267 9 30
40268 8 23
40269 7 32
40270 6 35
40271 11 25
40272 5 19
40273 4 29
40274 9 23
40275 7 21
40276 1 18
40277 11 21
40278 8 21
40279 11 15
40280 13 19
40281 10 21
40282 9 17
40283 14 21
40284 13 18
40285 12 21
40286 12 29
40287 20 18
40288 13 26
40289 9 34
40290 15 20
40291 18 30
40292 11 33
40293 10 31
40294 14 31
40295 17 32
40296 15 33
40297 15 29
40298 20 27
40299 19 34
40300 17 26
40301 18 27
40302 21 18
40303 20 31
40304 17 19
40305 18 17
40306 22 17
40307 21 20
40308 21 24
40309 15 19
40310 16 20
40311 18 21
40312 22 16
40313 17 17
40314 16 16
40315 12 19
40316 16 17
40317 19 17
40318 17 16
40319 17 37
40320 15 31
40321 18 33
40322 16 38
40323 15 45
40324 19 39
40325 16 31
40326 12 50
40327 13 37
40328 19 42
40329 12 30
40330 11 22
40331 8 30
40332 14 31
40333 6 41
40334 8 29
40335 5 36
40336 10 36
40337 10 64
40338 11 64
40339 13 61
40340 9 58
40341 20 57
40342 11 58
40343 10 66
40344 9 73
40345 13 61
40346 12 71
40347 8 89
40348 23 70
40349 22 71
40350 19 62
40351 26 70
40352 23 90
40353 14 95
40354 20 81
40355 19 78
40356 10 83
40357 13 71
40358 12 78
40359 16 82
40360 8 75
40361 11 82
40362 14 84
40363 11 77
40364 8 66
40365 10 66
40366 13 63
40367 12 82
40368 11 78
40369 7 75
40370 14 83
40371 10 76
40372 11 69
40373 9 62
40374 10 79
40375 13 77
40376 12 79
40377 10 85
40378 9 59
40379 9 58
40380 12 37
40381 12 72
40382 13 65
40383 12 65
40384 13 73
40385 11 50
40386 11 70
40387 11 59
40388 9 64
40389 11 59
40390 11 54
40391 19 64
40392 14 66
40393 13 58
40394 13 60
40395 11 64
40396 9 69
40397 12 45
40398 16 63
40399 16 62
40400 13 61
40401 14 76
40402 13 70
40403 12 65
40404 11 71
40405 12 43
40406 12 64
40407 13 53
40408 13 71
40409 11 59
40410 12 47
40411 12 32
40412 12 48
40413 13 34
40414 11 39
40415 14 36
40416 9 32
40417 16 34
40418 10 36
40419 10 34
40420 13 54
40421 15 35
40422 11 46
40423 12 54
40424 11 38
40425 14 42
40426 16 42
40427 20 47
40428 14 48
40429 19 36
40430 12 46
40431 12 34
40432 15 43
40433 14 40
40434 15 44
40435 12 37
40436 11 47
40437 10 46
40438 9 46
40439 13 49
40440 14 49
40441 12 53
40442 14 38
40443 12 48
40444 12 28
40445 13 23
40446 13 21
40447 9 50
40448 12 30
40449 9 33
40450 12 30
40451 15 26
40452 9 20
40453 12 43
40454 17 25
40455 13 49
40456 14 24
40457 13 25
40458 12 25
40459 12 31
40460 13 26
40461 12 24
40462 12 33
40463 8 33
40464 3 34
40465 17 29
40466 15 30
40467 19 31
40468 13 25
40469 15 29
40470 19 29
40471 14 38
40472 15 30
40473 11 36
40474 12 27
40475 7 26
40476 13 27
40477 14 27
40478 14 31
40479 12 32
40480 6 27
40481 1 39
40482 0 33
40483 0 30
40484 1 29
40485 0 45
40486 1 26
40487 0 34
40488 0 44
40489 0 31
40490 0 34
40491 0 48
40492 0 48
40493 2 30
40494 0 42
40495 6 39
40496 18 36
40497 22 38
40498 24 45
40499 21 50
40500 20 45
40501 21 59
40502 23 62
40503 17 62
40504 13 72
40505 22 63
40506 27 66
40507 24 64
40508 32 65
40509 25 74
40510 46 52
40511 46 57
40512 45 65
40513 44 74
40514 44 78
40515 48 69
40516 37 62
40517 43 78
40518 37 64
40519 42 76
40520 27 72
40521 19 78
40522 29 80
40523 31 83
40524 41 81
40525 48 70
40526 39 81
40527 26 79
40528 29 69
40529 40 70
40530 34 82
40531 46 114
40532 36 78
40533 40 99
40534 38 109
40535 34 103
40536 35 107
40537 40 88
40538 29 102
40539 43 100
40540 39 106
40541 41 102
40542 40 84
40543 41 87
40544 42 91
40545 33 104
40546 43 94
40547 32 92
40548 38 83
40549 35 97
40550 31 96
40551 33 94
40552 34 72
40553 20 100
40554 27 78
40555 35 80
40556 41 66
40557 36 90
40558 42 87
40559 31 73
40560 41 72
40561 33 60
40562 39 71
40563 40 49
40564 45 60
40565 39 46
40566 25 56
40567 38 65
40568 33 64
40569 32 58
40570 26 57
40571 35 67
40572 31 66
40573 37 50
40574 28 48
40575 32 63
40576 36 71
40577 35 75
40578 38 63
40579 33 64
40580 39 49
40581 41 58
40582 30 77
40583 40 72
40584 43 76
40585 40 67
40586 42 76
40587 37 76
40588 40 64
40589 31 61
40590 39 73
40591 40 45
40592 25 55
40593 39 82
40594 44 96
40595 43 86
40596 37 77
40597 37 84
40598 38 89
40599 41 71
40600 41 59
40601 43 69
40602 40 69
40603 45 70
40604 32 73
40605 42 69
40606 34 74
40607 37 62
40608 41 45
40609 40 52
40610 32 59
40611 33 67
40612 45 58
40613 29 67
40614 26 65
40615 46 47
40616 43 53
40617 37 62
40618 24 73
40619 43 57
40620 35 61
40621 43 43
40622 39 82
40623 26 63
40624 26 56
40625 40 48
40626 38 58
40627 43 62
40628 30 69
40629 51 59
40630 45 73
40631 50 73
40632 46 62
40633 43 49
40634 50 58
40635 47 70
40636 47 54
40637 45 72
40638 45 50
40639 47 72
40640 47 76
40641 47 64
40642 44 74
40643 45 77
40644 53 75
40645 31 50
40646 39 64
40647 37 59
40648 43 71
40649 47 81
40650 36 55
40651 47 71
40652 40 65
40653 48 71
40654 41 76
40655 44 59
40656 36 49
40657 39 60
40658 43 63
40659 34 69
40660 35 64
40661 44 65
40662 45 76
40663 39 63
40664 36 72
40665 40 63
40666 33 64
40667 38 75
40668 42 72
40669 39 66
40670 38 77
40671 39 80
40672 42 88
40673 35 62
40674 35 81
40675 34 79
40676 34 72
40677 33 69
40678 42 71
40679 29 49
40680 33 50
40681 37 68
40682 41 57
40683 38 59
40684 36 60
40685 45 77
40686 37 80
40687 33 68
40688 35 70
40689 39 50
40690 31 57
40691 42 56
40692 39 65
40693 38 67
40694 42 54
40695 41 51
40696 37 79
40697 31 52
40698 32 75
40699 37 61
40700 35 71
40701 46 67
40702 38 56
40703 39 71
40704 33 49
40705 37 63
40706 40 50
40707 41 65
40708 40 67
40709 41 39
40710 40 68
40711 39 59
40712 40 69
40713 44 70
40714 44 72
40715 47 48
40716 46 60
40717 35 62
40718 35 73
40719 49 87
40720 51 75
40721 49 74
40722 29 91
40723 45 81
40724 50 76
40725 45 65
40726 37 89
40727 35 87
40728 32 72
40729 29 93
40730 37 78
40731 36 70
40732 38 85
40733 43 80
40734 38 90
40735 31 62
40736 38 85
40737 34 82
40738 37 87
40739 32 77
40740 39 76
40741 46 69
40742 39 83
40743 35 88
40744 39 97
40745 36 82
40746 33 80
40747 40 77
40748 39 85
40749 38 71
40750 47 69
40751 40 83
40752 37 81
40753 37 83
40754 42 76
40755 43 85
40756 37 72
40757 34 87
40758 33 73
40759 32 76
40760 46 74
40761 43 60
40762 51 89
40763 52 73
40764 44 74
40765 41 68
40766 42 69
40767 46 77
40768 42 81
40769 54 97
40770 49 70
40771 50 85
40772 44 91
40773 51 72
40774 48 81
40775 41 92
40776 47 95
40777 49 99
40778 54 90
40779 38 88
40780 36 89
40781 52 99
40782 32 99
40783 45 95
40784 38 94
40785 46 91
40786 45 71
40787 52 83
40788 49 80
40789 48 76
