# Frame Contacts1 Contacts2
44615 56 14
44616 58 29
44617 54 23
44618 71 30
44619 74 22
44620 78 29
44621 80 23
44622 90 22
44623 64 20
44624 76 24
44625 62 22
44626 68 29
44627 53 22
44628 60 20
44629 55 29
44630 65 20
44631 70 26
44632 57 20
44633 62 21
44634 74 20
44635 72 19
44636 61 17
44637 75 14
44638 69 9
44639 77 16
44640 78 24
44641 74 29
44642 66 16
44643 82 18
44644 89 18
44645 70 18
44646 79 22
44647 86 20
44648 71 21
44649 57 22
44650 85 19
44651 62 22
44652 69 27
44653 74 15
44654 65 18
44655 70 18
44656 67 21
44657 68 19
44658 62 27
44659 85 20
44660 72 24
44661 65 14
44662 73 15
44663 91 14
44664 78 21
44665 78 22
44666 86 19
44667 67 19
44668 72 21
44669 97 17
44670 79 19
44671 89 20
44672 56 21
44673 87 20
44674 72 25
44675 83 19
44676 76 13
44677 67 16
44678 96 20
44679 77 18
44680 84 20
44681 68 19
44682 79 21
44683 85 21
44684 78 23
44685 71 16
44686 79 19
44687 87 19
44688 77 21
44689 75 24
44690 84 24
44691 76 22
44692 67 19
44693 58 13
44694 63 22
44695 67 14
44696 67 21
44697 70 23
44698 54 18
44699 62 21
44700 59 26
44701 52 24
44702 63 25
44703 74 24
44704 64 25
44705 57 21
44706 61 20
44707 66 23
44708 52 27
44709 64 10
44710 52 20
44711 52 17
44712 49 20
44713 55 21
44714 54 12
44715 47 13
44716 50 21
44717 58 18
44718 42 12
44719 50 15
44720 37 14
44721 62 15
44722 62 25
44723 54 21
44724 70 16
44725 52 24
44726 61 18
44727 53 18
44728 60 18
44729 68 26
44730 61 25
44731 88 22
44732 86 22
44733 78 14
44734 74 19
44735 82 23
44736 82 22
44737 84 23
44738 71 14
44739 69 7
44740 81 20
44741 78 21
44742 79 21
44743 71 23
44744 80 24
44745 81 24
44746 54 20
44747 66 15
44748 66 22
44749 64 15
44750 67 10
44751 72 10
44752 70 19
44753 70 22
44754 79 23
44755 95 21
44756 77 20
44757 88 28
44758 83 21
44759 84 27
44760 81 19
44761 69 26
44762 63 25
44763 79 27
44764 55 16
44765 58 25
44766 64 21
44767 51 24
44768 47 24
44769 57 21
44770 61 22
44771 69 19
44772 64 25
44773 73 20
44774 63 13
44775 64 15
44776 54 25
44777 53 27
44778 46 24
44779 49 21
44780 58 14
44781 54 30
44782 57 20
44783 74 18
44784 65 12
44785 66 24
44786 63 19
44787 46 21
44788 39 22
44789 56 25
44790 60 20
44791 70 15
44792 46 14
44793 54 21
44794 56 26
44795 54 24
44796 46 17
44797 47 22
44798 59 23
44799 56 20
44800 55 21
44801 57 19
44802 61 21
44803 62 23
44804 57 22
44805 62 23
44806 74 22
44807 87 18
44808 65 21
44809 81 22
44810 79 26
44811 92 15
44812 108 24
44813 73 30
44814 94 33
44815 102 30
44816 93 29
44817 77 32
44818 91 34
44819 88 35
44820 82 27
44821 78 28
44822 77 24
44823 91 16
44824 76 24
44825 56 13
44826 65 15
44827 57 21
44828 73 20
44829 66 21
44830 53 24
44831 60 20
44832 81 26
44833 67 28
44834 72 26
44835 86 26
44836 78 24
44837 76 15
44838 94 20
44839 67 26
44840 76 27
44841 91 24
44842 84 23
44843 65 24
44844 79 15
44845 65 25
44846 79 21
44847 57 20
44848 71 20
44849 62 45
44850 71 21
44851 74 36
44852 67 36
44853 78 23
44854 65 30
44855 70 31
44856 69 33
44857 66 29
44858 64 30
44859 61 28
44860 58 43
44861 85 30
44862 90 32
44863 75 25
44864 77 20
44865 75 16
44866 94 10
44867 93 20
44868 90 12
44869 93 15
44870 91 17
44871 75 12
44872 87 22
44873 78 23
44874 78 21
44875 85 17
44876 79 19
44877 86 25
44878 91 23
44879 94 20
44880 96 22
44881 87 19
44882 81 24
44883 69 21
44884 74 23
44885 85 23
44886 88 19
44887 80 18
44888 89 23
44889 88 18
44890 74 22
44891 80 25
44892 88 16
44893 80 16
44894 93 10
44895 92 10
44896 80 13
44897 94 9
44898 90 10
44899 103 14
44900 102 11
44901 89 14
44902 100 12
44903 84 10
44904 112 16
44905 86 18
44906 101 16
44907 84 21
44908 79 17
44909 88 22
44910 101 18
44911 93 14
44912 97 18
44913 95 26
44914 65 21
44915 84 25
44916 78 22
44917 88 17
44918 101 17
44919 95 25
44920 98 18
44921 81 9
44922 88 16
44923 87 14
44924 93 10
44925 68 18
44926 99 21
44927 98 20
44928 78 18
44929 97 22
44930 77 21
44931 85 23
44932 93 18
44933 92 21
44934 96 21
44935 94 24
44936 90 16
44937 81 17
44938 80 22
44939 95 22
44940 91 19
44941 86 20
44942 91 22
44943 82 15
44944 88 19
44945 85 17
44946 74 19
44947 79 22
44948 86 21
44949 79 12
44950 94 19
44951 96 15
44952 105 23
44953 77 23
44954 77 20
44955 87 16
44956 82 25
44957 74 19
44958 64 14
44959 78 15
44960 77 14
44961 63 21
44962 72 16
44963 84 23
44964 78 15
44965 101 18
44966 79 19
44967 68 22
44968 74 27
44969 70 18
44970 82 23
44971 69 29
44972 78 33
44973 81 31
44974 75 35
44975 70 34
44976 93 37
44977 68 35
44978 67 26
44979 85 34
44980 74 32
44981 72 30
44982 67 31
44983 82 21
44984 69 32
44985 83 27
44986 75 28
44987 83 29
44988 77 26
44989 85 25
44990 81 32
44991 82 23
44992 76 25
44993 64 24
44994 76 23
44995 61 21
44996 80 22
44997 68 30
44998 85 34
44999 77 41
45000 83 36
45001 83 28
45002 80 38
45003 85 29
45004 75 29
45005 69 44
45006 51 39
45007 66 31
45008 63 29
45009 71 23
45010 70 16
45011 67 21
45012 76 34
45013 73 26
45014 62 31
45015 56 39
45016 66 39
45017 59 29
45018 72 36
45019 77 34
45020 68 38
45021 52 22
45022 76 12
45023 76 21
45024 77 25
45025 67 18
45026 74 23
45027 75 20
45028 64 20
45029 73 27
45030 79 34
45031 86 34
45032 83 32
45033 56 36
45034 73 17
45035 89 15
45036 57 21
45037 70 12
45038 82 36
45039 74 24
45040 60 23
45041 53 27
45042 70 34
45043 75 28
45044 61 35
45045 81 39
45046 72 36
45047 62 23
45048 63 32
45049 79 31
45050 78 30
45051 71 40
45052 82 38
45053 75 30
45054 87 34
45055 94 37
45056 92 39
45057 85 34
45058 89 24
45059 91 26
45060 87 32
45061 91 36
45062 82 36
45063 98 39
45064 96 30
45065 103 28
45066 96 28
45067 85 30
45068 70 28
45069 83 38
45070 79 35
45071 75 28
45072 90 35
45073 93 24
45074 92 21
45075 64 31
45076 77 18
45077 74 19
45078 84 19
45079 77 24
45080 82 16
45081 74 15
45082 74 16
45083 69 15
45084 67 21
45085 89 11
45086 89 26
45087 72 22
45088 90 29
45089 91 29
45090 89 26
45091 86 25
45092 71 29
45093 65 27
45094 64 23
45095 69 24
45096 82 24
45097 91 21
45098 84 25
45099 74 22
45100 93 20
45101 77 22
45102 75 21
45103 72 25
45104 100 20
45105 55 25
45106 69 19
45107 70 21
45108 79 21
45109 69 20
45110 78 22
45111 71 22
45112 68 27
45113 60 24
45114 68 22
45115 68 24
45116 85 22
45117 89 23
45118 71 23
45119 72 34
45120 44 24
45121 71 19
45122 53 23
45123 75 22
45124 46 25
45125 54 22
45126 69 18
45127 63 24
45128 68 6
45129 64 15
45130 68 9
45131 66 10
45132 69 9
45133 72 11
45134 69 16
45135 68 22
45136 74 10
45137 46 14
45138 69 25
45139 72 18
45140 60 19
45141 69 21
45142 56 26
45143 71 24
45144 71 23
45145 54 27
45146 78 23
45147 60 22
45148 71 19
45149 77 22
45150 70 23
45151 70 11
45152 70 18
45153 62 26
45154 62 24
45155 52 24
45156 64 21
45157 54 25
45158 62 29
45159 57 15
45160 61 11
45161 64 10
45162 61 11
45163 56 15
45164 59 13
45165 57 22
45166 49 13
45167 36 12
45168 45 13
45169 52 15
45170 62 9
45171 60 10
45172 53 10
45173 52 7
45174 61 7
45175 64 8
45176 70 17
45177 46 9
45178 38 14
45179 41 23
45180 44 20
45181 43 19
45182 57 27
45183 51 26
45184 49 21
45185 73 23
45186 47 33
45187 63 27
45188 50 32
45189 45 35
45190 47 25
45191 57 29
45192 55 27
45193 61 19
45194 53 16
45195 52 10
45196 66 12
45197 57 13
45198 54 9
45199 60 16
45200 80 15
45201 71 18
45202 83 24
45203 80 24
45204 69 22
45205 63 22
45206 62 22
45207 76 24
45208 65 31
45209 64 29
45210 89 29
45211 75 27
45212 79 26
45213 82 21
45214 81 22
45215 78 17
45216 85 22
45217 71 18
45218 92 23
45219 85 19
45220 100 18
45221 89 11
45222 84 23
45223 92 22
45224 78 22
45225 70 18
45226 76 14
45227 76 19
45228 55 20
45229 89 18
45230 77 27
45231 67 34
45232 69 29
45233 73 25
45234 66 21
45235 57 26
45236 75 19
45237 68 8
45238 65 18
45239 66 15
45240 63 22
45241 70 20
45242 60 18
45243 65 14
45244 73 14
45245 67 16
45246 65 24
45247 57 18
45248 77 7
45249 65 14
45250 66 21
45251 55 23
45252 74 17
45253 63 14
45254 71 11
45255 63 24
45256 67 18
45257 73 13
45258 77 9
45259 68 16
45260 80 12
45261 74 17
45262 86 20
45263 69 11
45264 83 12
45265 93 8
45266 95 20
45267 76 10
45268 84 19
45269 66 17
45270 76 21
45271 77 22
45272 68 16
45273 81 25
45274 70 29
45275 88 18
45276 84 26
45277 85 16
45278 63 11
45279 58 21
45280 63 26
45281 66 32
45282 67 32
45283 70 29
45284 77 28
45285 72 32
45286 65 36
45287 91 25
45288 88 34
45289 83 24
45290 89 30
45291 79 25
45292 68 17
45293 85 17
45294 74 24
45295 69 16
45296 65 18
45297 71 20
45298 73 24
45299 68 20
45300 63 5
45301 75 23
45302 80 24
45303 70 29
45304 75 30
45305 67 27
45306 52 17
45307 73 14
45308 73 20
45309 70 21
45310 86 14
45311 64 11
45312 58 9
45313 70 15
45314 71 13
45315 78 17
45316 80 30
45317 93 26
45318 88 21
45319 77 26
45320 88 30
45321 70 22
45322 76 20
45323 74 13
45324 73 6
45325 74 22
45326 69 32
45327 62 20
45328 61 21
45329 57 11
45330 68 21
45331 69 16
45332 62 17
45333 91 16
45334 82 9
45335 77 8
45336 82 12
45337 87 19
45338 79 20
45339 78 25
45340 70 18
45341 74 33
45342 79 30
45343 67 31
45344 82 22
45345 88 21
45346 85 24
45347 80 25
45348 81 22
45349 78 38
45350 80 23
45351 81 36
45352 71 34
45353 82 23
45354 79 28
45355 86 22
45356 95 16
45357 77 14
45358 77 22
45359 75 17
45360 70 19
45361 78 14
45362 88 22
45363 68 19
45364 87 22
45365 71 10
45366 76 14
45367 79 23
45368 70 24
45369 73 15
45370 81 22
45371 53 31
45372 63 36
45373 72 28
45374 72 21
45375 86 22
45376 81 15
45377 85 14
45378 90 23
45379 86 19
45380 73 22
45381 89 26
45382 87 34
45383 88 27
45384 63 30
45385 72 27
45386 78 26
45387 79 22
45388 57 14
45389 78 33
45390 62 31
45391 72 25
45392 81 29
45393 66 27
45394 72 29
45395 76 19
45396 70 27
45397 68 31
45398 87 29
45399 61 25
45400 70 29
45401 84 41
45402 95 36
45403 82 23
45404 90 25
45405 84 31
45406 91 33
45407 96 18
45408 100 21
45409 73 27
45410 80 20
45411 69 23
45412 77 16
45413 91 16
45414 77 22
45415 74 24
45416 79 29
45417 78 32
45418 67 24
45419 80 14
45420 71 18
45421 71 20
45422 80 24
45423 75 34
45424 66 23
45425 66 24
45426 74 16
45427 70 23
45428 64 28
45429 65 26
45430 57 23
45431 72 24
45432 77 21
45433 67 22
45434 55 22
45435 75 25
45436 84 22
45437 64 16
45438 47 32
45439 60 34
45440 57 23
45441 50 9
45442 44 13
45443 43 22
45444 46 17
45445 38 16
45446 28 10
45447 42 12
45448 41 16
45449 42 13
45450 42 11
45451 49 10
45452 62 20
45453 43 27
45454 32 24
45455 40 18
45456 53 18
45457 53 25
45458 60 20
45459 32 14
45460 51 7
45461 55 7
45462 30 7
45463 48 11
45464 45 18
45465 44 24
45466 46 15
45467 54 26
45468 58 23
45469 45 21
45470 39 21
45471 53 23
45472 55 20
45473 51 23
45474 64 22
45475 57 22
45476 51 18
45477 55 18
45478 68 16
45479 56 20
45480 66 20
45481 60 23
45482 59 24
45483 53 25
45484 63 18
45485 69 22
45486 70 23
45487 76 28
45488 52 24
45489 71 21
45490 75 24
45491 41 15
45492 76 14
45493 63 17
45494 58 19
45495 61 17
45496 68 20
45497 74 20
45498 57 17
45499 37 22
45500 51 19
45501 68 18
45502 43 22
45503 42 18
45504 44 17
45505 30 12
45506 50 18
45507 38 14
45508 32 24
45509 38 13
45510 55 26
45511 54 22
45512 42 23
45513 45 30
45514 39 25
45515 59 25
45516 42 28
45517 56 25
45518 36 22
45519 46 22
45520 40 20
45521 52 22
45522 42 24
45523 47 22
45524 50 28
45525 59 26
45526 60 23
45527 42 20
45528 54 20
45529 49 16
45530 52 11
45531 39 26
45532 45 20
45533 52 19
45534 35 10
45535 57 21
45536 52 17
45537 38 24
45538 53 24
45539 37 26
45540 45 18
45541 48 19
45542 55 20
45543 57 30
45544 51 24
45545 40 24
45546 52 22
45547 52 14
45548 62 9
45549 45 15
45550 46 11
45551 55 14
45552 54 20
45553 54 14
45554 56 22
45555 56 27
45556 58 23
45557 49 28
45558 47 24
45559 41 18
45560 43 34
45561 50 14
45562 46 27
45563 50 24
45564 46 22
45565 65 20
45566 70 22
45567 59 22
45568 61 35
45569 63 26
45570 53 12
45571 55 20
45572 60 13
45573 51 21
45574 46 14
45575 59 7
45576 49 10
45577 58 12
45578 60 10
45579 41 22
45580 55 13
45581 59 27
45582 85 17
45583 70 20
45584 56 16
45585 36 21
45586 44 16
45587 45 17
45588 30 4
45589 38 17
45590 40 18
45591 39 21
45592 41 12
45593 40 3
45594 78 3
45595 50 4
45596 52 15
45597 54 10
45598 33 13
45599 39 14
45600 35 16
45601 49 6
45602 21 7
45603 29 13
45604 40 13
45605 35 8
45606 29 11
45607 32 21
45608 33 30
45609 30 23
45610 29 13
45611 24 23
45612 56 20
45613 35 21
45614 55 31
45615 51 28
45616 48 26
45617 54 24
45618 53 19
45619 44 29
45620 45 28
45621 45 23
45622 42 32
45623 58 13
45624 59 28
45625 54 22
45626 51 17
45627 63 29
45628 66 29
45629 67 20
45630 54 29
45631 62 25
45632 66 18
45633 62 26
45634 72 13
45635 43 8
45636 42 12
45637 39 17
45638 46 11
45639 44 9
45640 41 21
45641 64 35
45642 50 42
45643 46 31
45644 39 36
45645 58 23
45646 64 20
45647 62 15
45648 48 13
45649 42 13
45650 41 15
45651 36 15
45652 42 21
45653 44 21
45654 43 17
45655 35 18
45656 40 14
45657 35 16
45658 53 14
45659 53 26
45660 48 23
45661 53 29
45662 61 21
45663 50 24
45664 57 21
45665 63 16
45666 47 15
45667 66 13
45668 62 16
45669 45 7
45670 61 11
45671 54 21
45672 54 18
45673 52 29
45674 62 25
45675 38 25
45676 53 25
45677 60 24
45678 50 21
45679 45 32
45680 50 20
45681 49 21
45682 49 27
45683 55 25
45684 51 25
45685 36 24
45686 38 28
45687 32 27
45688 38 28
45689 41 22
45690 48 25
45691 44 26
45692 54 24
45693 46 14
45694 45 23
45695 44 25
45696 46 28
45697 46 29
45698 34 29
45699 47 23
45700 43 20
45701 40 20
45702 43 22
45703 40 29
45704 34 27
45705 40 28
45706 46 22
45707 44 23
45708 44 18
45709 57 34
45710 43 21
45711 40 29
45712 50 30
45713 37 43
45714 38 39
45715 46 34
45716 44 21
45717 56 28
45718 35 18
45719 54 15
45720 48 23
45721 58 25
45722 59 28
45723 56 28
45724 52 17
45725 55 24
45726 49 24
45727 61 21
45728 59 20
45729 51 18
45730 50 17
45731 43 23
45732 48 19
45733 31 17
45734 45 21
45735 39 31
45736 46 26
45737 31 19
45738 40 16
45739 53 22
45740 38 29
45741 34 20
45742 41 31
45743 37 35
45744 38 29
45745 56 25
45746 50 27
45747 62 36
45748 43 23
45749 46 20
45750 51 28
45751 57 30
45752 42 30
45753 58 29
45754 40 27
45755 51 29
45756 58 40
45757 61 33
45758 43 29
45759 38 28
45760 40 30
45761 45 22
45762 47 30
45763 43 31
45764 53 29
45765 49 15
45766 55 19
45767 54 32
45768 38 20
45769 52 20
45770 55 9
45771 38 15
45772 30 19
45773 52 10
45774 51 11
45775 58 10
45776 40 14
45777 53 15
45778 58 9
45779 64 14
45780 53 10
45781 60 11
45782 48 17
45783 55 21
45784 60 9
45785 53 19
45786 52 23
45787 68 29
45788 56 31
45789 72 43
45790 66 30
45791 61 31
45792 43 31
45793 48 24
45794 64 21
45795 42 19
45796 33 15
45797 33 13
45798 27 23
45799 29 12
45800 36 26
45801 52 26
45802 46 20
45803 59 22
45804 58 20
45805 57 17
45806 66 17
45807 41 19
45808 45 32
45809 63 22
45810 57 14
45811 40 11
45812 42 24
45813 28 14
45814 54 33
45815 50 25
45816 45 20
45817 46 14
45818 61 29
45819 52 25
45820 59 19
45821 51 17
45822 45 22
45823 55 27
45824 32 21
45825 55 21
45826 51 18
45827 47 18
45828 60 17
45829 55 20
45830 51 18
45831 54 21
45832 56 24
45833 45 27
45834 61 16
45835 46 22
45836 55 21
45837 57 21
45838 48 20
45839 48 21
45840 57 23
45841 64 21
45842 51 25
45843 52 21
45844 59 23
45845 64 21
45846 49 21
45847 48 16
45848 59 22
45849 62 29
45850 72 36
45851 60 31
45852 62 23
45853 74 26
45854 61 34
45855 49 24
45856 55 27
45857 56 20
45858 47 24
45859 44 22
45860 34 25
45861 45 26
45862 47 25
45863 58 21
45864 45 24
45865 51 23
45866 49 21
45867 39 22
45868 43 22
45869 38 23
45870 46 23
45871 37 26
45872 62 26
45873 29 21
45874 55 19
45875 47 24
45876 51 23
45877 48 24
45878 48 25
45879 58 26
45880 59 21
45881 67 23
45882 45 22
45883 42 23
45884 45 9
45885 64 22
45886 65 31
45887 71 25
45888 48 20
45889 67 16
45890 40 12
45891 53 23
45892 54 19
45893 67 18
45894 61 20
45895 51 19
45896 53 19
45897 60 25
45898 68 27
45899 59 24
45900 52 19
45901 42 24
45902 48 29
45903 51 21
45904 49 22
45905 29 19
45906 37 21
45907 45 27
45908 32 23
45909 51 20
45910 39 16
45911 51 11
45912 59 20
45913 56 18
45914 48 21
45915 58 23
45916 40 14
45917 52 24
45918 42 20
45919 48 19
45920 39 19
45921 42 15
45922 46 12
45923 54 11
45924 49 11
45925 52 11
45926 44 11
45927 34 12
45928 59 13
45929 36 20
45930 42 15
45931 56 8
45932 47 7
45933 62 15
45934 60 12
45935 57 19
45936 58 28
45937 43 33
45938 57 31
45939 51 30
45940 49 13
45941 54 24
45942 66 23
45943 47 27
45944 53 37
45945 49 32
45946 50 27
45947 75 18
45948 88 25
45949 56 25
45950 46 20
45951 63 20
45952 46 18
45953 78 14
45954 62 18
45955 46 21
45956 47 18
45957 66 22
45958 44 29
45959 47 22
45960 75 29
45961 45 17
45962 54 26
45963 40 24
45964 54 12
45965 61 13
45966 50 20
45967 75 25
45968 68 23
45969 82 24
45970 71 23
45971 46 26
45972 71 22
45973 65 22
45974 52 21
45975 76 17
45976 34 17
45977 52 21
45978 58 13
45979 36 25
45980 37 23
45981 46 25
45982 50 25
45983 38 17
45984 48 27
45985 74 30
45986 53 25
45987 56 21
45988 62 28
45989 50 15
45990 47 10
45991 44 18
45992 53 14
45993 60 28
45994 56 23
45995 47 23
45996 56 29
45997 60 24
45998 56 26
45999 58 25
46000 64 20
46001 46 20
46002 60 21
46003 42 26
46004 61 29
46005 49 24
46006 45 20
46007 43 17
46008 56 26
46009 57 21
46010 45 15
46011 48 17
46012 54 18
46013 56 18
46014 44 14
46015 33 14
46016 27 18
46017 35 8
46018 37 15
46019 35 20
46020 34 20
46021 37 10
46022 50 15
46023 46 12
46024 58 10
46025 45 8
46026 49 28
46027 44 36
46028 35 24
46029 42 38
46030 52 28
46031 44 43
46032 44 33
46033 55 42
46034 54 21
46035 51 26
46036 68 27
46037 48 15
46038 51 21
46039 50 17
46040 53 32
46041 69 29
46042 60 28
46043 53 28
46044 55 29
46045 48 32
46046 62 28
46047 64 26
46048 63 21
46049 36 24
46050 53 24
46051 63 16
46052 67 21
46053 50 23
46054 64 25
46055 59 26
46056 58 25
46057 75 25
46058 64 7
46059 66 22
46060 71 27
46061 60 24
46062 47 29
46063 51 27
46064 53 17
46065 49 19
46066 45 25
46067 49 10
46068 57 15
46069 45 34
46070 38 24
46071 56 25
46072 49 25
46073 48 26
46074 51 23
46075 46 17
46076 48 23
46077 27 13
46078 51 9
46079 43 18
46080 45 23
46081 36 30
46082 47 24
46083 34 22
46084 27 27
46085 42 26
46086 52 17
46087 32 21
46088 28 26
46089 37 29
46090 41 28
46091 49 30
46092 31 25
46093 38 25
46094 31 23
46095 30 25
46096 33 23
46097 27 24
46098 38 28
46099 45 22
46100 42 22
46101 31 30
46102 37 24
46103 47 17
46104 44 21
46105 54 25
46106 41 22
46107 36 21
46108 41 21
46109 51 22
46110 45 17
46111 27 12
46112 43 19
46113 44 25
46114 45 25
46115 32 20
46116 43 17
46117 32 21
46118 60 16
46119 56 20
46120 46 28
46121 42 24
46122 39 27
46123 65 24
46124 50 27
46125 48 20
46126 46 23
46127 44 23
46128 44 24
46129 33 22
46130 32 22
46131 46 32
46132 44 26
46133 54 28
46134 33 17
46135 49 27
46136 51 23
46137 42 18
46138 47 31
46139 63 31
46140 64 32
46141 71 29
46142 55 20
46143 48 17
46144 47 20
46145 59 23
46146 44 21
46147 46 24
46148 58 19
46149 60 25
46150 49 30
46151 48 25
46152 64 23
46153 51 22
46154 48 20
46155 40 22
46156 39 26
46157 41 24
46158 60 27
46159 50 33
46160 55 21
46161 55 23
46162 71 31
46163 40 31
46164 38 23
46165 37 10
46166 51 23
46167 53 11
46168 45 16
46169 61 13
46170 46 13
46171 44 15
46172 50 11
46173 45 19
46174 40 18
46175 43 24
46176 57 22
46177 49 18
46178 46 20
46179 32 21
46180 51 17
46181 53 23
46182 60 23
46183 57 20
46184 66 19
46185 51 13
46186 33 24
46187 53 21
46188 60 21
46189 63 33
46190 50 28
46191 49 28
46192 48 29
46193 55 28
46194 38 24
46195 58 23
46196 44 17
46197 43 19
46198 40 32
46199 56 8
46200 55 23
46201 44 34
46202 40 19
46203 40 40
46204 35 31
46205 42 19
46206 40 10
46207 43 12
46208 37 5
46209 41 16
46210 39 19
46211 36 15
46212 48 26
46213 27 18
46214 32 13
46215 43 12
46216 46 11
46217 41 13
46218 36 21
46219 26 16
46220 42 26
46221 48 22
46222 40 23
46223 46 19
46224 42 19
46225 33 34
46226 46 27
46227 39 31
46228 24 30
46229 47 30
46230 52 10
46231 52 20
46232 43 22
46233 43 22
46234 41 18
46235 43 16
46236 34 22
46237 34 22
46238 25 21
46239 38 24
46240 38 19
46241 33 19
46242 35 15
46243 44 23
46244 42 17
46245 45 31
46246 44 20
46247 38 21
46248 63 32
46249 61 28
46250 60 30
46251 53 28
46252 56 27
46253 56 23
46254 41 18
46255 48 21
46256 54 16
46257 47 22
46258 50 27
46259 47 22
46260 42 31
46261 46 25
46262 33 20
46263 44 29
46264 35 23
46265 42 25
46266 59 19
46267 40 22
46268 48 17
46269 57 16
46270 48 23
46271 50 25
46272 46 19
46273 35 17
46274 34 13
46275 44 16
46276 43 15
46277 44 13
46278 42 12
46279 38 20
46280 49 24
46281 46 21
46282 44 29
46283 39 25
46284 56 30
46285 53 24
46286 54 25
46287 70 26
46288 44 22
46289 67 19
46290 56 17
46291 52 14
46292 60 13
46293 56 11
46294 47 13
46295 44 18
46296 50 21
46297 30 20
46298 45 29
46299 44 26
46300 35 18
46301 42 26
46302 51 27
46303 44 25
46304 54 28
46305 58 31
46306 71 27
46307 91 26
46308 80 21
46309 52 25
46310 36 21
46311 31 23
46312 43 27
46313 43 36
46314 47 25
46315 42 26
46316 34 26
46317 34 28
46318 31 22
46319 44 12
46320 33 15
46321 40 11
46322 30 11
46323 35 19
46324 35 22
46325 37 18
46326 30 10
46327 58 12
46328 35 18
46329 44 13
46330 43 18
46331 49 14
46332 47 12
46333 58 15
46334 45 21
46335 59 16
46336 41 21
46337 24 22
46338 25 17
46339 34 20
46340 39 20
46341 39 19
46342 39 19
46343 44 29
46344 42 22
46345 33 21
46346 39 24
46347 34 18
46348 43 25
46349 24 27
46350 33 19
46351 35 25
46352 45 17
46353 45 12
46354 44 13
46355 48 18
46356 35 16
46357 36 12
46358 40 13
46359 44 12
46360 44 16
46361 52 17
46362 34 10
46363 36 14
46364 34 16
46365 45 11
46366 40 13
46367 29 10
46368 34 9
46369 40 31
46370 48 31
46371 43 40
46372 58 38
46373 47 20
46374 37 34
46375 42 37
46376 59 34
46377 42 39
46378 44 36
46379 33 37
46380 43 50
46381 41 48
46382 42 50
46383 36 54
46384 37 45
46385 40 44
46386 41 44
46387 28 53
46388 39 51
46389 35 49
46390 42 36
46391 44 40
46392 28 34
46393 46 37
46394 46 36
46395 45 38
46396 46 46
46397 54 42
46398 33 45
46399 39 44
46400 52 46
46401 45 46
46402 52 54
46403 49 47
46404 30 45
46405 36 47
46406 47 49
46407 56 46
46408 54 44
46409 37 49
46410 38 49
46411 43 54
46412 37 43
46413 33 39
46414 38 46
46415 44 46
46416 40 45
46417 44 45
46418 37 54
46419 45 59
46420 46 52
46421 38 42
46422 53 34
46423 36 35
46424 49 38
46425 47 38
46426 45 30
46427 70 35
46428 70 39
46429 70 32
46430 54 29
46431 43 36
46432 44 35
46433 60 39
46434 65 35
46435 71 36
46436 57 30
46437 48 30
46438 53 37
46439 53 44
46440 54 33
46441 62 46
46442 58 25
46443 59 44
46444 43 41
46445 63 44
46446 49 49
46447 61 45
46448 55 35
46449 46 38
46450 55 40
46451 63 51
46452 68 30
46453 52 42
46454 70 33
46455 57 41
46456 61 40
46457 64 36
46458 60 38
46459 54 45
46460 47 43
46461 57 45
46462 51 43
46463 43 42
46464 53 38
46465 50 39
46466 78 36
46467 62 40
46468 45 34
46469 60 35
46470 66 30
46471 50 25
46472 54 23
46473 46 23
46474 57 17
46475 60 30
46476 60 29
46477 51 26
46478 71 30
46479 59 42
46480 47 41
46481 62 36
46482 55 25
46483 59 28
46484 62 28
46485 60 28
46486 85 29
46487 70 22
46488 69 31
46489 69 36
46490 63 31
46491 80 27
46492 83 27
46493 50 32
46494 63 30
46495 48 43
46496 40 33
46497 34 48
46498 40 40
46499 48 48
46500 44 39
46501 42 29
46502 56 44
46503 37 34
46504 45 42
46505 32 34
46506 38 42
46507 42 36
46508 44 34
46509 42 42
46510 32 30
46511 34 36
46512 40 33
46513 33 30
46514 36 22
46515 32 29
46516 40 25
46517 36 16
46518 48 33
46519 49 20
46520 35 23
46521 46 28
46522 47 30
46523 40 25
46524 37 23
46525 39 20
46526 47 19
46527 48 18
46528 48 14
46529 30 16
46530 54 12
46531 47 17
46532 39 19
46533 37 18
46534 50 15
46535 42 7
46536 55 7
46537 52 7
46538 58 21
46539 58 16
46540 70 24
46541 64 23
46542 54 26
46543 60 29
46544 64 19
46545 61 19
46546 58 30
46547 60 15
46548 46 18
46549 50 18
46550 47 24
46551 53 29
46552 49 22
46553 41 31
46554 50 21
46555 60 24
46556 49 23
46557 61 24
46558 60 20
46559 62 20
46560 51 39
46561 71 32
46562 58 35
46563 62 38
46564 61 29
46565 68 17
46566 62 15
46567 66 23
46568 55 22
46569 65 22
46570 51 21
46571 50 26
46572 58 29
46573 51 25
46574 47 8
46575 40 14
46576 53 21
46577 55 41
46578 55 27
46579 54 19
46580 53 30
46581 54 36
46582 57 36
46583 42 28
46584 58 31
46585 53 20
46586 51 24
46587 63 24
46588 47 25
46589 54 21
46590 49 24
46591 52 32
46592 51 30
46593 71 30
46594 45 19
46595 47 22
46596 73 39
46597 73 35
46598 63 31
46599 65 34
46600 74 27
46601 72 35
46602 85 41
46603 60 13
46604 56 27
46605 72 26
46606 86 22
46607 86 15
46608 79 31
46609 82 25
46610 58 26
46611 56 27
