# Frame Contacts1 Contacts2
14475 5 26
14476 8 19
14477 13 23
14478 11 26
14479 1 24
14480 0 31
14481 8 16
14482 14 20
14483 17 13
14484 14 13
14485 5 12
14486 4 15
14487 0 11
14488 0 11
14489 14 9
14490 8 16
14491 1 14
14492 0 8
14493 0 13
14494 1 14
14495 1 13
14496 10 14
14497 11 10
14498 16 16
14499 24 16
14500 10 16
14501 15 18
14502 16 14
14503 16 32
14504 13 26
14505 3 33
14506 5 15
14507 7 33
14508 9 21
14509 6 41
14510 6 36
14511 5 29
14512 2 26
14513 7 22
14514 4 31
14515 4 33
14516 1 34
14517 1 33
14518 0 37
14519 0 30
14520 0 19
14521 0 38
14522 6 33
14523 6 21
14524 13 36
14525 9 35
14526 8 32
14527 2 47
14528 11 41
14529 8 32
14530 2 43
14531 4 39
14532 3 35
14533 2 45
14534 2 25
14535 3 21
14536 2 43
14537 2 45
14538 1 51
14539 8 41
14540 6 32
14541 10 38
14542 11 46
14543 7 54
14544 7 49
14545 7 44
14546 2 63
14547 2 64
14548 2 51
14549 3 67
14550 3 64
14551 8 59
14552 9 64
14553 15 64
14554 16 69
14555 19 76
14556 8 64
14557 4 42
14558 2 37
14559 2 47
14560 3 47
14561 0 59
14562 0 51
14563 0 36
14564 12 30
14565 7 47
14566 14 38
14567 11 35
14568 6 39
14569 10 37
14570 15 19
14571 14 23
14572 14 28
14573 15 35
14574 10 40
14575 15 30
14576 13 27
14577 16 24
14578 19 30
14579 16 32
14580 19 43
14581 16 37
14582 18 40
14583 21 31
14584 20 28
14585 14 52
14586 26 32
14587 22 30
14588 12 38
14589 8 33
14590 21 42
14591 15 38
14592 26 49
14593 10 33
14594 15 26
14595 16 27
14596 18 25
14597 14 28
14598 8 37
14599 11 35
14600 13 36
14601 5 30
14602 19 28
14603 19 36
14604 19 23
14605 16 15
14606 9 32
14607 26 22
14608 10 20
14609 6 43
14610 3 46
14611 0 52
14612 0 46
14613 0 31
14614 5 30
14615 0 23
14616 0 28
14617 6 24
14618 1 33
14619 7 27
14620 6 29
14621 9 16
14622 18 43
14623 17 27
14624 21 30
14625 7 26
14626 7 36
14627 12 29
14628 7 38
14629 2 30
14630 3 30
14631 6 31
14632 0 19
14633 0 26
14634 0 35
14635 0 34
14636 0 40
14637 0 36
14638 0 36
14639 0 32
14640 1 28
14641 0 25
14642 0 28
14643 0 38
14644 0 36
14645 1 26
14646 0 29
14647 0 27
14648 0 27
14649 0 28
14650 0 26
14651 7 32
14652 19 13
14653 13 27
14654 11 9
14655 16 14
14656 21 20
14657 20 18
14658 0 15
14659 3 19
14660 6 18
14661 9 20
14662 6 16
14663 12 21
14664 12 32
14665 15 28
14666 14 19
14667 12 23
14668 10 28
14669 13 26
14670 17 40
14671 25 22
14672 17 24
14673 19 24
14674 12 22
14675 20 17
14676 12 22
14677 15 23
14678 10 26
14679 12 27
14680 13 16
14681 8 16
14682 12 10
14683 7 14
14684 6 14
14685 8 15
14686 1 15
14687 1 18
14688 2 22
14689 1 19
14690 6 24
14691 1 23
14692 4 19
14693 4 24
14694 1 17
14695 2 16
14696 2 17
14697 2 15
14698 2 15
14699 2 15
14700 1 24
14701 2 17
14702 0 28
14703 1 8
14704 1 14
14705 11 22
14706 5 15
14707 4 20
14708 1 10
14709 6 19
14710 2 23
14711 0 22
14712 0 24
14713 1 15
14714 0 8
14715 0 9
14716 8 10
14717 9 4
14718 4 9
14719 8 7
14720 1 17
14721 0 24
14722 3 15
14723 1 17
14724 3 14
14725 6 18
14726 10 12
14727 3 20
14728 8 15
14729 0 18
14730 0 14
14731 0 12
14732 0 13
14733 0 17
14734 1 14
14735 1 18
14736 0 21
14737 1 28
14738 1 30
14739 10 27
14740 9 23
14741 11 18
14742 0 20
14743 2 28
14744 11 24
14745 12 31
14746 19 25
14747 13 25
14748 20 21
14749 4 16
14750 16 15
14751 20 19
14752 15 20
14753 21 16
14754 13 26
14755 26 18
14756 17 14
14757 7 19
14758 18 21
14759 16 12
14760 4 17
14761 8 20
14762 18 18
14763 12 23
14764 12 23
14765 11 33
14766 12 24
14767 12 19
14768 8 18
14769 10 19
14770 11 21
14771 13 22
14772 22 22
14773 16 19
14774 16 24
14775 11 19
14776 11 17
14777 18 20
14778 13 25
14779 5 20
14780 10 25
14781 8 19
14782 4 25
14783 4 18
14784 0 22
14785 6 18
14786 6 18
14787 14 18
14788 17 14
14789 31 14
14790 23 13
14791 13 7
14792 12 6
14793 8 0
14794 11 5
14795 13 6
14796 12 14
14797 4 8
14798 11 11
14799 9 9
14800 20 9
14801 40 11
14802 33 9
14803 15 10
14804 16 11
14805 20 12
14806 9 14
14807 22 9
14808 5 7
14809 5 2
14810 18 0
14811 16 1
14812 16 5
14813 10 5
14814 14 5
14815 3 5
14816 12 4
14817 19 5
14818 10 7
14819 12 5
14820 17 14
14821 21 12
14822 20 11
14823 18 10
14824 18 10
14825 13 6
14826 18 11
14827 23 7
14828 24 5
14829 18 5
14830 25 0
14831 21 0
14832 10 5
14833 17 2
14834 16 3
14835 11 5
14836 29 6
14837 25 7
14838 22 8
14839 33 6
14840 22 6
14841 27 8
14842 14 8
14843 13 7
14844 19 7
14845 18 6
14846 21 8
14847 24 8
14848 31 8
14849 34 6
14850 28 7
14851 38 7
14852 19 7
14853 27 9
14854 36 8
14855 24 7
14856 28 7
14857 30 3
14858 33 6
14859 31 1
14860 40 1
14861 27 1
14862 20 3
14863 28 9
14864 19 1
14865 28 11
14866 27 6
14867 23 6
14868 26 8
14869 15 8
14870 28 9
14871 27 9
14872 28 7
14873 27 9
14874 18 8
14875 23 8
14876 18 14
14877 19 14
14878 16 18
14879 10 16
14880 13 16
14881 13 10
14882 10 9
14883 6 10
14884 18 12
14885 6 10
14886 3 7
14887 4 12
14888 10 6
14889 10 8
14890 13 7
14891 0 9
14892 2 10
14893 3 13
14894 7 13
14895 5 13
14896 6 15
14897 6 14
14898 3 12
14899 14 14
14900 13 13
14901 17 24
14902 13 16
14903 7 15
14904 8 13
14905 2 12
14906 0 10
14907 6 9
14908 1 7
14909 11 8
14910 10 6
14911 16 4
14912 19 4
14913 14 0
14914 5 0
14915 8 1
14916 11 0
14917 9 0
14918 2 1
14919 6 1
14920 11 5
14921 8 7
14922 0 7
14923 5 15
14924 1 16
14925 2 15
14926 1 20
14927 1 17
14928 0 14
14929 0 14
14930 4 10
14931 12 7
14932 11 6
14933 9 6
14934 5 7
14935 6 8
14936 9 6
14937 5 11
14938 2 14
14939 7 5
14940 13 15
14941 7 15
14942 16 13
14943 1 17
14944 0 20
14945 0 23
14946 1 19
14947 0 18
14948 13 19
14949 0 10
14950 1 7
14951 1 5
14952 12 8
14953 5 0
14954 6 2
14955 8 1
14956 18 1
14957 5 1
14958 19 2
14959 8 0
14960 10 0
14961 16 0
14962 18 0
14963 13 1
14964 14 2
14965 17 2
14966 13 0
14967 9 2
14968 2 3
14969 6 1
14970 4 8
14971 1 1
14972 3 1
14973 0 9
14974 1 5
14975 1 2
14976 5 7
14977 7 3
14978 7 8
14979 9 5
14980 10 0
14981 15 2
14982 12 6
14983 11 9
14984 13 4
14985 11 3
14986 8 1
14987 8 9
14988 11 8
14989 11 15
14990 10 15
14991 4 6
14992 6 5
14993 9 9
14994 6 12
14995 4 9
14996 1 6
14997 1 12
14998 1 8
14999 11 10
15000 6 12
15001 18 13
15002 7 19
15003 5 9
15004 6 17
15005 9 13
15006 10 6
15007 14 16
15008 12 19
15009 19 11
15010 16 18
15011 2 25
15012 0 19
15013 2 20
15014 5 25
15015 3 26
15016 1 24
15017 0 25
15018 4 23
15019 0 19
15020 1 12
15021 2 10
15022 1 5
15023 1 10
15024 9 8
15025 5 15
15026 3 32
15027 7 17
15028 0 25
15029 0 28
15030 0 19
15031 2 19
15032 0 21
15033 0 21
15034 0 27
15035 0 28
15036 0 19
15037 0 14
15038 0 15
15039 0 18
15040 0 17
15041 0 10
15042 0 13
15043 10 13
15044 5 15
15045 12 11
15046 1 10
15047 0 14
15048 0 12
15049 1 13
15050 8 5
15051 11 7
15052 10 1
15053 7 5
15054 6 11
15055 16 12
15056 11 25
15057 0 21
15058 4 19
15059 0 12
15060 4 24
15061 7 24
15062 5 20
15063 8 18
15064 8 15
15065 9 19
15066 0 17
15067 0 19
15068 0 26
15069 0 10
15070 0 1
15071 0 9
15072 1 8
15073 0 5
15074 0 13
15075 0 8
15076 0 16
15077 0 12
15078 5 9
15079 12 15
15080 11 25
15081 6 25
15082 0 25
15083 8 20
15084 6 19
15085 6 11
15086 5 7
15087 5 10
15088 5 13
15089 8 14
15090 14 11
15091 15 13
15092 22 19
15093 17 9
15094 15 11
15095 17 13
15096 7 22
15097 3 23
15098 9 26
15099 11 28
15100 0 21
15101 0 19
15102 7 27
15103 14 31
15104 13 30
15105 7 30
15106 10 41
15107 8 35
15108 3 33
15109 22 37
15110 17 27
15111 6 40
15112 9 32
15113 19 23
15114 22 30
15115 15 29
15116 16 25
15117 27 31
15118 40 30
15119 43 26
15120 38 25
15121 30 23
15122 35 27
15123 40 25
15124 41 21
15125 42 18
15126 36 19
15127 31 23
15128 36 22
15129 33 21
15130 17 23
15131 27 22
15132 17 26
15133 18 39
15134 24 26
15135 20 21
15136 21 28
15137 29 32
15138 12 22
15139 5 25
15140 14 22
15141 10 21
15142 10 25
15143 5 34
15144 0 25
15145 5 34
15146 0 27
15147 1 26
15148 5 26
15149 8 27
15150 4 21
15151 2 17
15152 1 13
15153 6 19
15154 9 10
15155 5 21
15156 5 10
15157 4 13
15158 8 15
15159 8 18
15160 11 24
15161 7 32
15162 11 31
15163 6 38
15164 7 39
15165 0 52
15166 0 30
15167 0 44
15168 0 29
15169 0 29
15170 5 25
15171 5 32
15172 5 32
15173 5 28
15174 6 31
15175 5 40
15176 5 35
15177 8 45
15178 7 33
15179 5 29
15180 7 38
15181 2 38
15182 6 35
15183 0 25
15184 1 33
15185 0 17
15186 1 24
15187 1 19
15188 1 22
15189 1 24
15190 0 17
15191 0 20
15192 0 9
15193 0 15
15194 1 14
15195 0 12
15196 6 16
15197 6 18
15198 0 18
15199 0 12
15200 0 16
15201 1 16
15202 2 15
15203 14 18
15204 7 18
15205 4 21
15206 2 23
15207 1 22
15208 0 29
15209 6 35
15210 6 29
15211 0 38
15212 5 41
15213 1 17
15214 0 31
15215 1 23
15216 8 25
15217 11 16
15218 13 7
15219 10 7
15220 11 9
15221 13 16
15222 17 19
15223 10 25
15224 0 21
15225 0 10
15226 0 18
15227 5 21
15228 8 12
15229 8 25
15230 9 26
15231 12 24
15232 10 24
15233 3 26
15234 6 24
15235 0 25
15236 0 29
15237 0 33
15238 8 26
15239 6 23
15240 6 22
15241 7 19
15242 1 26
15243 3 21
15244 0 24
15245 0 28
15246 1 27
15247 2 26
15248 1 28
15249 0 26
15250 0 21
15251 1 32
15252 6 22
15253 2 34
15254 7 28
15255 8 22
15256 7 30
15257 8 30
15258 9 32
15259 9 26
15260 15 28
15261 9 29
15262 19 19
15263 15 21
15264 14 26
15265 7 27
15266 22 25
15267 16 25
15268 10 16
15269 2 26
15270 12 29
15271 9 30
15272 18 27
15273 18 33
15274 13 23
15275 3 22
15276 5 29
15277 4 28
15278 6 18
15279 9 21
15280 8 10
15281 7 28
15282 6 36
15283 1 36
15284 6 20
15285 4 29
15286 0 19
15287 0 15
15288 0 18
15289 1 19
15290 0 18
15291 0 21
15292 1 26
15293 1 17
15294 6 17
15295 10 19
15296 5 28
15297 4 22
15298 26 21
15299 31 14
15300 22 30
15301 21 21
15302 20 11
15303 21 11
15304 26 11
15305 18 14
15306 11 21
15307 15 18
15308 25 20
15309 21 21
15310 27 16
15311 21 15
15312 20 20
15313 34 27
15314 17 20
15315 13 27
15316 24 19
15317 23 26
15318 16 18
15319 21 25
15320 26 19
15321 25 31
15322 21 20
15323 26 26
15324 28 31
15325 27 37
15326 29 20
15327 14 23
15328 18 23
15329 22 16
15330 21 20
15331 31 19
15332 18 20
15333 15 25
15334 5 14
15335 3 21
15336 3 18
15337 10 20
15338 12 22
15339 22 19
15340 14 20
15341 20 20
15342 6 20
15343 12 22
15344 13 22
15345 9 19
15346 12 24
15347 8 15
15348 16 20
15349 8 20
15350 12 28
15351 5 28
15352 15 23
15353 15 20
15354 11 18
15355 11 24
15356 15 18
15357 15 23
15358 16 22
15359 18 23
15360 15 22
15361 19 20
15362 23 21
15363 17 25
15364 7 24
15365 27 24
15366 16 32
15367 33 38
15368 24 26
15369 19 22
15370 32 23
15371 24 23
15372 12 32
15373 6 19
15374 6 13
15375 9 13
15376 24 33
15377 17 25
15378 12 28
15379 9 23
15380 6 33
15381 5 23
15382 13 23
15383 2 12
15384 2 23
15385 1 28
15386 1 27
15387 0 16
15388 0 21
15389 0 25
15390 0 9
15391 7 9
15392 2 10
15393 2 11
15394 7 12
15395 7 27
15396 6 23
15397 6 30
15398 4 25
15399 8 20
15400 12 26
15401 10 24
15402 6 13
15403 5 13
15404 3 19
15405 7 20
15406 9 23
15407 16 23
15408 22 22
15409 16 37
15410 8 36
15411 9 25
15412 13 19
15413 16 22
15414 12 27
15415 8 25
15416 5 16
15417 7 19
15418 12 13
15419 6 12
15420 14 13
15421 12 10
15422 15 12
15423 17 10
15424 10 12
15425 10 9
15426 10 13
15427 13 11
15428 11 9
15429 8 10
15430 11 14
15431 10 10
15432 9 8
15433 7 16
15434 6 9
15435 1 10
15436 1 11
15437 8 11
15438 3 13
15439 7 16
15440 10 17
15441 23 13
15442 9 14
15443 13 15
15444 7 22
15445 17 28
15446 18 10
15447 20 6
15448 8 4
15449 7 9
15450 8 6
15451 7 6
15452 0 4
15453 0 13
15454 0 7
15455 8 13
15456 1 8
15457 0 8
15458 9 8
15459 28 7
15460 6 12
15461 6 8
15462 7 9
15463 0 8
15464 1 12
15465 10 13
15466 5 24
15467 7 19
15468 20 21
15469 11 26
15470 11 13
15471 4 11
15472 4 14
15473 5 10
15474 6 11
15475 6 11
15476 1 9
15477 3 10
15478 8 12
15479 9 12
15480 3 6
15481 1 9
15482 8 5
15483 3 7
15484 1 13
15485 8 18
15486 5 13
15487 7 15
15488 8 9
15489 5 20
15490 16 22
15491 16 33
15492 9 12
15493 13 9
15494 15 9
15495 11 15
15496 13 15
15497 11 15
15498 12 10
15499 4 8
15500 0 12
15501 12 18
15502 8 8
15503 11 20
15504 10 16
15505 4 23
15506 0 15
15507 0 19
15508 0 20
15509 11 20
15510 7 25
15511 8 16
15512 10 15
15513 7 18
15514 12 13
15515 1 17
15516 1 19
15517 6 17
15518 5 19
15519 2 31
15520 7 16
15521 7 23
15522 10 23
15523 6 25
15524 2 24
15525 0 23
15526 2 15
15527 7 19
15528 8 19
15529 16 17
15530 4 14
15531 10 23
15532 10 18
15533 10 21
15534 0 11
15535 7 11
15536 9 14
15537 10 13
15538 14 20
15539 4 13
15540 0 13
15541 0 13
15542 2 10
15543 0 12
15544 4 9
15545 0 7
15546 0 16
15547 0 10
15548 0 5
15549 0 8
15550 0 11
15551 0 12
15552 0 21
15553 0 10
15554 0 10
15555 0 7
15556 0 7
15557 0 10
15558 0 18
15559 0 5
15560 0 15
15561 3 10
15562 0 10
15563 0 10
15564 0 15
15565 6 8
15566 0 8
15567 5 28
15568 8 27
15569 7 30
15570 10 24
15571 9 26
15572 12 29
15573 0 29
15574 0 12
15575 0 26
15576 0 25
15577 6 29
15578 10 28
15579 5 28
15580 5 30
15581 1 31
15582 4 30
15583 2 28
15584 2 30
15585 4 37
15586 8 35
15587 5 28
15588 8 9
15589 10 21
15590 9 7
15591 7 14
15592 0 7
15593 1 11
15594 1 4
15595 3 9
15596 3 5
15597 11 6
15598 9 8
15599 17 4
15600 5 5
15601 6 9
15602 3 21
15603 0 37
15604 6 23
15605 0 31
15606 1 24
15607 6 21
15608 6 30
15609 2 27
15610 4 25
15611 1 18
15612 6 16
15613 8 25
15614 1 10
15615 1 26
15616 0 28
15617 0 23
15618 0 22
15619 0 25
15620 0 21
15621 1 19
15622 1 24
15623 0 20
15624 2 13
15625 1 22
15626 3 13
15627 0 9
15628 3 2
15629 0 7
15630 2 4
15631 3 3
15632 7 7
15633 4 10
15634 11 7
15635 5 3
15636 14 11
15637 3 4
15638 1 0
15639 1 0
15640 1 0
15641 1 0
15642 1 0
15643 0 0
15644 0 0
15645 0 0
15646 0 2
15647 0 0
15648 0 0
15649 0 0
15650 1 1
15651 0 1
15652 1 0
15653 0 2
15654 0 0
15655 0 1
15656 2 1
15657 0 0
15658 0 7
15659 0 12
15660 0 7
15661 0 2
15662 1 0
15663 1 0
15664 0 1
15665 0 0
15666 0 1
15667 0 1
15668 0 1
15669 0 1
15670 0 0
15671 1 1
15672 0 1
15673 0 1
15674 0 1
15675 0 2
15676 0 0
15677 0 3
15678 0 1
15679 0 0
15680 0 21
15681 0 21
15682 0 18
15683 13 17
15684 19 20
15685 16 14
15686 18 23
15687 17 16
15688 22 16
15689 9 9
15690 7 9
15691 5 11
15692 5 3
15693 15 5
15694 10 14
15695 3 2
15696 1 11
15697 6 9
15698 6 6
15699 2 23
15700 11 15
15701 10 20
15702 10 9
15703 9 4
15704 8 7
15705 0 4
15706 0 3
15707 1 5
15708 0 5
15709 1 7
15710 0 6
15711 5 4
15712 8 1
15713 4 0
15714 1 2
15715 3 1
15716 0 10
15717 0 17
15718 0 15
15719 0 11
15720 0 12
15721 0 14
15722 0 2
15723 10 0
15724 3 5
15725 1 9
15726 2 5
15727 0 3
15728 3 13
15729 0 8
15730 0 8
15731 0 2
15732 6 8
15733 4 8
15734 4 10
15735 2 10
15736 6 11
15737 12 4
15738 8 11
15739 5 3
15740 7 0
15741 12 1
15742 5 1
15743 13 2
15744 11 1
15745 0 1
15746 5 2
15747 5 2
15748 13 0
15749 13 0
15750 3 1
15751 6 1
15752 9 0
15753 8 10
15754 15 8
15755 5 7
15756 13 0
15757 16 3
15758 14 6
15759 14 8
15760 5 1
15761 12 2
15762 11 2
15763 12 0
15764 16 1
15765 18 0
15766 15 1
15767 12 0
15768 3 0
15769 16 2
15770 16 0
15771 13 3
15772 15 8
15773 10 3
15774 10 4
15775 6 2
15776 3 0
15777 0 20
15778 3 16
15779 4 15
15780 3 7
15781 0 4
15782 2 12
15783 2 11
15784 0 8
15785 1 18
15786 0 24
15787 1 10
15788 0 19
15789 0 12
15790 0 20
15791 0 13
15792 0 14
15793 0 14
15794 1 17
15795 3 8
15796 1 7
15797 0 1
15798 0 10
15799 0 13
15800 0 10
15801 10 8
15802 9 2
15803 10 1
15804 26 1
15805 0 2
15806 1 0
15807 0 17
15808 0 18
15809 0 14
15810 0 16
15811 0 22
15812 0 19
15813 0 7
15814 0 10
15815 0 6
15816 0 22
15817 0 27
15818 0 11
15819 0 13
15820 0 12
15821 0 17
15822 0 12
15823 1 12
15824 0 5
15825 0 17
15826 0 11
15827 0 11
15828 0 9
15829 0 23
15830 0 27
15831 0 36
15832 0 22
15833 0 36
15834 0 36
15835 0 16
15836 0 18
15837 0 13
15838 0 19
15839 0 15
15840 0 22
15841 0 26
15842 0 7
15843 0 6
15844 0 8
15845 0 8
15846 0 19
15847 0 21
15848 0 5
15849 0 16
15850 0 15
15851 0 24
15852 0 18
15853 0 17
15854 0 13
15855 0 12
15856 0 13
15857 0 17
15858 0 16
15859 1 9
15860 0 18
15861 0 16
15862 0 14
15863 0 9
15864 0 11
15865 0 12
15866 1 14
15867 1 10
15868 0 24
15869 0 13
15870 0 8
15871 6 7
15872 0 17
15873 3 17
15874 3 12
15875 0 35
15876 1 32
15877 2 36
15878 10 22
15879 4 28
15880 1 22
15881 8 28
15882 14 23
15883 15 23
15884 20 25
15885 8 21
15886 2 28
15887 3 32
15888 0 27
15889 0 21
15890 2 20
15891 1 19
15892 0 25
15893 0 5
15894 0 11
15895 1 8
15896 0 16
15897 0 13
15898 0 0
15899 0 2
15900 0 0
15901 0 1
15902 0 12
15903 0 6
15904 0 11
15905 0 20
15906 1 9
15907 0 13
15908 0 0
15909 0 7
15910 2 11
15911 0 12
15912 0 15
15913 1 16
15914 0 7
15915 0 11
15916 0 9
15917 0 10
15918 1 8
15919 0 10
15920 0 9
15921 3 10
15922 1 10
15923 3 9
15924 4 8
15925 1 10
15926 1 9
15927 0 10
15928 1 11
15929 1 8
15930 0 14
15931 0 9
15932 1 10
15933 1 4
15934 0 4
15935 0 6
15936 0 1
15937 0 1
15938 0 7
15939 0 8
15940 0 5
15941 0 4
15942 3 1
15943 0 3
15944 0 2
15945 0 8
15946 0 8
15947 0 6
15948 0 7
15949 0 13
15950 0 17
15951 0 12
15952 0 13
15953 0 9
15954 1 9
15955 0 0
15956 0 1
15957 0 0
15958 0 3
15959 0 7
15960 1 0
15961 0 10
15962 2 12
15963 0 16
15964 0 1
15965 0 11
15966 5 12
15967 0 4
15968 0 18
15969 0 6
15970 0 14
15971 0 14
15972 1 24
15973 2 22
15974 8 33
15975 4 36
15976 5 23
15977 0 20
15978 0 10
15979 8 21
15980 10 27
15981 10 13
15982 0 8
15983 0 17
15984 0 7
15985 0 1
15986 0 0
15987 0 0
15988 0 0
15989 0 0
15990 0 5
15991 0 4
15992 0 4
15993 0 9
15994 0 9
15995 1 5
15996 0 1
15997 0 5
15998 0 9
15999 0 12
16000 0 9
16001 0 11
16002 0 10
16003 2 12
16004 0 17
16005 4 17
16006 0 7
16007 0 3
16008 5 0
16009 4 3
16010 6 1
16011 1 4
16012 0 4
16013 0 7
16014 0 7
16015 0 5
16016 5 7
16017 6 8
16018 6 2
16019 7 18
16020 4 13
16021 2 16
16022 0 21
16023 1 10
16024 0 25
16025 0 24
16026 0 24
16027 0 10
16028 0 22
16029 0 5
16030 0 5
16031 2 13
16032 2 16
16033 17 12
16034 24 8
16035 24 13
16036 32 30
16037 30 0
16038 31 1
16039 29 1
16040 22 2
16041 28 1
16042 22 0
16043 20 6
16044 11 12
16045 18 3
16046 4 0
16047 8 1
16048 9 0
16049 15 0
16050 15 1
16051 15 0
16052 22 1
16053 9 0
16054 17 1
16055 23 1
16056 12 0
16057 28 0
16058 21 1
16059 22 0
16060 19 0
16061 16 1
16062 13 6
16063 9 1
16064 7 1
16065 7 0
16066 8 1
16067 8 1
16068 7 0
16069 1 1
16070 16 0
16071 20 0
16072 10 0
16073 13 0
16074 13 4
16075 12 5
16076 21 6
16077 9 7
16078 4 5
16079 9 6
16080 11 8
16081 8 4
16082 5 0
16083 6 2
16084 0 0
16085 0 4
16086 1 8
16087 10 17
16088 6 12
16089 1 16
16090 0 15
16091 3 19
16092 0 14
16093 1 15
16094 0 22
16095 0 18
16096 0 19
16097 1 22
16098 6 23
16099 9 13
16100 9 15
16101 7 18
16102 6 19
16103 6 26
16104 6 8
16105 6 1
16106 9 3
16107 16 0
16108 15 8
16109 10 8
16110 12 19
16111 10 8
16112 13 15
16113 27 14
16114 15 19
16115 30 14
16116 18 13
16117 16 9
16118 36 2
16119 23 8
16120 17 3
16121 28 9
16122 25 0
16123 23 0
16124 12 0
16125 24 0
16126 22 0
16127 17 2
16128 26 3
16129 31 3
16130 14 2
16131 14 2
16132 28 3
16133 18 5
16134 15 8
16135 13 5
16136 20 2
16137 16 6
16138 15 1
16139 4 5
16140 10 19
16141 0 15
16142 1 13
16143 4 4
16144 3 3
16145 0 7
16146 0 2
16147 10 15
16148 17 7
16149 23 12
16150 16 19
16151 13 10
16152 17 14
16153 2 5
16154 19 0
16155 3 12
16156 1 23
16157 8 17
16158 18 19
16159 3 18
16160 16 30
16161 5 15
16162 10 19
16163 7 19
16164 1 15
16165 0 15
16166 0 15
16167 1 12
16168 7 17
16169 6 11
16170 1 2
16171 5 13
16172 6 11
16173 1 0
16174 5 0
16175 17 1
16176 25 0
16177 32 0
16178 18 0
16179 18 0
16180 22 0
16181 21 0
16182 17 0
16183 23 0
16184 17 0
16185 21 0
16186 22 0
16187 12 0
16188 6 0
16189 1 0
16190 1 0
16191 1 0
16192 0 0
16193 4 0
16194 1 0
16195 1 0
16196 0 0
16197 0 0
16198 0 1
16199 1 3
16200 0 8
16201 0 8
16202 0 9
16203 1 1
16204 3 3
16205 1 6
16206 7 0
16207 0 7
16208 2 9
16209 0 5
16210 1 6
16211 7 11
16212 20 11
16213 15 11
16214 29 12
16215 27 12
16216 15 14
16217 36 8
16218 28 14
16219 34 9
16220 23 7
16221 18 0
16222 26 0
16223 11 1
16224 15 6
16225 17 6
16226 17 5
16227 16 7
16228 7 7
16229 8 4
16230 1 7
16231 1 13
16232 1 4
16233 1 9
16234 10 21
16235 16 18
16236 21 16
16237 11 29
16238 8 22
16239 11 18
16240 7 12
16241 12 12
16242 22 17
16243 11 26
16244 25 15
16245 17 17
16246 18 15
16247 9 10
16248 7 11
16249 5 1
16250 12 14
16251 10 19
16252 14 13
16253 12 10
16254 12 9
16255 17 19
16256 1 11
16257 9 18
16258 8 16
16259 1 13
16260 0 8
16261 18 9
16262 16 18
16263 12 22
16264 24 11
16265 16 7
16266 32 18
16267 13 5
16268 14 10
16269 14 7
16270 24 8
16271 15 8
16272 9 11
16273 12 9
16274 20 7
16275 10 14
16276 16 14
16277 20 8
16278 11 10
16279 17 12
16280 18 16
16281 11 14
16282 10 8
16283 14 13
16284 21 19
16285 22 18
16286 19 5
16287 12 9
16288 12 7
16289 17 9
16290 20 7
16291 21 2
16292 20 2
16293 23 4
16294 18 4
16295 24 6
16296 14 7
16297 22 11
16298 18 9
16299 24 13
16300 21 7
16301 21 5
16302 17 8
16303 14 18
16304 10 10
16305 14 8
16306 6 12
16307 3 9
16308 10 5
16309 12 7
16310 16 2
16311 12 1
16312 15 8
16313 12 0
16314 10 8
16315 20 5
16316 26 6
16317 27 8
16318 21 8
16319 7 9
16320 13 7
16321 14 7
16322 12 16
16323 14 13
16324 13 11
16325 12 6
16326 15 3
16327 24 3
16328 21 9
16329 24 6
16330 20 8
16331 26 7
16332 24 3
16333 23 0
16334 22 0
16335 18 0
16336 20 0
16337 27 2
16338 25 2
16339 17 0
16340 27 1
16341 21 9
16342 13 6
16343 15 15
16344 12 13
16345 16 9
16346 20 5
16347 16 1
16348 22 0
16349 26 0
16350 15 0
16351 13 5
16352 15 13
16353 14 20
16354 15 12
16355 16 13
16356 14 0
16357 17 15
16358 21 11
16359 13 1
16360 18 0
16361 15 2
16362 22 2
16363 10 0
16364 16 0
16365 16 2
16366 17 1
16367 22 8
16368 18 8
16369 17 10
16370 26 9
16371 15 13
16372 19 9
16373 18 10
16374 21 9
16375 10 13
16376 16 9
16377 14 4
16378 18 5
16379 15 3
16380 9 14
16381 21 17
16382 17 15
16383 24 15
16384 19 16
16385 22 20
16386 14 13
16387 12 16
16388 17 7
16389 7 7
16390 22 10
16391 28 9
16392 7 7
16393 17 11
16394 24 7
16395 17 10
16396 14 10
16397 11 10
16398 11 10
16399 25 15
16400 14 14
16401 24 14
16402 28 24
16403 16 21
16404 13 25
16405 15 15
16406 10 18
16407 8 18
16408 9 11
16409 7 5
16410 17 16
16411 18 13
16412 17 24
16413 15 27
16414 22 21
16415 15 23
16416 19 21
16417 19 18
16418 12 16
16419 16 17
16420 15 17
16421 8 28
16422 15 21
16423 13 23
16424 8 14
16425 10 17
16426 2 23
16427 4 2
16428 5 7
16429 12 2
16430 18 1
16431 11 6
16432 11 8
16433 9 10
16434 19 11
16435 11 6
16436 12 8
16437 10 1
16438 17 4
16439 4 1
16440 0 0
16441 0 6
16442 0 5
16443 0 5
16444 1 8
16445 4 8
16446 7 12
16447 3 15
16448 5 24
16449 7 22
16450 7 27
16451 10 15
16452 4 19
16453 5 19
16454 6 23
16455 5 18
16456 4 11
16457 4 12
16458 6 14
16459 0 14
16460 12 19
16461 11 20
16462 12 29
16463 20 22
16464 19 22
16465 18 16
16466 15 15
16467 11 14
16468 9 14
16469 0 17
16470 1 8
16471 0 15
